hostname,value,timestamp
node_3,96.929078,1703720321
node_2,91.754166,1703720321
node_1,96.020694,1703720321
master,97.281648,1703720321
node_3,96.724128,1703720326
node_2,96.5888,1703720326
node_1,96.773766,1703720326
master,99.563504,1703720326
node_3,96.630594,1703720331
node_2,96.474248,1703720331
node_1,95.681876,1703720331
master,99.329294,1703720331
node_3,96.271156,1703720336
node_2,95.679212,1703720336
node_1,96.36154,1703720336
master,99.513266,1703720336
node_3,97.021066,1703720341
node_2,96.580234,1703720341
node_1,96.469922,1703720341
master,99.429362,1703720341
node_3,95.109278,1703720346
node_2,95.032854,1703720346
node_1,96.717286,1703720346
master,99.563714,1703720346
node_3,97.037026,1703720351
node_2,95.414336,1703720351
node_1,96.020802,1703720351
master,99.546994,1703720351
node_3,96.57919,1703720356
node_2,96.33379,1703720356
node_1,96.929184,1703720356
master,99.547134,1703720356
node_3,96.673482,1703720361
node_2,96.625562,1703720361
node_1,95.110414,1703720361
master,99.580422,1703720361
node_3,96.931594,1703720366
node_2,96.032494,1703720366
node_1,96.824888,1703720366
master,99.630644,1703720366
node_3,97.129722,1703720371
node_2,96.6767,1703720371
node_1,96.315386,1703720371
master,99.630872,1703720371
node_3,96.17771,1703720376
node_2,96.374678,1703720376
node_1,96.376448,1703720376
master,99.580464,1703720376
node_3,97.081572,1703720381
node_2,96.277246,1703720381
node_1,95.683972,1703720381
master,99.630518,1703720381
node_3,95.960672,1703720386
node_2,95.527354,1703720386
node_1,95.22985,1703720386
master,99.597102,1703720386
node_3,97.078752,1703720391
node_2,95.526874,1703720391
node_1,94.602754,1703720391
master,99.413482,1703720391
node_3,96.523288,1703720396
node_2,95.968482,1703720396
node_1,96.222222,1703720396
master,99.42936,1703720396
node_3,97.23554,1703720401
node_2,95.223654,1703720401
node_1,96.422268,1703720401
master,99.47995,1703720401
node_3,91.786484,1703720406
node_2,95.12164,1703720406
node_1,96.467952,1703720406
master,99.47974,1703720406
node_3,96.530946,1703720411
node_2,95.42482,1703720411
node_1,95.289776,1703720411
master,99.429444,1703720411
node_3,96.479712,1703720416
node_2,96.684394,1703720416
node_1,96.787882,1703720416
master,99.49653,1703720416
node_3,96.879304,1703720421
node_2,95.876974,1703720421
node_1,94.793142,1703720421
master,99.463226,1703720421
node_3,96.97477,1703720426
node_2,96.629224,1703720426
node_1,96.871596,1703720426
master,99.530298,1703720426
node_3,95.467676,1703720431
node_2,96.771616,1703720431
node_1,96.1535,1703720431
master,99.547048,1703720431
node_3,96.370348,1703720436
node_2,96.628736,1703720436
node_1,96.332496,1703720436
master,99.5973,1703720436
node_3,97.27763,1703720441
node_2,95.921546,1703720441
node_1,96.219942,1703720441
master,99.496742,1703720441
node_3,96.489796,1703720446
node_2,97.030342,1703720446
node_1,96.92066,1703720446
master,99.59737,1703720446
node_3,97.166692,1703720451
node_2,96.334146,1703720451
node_1,95.905064,1703720451
master,99.58041,1703720451
node_3,96.831884,1703720456
node_2,96.329362,1703720456
node_1,96.52655,1703720456
master,99.530622,1703720456
