hostname,value,timestamp,id,name
node_3,8.1570698,1703720321,InOctets,received
node_3,-274.7925318,1703720321,OutOctets,sent
node_2,10.9619562,1703720321,InOctets,received
node_2,-584.2821608,1703720321,OutOctets,sent
node_1,7.140809,1703720321,InOctets,received
node_1,-298.6742096,1703720321,OutOctets,sent
master,1197.8475406,1703720321,InOctets,received
master,-1203.9826828,1703720321,OutOctets,sent
node_3,5.994359,1703720326,InOctets,received
node_3,-268.2411457,1703720326,OutOctets,sent
node_2,2.8140441,1703720326,InOctets,received
node_2,-573.8650319,1703720326,OutOctets,sent
node_1,10.1230662,1703720326,InOctets,received
node_1,-291.7225079,1703720326,OutOctets,sent
master,6.2492874,1703720326,InOctets,received
master,-1152.5435448,1703720326,OutOctets,sent
node_3,6.7783828,1703720331,InOctets,received
node_3,-271.0804,1703720331,OutOctets,sent
node_2,14.0553708,1703720331,InOctets,received
node_2,-578.8974422,1703720331,OutOctets,sent
node_1,11.7734758,1703720331,InOctets,received
node_1,-297.0701028,1703720331,OutOctets,sent
master,18.0728292,1703720331,InOctets,received
master,-1176.3396492,1703720331,OutOctets,sent
node_3,1.5984,1703720336,InOctets,received
node_3,-267.7344,1703720336,OutOctets,sent
node_2,3.5894292,1703720336,InOctets,received
node_2,-573.4561491,1703720336,OutOctets,sent
node_1,11.4448947,1703720336,InOctets,received
node_1,-298.1358547,1703720336,OutOctets,sent
master,10.7358865,1703720336,InOctets,received
master,-1155.689044,1703720336,OutOctets,sent
node_3,10.1904008,1703720341,InOctets,received
node_3,-269.5103983,1703720341,OutOctets,sent
node_2,9.8365844,1703720341,InOctets,received
node_2,-573.8870166,1703720341,OutOctets,sent
node_1,6.452438,1703720341,InOctets,received
node_1,-292.7188494,1703720341,OutOctets,sent
master,9.2148712,1703720341,InOctets,received
master,-1165.8432622,1703720341,OutOctets,sent
node_3,1.6288,1703720346,InOctets,received
node_3,-269.2351988,1703720346,OutOctets,sent
node_2,3.2132418,1703720346,InOctets,received
node_2,-574.6208706,1703720346,OutOctets,sent
node_1,9.9653558,1703720346,InOctets,received
node_1,-294.4056374,1703720346,OutOctets,sent
master,8.0727078,1703720346,InOctets,received
master,-1154.523928,1703720346,OutOctets,sent
node_3,10.0987004,1703720351,InOctets,received
node_3,-269.5168068,1703720351,OutOctets,sent
node_2,11.108864,1703720351,InOctets,received
node_2,-575.957881,1703720351,OutOctets,sent
node_1,8.694655,1703720351,InOctets,received
node_1,-302.1319715,1703720351,OutOctets,sent
master,19.5316698,1703720351,InOctets,received
master,-1174.5561674,1703720351,OutOctets,sent
node_3,1.3198806,1703720356,InOctets,received
node_3,-267.710443,1703720356,OutOctets,sent
node_2,2.829959,1703720356,InOctets,received
node_2,-573.2078049,1703720356,OutOctets,sent
node_1,6.122422,1703720356,InOctets,received
node_1,-291.18286,1703720356,OutOctets,sent
master,6.6652586,1703720356,InOctets,received
master,-1150.944,1703720356,OutOctets,sent
node_3,11.4390174,1703720361,InOctets,received
node_3,-271.8111646,1703720361,OutOctets,sent
node_2,12.3121505,1703720361,InOctets,received
node_2,-575.9904062,1703720361,OutOctets,sent
node_1,10.3099407,1703720361,InOctets,received
node_1,-292.8326964,1703720361,OutOctets,sent
master,14.128316,1703720361,InOctets,received
master,-1171.2580856,1703720361,OutOctets,sent
node_3,1.5343999,1703720366,InOctets,received
node_3,-267.9935938,1703720366,OutOctets,sent
node_2,4.1328,1703720366,InOctets,received
node_2,-574.984,1703720366,OutOctets,sent
node_1,9.4658726,1703720366,InOctets,received
node_1,-296.2814401,1703720366,OutOctets,sent
master,10.4446898,1703720366,InOctets,received
master,-1149.0236068,1703720366,OutOctets,sent
node_3,10.3503988,1703720371,InOctets,received
node_3,-269.2639965,1703720371,OutOctets,sent
node_2,9.5311998,1703720371,InOctets,received
node_2,-573.5296028,1703720371,OutOctets,sent
node_1,6.9426188,1703720371,InOctets,received
node_1,-293.1144034,1703720371,OutOctets,sent
master,8.4113028,1703720371,InOctets,received
master,-1169.6197304,1703720371,OutOctets,sent
node_3,2.8886878,1703720376,InOctets,received
node_3,-269.8325452,1703720376,OutOctets,sent
node_2,3.7904,1703720376,InOctets,received
node_2,-575.5328138,1703720376,OutOctets,sent
node_1,4.3951631,1703720376,InOctets,received
node_1,-291.2636568,1703720376,OutOctets,sent
master,8.431897,1703720376,InOctets,received
master,-1151.3978476,1703720376,OutOctets,sent
node_3,11.4876608,1703720381,InOctets,received
node_3,-269.8701563,1703720381,OutOctets,sent
node_2,15.3820756,1703720381,InOctets,received
node_2,-574.108794,1703720381,OutOctets,sent
node_1,16.8183399,1703720381,InOctets,received
node_1,-295.8257393,1703720381,OutOctets,sent
master,10.6643952,1703720381,InOctets,received
master,-1170.8396008,1703720381,OutOctets,sent
node_3,2.0151149,1703720386,InOctets,received
node_3,-267.7087729,1703720386,OutOctets,sent
node_2,3.2643238,1703720386,InOctets,received
node_2,-574.2192,1703720386,OutOctets,sent
node_1,1.2520305,1703720386,InOctets,received
node_1,-290.5056,1703720386,OutOctets,sent
master,8.2604038,1703720386,InOctets,received
master,-1152.9107962,1703720386,OutOctets,sent
node_3,10.7733363,1703720391,InOctets,received
node_3,-271.132543,1703720391,OutOctets,sent
node_2,6.600617,1703720391,InOctets,received
node_2,-574.4986386,1703720391,OutOctets,sent
node_1,20.4081872,1703720391,InOctets,received
node_1,-301.3039035,1703720391,OutOctets,sent
master,19.2068342,1703720391,InOctets,received
master,-1176.869624,1703720391,OutOctets,sent
node_3,1.5984001,1703720396,InOctets,received
node_3,-267.6288,1703720396,OutOctets,sent
node_2,6.2009828,1703720396,InOctets,received
node_2,-574.2549788,1703720396,OutOctets,sent
node_1,10.8720949,1703720396,InOctets,received
node_1,-304.8734342,1703720396,OutOctets,sent
master,18.2334462,1703720396,InOctets,received
master,-1156.5800443,1703720396,OutOctets,sent
node_3,10.8690484,1703720401,InOctets,received
node_3,-269.7815069,1703720401,OutOctets,sent
node_2,6.800907,1703720401,InOctets,received
node_2,-572.9839449,1703720401,OutOctets,sent
node_1,10.2607732,1703720401,InOctets,received
node_1,-292.0583673,1703720401,OutOctets,sent
master,19.351476,1703720401,InOctets,received
master,-1172.99062,1703720401,OutOctets,sent
node_3,4.1613519,1703720406,InOctets,received
node_3,-271.1240926,1703720406,OutOctets,sent
node_2,7.741494,1703720406,InOctets,received
node_2,-576.4160422,1703720406,OutOctets,sent
node_1,6.0557455,1703720406,InOctets,received
node_1,-294.3802958,1703720406,OutOctets,sent
master,12.2402442,1703720406,InOctets,received
master,-1156.0556112,1703720406,OutOctets,sent
node_3,57.9409995,1703720411,InOctets,received
node_3,-273.5523457,1703720411,OutOctets,sent
node_2,45.9790501,1703720411,InOctets,received
node_2,-575.9194652,1703720411,OutOctets,sent
node_1,49.7499174,1703720411,InOctets,received
node_1,-302.98672,1703720411,OutOctets,sent
master,26.632306,1703720411,InOctets,received
master,-1328.526218,1703720411,OutOctets,sent
node_3,8.4486938,1703720416,InOctets,received
node_3,-267.8204528,1703720416,OutOctets,sent
node_2,22.2201779,1703720416,InOctets,received
node_2,-575.0297085,1703720416,OutOctets,sent
node_1,12.3736698,1703720416,InOctets,received
node_1,-292.2064306,1703720416,OutOctets,sent
master,7.211963,1703720416,InOctets,received
master,-1175.334395,1703720416,OutOctets,sent
node_3,10.5851074,1703720421,InOctets,received
node_3,-271.1927415,1703720421,OutOctets,sent
node_2,6.5485705,1703720421,InOctets,received
node_2,-574.4006611,1703720421,OutOctets,sent
node_1,13.8270652,1703720421,InOctets,received
node_1,-292.50623,1703720421,OutOctets,sent
master,7.7437504,1703720421,InOctets,received
master,-1167.5622936,1703720421,OutOctets,sent
node_3,2.8572012,1703720426,InOctets,received
node_3,-268.4232897,1703720426,OutOctets,sent
node_2,7.0207709,1703720426,InOctets,received
node_2,-574.6443516,1703720426,OutOctets,sent
node_1,3.8701484,1703720426,InOctets,received
node_1,-295.3230076,1703720426,OutOctets,sent
master,10.1015806,1703720426,InOctets,received
master,-1150.9866124,1703720426,OutOctets,sent
node_3,11.2947012,1703720431,InOctets,received
node_3,-269.8551017,1703720431,OutOctets,sent
node_2,2.8392786,1703720431,InOctets,received
node_2,-573.0986353,1703720431,OutOctets,sent
node_1,10.5923208,1703720431,InOctets,received
node_1,-292.7607956,1703720431,OutOctets,sent
master,9.356991,1703720431,InOctets,received
master,-1164.0014229,1703720431,OutOctets,sent
node_3,1.7053001,1703720436,InOctets,received
node_3,-269.2809002,1703720436,OutOctets,sent
node_2,11.0801538,1703720436,InOctets,received
node_2,-576.4224107,1703720436,OutOctets,sent
node_1,5.482878,1703720436,InOctets,received
node_1,-291.7079958,1703720436,OutOctets,sent
master,6.9304856,1703720436,InOctets,received
master,-1154.2539004,1703720436,OutOctets,sent
node_3,11.7779376,1703720441,InOctets,received
node_3,-269.9457492,1703720441,OutOctets,sent
node_2,3.2954648,1703720441,InOctets,received
node_2,-573.5471566,1703720441,OutOctets,sent
node_1,14.562126,1703720441,InOctets,received
node_1,-295.9402399,1703720441,OutOctets,sent
