hostname,value,timestamp
node_3,412.43982,1703720321
node_2,405.67812,1703720321
node_1,433.64374,1703720321
master,933.14686,1703720321
node_3,412.21486,1703720326
node_2,405.42812,1703720326
node_1,433.8672,1703720326
master,931.13436,1703720326
node_3,412.62732,1703720331
node_2,405.6414,1703720331
node_1,434.10234,1703720331
master,931.77812,1703720331
node_3,412.8953,1703720336
node_2,405.20938,1703720336
node_1,434.5281,1703720336
master,932.55154,1703720336
node_3,413.70468,1703720341
node_2,405.46638,1703720341
node_1,434.95704,1703720341
master,933.50232,1703720341
node_3,413.97266,1703720346
node_2,405.36874,1703720346
node_1,435.47112,1703720346
master,935.1516,1703720346
node_3,414.01096,1703720351
node_2,405.76562,1703720351
node_1,435.83752,1703720351
master,935.66484,1703720351
node_3,413.65002,1703720356
node_2,406.01642,1703720356
node_1,436.1656,1703720356
master,936.31172,1703720356
node_3,412.89452,1703720361
node_2,406.5008,1703720361
node_1,436.30232,1703720361
master,936.95392,1703720361
node_3,412.91328,1703720366
node_2,406.49686,1703720366
node_1,436.71796,1703720366
master,937.59844,1703720366
node_3,412.7508,1703720371
node_2,406.98516,1703720371
node_1,437.1445,1703720371
master,937.9461,1703720371
node_3,412.18984,1703720376
node_2,406.7586,1703720376
node_1,437.52734,1703720376
master,937.93282,1703720376
node_3,410.8172,1703720381
node_2,405.1625,1703720381
node_1,437.44452,1703720381
master,937.55,1703720381
node_3,410.9164,1703720386
node_2,404.60938,1703720386
node_1,437.99606,1703720386
master,937.3242,1703720386
node_3,410.98124,1703720391
node_2,397.42262,1703720391
node_1,438.32656,1703720391
master,936.69216,1703720391
node_3,410.92654,1703720396
node_2,397.52344,1703720396
node_1,438.23596,1703720396
master,936.1609,1703720396
node_3,411.30392,1703720401
node_2,397.52892,1703720401
node_1,438.2492,1703720401
master,936.23672,1703720401
node_3,411.28128,1703720406
node_2,397.7422,1703720406
node_1,438.19376,1703720406
master,936.42734,1703720406
node_3,411.2578,1703720411
node_2,397.84136,1703720411
node_1,438.12894,1703720411
master,936.22816,1703720411
node_3,410.95156,1703720416
node_2,398.05386,1703720416
node_1,437.90784,1703720416
master,936.71794,1703720416
node_3,410.69766,1703720421
node_2,398.33828,1703720421
node_1,436.6125,1703720421
master,937.03672,1703720421
node_3,410.29846,1703720426
node_2,398.03594,1703720426
node_1,435.7461,1703720426
master,936.92344,1703720426
node_3,409.9258,1703720431
node_2,397.92576,1703720431
node_1,435.70628,1703720431
master,937.01018,1703720431
node_3,409.29768,1703720436
node_2,397.90392,1703720436
node_1,435.53594,1703720436
master,937.3,1703720436
node_3,408.8664,1703720441
node_2,397.775,1703720441
node_1,435.0156,1703720441
master,937.24688,1703720441
node_3,408.3039,1703720446
node_2,397.33986,1703720446
node_1,434.34064,1703720446
master,937.01332,1703720446
node_3,407.88204,1703720451
node_2,397.27268,1703720451
node_1,434.37734,1703720451
master,937.02656,1703720451
node_3,407.33672,1703720456
node_2,397.5078,1703720456
node_1,434.15078,1703720456
master,937.30316,1703720456
node_3,407.22732,1703720461
node_2,397.53984,1703720461
node_1,433.67812,1703720461
master,937.0469,1703720461
node_3,407.0383,1703720466
node_2,397.62656,1703720466
node_1,433.42888,1703720466
master,937.11408,1703720466
node_3,406.38594,1703720471
node_2,397.56876,1703720471
node_1,432.90858,1703720471
master,937.4266,1703720471
node_3,406.27892,1703720476
node_2,397.12032,1703720476
node_1,432.21874,1703720476
master,937.28984,1703720476
node_3,405.68748,1703720481
node_2,397.26016,1703720481
node_1,432.30782,1703720481
master,937.15626,1703720481
node_3,405.69218,1703720486
node_2,397.69218,1703720486
node_1,432.54062,1703720486
master,936.96016,1703720486
node_3,405.3992,1703720491
node_2,397.9711,1703720491
node_1,432.56328,1703720491
master,937.01716,1703720491
node_3,405.23986,1703720496
node_2,397.77344,1703720496
node_1,432.3703,1703720496
master,936.86638,1703720496
node_3,404.97736,1703720501
node_2,398.19298,1703720501
node_1,432.31094,1703720501
master,936.32264,1703720501
node_3,404.9555,1703720506
node_2,398.46092,1703720506
node_1,432.09374,1703720506
master,936.71016,1703720506
node_3,404.72032,1703720511
node_2,399.0297,1703720511
node_1,431.40784,1703720511
master,936.95548,1703720511
node_3,405.12892,1703720516
node_2,399.26016,1703720516
node_1,431.09922,1703720516
master,936.81172,1703720516
node_3,405.26718,1703720521
node_2,400.17578,1703720521
node_1,431.1672,1703720521
master,937.04606,1703720521
node_3,406.2578,1703720526
node_2,400.55938,1703720526
node_1,431.63752,1703720526
master,937.1672,1703720526
node_3,406.73982,1703720531
node_2,401.45934,1703720531
node_1,431.75706,1703720531
master,937.12496,1703720531
node_3,407.02108,1703720536
node_2,401.8086,1703720536
node_1,432.23282,1703720536
master,937.28516,1703720536
node_3,406.88986,1703720541
node_2,402.85546,1703720541
node_1,432.47814,1703720541
master,937.67264,1703720541
node_3,406.5383,1703720546
node_2,402.90548,1703720546
node_1,432.62112,1703720546
master,937.5336,1703720546
node_3,406.45,1703720551
node_2,402.93594,1703720551
node_1,432.6305,1703720551
master,937.38904,1703720551
node_3,406.43828,1703720556
node_2,403.28436,1703720556
node_1,432.2867,1703720556
master,937.43438,1703720556
node_3,406.86172,1703720561
node_2,403.625,1703720561
node_1,432.28514,1703720561
master,938.0289,1703720561
node_3,407.06408,1703720566
node_2,404.07346,1703720566
node_1,432.31324,1703720566
master,937.83278,1703720566
node_2,404.18828,1703720571
node_1,432.2156,1703720571
master,937.84452,1703720571
node_2,404.34686,1703720576
node_1,432.16328,1703720576
master,938.22734,1703720576
node_2,404.78982,1703720581
node_1,431.93204,1703720581
master,937.81092,1703720581
node_2,404.39922,1703720586
node_1,431.61016,1703720586
master,937.5055,1703720586
node_2,403.63594,1703720591
node_1,431.3406,1703720591
master,937.8914,1703720591
node_2,403.22576,1703720596
node_1,431.53748,1703720596
master,937.8742,1703720596
