hostname,value,timestamp
node_3,80.920564,1709787551
master,97.060294,1709787551
node_1,81.192648,1709787551
node_2,82.733644,1709787551
node_3,92.723282,1709787556
master,99.277748,1709787556
node_1,94.480902,1709787556
node_2,93.443744,1709787556
node_3,96.158014,1709787561
master,99.513138,1709787561
node_1,95.826802,1709787561
node_2,95.805088,1709787561
node_3,93.873194,1709787566
master,99.546782,1709787566
node_1,94.081884,1709787566
node_2,93.250442,1709787566
node_3,95.11052,1709787571
master,99.379138,1709787571
node_1,95.860434,1709787571
node_2,96.362224,1709787571
node_3,93.444128,1709787576
master,99.512854,1709787576
node_1,93.190586,1709787576
node_2,92.046694,1709787576
node_3,95.471626,1709787581
master,99.29506,1709787581
node_1,95.789054,1709787581
node_2,96.063364,1709787581
node_3,93.232306,1709787586
master,99.445788,1709787586
node_1,93.535426,1709787586
node_2,93.704922,1709787586
node_3,95.864132,1709787591
master,99.362586,1709787591
node_1,96.1425,1709787591
node_2,96.013376,1709787591
node_3,93.039976,1709787596
master,99.396044,1709787596
node_1,93.922988,1709787596
node_2,93.638386,1709787596
node_3,95.566086,1709787601
master,99.462468,1709787601
node_1,95.560282,1709787601
node_2,95.964738,1709787601
node_3,93.364856,1709787606
master,99.429586,1709787606
node_1,93.508626,1709787606
node_2,93.440684,1709787606
node_3,95.311674,1709787611
master,99.295554,1709787611
node_1,95.750788,1709787611
node_2,96.21789,1709787611
node_3,93.699294,1709787616
master,99.479668,1709787616
node_1,93.896042,1709787616
node_2,92.709226,1709787616
node_3,95.08525,1709787621
master,99.345454,1709787621
node_1,94.898534,1709787621
node_2,94.650898,1709787621
node_3,93.49957,1709787626
master,99.479402,1709787626
node_1,93.281408,1709787626
node_2,93.168616,1709787626
node_3,95.772692,1709787631
master,99.462962,1709787631
node_1,95.721014,1709787631
node_2,95.313312,1709787631
node_3,93.437704,1709787636
master,99.51283,1709787636
node_1,93.292624,1709787636
node_2,93.30114,1709787636
node_3,94.308156,1709787641
master,99.395746,1709787641
node_1,94.70618,1709787641
node_2,95.269302,1709787641
node_3,92.942996,1709787646
master,99.312712,1709787646
node_1,93.284364,1709787646
node_2,93.883622,1709787646
node_3,95.979482,1709787651
master,99.496432,1709787651
node_1,96.024326,1709787651
node_2,95.811246,1709787651
node_3,92.884178,1709787656
master,99.479594,1709787656
node_1,93.357246,1709787656
node_2,93.160278,1709787656
node_3,95.47641,1709787661
master,99.479314,1709787661
node_1,95.87094,1709787661
node_2,95.921472,1709787661
node_3,93.66581,1709787666
master,99.512658,1709787666
node_1,93.33345,1709787666
node_2,93.541808,1709787666
node_3,96.219462,1709787671
master,99.49581,1709787671
node_1,95.66259,1709787671
node_2,95.60954,1709787671
node_3,93.24249,1709787676
master,99.362722,1709787676
node_1,93.60149,1709787676
node_2,93.430134,1709787676
node_3,96.009614,1709787681
master,99.512814,1709787681
node_1,96.919914,1709787681
node_2,95.844422,1709787681
node_3,93.454332,1709787686
master,99.49629,1709787686
node_1,93.261576,1709787686
node_2,93.837952,1709787686
node_3,95.82963,1709787691
master,99.446098,1709787691
node_1,95.9672,1709787691
node_2,95.545278,1709787691
node_3,93.056654,1709787696
master,99.446166,1709787696
node_1,93.042484,1709787696
node_2,93.725434,1709787696
node_3,96.324404,1709787701
master,99.31222,1709787701
node_1,95.720502,1709787701
node_2,95.977442,1709787701
node_3,93.541428,1709787706
master,99.513014,1709787706
node_1,93.436362,1709787706
node_2,93.841306,1709787706
node_3,94.773078,1709787711
master,99.345734,1709787711
node_1,94.173608,1709787711
node_2,94.711702,1709787711
node_3,76.250134,1709787716
master,99.295468,1709787716
node_1,76.157682,1709787716
node_2,75.657206,1709787716
node_3,29.080634,1709787721
master,99.563138,1709787721
node_1,29.18859,1709787721
node_2,29.33259,1709787721
node_3,26.5558472,1709787726
master,99.328788,1709787726
node_1,26.1498332,1709787726
node_2,27.399774,1709787726
node_3,29.715792,1709787731
master,99.429516,1709787731
node_1,29.428714,1709787731
node_2,29.080964,1709787731
node_3,27.0499834,1709787736
master,99.54623,1709787736
node_1,27.902674,1709787736
node_2,26.758368,1709787736
node_3,30.387352,1709787741
master,99.379964,1709787741
node_1,29.670402,1709787741
node_2,28.76691,1709787741
node_3,27.347246,1709787746
master,99.51256,1709787746
node_1,27.923108,1709787746
node_2,27.145486,1709787746
node_3,29.909668,1709787751
master,99.413436,1709787751
node_1,29.780404,1709787751
node_2,28.853116,1709787751
node_3,26.978824,1709787756
master,99.34589,1709787756
node_1,27.395394,1709787756
node_2,26.259777,1709787756
node_3,29.744532,1709787761
master,99.546372,1709787761
node_1,29.240492,1709787761
node_2,29.31295,1709787761
node_3,27.021624,1709787766
master,99.395436,1709787766
node_1,27.1740616,1709787766
node_2,26.250678,1709787766
node_3,29.823322,1709787771
master,99.413256,1709787771
node_1,28.964676,1709787771
node_2,29.174362,1709787771
node_3,26.994854,1709787776
master,99.462748,1709787776
node_1,26.6993386,1709787776
node_2,26.3343674,1709787776
node_3,29.90356,1709787781
master,99.529876,1709787781
node_1,29.3265,1709787781
node_2,29.224258,1709787781
node_3,27.1331134,1709787786
master,99.395818,1709787786
node_1,27.560444,1709787786
node_2,26.85205,1709787786
node_3,29.643934,1709787791
master,99.52941,1709787791
node_1,29.319134,1709787791
