hostname,value,timestamp,id,name
node_3,376.5787678,1709787551,InOctets,received
node_3,-249.296024,1709787551,OutOctets,sent
master,1452.176096,1709787551,InOctets,received
master,-1169.8713348,1709787551,OutOctets,sent
node_1,374.3692488,1709787551,InOctets,received
node_1,-244.3212096,1709787551,OutOctets,sent
node_2,372.2405502,1709787551,InOctets,received
node_2,-248.237122,1709787551,OutOctets,sent
node_3,3.2594202,1709787556,InOctets,received
node_3,-230.97558,1709787556,OutOctets,sent
master,352.3928367,1709787556,InOctets,received
master,-451.64476,1709787556,OutOctets,sent
node_1,1.1456,1709787556,InOctets,received
node_1,-224.3136,1709787556,OutOctets,sent
node_2,12.9789955,1709787556,InOctets,received
node_2,-228.6243,1709787556,OutOctets,sent
node_3,9.4138755,1709787561,InOctets,received
node_3,-230.6003525,1709787561,OutOctets,sent
master,5.7656354,1709787561,InOctets,received
master,-374.7376578,1709787561,OutOctets,sent
node_1,13.3455988,1709787561,InOctets,received
node_1,-226.2527912,1709787561,OutOctets,sent
node_2,2.448204,1709787561,InOctets,received
node_2,-227.7085093,1709787561,OutOctets,sent
node_3,5.8806374,1709787566,InOctets,received
node_3,-230.7229406,1709787566,OutOctets,sent
master,7.6164529,1709787566,InOctets,received
master,-363.271183,1709787566,OutOctets,sent
node_1,1.52,1709787566,InOctets,received
node_1,-224.5951986,1709787566,OutOctets,sent
node_2,11.9631994,1709787566,InOctets,received
node_2,-227.8816,1709787566,OutOctets,sent
node_3,9.9124153,1709787571,InOctets,received
node_3,-231.204745,1709787571,OutOctets,sent
master,7.0245056,1709787571,InOctets,received
master,-371.9554282,1709787571,OutOctets,sent
node_1,13.3440001,1709787571,InOctets,received
node_1,-226.9728,1709787571,OutOctets,sent
node_2,4.3232,1709787571,InOctets,received
node_2,-228.9392141,1709787571,OutOctets,sent
node_3,6.2143213,1709787576,InOctets,received
node_3,-230.8676085,1709787576,OutOctets,sent
master,5.1843734,1709787576,InOctets,received
master,-368.32631,1709787576,OutOctets,sent
node_1,1.638874,1709787576,InOctets,received
node_1,-224.6928,1709787576,OutOctets,sent
node_2,12.8212789,1709787576,InOctets,received
node_2,-227.9807915,1709787576,OutOctets,sent
node_3,9.6176106,1709787581,InOctets,received
node_3,-231.4877928,1709787581,OutOctets,sent
master,7.504485,1709787581,InOctets,received
master,-372.727265,1709787581,OutOctets,sent
node_1,13.2494559,1709787581,InOctets,received
node_1,-226.2260799,1709787581,OutOctets,sent
node_2,3.772322,1709787581,InOctets,received
node_2,-228.6959977,1709787581,OutOctets,sent
node_3,5.9369921,1709787586,InOctets,received
node_3,-230.7032556,1709787586,OutOctets,sent
master,4.9354833,1709787586,InOctets,received
master,-366.4775739,1709787586,OutOctets,sent
node_1,2.4732704,1709787586,InOctets,received
node_1,-225.3163195,1709787586,OutOctets,sent
node_2,12.1749696,1709787586,InOctets,received
node_2,-227.9450402,1709787586,OutOctets,sent
node_3,9.6339064,1709787591,InOctets,received
node_3,-230.9359902,1709787591,OutOctets,sent
master,6.7826546,1709787591,InOctets,received
master,-371.5140542,1709787591,OutOctets,sent
node_1,12.5553123,1709787591,InOctets,received
node_1,-226.4397106,1709787591,OutOctets,sent
node_2,3.0634299,1709787591,InOctets,received
node_2,-228.5189494,1709787591,OutOctets,sent
node_3,5.6400247,1709787596,InOctets,received
node_3,-230.5578974,1709787596,OutOctets,sent
master,4.35276,1709787596,InOctets,received
master,-365.4300702,1709787596,OutOctets,sent
node_1,1.5678878,1709787596,InOctets,received
node_1,-224.8178854,1709787596,OutOctets,sent
node_2,12.2495988,1709787596,InOctets,received
node_2,-227.952013,1709787596,OutOctets,sent
node_3,10.5835053,1709787601,InOctets,received
node_3,-230.7432874,1709787601,OutOctets,sent
master,5.722169,1709787601,InOctets,received
master,-371.636186,1709787601,OutOctets,sent
node_1,13.2806986,1709787601,InOctets,received
node_1,-225.8767434,1709787601,OutOctets,sent
node_2,3.2512,1709787601,InOctets,received
node_2,-228.4224002,1709787601,OutOctets,sent
node_3,5.0764368,1709787606,InOctets,received
node_3,-229.9552918,1709787606,OutOctets,sent
master,6.208764,1709787606,InOctets,received
master,-369.3345614,1709787606,OutOctets,sent
node_1,5.2957734,1709787606,InOctets,received
node_1,-226.5696464,1709787606,OutOctets,sent
node_2,12.3476694,1709787606,InOctets,received
node_2,-228.3647992,1709787606,OutOctets,sent
node_3,11.934749,1709787611,InOctets,received
node_3,-232.926074,1709787611,OutOctets,sent
master,8.0351108,1709787611,InOctets,received
master,-372.361874,1709787611,OutOctets,sent
node_1,12.7917973,1709787611,InOctets,received
node_1,-226.6850458,1709787611,OutOctets,sent
node_2,3.6507287,1709787611,InOctets,received
node_2,-229.0687994,1709787611,OutOctets,sent
node_3,5.865928,1709787616,InOctets,received
node_3,-230.2083474,1709787616,OutOctets,sent
master,3.5420162,1709787616,InOctets,received
master,-365.1155082,1709787616,OutOctets,sent
node_1,1.7165318,1709787616,InOctets,received
node_1,-224.8269362,1709787616,OutOctets,sent
node_2,11.8688004,1709787616,InOctets,received
node_2,-227.9135888,1709787616,OutOctets,sent
node_3,10.9467054,1709787621,InOctets,received
node_3,-231.8244638,1709787621,OutOctets,sent
master,6.984281,1709787621,InOctets,received
master,-375.2221132,1709787621,OutOctets,sent
node_1,14.7823999,1709787621,InOctets,received
node_1,-225.7759992,1709787621,OutOctets,sent
node_2,3.2317234,1709787621,InOctets,received
node_2,-228.27434,1709787621,OutOctets,sent
node_3,5.0322737,1709787626,InOctets,received
node_3,-229.631932,1709787626,OutOctets,sent
master,5.036626,1709787626,InOctets,received
master,-366.8437302,1709787626,OutOctets,sent
node_1,2.4735999,1709787626,InOctets,received
node_1,-225.5552,1709787626,OutOctets,sent
node_2,12.9075804,1709787626,InOctets,received
node_2,-228.899768,1709787626,OutOctets,sent
node_3,3.5935999,1709787631,InOctets,received
node_3,-231.2160007,1709787631,OutOctets,sent
master,7.4563712,1709787631,InOctets,received
master,-365.4280842,1709787631,OutOctets,sent
node_1,11.9311992,1709787631,InOctets,received
node_1,-225.704,1709787631,OutOctets,sent
node_2,4.227096,1709787631,InOctets,received
node_2,-229.0723124,1709787631,OutOctets,sent
node_3,13.1317858,1709787636,InOctets,received
node_3,-230.8592001,1709787636,OutOctets,sent
master,8.633575,1709787636,InOctets,received
master,-375.4134944,1709787636,OutOctets,sent
node_1,2.4836658,1709787636,InOctets,received
node_1,-225.8272,1709787636,OutOctets,sent
