hostname,value,timestamp
node_3,357.67424,1709787551
master,927.52422,1709787551
node_1,356.99142,1709787551
node_2,360.34608,1709787551
node_3,352.69532,1709787556
master,938.46328,1709787556
node_1,351.10626,1709787556
node_2,356.69064,1709787556
node_3,352.92968,1709787561
master,939.13126,1709787561
node_1,351.03672,1709787561
node_2,356.87736,1709787561
node_3,352.90702,1709787566
master,939.2672,1709787566
node_1,351.16248,1709787566
node_2,356.82344,1709787566
node_3,352.98438,1709787571
master,939.5609,1709787571
node_1,351.2031,1709787571
node_2,356.74298,1709787571
node_3,352.8547,1709787576
master,939.63826,1709787576
node_1,351.28828,1709787576
node_2,355.93206,1709787576
node_3,352.69766,1709787581
master,939.99144,1709787581
node_1,351.56332,1709787581
node_2,355.95,1709787581
node_3,352.4992,1709787586
master,940.17346,1709787586
node_1,351.63438,1709787586
node_2,355.71406,1709787586
node_3,352.02498,1709787591
master,940.24926,1709787591
node_1,351.41328,1709787591
node_2,355.26408,1709787591
node_3,351.84452,1709787596
master,940.48202,1709787596
node_1,351.14064,1709787596
node_2,355.18594,1709787596
node_3,351.85314,1709787601
master,940.28594,1709787601
node_1,351.20704,1709787601
node_2,355.26484,1709787601
node_3,351.83984,1709787606
master,940.37892,1709787606
node_1,351.3906,1709787606
node_2,355.76798,1709787606
node_3,350.82736,1709787611
master,940.57578,1709787611
node_1,351.42814,1709787611
node_2,355.13594,1709787611
node_3,350.35392,1709787616
master,940.97736,1709787616
node_1,351.72656,1709787616
node_2,354.43436,1709787616
node_3,348.1867,1709787621
master,941.26326,1709787621
node_1,351.06172,1709787621
node_2,353.47658,1709787621
node_3,347.04918,1709787626
master,941.52108,1709787626
node_1,350.81642,1709787626
node_2,352.61016,1709787626
node_3,346.9172,1709787631
master,941.7789,1709787631
node_1,351.28282,1709787631
node_2,352.5289,1709787631
node_3,346.87268,1709787636
master,941.85706,1709787636
node_1,351.62578,1709787636
node_2,352.55238,1709787636
node_3,346.69844,1709787641
master,941.82814,1709787641
node_1,352.24926,1709787641
node_2,352.74218,1709787641
node_3,345.99062,1709787646
master,941.75784,1709787646
node_1,352.48284,1709787646
node_2,353.37732,1709787646
node_3,345.91404,1709787651
master,942.88202,1709787651
node_1,352.60624,1709787651
node_2,354.00548,1709787651
node_3,346.1414,1709787656
master,943.34064,1709787656
node_1,352.78356,1709787656
node_2,354.14218,1709787656
node_3,346.44296,1709787661
master,943.3711,1709787661
node_1,352.85236,1709787661
node_2,354.2734,1709787661
node_3,346.4297,1709787666
master,943.25466,1709787666
node_1,352.83438,1709787666
node_2,354.15468,1709787666
node_3,345.8414,1709787671
master,942.70782,1709787671
node_1,352.63128,1709787671
node_2,353.84374,1709787671
node_3,345.40628,1709787676
master,942.30704,1709787676
node_1,352.2367,1709787676
node_2,353.32812,1709787676
node_3,345.2883,1709787681
master,942.30312,1709787681
node_1,352.30156,1709787681
node_2,353.03202,1709787681
node_3,344.46092,1709787686
master,942.51956,1709787686
node_1,352.23594,1709787686
node_2,352.81016,1709787686
node_3,343.78984,1709787691
master,942.46878,1709787691
node_1,351.89686,1709787691
node_2,352.37734,1709787691
