hostname,value,timestamp,id,name
node_2,82.0949646,1705412551,InOctets,received
node_2,-240.0480002,1705412551,OutOctets,sent
node_3,101.0805384,1705412551,InOctets,received
node_3,-245.8272497,1705412551,OutOctets,sent
master,1122.192668,1705412551,InOctets,received
master,-841.110488,1705412551,OutOctets,sent
node_1,118.5585962,1705412551,InOctets,received
node_1,-249.0869154,1705412551,OutOctets,sent
node_2,10.1759268,1705412556,InOctets,received
node_2,-218.3983051,1705412556,OutOctets,sent
node_3,27.7214425,1705412556,InOctets,received
node_3,-221.8087978,1705412556,OutOctets,sent
master,15.2094716,1705412556,InOctets,received
master,-391.461964,1705412556,OutOctets,sent
node_1,9.8562978,1705412556,InOctets,received
node_1,-217.9056082,1705412556,OutOctets,sent
node_2,3.8440423,1705412561,InOctets,received
node_2,-218.5765496,1705412561,OutOctets,sent
node_3,3.1053965,1705412561,InOctets,received
node_3,-218.036449,1705412561,OutOctets,sent
master,10.103544,1705412561,InOctets,received
master,-339.3728492,1705412561,OutOctets,sent
node_1,3.7193512,1705412561,InOctets,received
node_1,-218.8967584,1705412561,OutOctets,sent
node_2,12.4803048,1705412566,InOctets,received
node_2,-232.1882512,1705412566,OutOctets,sent
node_3,12.7544102,1705412566,InOctets,received
node_3,-239.1758879,1705412566,OutOctets,sent
master,14.5803606,1705412566,InOctets,received
master,-359.49674,1705412566,OutOctets,sent
node_1,12.1218744,1705412566,InOctets,received
node_1,-238.792848,1705412566,OutOctets,sent
node_2,4.4555378,1705412571,InOctets,received
node_2,-232.5136097,1705412571,OutOctets,sent
node_3,4.2016464,1705412571,InOctets,received
node_3,-239.0894305,1705412571,OutOctets,sent
master,11.1974596,1705412571,InOctets,received
master,-339.2141944,1705412571,OutOctets,sent
node_1,4.5118306,1705412571,InOctets,received
node_1,-239.567996,1705412571,OutOctets,sent
node_2,18.9293964,1705412576,InOctets,received
node_2,-231.9322999,1705412576,OutOctets,sent
node_3,24.7246442,1705412576,InOctets,received
node_3,-239.2111238,1705412576,OutOctets,sent
master,13.1086306,1705412576,InOctets,received
