hostname,value,timestamp
node_2,338.45312,1705412551
node_3,345.31328,1705412551
master,1042.13362,1705412551
node_1,408.8508,1705412551
node_2,344.6625,1705412556
node_3,354.82966,1705412556
master,1044.40314,1705412556
node_1,375.90936,1705412556
node_2,344.60078,1705412561
node_3,354.8,1705412561
master,1044.90312,1705412561
node_1,358.59996,1705412561
node_2,344.93518,1705412566
node_3,354.26404,1705412566
master,1045.35,1705412566
node_1,342.50862,1705412566
node_2,345.06798,1705412571
node_3,354.17972,1705412571
master,1045.26094,1705412571
node_1,342.72812,1705412571
node_2,345.54374,1705412576
node_3,353.3422,1705412576
master,1045.70234,1705412576
node_1,343.09688,1705412576
node_2,340.43828,1705412581
node_3,341.27266,1705412581
master,1045.99924,1705412581
node_1,340.0078,1705412581
node_2,335.42108,1705412586
node_3,334.5242,1705412586
master,1046.22032,1705412586
node_1,329.33044,1705412586
node_2,370.1,1705412591
node_3,394.13986,1705412591
master,1047.51328,1705412591
node_1,405.73358,1705412591
node_2,413.74452,1705412596
node_3,418.9547,1705412596
master,1048.46094,1705412596
node_1,428.59764,1705412596
node_2,414.02032,1705412601
node_3,420.2492,1705412601
master,1049.03202,1705412601
node_1,428.4305,1705412601
node_2,414.46094,1705412606
node_3,420.57654,1705412606
master,1049.68124,1705412606
node_1,429.1422,1705412606
node_2,414.66638,1705412611
node_3,421.21406,1705412611
master,1050.42422,1705412611
node_1,427.47034,1705412611
node_2,415.18046,1705412616
node_3,421.70702,1705412616
master,1050.67812,1705412616
node_1,427.6797,1705412616
node_2,415.59374,1705412621
node_3,421.73672,1705412621
master,1050.69452,1705412621
node_1,427.1125,1705412621
node_2,415.32266,1705412626
node_3,421.56876,1705412626
master,1050.74064,1705412626
node_1,426.5914,1705412626
node_2,414.89454,1705412631
node_3,421.67652,1705412631
master,1052.04296,1705412631
node_1,426.83048,1705412631
node_2,415.60782,1705412636
node_3,421.97262,1705412636
master,1053.16172,1705412636
node_1,423.33672,1705412636
node_2,383.2797,1705412641
node_3,409.72346,1705412641
master,1058.03594,1705412641
node_1,362.3422,1705412641
node_2,343.76014,1705412646
node_3,347.36562,1705412646
master,1058.80782,1705412646
node_1,348.03358,1705412646
node_2,340.13126,1705412651
node_3,346.87424,1705412651
master,1059.1719,1705412651
node_1,348.18908,1705412651
node_2,340.70078,1705412656
node_3,346.01874,1705412656
master,1059.49296,1705412656
node_1,347.57812,1705412656
node_2,341.22576,1705412661
node_3,345.5828,1705412661
master,1059.94298,1705412661
node_1,346.95156,1705412661
node_2,341.13986,1705412666
node_3,345.67816,1705412666
master,1064.92734,1705412666
node_1,346.48906,1705412666
node_2,341.33284,1705412671
node_3,345.46328,1705412671
master,1065.48282,1705412671
node_1,340.53436,1705412671
node_2,341.45782,1705412676
node_3,345.38202,1705412676
master,1066.43594,1705412676
node_1,340.2703,1705412676
node_2,343.58984,1705412681
node_3,351.643,1705412681
master,1067.27578,1705412681
node_1,350.01406,1705412681
node_2,346.79998,1705412686
node_3,357.6672,1705412686
master,1067.40238,1705412686
node_1,359.34374,1705412686
node_2,347.01328,1705412691
node_3,356.7586,1705412691
master,1067.4969,1705412691
node_1,358.1875,1705412691
node_2,347.10858,1705412696
node_3,356.73202,1705412696
master,1067.55312,1705412696
node_1,357.83438,1705412696
node_2,347.11954,1705412701
node_3,356.48828,1705412701
master,1067.16092,1705412701
node_1,357.73282,1705412701
node_2,347.13438,1705412706
node_3,352.13282,1705412706
master,1067.69372,1705412706
node_1,357.425,1705412706
node_2,343.71012,1705412711
node_3,349.5211,1705412711
master,1067.95314,1705412711
node_1,347.12422,1705412711
node_2,341.8953,1705412716
node_3,343.48046,1705412716
master,1068.06174,1705412716
node_1,341.44842,1705412716
node_2,374.3492,1705412721
node_3,396.1617,1705412721
master,1055.63594,1705412721
node_1,395.5703,1705412721
node_2,423.18202,1705412726
