hostname,value,timestamp
node_2,79.51198,1705412551
node_3,76.534398,1705412551
master,96.02985,1705412551
node_1,46.2585922,1705412551
node_2,92.585638,1705412556
node_3,96.063192,1705412556
master,98.134092,1705412556
node_1,70.023796,1705412556
node_2,95.524468,1705412561
node_3,96.28063,1705412561
master,98.181658,1705412561
node_1,78.292776,1705412561
node_2,95.87926,1705412566
node_3,94.763092,1705412566
master,98.349668,1705412566
node_1,95.41838,1705412566
node_2,95.97757,1705412571
node_3,96.873816,1705412571
master,97.982012,1705412571
node_1,96.73324,1705412571
node_2,96.437558,1705412576
node_3,96.363054,1705412576
master,97.877868,1705412576
node_1,93.62566,1705412576
node_2,71.42687,1705412581
node_3,68.667776,1705412581
master,97.608438,1705412581
node_1,52.726686,1705412581
node_2,94.545196,1705412586
node_3,95.37272,1705412586
master,97.86437,1705412586
node_1,93.81577,1705412586
node_2,23.0127348,1705412591
node_3,15.7762592,1705412591
master,94.64129,1705412591
node_1,9.840558,1705412591
node_2,79.122788,1705412596
node_3,86.551924,1705412596
master,96.923048,1705412596
node_1,88.842598,1705412596
node_2,93.750002,1705412601
node_3,94.395074,1705412601
master,98.09674,1705412601
node_1,96.477326,1705412601
node_2,95.371144,1705412606
node_3,94.60024,1705412606
master,98.031502,1705412606
node_1,92.269998,1705412606
node_2,86.379488,1705412611
node_3,92.822016,1705412611
master,98.165288,1705412611
node_1,92.064422,1705412611
node_2,93.649696,1705412616
node_3,93.260248,1705412616
master,98.031284,1705412616
node_1,94.112178,1705412616
node_2,92.545166,1705412621
node_3,92.531122,1705412621
master,98.062624,1705412621
node_1,95.281756,1705412621
node_2,95.975318,1705412626
node_3,95.011528,1705412626
master,98.079482,1705412626
node_1,94.093924,1705412626
node_2,94.906698,1705412631
node_3,96.223276,1705412631
master,98.244492,1705412631
node_1,96.12926,1705412631
node_2,85.613034,1705412636
node_3,84.047646,1705412636
master,97.037728,1705412636
node_1,78.8548,1705412636
node_2,18.2391884,1705412641
node_3,21.727713,1705412641
master,95.149708,1705412641
node_1,43.3957432,1705412641
node_2,77.852468,1705412646
node_3,64.525525,1705412646
master,97.172592,1705412646
node_1,93.71906,1705412646
node_2,95.53352,1705412651
node_3,94.529532,1705412651
master,98.144472,1705412651
node_1,96.335078,1705412651
node_2,96.284852,1705412656
node_3,96.222294,1705412656
master,97.944268,1705412656
node_1,95.881312,1705412656
node_2,91.535214,1705412661
node_3,96.866056,1705412661
master,97.728798,1705412661
node_1,94.597078,1705412661
node_2,95.883716,1705412666
node_3,93.311762,1705412666
master,96.565924,1705412666
node_1,95.619756,1705412666
node_2,96.190048,1705412671
node_3,96.370826,1705412671
master,97.847458,1705412671
node_1,84.265942,1705412671
node_2,95.353252,1705412676
node_3,95.462578,1705412676
master,97.80699,1705412676
node_1,95.325124,1705412676
node_2,82.14096,1705412681
node_3,75.550658,1705412681
master,97.369494,1705412681
node_1,77.493492,1705412681
node_2,96.422614,1705412686
node_3,95.548288,1705412686
master,98.150316,1705412686
node_1,94.422214,1705412686
node_2,95.415308,1705412691
node_3,96.771722,1705412691
master,98.115254,1705412691
node_1,96.535648,1705412691
node_2,96.53061,1705412696
node_3,95.911688,1705412696
master,98.13031,1705412696
node_1,96.084264,1705412696
node_2,95.82037,1705412701
node_3,94.80238,1705412701
master,98.22995,1705412701
node_1,95.436316,1705412701
node_2,95.371556,1705412706
node_3,87.951108,1705412706
master,98.362752,1705412706
node_1,94.984304,1705412706
node_2,68.079538,1705412711
node_3,67.967048,1705412711
master,97.36889,1705412711
node_1,80.254376,1705412711
node_2,95.7335,1705412716
node_3,94.348544,1705412716
master,98.265016,1705412716
node_1,94.936044,1705412716
node_2,26.2882568,1705412721
node_3,18.6272046,1705412721
master,94.1237,1705412721
node_1,18.1241108,1705412721
node_2,75.69873,1705412726
node_3,87.069814,1705412726
master,96.733868,1705412726
node_1,82.472208,1705412726
node_2,91.543712,1705412731
node_3,90.31992,1705412731
master,98.197166,1705412731
node_1,90.654684,1705412731
node_2,91.579864,1705412736
node_3,91.032786,1705412736
master,98.132064,1705412736
node_1,92.315554,1705412736
node_2,93.604132,1705412741
node_3,94.927886,1705412741
master,98.31356,1705412741
node_1,95.863356,1705412741
node_2,96.282358,1705412746
node_3,93.656304,1705412746
master,98.049876,1705412746
node_1,94.495216,1705412746
node_2,94.197864,1705412751
node_3,94.607254,1705412751
master,98.148358,1705412751
node_1,95.47155,1705412751
node_2,96.073152,1705412756
node_3,95.259894,1705412756
master,98.029814,1705412756
node_1,94.850194,1705412756
node_2,94.459128,1705412761
node_3,95.977212,1705412761
master,98.062988,1705412761
node_1,96.324012,1705412761
node_2,91.413396,1705412766
node_3,91.206518,1705412766
master,97.311718,1705412766
node_1,88.511072,1705412766
node_2,10.3578572,1705412771
node_3,14.0117446,1705412771
master,96.256214,1705412771
node_1,35.1398582,1705412771
node_2,78.89664,1705412776
node_3,91.668946,1705412776
master,97.045704,1705412776
node_1,94.305364,1705412776
node_2,96.134538,1705412781
node_3,95.152866,1705412781
master,97.99971,1705412781
node_1,96.430978,1705412781
node_2,96.729888,1705412786
node_3,96.421118,1705412786
master,98.111508,1705412786
node_1,96.33543,1705412786
node_2,96.126704,1705412791
node_3,96.42465,1705412791
master,97.8805,1705412791
node_1,84.873536,1705412791
node_2,94.827528,1705412796
node_3,95.1512,1705412796
master,96.382996,1705412796
node_1,93.959364,1705412796
node_2,95.682788,1705412801
node_3,94.457258,1705412801
master,97.998468,1705412801
node_1,94.609858,1705412801
node_2,93.356046,1705412806
node_3,94.837766,1705412806
master,97.65674,1705412806
node_1,95.426368,1705412806
