hostname,value,timestamp,id,name
node_2,28.4811894,1709509141,InOctets,received
node_2,-247.4076628,1709509141,OutOctets,sent
node_1,28.1171986,1709509141,InOctets,received
node_1,-250.6838558,1709509141,OutOctets,sent
node_3,14.5370803,1709509141,InOctets,received
node_3,-241.254664,1709509141,OutOctets,sent
master,881.892722,1709509141,InOctets,received
master,-1890.75204,1709509141,OutOctets,sent
node_2,18.683457,1709509146,InOctets,received
node_2,-244.9015828,1709509146,OutOctets,sent
node_1,18.0822288,1709509146,InOctets,received
node_1,-244.5475143,1709509146,OutOctets,sent
node_3,33.363116,1709509146,InOctets,received
node_3,-241.31211,1709509146,OutOctets,sent
master,7.8607066,1709509146,InOctets,received
master,-426.5335875,1709509146,OutOctets,sent
node_2,7.7863052,1709509151,InOctets,received
node_2,-246.4701451,1709509151,OutOctets,sent
node_1,7.4475141,1709509151,InOctets,received
node_1,-246.43144,1709509151,OutOctets,sent
node_3,4.1039869,1709509151,InOctets,received
node_3,-241.9675823,1709509151,OutOctets,sent
master,10.0925506,1709509151,InOctets,received
master,-378.4200047,1709509151,OutOctets,sent
node_1,3.2283855,1709509156,InOctets,received
node_1,-244.4764674,1709509156,OutOctets,sent
node_2,3.3522577,1709509156,InOctets,received
node_2,-244.305229,1709509156,OutOctets,sent
node_3,6.7272889,1709509156,InOctets,received
node_3,-239.6080835,1709509156,OutOctets,sent
master,5.5348797,1709509156,InOctets,received
master,-376.8090237,1709509156,OutOctets,sent
node_1,7.6366913,1709509161,InOctets,received
node_1,-245.3526403,1709509161,OutOctets,sent
node_2,6.8364862,1709509161,InOctets,received
node_2,-245.4542413,1709509161,OutOctets,sent
node_3,3.7367254,1709509161,InOctets,received
node_3,-241.0563478,1709509161,OutOctets,sent
master,8.21919,1709509161,InOctets,received
master,-378.6165108,1709509161,OutOctets,sent
node_2,3.5768278,1709509166,InOctets,received
node_2,-245.3647042,1709509166,OutOctets,sent
node_1,3.7499576,1709509166,InOctets,received
node_1,-245.1428518,1709509166,OutOctets,sent
node_3,7.3983448,1709509166,InOctets,received
node_3,-240.69146,1709509166,OutOctets,sent
master,7.2138065,1709509166,InOctets,received
master,-378.0625307,1709509166,OutOctets,sent
node_2,7.254355,1709509171,InOctets,received
node_2,-245.583924,1709509171,OutOctets,sent
node_1,7.1874084,1709509171,InOctets,received
node_1,-246.2959214,1709509171,OutOctets,sent
node_3,3.7232559,1709509171,InOctets,received
