hostname,value,timestamp
node_2,371.41252,1709509141
node_1,377.5,1709509141
node_3,384.3969,1709509141
master,1097.56248,1709509141
node_2,369.2188,1709509146
node_1,378.64686,1709509146
node_3,381.48046,1709509146
master,1084.65858,1709509146
node_2,369.5008,1709509151
node_1,379.74294,1709509151
node_3,369.68438,1709509151
master,1085.31014,1709509151
node_1,375.57186,1709509156
node_2,372.01408,1709509156
node_3,372.33672,1709509156
master,1075.6953,1709509156
node_1,372.65076,1709509161
node_2,372.6828,1709509161
node_3,376.83752,1709509161
master,1075.6289,1709509161
node_2,374.4242,1709509166
node_1,370.71562,1709509166
node_3,377.02502,1709509166
master,1071.62422,1709509166
node_2,373.5922,1709509171
node_1,367.4039,1709509171
node_3,365.21716,1709509171
master,1071.19844,1709509171
node_2,378.32028,1709509176
node_1,365.71252,1709509176
node_3,365.64376,1709509176
master,1066.96718,1709509176
node_2,378.32028,1709509181
node_1,362.95864,1709509181
node_3,361.03514,1709509181
master,1066.51248,1709509181
node_2,373.5211,1709509186
node_1,364.57968,1709509186
node_3,361.80078,1709509186
master,1072.96172,1709509186
node_2,371.41716,1709509191
node_1,366.91642,1709509191
node_3,367.69608,1709509191
master,1075.13828,1709509191
node_2,372.51642,1709509196
node_1,367.6547,1709509196
node_3,368.14764,1709509196
master,1078.38986,1709509196
node_2,373.2125,1709509201
node_1,368.332,1709509201
node_3,355.2297,1709509201
master,1079.83202,1709509201
node_1,367.49138,1709509206
node_2,370.8539,1709509206
node_3,355.79768,1709509206
master,1072.08358,1709509206
node_2,370.05938,1709509211
node_1,360.99764,1709509211
node_3,353.61484,1709509211
master,1067.74144,1709509211
node_1,360.48984,1709509216
node_2,364.70314,1709509216
node_3,353.42264,1709509216
master,1072.31486,1709509216
node_1,357.57498,1709509221
node_2,363.68284,1709509221
node_3,355.61328,1709509221
master,1075.43518,1709509221
node_1,358.27186,1709509226
node_2,365.91952,1709509226
node_3,356.89608,1709509226
master,1072.97656,1709509226
node_1,359.96016,1709509231
node_2,366.98514,1709509231
node_3,353.0422,1709509231
master,1072.47266,1709509231
node_2,367.06482,1709509236
node_1,361.47186,1709509236
node_3,353.08128,1709509236
master,1077.2359,1709509236
node_2,367.21642,1709509241
node_1,364.10862,1709509241
node_3,352.68986,1709509241
master,1080.41798,1709509241
node_2,362.025,1709509246
node_1,364.16406,1709509246
node_3,353.24536,1709509246
master,1078.8836,1709509246
node_1,353.12732,1709509251
node_2,359.21326,1709509251
node_3,347.8672,1709509251
master,1076.3125,1709509251
node_2,362.0445,1709509256
node_1,354.28514,1709509256
node_3,345.09062,1709509256
master,1074.8672,1709509256
node_2,364.54998,1709509261
node_1,361.41952,1709509261
node_3,349.98828,1709509261
master,1072.8539,1709509261
node_2,360.73282,1709509266
node_1,362.65082,1709509266
node_3,353.36874,1709509266
master,1075.05078,1709509266
node_1,360.39692,1709509271
node_2,354.20236,1709509271
node_3,357.60624,1709509271
master,1077.58202,1709509271
node_2,355.0758,1709509276
node_1,360.68128,1709509276
node_3,361.56092,1709509276
master,1079.19686,1709509276
node_2,356.2383,1709509281
node_1,364.74298,1709509281
node_3,360.78202,1709509281
master,1081.475,1709509281
node_1,364.8789,1709509286
node_2,358.96252,1709509286
node_3,360.6867,1709509286
master,1080.94064,1709509286
node_2,363.2812,1709509291
node_1,355.44918,1709509291
node_3,356.66486,1709509291
master,1079.3453,1709509291
node_1,353.70858,1709509296
node_2,362.93512,1709509296
node_3,350.51092,1709509296
master,1080.63202,1709509296
node_1,352.68748,1709509301
node_2,365.52812,1709509301
node_3,356.59222,1709509301
master,1084.28982,1709509301
node_2,385.01172,1709509306
node_1,373.89296,1709509306
node_3,378.06562,1709509306
master,1084.47498,1709509306
node_2,388.14298,1709509311
node_1,379.41328,1709509311
node_3,383.03204,1709509311
master,1084.87268,1709509311
node_1,380.26876,1709509316
node_2,389.42968,1709509316
node_3,389.89064,1709509316
master,1085.54842,1709509316
node_1,385.72422,1709509321
node_2,393.28594,1709509321
node_3,390.9039,1709509321
master,1085.98436,1709509321
node_2,393.44532,1709509326
node_1,387.42578,1709509326
node_3,394.6047,1709509326
master,1086.43908,1709509326
node_1,383.7914,1709509331
node_2,380.98202,1709509331
node_3,394.6664,1709509331
master,1085.4805,1709509331
node_2,383.04218,1709509336
node_1,384.12266,1709509336
node_3,392.56328,1709509336
master,1086.44766,1709509336
node_2,382.45622,1709509341
node_1,386.1125,1709509341
node_3,394.08124,1709509341
master,1082.75,1709509341
node_2,385.0289,1709509346
node_1,387.70548,1709509346
node_3,390.2156,1709509346
master,1083.11564,1709509346
node_1,386.70626,1709509351
node_2,392.3297,1709509351
node_3,391.5508,1709509351
master,1091.95,1709509351
node_2,394.37812,1709509356
node_1,382.9477,1709509356
node_3,392.8203,1709509356
master,1093.98358,1709509356
node_1,390.68906,1709509361
node_2,398.12734,1709509361
node_3,393.95468,1709509361
master,1087.0289,1709509361
node_1,394.39922,1709509366
node_2,400.77734,1709509366
node_3,391.8961,1709509366
master,1087.67812,1709509366
node_2,394.94062,1709509371
node_1,388.825,1709509371
node_3,385.97736,1709509371
master,1085.23046,1709509371
node_1,391.21798,1709509376
node_2,394.88512,1709509376
node_3,389.3,1709509376
master,1085.56562,1709509376
node_2,392.13752,1709509381
node_1,394.47342,1709509381
node_3,393.15858,1709509381
master,1091.64764,1709509381
node_2,393.8086,1709509386
node_1,394.42422,1709509386
node_3,394.21952,1709509386
node_2,394.35546,1709509391
node_1,393.76796,1709509391
node_3,394.19686,1709509391
node_1,394.28904,1709509396
node_2,392.90548,1709509396
node_3,394.16172,1709509396
node_2,389.82968,1709509401
node_1,395.33048,1709509401
node_3,391.60236,1709509401
node_2,388.60624,1709509406
