hostname,value,timestamp
node_2,95.77189,1709509141
node_1,93.998268,1709509141
node_3,97.934086,1709509141
master,98.776518,1709509141
node_2,94.683412,1709509146
node_1,96.023656,1709509146
node_3,93.787826,1709509146
master,99.681248,1709509146
node_2,96.8382,1709509151
node_1,94.859762,1709509151
node_3,97.730448,1709509151
master,99.76507,1709509151
node_1,95.909962,1709509156
node_2,92.471754,1709509156
node_3,93.284774,1709509156
master,99.71482,1709509156
node_1,94.820422,1709509161
node_2,96.032154,1709509161
node_3,97.482996,1709509161
master,99.698478,1709509161
node_2,92.979658,1709509166
node_1,95.920134,1709509166
node_3,93.630016,1709509166
master,99.564152,1709509166
node_2,96.397994,1709509171
node_1,95.218268,1709509171
node_3,96.228096,1709509171
master,99.648156,1709509171
node_2,93.87588,1709509176
node_1,95.988036,1709509176
node_3,95.319902,1709509176
master,99.59709,1709509176
node_2,96.6457,1709509181
node_1,94.78095,1709509181
node_3,95.767996,1709509181
master,99.71489,1709509181
node_2,93.81678,1709509186
node_1,96.282884,1709509186
node_3,95.180724,1709509186
master,99.731726,1709509186
node_2,97.182202,1709509191
node_1,95.010728,1709509191
node_3,96.179852,1709509191
master,99.647988,1709509191
node_2,93.041176,1709509196
node_1,94.5932,1709509196
node_3,94.509508,1709509196
master,99.697844,1709509196
node_2,96.988514,1709509201
node_1,94.557626,1709509201
node_3,96.162846,1709509201
master,99.731784,1709509201
node_1,96.528086,1709509206
node_2,92.30533,1709509206
node_3,93.658808,1709509206
master,99.698112,1709509206
node_2,96.866554,1709509211
node_1,92.765204,1709509211
node_3,95.5152,1709509211
master,99.68146,1709509211
node_1,96.268256,1709509216
node_2,92.571702,1709509216
node_3,93.858978,1709509216
master,99.748278,1709509216
node_1,94.96854,1709509221
node_2,95.932244,1709509221
node_3,96.009762,1709509221
master,99.765296,1709509221
node_1,95.36752,1709509226
node_2,93.202194,1709509226
node_3,95.053868,1709509226
master,99.698054,1709509226
node_1,94.907472,1709509231
node_2,97.086346,1709509231
node_3,95.867556,1709509231
master,99.68156,1709509231
node_2,93.400084,1709509236
node_1,95.811144,1709509236
node_3,95.051774,1709509236
master,99.630432,1709509236
node_2,96.72835,1709509241
node_1,93.884314,1709509241
node_3,95.216594,1709509241
master,99.647566,1709509241
node_2,93.464012,1709509246
node_1,96.64106,1709509246
node_3,95.718766,1709509246
master,99.697998,1709509246
node_1,94.584422,1709509251
node_2,96.781132,1709509251
node_3,96.300232,1709509251
master,99.714862,1709509251
node_2,93.67977,1709509256
node_1,96.12884,1709509256
node_3,93.911204,1709509256
master,99.71458,1709509256
node_2,96.532526,1709509261
node_1,93.619236,1709509261
node_3,95.968222,1709509261
master,99.715508,1709509261
node_2,93.965538,1709509266
node_1,97.234022,1709509266
node_3,95.293522,1709509266
master,99.68132,1709509266
node_1,93.793852,1709509271
node_2,96.477668,1709509271
node_3,95.804494,1709509271
master,99.69818,1709509271
node_2,93.365494,1709509276
node_1,96.584412,1709509276
node_3,94.296698,1709509276
master,99.714904,1709509276
node_2,96.377936,1709509281
node_1,93.811624,1709509281
