hostname,value,timestamp
master,97.211184,1703176021
node_1,95.920118,1703176021
node_3,95.837212,1703176021
node_2,94.96098,1703176021
master,96.973928,1703176026
node_1,74.136326,1703176026
node_3,73.612328,1703176026
node_2,78.503458,1703176026
master,98.53941,1703176031
node_1,95.557268,1703176031
node_3,92.273038,1703176031
node_2,93.213006,1703176031
master,98.137054,1703176036
node_1,95.5701,1703176036
node_3,95.001396,1703176036
node_2,95.515336,1703176036
master,98.539366,1703176041
node_1,95.049608,1703176041
node_3,95.11168,1703176041
node_2,94.05565,1703176041
master,98.018578,1703176046
node_1,95.188742,1703176046
node_3,96.279798,1703176046
node_2,95.10286,1703176046
master,98.032486,1703176051
node_1,90.828058,1703176051
node_3,90.847146,1703176051
node_2,91.237502,1703176051
master,97.950548,1703176056
node_1,76.091312,1703176056
node_3,70.889122,1703176056
node_2,75.180556,1703176056
master,95.947464,1703176061
node_1,73.8944814,1703176061
node_3,78.837378,1703176061
node_2,76.310246,1703176061
master,94.406778,1703176066
node_1,31.03826,1703176066
node_3,16.7656144,1703176066
node_2,27.2839788,1703176066
master,98.706926,1703176071
node_1,92.981346,1703176071
node_3,93.14992,1703176071
node_2,88.420574,1703176071
master,98.571664,1703176076
node_1,93.812244,1703176076
node_3,95.029198,1703176076
node_2,86.132786,1703176076
master,98.622156,1703176081
node_1,90.962616,1703176081
node_3,82.29481,1703176081
node_2,82.802972,1703176081
master,98.823116,1703176086
node_1,91.500886,1703176086
node_3,92.725782,1703176086
node_2,87.16687,1703176086
master,98.625272,1703176091
node_1,91.401618,1703176091
node_3,88.586736,1703176091
node_2,90.541546,1703176091
master,98.671798,1703176096
node_1,94.243798,1703176096
node_3,93.225916,1703176096
node_2,90.965608,1703176096
master,98.470798,1703176101
node_1,94.943082,1703176101
node_3,95.563674,1703176101
node_2,91.2896,1703176101
master,98.251856,1703176106
node_1,94.332628,1703176106
node_3,94.957444,1703176106
node_2,93.82763,1703176106
master,96.375668,1703176111
node_1,57.047943,1703176111
node_3,59.2270222,1703176111
node_2,58.840654,1703176111
master,96.237922,1703176116
node_1,58.677656,1703176116
node_3,40.1803522,1703176116
node_2,41.3043224,1703176116
master,98.289664,1703176121
node_1,93.119076,1703176121
node_3,87.96642,1703176121
node_2,92.789544,1703176121
master,98.570462,1703176126
node_1,96.003702,1703176126
node_3,95.160858,1703176126
node_2,95.00458,1703176126
master,98.488084,1703176131
node_1,96.762886,1703176131
node_3,96.474684,1703176131
node_2,91.664164,1703176131
master,98.134208,1703176136
node_1,93.841274,1703176136
node_3,95.976974,1703176136
node_2,94.945632,1703176136
master,97.299592,1703176141
node_1,93.248022,1703176141
node_3,87.893618,1703176141
node_2,92.402452,1703176141
master,98.654046,1703176146
node_1,94.992158,1703176146
node_3,95.763978,1703176146
node_2,96.111854,1703176146
master,98.08229,1703176151
node_1,87.320686,1703176151
node_3,93.2958,1703176151
node_2,93.490034,1703176151
master,97.541432,1703176156
node_1,67.37883,1703176156
node_3,72.849066,1703176156
node_2,76.448342,1703176156
master,98.604926,1703176161
node_1,94.666992,1703176161
node_3,95.583802,1703176161
node_2,81.164198,1703176161
master,98.436458,1703176166
node_1,95.688678,1703176166
node_3,95.510888,1703176166
node_2,94.251644,1703176166
master,98.538118,1703176171
node_1,94.53082,1703176171
node_3,75.77554,1703176171
node_2,93.894926,1703176171
master,98.221158,1703176176
node_1,94.92739,1703176176
node_3,90.624592,1703176176
node_2,89.62715,1703176176
master,98.620518,1703176181
node_1,93.444442,1703176181
node_3,90.775976,1703176181
