hostname,value,timestamp
master,95.311486,1705403616
node_1,78.390686,1705403616
node_2,75.258794,1705403616
node_3,82.750416,1705403616
master,98.330946,1705403621
node_1,94.458796,1705403621
node_3,95.475078,1705403621
node_2,93.13678,1705403621
master,98.1976,1705403626
node_1,96.295828,1705403626
node_2,96.027692,1705403626
node_3,96.690184,1705403626
master,98.345982,1705403631
node_1,95.583486,1705403631
node_2,95.274698,1705403631
node_3,94.842858,1705403631
master,97.97924,1705403636
node_1,96.734778,1705403636
node_2,96.22075,1705403636
node_3,96.726444,1705403636
master,97.797738,1705403641
node_1,96.228816,1705403641
node_2,95.77533,1705403641
node_3,96.107746,1705403641
master,97.441968,1705403646
node_1,80.039834,1705403646
node_3,74.599482,1705403646
node_2,71.503288,1705403646
master,98.364228,1705403651
node_1,95.629446,1705403651
node_2,96.082882,1705403651
node_3,95.770722,1705403651
master,94.311388,1705403656
node_1,14.516158,1705403656
node_2,16.046885,1705403656
node_3,16.7019758,1705403656
master,96.773922,1705403661
node_1,86.374958,1705403661
node_2,89.21157,1705403661
node_3,91.982728,1705403661
master,97.965604,1705403666
node_1,95.267902,1705403666
node_2,92.980988,1705403666
node_3,95.558196,1705403666
master,98.018596,1705403671
node_1,92.8915,1705403671
node_2,94.42229,1705403671
node_3,93.79356,1705403671
master,98.333456,1705403676
node_1,93.384758,1705403676
node_2,89.632822,1705403676
node_3,89.695118,1705403676
master,98.279938,1705403681
node_1,94.338248,1705403681
node_2,94.878834,1705403681
node_3,92.595296,1705403681
master,98.199824,1705403686
node_1,93.854862,1705403686
node_2,94.588894,1705403686
node_3,93.396454,1705403686
master,98.26704,1705403691
node_1,95.061274,1705403691
node_2,96.07718,1705403691
node_3,93.070634,1705403691
master,97.714868,1705403696
node_1,95.885048,1705403696
node_3,95.578874,1705403696
node_2,92.638682,1705403696
master,97.392382,1705403701
node_1,89.751368,1705403701
node_3,84.003002,1705403701
node_2,86.034478,1705403701
master,95.48595,1705403706
node_1,35.187309,1705403706
node_2,26.5887206,1705403706
node_3,18.8100154,1705403706
master,97.257526,1705403711
node_1,92.8128,1705403711
node_2,90.9789,1705403711
node_3,90.227038,1705403711
master,98.296192,1705403716
node_1,96.832648,1705403716
node_3,95.469486,1705403716
node_2,96.483468,1705403716
master,97.896644,1705403721
node_1,87.662996,1705403721
node_2,96.38958,1705403721
node_3,96.180882,1705403721
master,98.097962,1705403726
node_1,94.609034,1705403726
node_3,97.23174,1705403726
node_2,95.066978,1705403726
master,96.449224,1705403731
node_1,95.828724,1705403731
node_2,95.768372,1705403731
node_3,95.24899,1705403731
master,98.262806,1705403736
node_1,94.649034,1705403736
node_2,89.745326,1705403736
node_3,94.816206,1705403736
master,97.640844,1705403741
node_1,95.460972,1705403741
node_2,95.660982,1705403741
node_3,93.820536,1705403741
master,97.420492,1705403746
node_1,77.826682,1705403746
node_3,76.713272,1705403746
node_2,81.20426,1705403746
master,98.334778,1705403751
node_1,96.209264,1705403751
node_3,87.444704,1705403751
node_2,96.425746,1705403751
master,98.046154,1705403756
node_1,95.577472,1705403756
node_3,94.768266,1705403756
node_2,84.52526,1705403756
master,98.333714,1705403761
node_1,96.372368,1705403761
node_3,94.942568,1705403761
node_2,94.274584,1705403761
master,98.183596,1705403766
node_1,94.672442,1705403766
node_3,95.420532,1705403766
node_2,96.637366,1705403766
master,98.163774,1705403771
node_1,96.323934,1705403771
node_2,95.22091,1705403771
node_3,95.562966,1705403771
master,97.319898,1705403776
node_1,78.965298,1705403776
node_3,73.525614,1705403776
node_2,76.098294,1705403776
master,98.31553,1705403781
node_1,93.095102,1705403781
node_3,95.65545,1705403781
node_2,96.738304,1705403781
master,95.238112,1705403786
node_1,22.0491494,1705403786
node_2,22.5446514,1705403786
node_3,20.6169709,1705403786
master,96.21883,1705403791
node_1,81.649754,1705403791
node_2,79.054,1705403791
node_3,86.628924,1705403791
master,98.165338,1705403796
node_1,92.541884,1705403796
node_2,92.002092,1705403796
node_3,83.399534,1705403796
master,98.315064,1705403801
node_1,93.472122,1705403801
node_2,91.996252,1705403801
node_3,91.71443,1705403801
master,98.214862,1705403806
node_1,94.702332,1705403806
node_3,93.717004,1705403806
node_2,92.640102,1705403806
master,98.300688,1705403811
node_1,95.961586,1705403811
node_3,91.68205,1705403811
node_2,95.120902,1705403811
master,98.06492,1705403816
node_1,93.950488,1705403816
node_2,92.440606,1705403816
node_3,94.65901,1705403816
master,98.329558,1705403821
node_1,94.323278,1705403821
