hostname,value,timestamp
master,1036.62266,1705427881
node_3,353.21956,1705427881
node_2,352.28438,1705427881
node_1,346.98436,1705427881
master,1039.1797,1705427886
node_3,376.0656,1705427886
node_2,367.2289,1705427886
node_1,374.73904,1705427886
master,1039.93048,1705427891
node_3,375.03982,1705427891
node_2,365.23202,1705427891
node_1,371.58204,1705427891
master,1040.31796,1705427896
node_3,374.87736,1705427896
node_2,365.03044,1705427896
node_1,371.63908,1705427896
master,1040.90158,1705427901
node_3,374.4742,1705427901
node_2,365.03826,1705427901
node_1,371.43282,1705427901
master,1041.28676,1705427906
node_3,374.09532,1705427906
node_2,365.22422,1705427906
node_1,371.3211,1705427906
master,1041.27574,1705427911
node_3,373.61876,1705427911
node_2,365.17344,1705427911
node_1,371.13906,1705427911
master,1041.36874,1705427916
node_3,372.83438,1705427916
node_2,364.91094,1705427916
node_1,371.03126,1705427916
master,1041.3336,1705427921
node_3,365.14064,1705427921
node_2,359.66408,1705427921
node_1,357.92812,1705427921
master,1042.06956,1705427926
node_3,355.24452,1705427926
node_2,351.2211,1705427926
node_1,342.64222,1705427926
master,1043.16642,1705427931
node_3,378.28674,1705427931
node_2,358.99454,1705427931
node_1,380.25862,1705427931
master,1044.49296,1705427936
node_3,478.14688,1705427936
node_2,441.29844,1705427936
node_1,481.28752,1705427936
master,1045.98358,1705427941
node_3,472.63984,1705427941
node_2,472.54454,1705427941
node_1,479.88906,1705427941
master,1046.96794,1705427946
node_3,473.72266,1705427946
node_2,473.59688,1705427946
node_1,480.51878,1705427946
master,1047.00858,1705427951
node_3,474.47188,1705427951
node_2,474.16638,1705427951
node_1,480.86564,1705427951
master,1047.19844,1705427956
node_3,475.27892,1705427956
node_2,474.6711,1705427956
node_1,481.3258,1705427956
master,1047.2422,1705427961
node_3,476.01954,1705427961
node_2,474.94062,1705427961
node_1,481.5789,1705427961
master,1047.23596,1705427966
node_3,476.35004,1705427966
node_2,475.89844,1705427966
node_1,481.91484,1705427966
master,1047.2305,1705427971
node_3,476.59454,1705427971
node_2,476.17342,1705427971
node_1,481.84066,1705427971
master,1047.5586,1705427976
node_3,476.84528,1705427976
node_2,476.63828,1705427976
node_1,481.75702,1705427976
master,1048.6984,1705427981
node_3,477.21642,1705427981
node_2,478.33358,1705427981
node_1,481.36638,1705427981
master,1049.4289,1705427986
node_3,477.54458,1705427986
node_2,478.66168,1705427986
node_1,481.2281,1705427986
master,1050.44142,1705427991
node_3,478.06406,1705427991
node_2,478.98282,1705427991
node_1,481.41562,1705427991
master,1051.60782,1705427996
node_3,478.4875,1705427996
node_2,479.44452,1705427996
node_1,481.15702,1705427996
master,1061.96486,1705428001
node_3,470.15546,1705428001
node_2,474.2211,1705428001
node_1,446.51796,1705428001
master,1062.64688,1705428006
node_3,427.99376,1705428006
node_2,400.56642,1705428006
node_1,362.60782,1705428006
master,1064.23828,1705428011
node_3,366.63436,1705428011
node_2,367.91874,1705428011
node_1,360.53128,1705428011
master,1065.39844,1705428016
node_3,363.23046,1705428016
node_2,366.5539,1705428016
node_1,359.23984,1705428016
master,1065.75466,1705428021
node_3,359.3391,1705428021
node_2,365.8375,1705428021
node_1,358.1375,1705428021
master,1067.5578,1705428026
node_3,359.58514,1705428026
node_2,359.1883,1705428026
node_1,357.6375,1705428026
master,1074.02968,1705428031
node_3,359.38596,1705428031
node_2,358.85466,1705428031
node_1,357.82264,1705428031
master,1075.35468,1705428036
node_3,359.38048,1705428036
node_2,357.6164,1705428036
node_1,357.44924,1705428036
master,1077.07656,1705428041
node_3,359.42186,1705428041
node_2,357.08672,1705428041
node_1,356.43672,1705428041
master,1079.33672,1705428046
node_3,370.9961,1705428046
node_2,368.66408,1705428046
node_1,368.43124,1705428046
master,1079.6086,1705428051
node_3,380.95782,1705428051
node_2,380.06252,1705428051
node_1,379.92812,1705428051
master,1080.06092,1705428056
node_3,380.2719,1705428056
node_2,379.0867,1705428056
node_1,378.86876,1705428056
master,1080.51562,1705428061
node_3,379.9664,1705428061
node_2,378.64764,1705428061
node_1,378.98202,1705428061
master,1081.41796,1705428066
node_3,380.02264,1705428066
node_2,378.56486,1705428066
node_1,379.62032,1705428066
master,1081.8258,1705428071
node_3,380.54686,1705428071
node_2,378.55232,1705428071
node_1,379.932,1705428071
master,1082.29062,1705428076
node_3,380.49452,1705428076
node_2,378.19374,1705428076
node_1,379.38594,1705428076
master,1082.40938,1705428081
node_3,380.6492,1705428081
node_2,377.78048,1705428081
node_1,378.6,1705428081
master,1083.29922,1705428086
node_3,364.3367,1705428086
node_2,370.36094,1705428086
node_1,364.7672,1705428086
master,1083.53988,1705428091
node_3,356.39686,1705428091
node_2,363.24692,1705428091
node_1,357.69844,1705428091
master,1083.61796,1705428096
node_3,412.66484,1705428096
node_2,392.70702,1705428096
node_1,423.28282,1705428096
master,1083.65156,1705428101
node_3,485.64998,1705428101
node_2,475.10938,1705428101
node_1,492.3625,1705428101
master,1083.76096,1705428106
node_3,483.33282,1705428106
node_2,488.44608,1705428106
node_1,486.68438,1705428106
master,1084.4406,1705428111
node_3,483.82268,1705428111
node_2,488.96562,1705428111
node_1,485.37264,1705428111
master,1084.66954,1705428116
node_3,484.51172,1705428116
node_2,489.67658,1705428116
node_1,486.27578,1705428116
master,1084.90862,1705428121
node_3,485.1703,1705428121
node_2,489.99766,1705428121
node_1,486.8375,1705428121
master,1085.39534,1705428126
node_3,485.768,1705428126
node_2,490.10234,1705428126
node_1,485.42344,1705428126
master,1085.582,1705428131
node_3,486.04296,1705428131
node_2,489.4703,1705428131
node_1,484.93592,1705428131
master,1085.62186,1705428136
node_3,486.3492,1705428136
node_2,490.06796,1705428136
node_1,485.25002,1705428136
master,1086.05548,1705428141
node_3,486.6797,1705428141
node_2,490.1797,1705428141
node_1,485.57814,1705428141
master,1086.29612,1705428146
node_3,486.66332,1705428146
node_2,489.59848,1705428146
node_1,485.83202,1705428146
master,1086.3375,1705428151
node_3,486.95314,1705428151
node_2,489.80782,1705428151
node_1,486.1406,1705428151
master,1086.7156,1705428156
node_3,487.51876,1705428156
node_2,490.16722,1705428156
node_1,486.60624,1705428156
master,1088.91954,1705428161
node_3,487.93594,1705428161
node_2,489.00468,1705428161
node_1,486.1289,1705428161
master,1097.22892,1705428166
node_3,477.45548,1705428166
node_2,448.25158,1705428166
node_1,427.3375,1705428166
master,1099.15078,1705428171
node_3,386.66248,1705428171
node_2,373.29608,1705428171
node_1,362.10938,1705428171
master,1100.98124,1705428176
node_3,369.5117,1705428176
node_2,369.26638,1705428176
node_1,362.4,1705428176
master,1101.60236,1705428181
node_3,369.1367,1705428181
node_2,368.15704,1705428181
node_1,362.67972,1705428181
master,1101.79066,1705428186
node_3,369.59374,1705428186
node_2,367.31016,1705428186
node_1,359.83592,1705428186
master,1102.81014,1705428191
node_3,370.21406,1705428191
node_2,365.16484,1705428191
node_1,358.96874,1705428191
master,1105.91718,1705428196
node_3,369.96952,1705428196
node_2,365.28438,1705428196
node_1,358.11016,1705428196
master,1106.94064,1705428201
node_3,361.51954,1705428201
node_2,365.15702,1705428201
node_1,358.0117,1705428201
master,1108.16326,1705428206
node_3,361.04454,1705428206
node_2,363.29998,1705428206
node_1,358.5047,1705428206
