hostname,value,timestamp,id,name
master,1102.2017382,1705427881,InOctets,received
master,-816.9896496,1705427881,OutOctets,sent
node_3,89.0756167,1705427881,InOctets,received
node_3,-238.8735963,1705427881,OutOctets,sent
node_2,87.8166602,1705427881,InOctets,received
node_2,-243.0680411,1705427881,OutOctets,sent
node_1,93.6692048,1705427881,InOctets,received
node_1,-241.6217837,1705427881,OutOctets,sent
master,76.625847,1705427886,InOctets,received
master,-644.32808,1705427886,OutOctets,sent
node_3,76.665909,1705427886,InOctets,received
node_3,-239.4484942,1705427886,OutOctets,sent
node_2,77.4538102,1705427886,InOctets,received
node_2,-247.314254,1705427886,OutOctets,sent
node_1,69.7516767,1705427886,InOctets,received
node_1,-236.858444,1705427886,OutOctets,sent
master,9.8200302,1705427891,InOctets,received
master,-358.0528962,1705427891,OutOctets,sent
node_3,7.8552844,1705427891,InOctets,received
node_3,-218.5203398,1705427891,OutOctets,sent
node_2,11.2197388,1705427891,InOctets,received
node_2,-226.1935873,1705427891,OutOctets,sent
node_1,6.512851,1705427891,InOctets,received
node_1,-218.2823364,1705427891,OutOctets,sent
master,4.47458,1705427896,InOctets,received
master,-339.0132532,1705427896,OutOctets,sent
node_3,3.8915931,1705427896,InOctets,received
node_3,-244.9244844,1705427896,OutOctets,sent
node_2,2.247606,1705427896,InOctets,received
node_2,-251.38416,1705427896,OutOctets,sent
node_1,6.361419,1705427896,InOctets,received
node_1,-245.9003893,1705427896,OutOctets,sent
master,11.0944704,1705427901,InOctets,received
master,-355.25959,1705427901,OutOctets,sent
node_3,4.8954674,1705427901,InOctets,received
node_3,-246.26916,1705427901,OutOctets,sent
node_2,11.7935012,1705427901,InOctets,received
node_2,-253.2226198,1705427901,OutOctets,sent
node_1,6.8942419,1705427901,InOctets,received
node_1,-245.7973574,1705427901,OutOctets,sent
master,7.7948364,1705427906,InOctets,received
master,-345.9165668,1705427906,OutOctets,sent
node_3,10.5552346,1705427906,InOctets,received
node_3,-246.2508414,1705427906,OutOctets,sent
node_2,2.6847551,1705427906,InOctets,received
node_2,-251.1213055,1705427906,OutOctets,sent
node_1,5.8947046,1705427906,InOctets,received
node_1,-245.8962028,1705427906,OutOctets,sent
master,10.3685382,1705427911,InOctets,received
master,-352.8153858,1705427911,OutOctets,sent
node_3,3.2788972,1705427911,InOctets,received
node_3,-246.1225,1705427911,OutOctets,sent
node_2,11.7103982,1705427911,InOctets,received
node_2,-253.9919256,1705427911,OutOctets,sent
node_1,7.9917004,1705427911,InOctets,received
node_1,-246.1907627,1705427911,OutOctets,sent
master,11.5777178,1705427916,InOctets,received
master,-446.8049104,1705427916,OutOctets,sent
node_3,22.4810892,1705427916,InOctets,received
node_3,-245.9367624,1705427916,OutOctets,sent
node_2,13.8694443,1705427916,InOctets,received
node_2,-252.0579424,1705427916,OutOctets,sent
node_1,15.6294053,1705427916,InOctets,received
node_1,-245.8716637,1705427916,OutOctets,sent
master,112.1389074,1705427921,InOctets,received
master,-1398.2301058,1705427921,OutOctets,sent
node_3,202.637796,1705427921,InOctets,received
node_3,-269.7418436,1705427921,OutOctets,sent
node_2,191.941279,1705427921,InOctets,received
node_2,-274.1880956,1705427921,OutOctets,sent
node_1,221.858666,1705427921,InOctets,received
node_1,-245.8779022,1705427921,OutOctets,sent
master,32.3506552,1705427926,InOctets,received
master,-634.1307128,1705427926,OutOctets,sent
node_3,77.7806634,1705427926,InOctets,received
node_3,-252.8295266,1705427926,OutOctets,sent
node_2,89.9360278,1705427926,InOctets,received
node_2,-260.469278,1705427926,OutOctets,sent
node_1,61.4493135,1705427926,InOctets,received
node_1,-222.6118374,1705427926,OutOctets,sent
master,335.7237032,1705427931,InOctets,received
master,-2633.4241482,1705427931,OutOctets,sent
node_3,427.5257782,1705427931,InOctets,received
node_3,-339.7771024,1705427931,OutOctets,sent
node_2,408.4152342,1705427931,InOctets,received
node_2,-338.1148684,1705427931,OutOctets,sent
node_1,416.9828794,1705427931,InOctets,received
