hostname,value,timestamp
master,95.577616,1705427881
node_3,76.8503694,1705427881
node_2,78.983142,1705427881
node_1,74.1715902,1705427881
master,97.996344,1705427886
node_3,89.277776,1705427886
node_2,83.715328,1705427886
node_1,92.207968,1705427886
master,98.047674,1705427891
node_3,95.213464,1705427891
node_2,96.027472,1705427891
node_1,95.0824,1705427891
master,98.065904,1705427896
node_3,95.36649,1705427896
node_2,94.471832,1705427896
node_1,95.553452,1705427896
master,98.134304,1705427901
node_3,96.315644,1705427901
node_2,96.479346,1705427901
node_1,95.72802,1705427901
master,98.117106,1705427906
node_3,97.271024,1705427906
node_2,95.228522,1705427906
node_1,96.797084,1705427906
master,97.457166,1705427911
node_3,93.641488,1705427911
node_2,92.883856,1705427911
node_1,94.800172,1705427911
master,97.894434,1705427916
node_3,96.125426,1705427916
node_2,95.684174,1705427916
node_1,96.287306,1705427916
master,96.856504,1705427921
node_3,74.414164,1705427921
node_2,69.492402,1705427921
node_1,77.290258,1705427921
master,98.30004,1705427926
node_3,95.421524,1705427926
node_2,95.5275,1705427926
node_1,93.54959,1705427926
master,93.863568,1705427931
node_3,40.1646258,1705427931
node_2,49.0616082,1705427931
node_1,36.5090701,1705427931
master,94.966618,1705427936
node_3,19.9207291,1705427936
node_2,9.6840724,1705427936
node_1,27.1086752,1705427936
master,96.80207,1705427941
node_3,72.154176,1705427941
node_2,56.7473866,1705427941
node_1,91.036978,1705427941
master,98.080478,1705427946
node_3,71.127766,1705427946
node_2,91.419142,1705427946
node_1,92.790622,1705427946
master,98.130958,1705427951
node_3,94.864308,1705427951
node_2,94.562556,1705427951
node_1,95.109196,1705427951
master,98.16707,1705427956
node_3,87.586528,1705427956
node_2,93.030176,1705427956
node_1,93.857154,1705427956
master,98.230314,1705427961
node_3,94.690512,1705427961
node_2,93.140922,1705427961
node_1,95.37239,1705427961
master,98.083638,1705427966
node_3,93.143646,1705427966
node_2,90.751782,1705427966
node_1,91.575268,1705427966
master,98.031316,1705427971
node_3,95.522276,1705427971
node_2,93.846578,1705427971
node_1,94.419232,1705427971
master,98.415002,1705427976
node_3,95.03472,1705427976
node_2,95.333912,1705427976
node_1,94.2704,1705427976
master,98.03052,1705427981
node_3,93.155584,1705427981
node_2,92.213776,1705427981
node_1,94.084468,1705427981
master,97.899742,1705427986
node_3,94.43652,1705427986
node_2,95.621204,1705427986
node_1,93.475734,1705427986
master,97.679076,1705427991
node_3,95.468594,1705427991
node_2,93.605072,1705427991
node_1,95.387002,1705427991
master,97.731374,1705427996
node_3,93.63442,1705427996
node_2,94.620318,1705427996
node_1,93.622664,1705427996
master,95.65393,1705428001
node_3,30.7731798,1705428001
node_2,28.158607,1705428001
node_1,21.2645372,1705428001
master,95.42849,1705428006
node_3,15.2464854,1705428006
node_2,23.1416167,1705428006
node_1,68.9768688,1705428006
master,97.20706,1705428011
node_3,77.542172,1705428011
node_2,92.306828,1705428011
node_1,93.319636,1705428011
master,98.131538,1705428016
node_3,82.17942,1705428016
node_2,96.887554,1705428016
node_1,96.125876,1705428016
master,97.881914,1705428021
node_3,93.193224,1705428021
node_2,96.387244,1705428021
node_1,96.692982,1705428021
master,97.344574,1705428026
node_3,95.755106,1705428026
node_2,80.248142,1705428026
node_1,95.72442,1705428026
master,96.032996,1705428031
node_3,92.64304,1705428031
node_2,93.87638,1705428031
node_1,96.092062,1705428031
master,98.282484,1705428036
node_3,97.077564,1705428036
node_2,92.8597,1705428036
node_1,94.212802,1705428036
master,97.355534,1705428041
node_3,89.369486,1705428041
node_2,94.766376,1705428041
node_1,95.570144,1705428041
master,96.995376,1705428046
node_3,69.77152,1705428046
node_2,69.599332,1705428046
node_1,56.5707522,1705428046
master,97.996904,1705428051
node_3,96.477058,1705428051
node_2,93.353858,1705428051
node_1,95.582002,1705428051
master,97.913784,1705428056
node_3,95.472048,1705428056
node_2,96.676562,1705428056
node_1,95.378106,1705428056
master,98.096714,1705428061
node_3,95.854906,1705428061
node_2,95.008348,1705428061
node_1,96.177282,1705428061
master,98.000536,1705428066
node_3,94.76944,1705428066
node_2,94.834424,1705428066
node_1,94.712074,1705428066
master,97.998866,1705428071
node_3,91.971142,1705428071
node_2,95.978582,1705428071
node_1,96.084516,1705428071
master,98.164808,1705428076
node_3,91.39985,1705428076
node_2,93.90605,1705428076
node_1,89.054296,1705428076
master,97.942402,1705428081
node_3,93.423976,1705428081
node_2,95.78594,1705428081
node_1,96.484008,1705428081
master,97.37051,1705428086
node_3,69.252924,1705428086
node_2,63.889772,1705428086
node_1,74.572466,1705428086
master,98.098086,1705428091
node_3,96.57123,1705428091
node_2,94.929786,1705428091
node_1,95.578618,1705428091
master,93.535042,1705428096
node_3,12.6487377,1705428096
node_2,23.943618,1705428096
node_1,9.404233,1705428096
master,94.856574,1705428101
node_3,36.1755278,1705428101
node_2,26.322717,1705428101
node_1,55.5829084,1705428101
master,98.416568,1705428106
node_3,94.067304,1705428106
node_2,88.287428,1705428106
node_1,85.680506,1705428106
master,98.06455,1705428111
node_3,93.234636,1705428111
node_2,90.891732,1705428111
node_1,92.332286,1705428111
master,98.064368,1705428116
node_3,95.104188,1705428116
node_2,95.351752,1705428116
node_1,88.5838,1705428116
master,97.999352,1705428121
node_3,88.511384,1705428121
node_2,93.403324,1705428121
node_1,94.527488,1705428121
master,98.132626,1705428126
node_3,94.99404,1705428126
node_2,91.499436,1705428126
node_1,93.52177,1705428126
master,97.849,1705428131
