hostname,value,timestamp,id,name
master,855.5248846,1701004821,InOctets,received
master,-1526.8760642,1701004821,OutOctets,sent
node_1,11.0570229,1701004821,InOctets,received
node_1,-917.7130131,1701004821,OutOctets,sent
node_2,10.6500812,1701004821,InOctets,received
node_2,-1426.9388348,1701004821,OutOctets,sent
node_3,3.6832393,1701004821,InOctets,received
node_3,-979.0171331,1701004821,OutOctets,sent
master,12.1378104,1701004826,InOctets,received
master,-1528.119391,1701004826,OutOctets,sent
node_1,5.0860922,1701004826,InOctets,received
node_1,-914.9309866,1701004826,OutOctets,sent
node_2,7.2995621,1701004826,InOctets,received
node_2,-1421.4139722,1701004826,OutOctets,sent
node_3,10.3072002,1701004826,InOctets,received
node_3,-979.6462981,1701004826,OutOctets,sent
master,12.1607592,1701004831,InOctets,received
master,-1510.5598732,1701004831,OutOctets,sent
node_1,9.1237047,1701004831,InOctets,received
node_1,-915.4511648,1701004831,OutOctets,sent
node_2,9.1520151,1701004831,InOctets,received
node_2,-1423.6121122,1701004831,OutOctets,sent
node_3,4.02386,1701004831,InOctets,received
node_3,-979.1071454,1701004831,OutOctets,sent
master,23.876296,1701004836,InOctets,received
master,-1529.2276142,1701004836,OutOctets,sent
node_1,5.7795004,1701004836,InOctets,received
node_1,-914.5111094,1701004836,OutOctets,sent
node_2,8.1323223,1701004836,InOctets,received
node_2,-1421.1089308,1701004836,OutOctets,sent
node_3,11.4017397,1701004836,InOctets,received
node_3,-979.7375488,1701004836,OutOctets,sent
master,18.516218,1701004841,InOctets,received
master,-1510.7154686,1701004841,OutOctets,sent
node_1,23.755199,1701004841,InOctets,received
node_1,-915.6116722,1701004841,OutOctets,sent
node_2,12.709192,1701004841,InOctets,received
node_2,-1421.6568,1701004841,OutOctets,sent
node_3,11.4496,1701004841,InOctets,received
node_3,-978.0208,1701004841,OutOctets,sent
master,18.5738392,1701004846,InOctets,received
master,-1570.7769582,1701004846,OutOctets,sent
node_1,14.2295942,1701004846,InOctets,received
node_1,-916.8660846,1701004846,OutOctets,sent
node_2,10.9677176,1701004846,InOctets,received
node_2,-1423.2268694,1701004846,OutOctets,sent
node_3,10.017599,1701004846,InOctets,received
node_3,-980.4896,1701004846,OutOctets,sent
master,7.8229446,1701004851,InOctets,received
master,-1515.2021966,1701004851,OutOctets,sent
node_1,6.4956552,1701004851,InOctets,received
node_1,-913.6300601,1701004851,OutOctets,sent
node_2,5.8822667,1701004851,InOctets,received
node_2,-1421.8399247,1701004851,OutOctets,sent
node_3,3.1728002,1701004851,InOctets,received
node_3,-977.5215274,1701004851,OutOctets,sent
master,15.166291,1701004856,InOctets,received
master,-1568.572456,1701004856,OutOctets,sent
node_1,13.709642,1701004856,InOctets,received
node_1,-915.3352231,1701004856,OutOctets,sent
node_2,33.714426,1701004856,InOctets,received
node_2,-1423.3626652,1701004856,OutOctets,sent
node_3,17.1632014,1701004856,InOctets,received
node_3,-979.318442,1701004856,OutOctets,sent
master,18.4894341,1701004861,InOctets,received
master,-1520.560932,1701004861,OutOctets,sent
node_1,8.6632656,1701004861,InOctets,received
node_1,-914.9889811,1701004861,OutOctets,sent
node_2,6.5402172,1701004861,InOctets,received
node_2,-1422.4016756,1701004861,OutOctets,sent
node_3,7.6579974,1701004861,InOctets,received
node_3,-981.5104,1701004861,OutOctets,sent
master,13.6824352,1701004866,InOctets,received
master,-1524.8272128,1701004866,OutOctets,sent
node_1,6.7158531,1701004866,InOctets,received
node_1,-914.3866007,1701004866,OutOctets,sent
node_2,23.334433,1701004866,InOctets,received
node_2,-1422.4463999,1701004866,OutOctets,sent
node_3,18.8752056,1701004866,InOctets,received
node_3,-979.619168,1701004866,OutOctets,sent
master,9.6168072,1701004871,InOctets,received
master,-1516.0352872,1701004871,OutOctets,sent
node_1,7.6114298,1701004871,InOctets,received
node_1,-913.89024,1701004871,OutOctets,sent
node_2,4.240344,1701004871,InOctets,received
node_2,-1420.6032,1701004871,OutOctets,sent
node_3,4.3185428,1701004871,InOctets,received
node_3,-978.2448,1701004871,OutOctets,sent
master,20.1365256,1701004876,InOctets,received
master,-1529.0811409,1701004876,OutOctets,sent
node_1,7.1513398,1701004876,InOctets,received
node_1,-916.3420858,1701004876,OutOctets,sent
node_2,15.545188,1701004876,InOctets,received
node_2,-1426.5194392,1701004876,OutOctets,sent
node_3,10.5738779,1701004876,InOctets,received
node_3,-981.0294178,1701004876,OutOctets,sent
master,11.7901179,1701004881,InOctets,received
master,-1523.767722,1701004881,OutOctets,sent
node_1,7.4051972,1701004881,InOctets,received
node_1,-913.6816155,1701004881,OutOctets,sent
node_2,3.9298686,1701004881,InOctets,received
node_2,-1420.4907256,1701004881,OutOctets,sent
node_3,3.2798352,1701004881,InOctets,received
node_3,-977.6416806,1701004881,OutOctets,sent
master,12.5418909,1701004886,InOctets,received
master,-1525.3167227,1701004886,OutOctets,sent
node_1,6.7004156,1701004886,InOctets,received
node_1,-914.8428426,1701004886,OutOctets,sent
node_2,23.4131494,1701004886,InOctets,received
node_2,-1423.3370802,1701004886,OutOctets,sent
node_3,16.0338407,1701004886,InOctets,received
node_3,-979.9661247,1701004886,OutOctets,sent
master,13.6223521,1701004891,InOctets,received
master,-1517.1196558,1701004891,OutOctets,sent
node_1,7.6815424,1701004891,InOctets,received
node_1,-914.95858,1701004891,OutOctets,sent
node_2,4.9664002,1701004891,InOctets,received
node_2,-1422.8368704,1701004891,OutOctets,sent
node_3,5.0927,1701004891,InOctets,received
node_3,-979.0649283,1701004891,OutOctets,sent
master,9.8100957,1701004896,InOctets,received
master,-1523.396432,1701004896,OutOctets,sent
node_1,6.2496577,1701004896,InOctets,received
node_1,-914.3726911,1701004896,OutOctets,sent
node_2,10.6335992,1701004896,InOctets,received
node_2,-1422.4559999,1701004896,OutOctets,sent
node_3,7.9504789,1701004896,InOctets,received
node_3,-979.2004841,1701004896,OutOctets,sent
master,8.2528518,1701004901,InOctets,received
master,-1517.2744436,1701004901,OutOctets,sent
node_1,4.1728001,1701004901,InOctets,received
node_1,-913.3103189,1701004901,OutOctets,sent
node_2,4.62836,1701004901,InOctets,received
node_2,-1420.53,1701004901,OutOctets,sent
node_3,5.7231218,1701004901,InOctets,received
node_3,-977.786818,1701004901,OutOctets,sent
master,15.6938529,1701004906,InOctets,received
master,-1526.1513982,1701004906,OutOctets,sent
node_1,10.2320004,1701004906,InOctets,received
node_1,-916.544,1701004906,OutOctets,sent
node_2,13.48044,1701004906,InOctets,received
node_2,-1425.5451648,1701004906,OutOctets,sent
node_3,8.006205,1701004906,InOctets,received
node_3,-980.9307999,1701004906,OutOctets,sent
master,9.3605522,1701004911,InOctets,received
master,-1519.0150464,1701004911,OutOctets,sent
node_1,3.5952,1701004911,InOctets,received
node_1,-912.99364,1701004911,OutOctets,sent
node_2,5.9040001,1701004911,InOctets,received
node_2,-1420.728,1701004911,OutOctets,sent
node_3,5.0721952,1701004911,InOctets,received
node_3,-978.0181379,1701004911,OutOctets,sent
master,8.9154167,1701004916,InOctets,received
master,-1521.4631315,1701004916,OutOctets,sent
node_1,9.8752003,1701004916,InOctets,received
node_1,-915.0479363,1701004916,OutOctets,sent
node_2,10.8175996,1701004916,InOctets,received
node_2,-1422.6912001,1701004916,OutOctets,sent
node_3,7.930078,1701004916,InOctets,received
node_3,-979.165,1701004916,OutOctets,sent
master,16.8488326,1701004921,InOctets,received
master,-1522.382886,1701004921,OutOctets,sent
node_1,7.5184,1701004921,InOctets,received
node_1,-917.2607799,1701004921,OutOctets,sent
node_2,4.7743999,1701004921,InOctets,received
node_2,-1422.3038982,1701004921,OutOctets,sent
node_3,5.0203212,1701004921,InOctets,received
node_3,-979.1228343,1701004921,OutOctets,sent
master,8.5262678,1701004926,InOctets,received
master,-1523.252686,1701004926,OutOctets,sent
node_1,10.1519996,1701004926,InOctets,received
node_1,-914.6623601,1701004926,OutOctets,sent
node_2,22.7472019,1701004926,InOctets,received
node_2,-1422.3489595,1701004926,OutOctets,sent
node_3,15.6614914,1701004926,InOctets,received
node_3,-979.4311774,1701004926,OutOctets,sent
master,10.5606844,1701004931,InOctets,received
master,-1517.9494842,1701004931,OutOctets,sent
node_1,4.8655998,1701004931,InOctets,received
node_1,-913.5200602,1701004931,OutOctets,sent
node_2,5.0196278,1701004931,InOctets,received
node_2,-1420.4244,1701004931,OutOctets,sent
node_3,5.6265079,1701004931,InOctets,received
node_3,-978.5656531,1701004931,OutOctets,sent
master,12.4227199,1701004936,InOctets,received
master,-1520.8531391,1701004936,OutOctets,sent
node_1,10.0176004,1701004936,InOctets,received
node_1,-916.17116,1701004936,OutOctets,sent
node_2,11.4347733,1701004936,InOctets,received
node_2,-1423.847704,1701004936,OutOctets,sent
node_3,5.091082,1701004936,InOctets,received
node_3,-980.1963998,1701004936,OutOctets,sent
master,9.8684752,1701004941,InOctets,received
master,-1521.0429336,1701004941,OutOctets,sent
node_1,3.3920001,1701004941,InOctets,received
node_1,-913.15512,1701004941,OutOctets,sent
node_2,3.912,1701004941,InOctets,received
node_2,-1420.3632,1701004941,OutOctets,sent
node_3,9.3793186,1701004941,InOctets,received
node_3,-978.5379659,1701004941,OutOctets,sent
master,7.2842599,1701004946,InOctets,received
master,-1520.5511249,1701004946,OutOctets,sent
node_1,10.7472004,1701004946,InOctets,received
node_1,-915.2592059,1701004946,OutOctets,sent
node_2,11.4048004,1701004946,InOctets,received
node_2,-1422.8335213,1701004946,OutOctets,sent
node_3,4.8073468,1701004946,InOctets,received
node_3,-978.5388,1701004946,OutOctets,sent
master,16.383991,1701004951,InOctets,received
master,-1524.1460054,1701004951,OutOctets,sent
node_1,4.1712,1701004951,InOctets,received
node_1,-915.184,1701004951,OutOctets,sent
node_2,5.5504001,1701004951,InOctets,received
node_2,-1422.868674,1701004951,OutOctets,sent
node_3,11.8726532,1701004951,InOctets,received
node_3,-981.1156764,1701004951,OutOctets,sent
master,8.1879512,1701004956,InOctets,received
master,-1521.2023474,1701004956,OutOctets,sent
node_1,9.9083476,1701004956,InOctets,received
node_1,-915.1088799,1701004956,OutOctets,sent
node_2,11.0399993,1701004956,InOctets,received
node_2,-1422.7088016,1701004956,OutOctets,sent
node_3,11.3528497,1701004956,InOctets,received
node_3,-978.9656886,1701004956,OutOctets,sent
master,44.0157796,1701004961,InOctets,received
master,-1569.1388358,1701004961,OutOctets,sent
node_1,22.611652,1701004961,InOctets,received
node_1,-926.961578,1701004961,OutOctets,sent
node_2,24.0079838,1701004961,InOctets,received
node_2,-1435.1128003,1701004961,OutOctets,sent
node_3,21.3015506,1701004961,InOctets,received
node_3,-985.5477742,1701004961,OutOctets,sent
master,35.6660427,1701004966,InOctets,received
master,-1562.9673708,1701004966,OutOctets,sent
node_1,27.7269444,1701004966,InOctets,received
node_1,-926.49712,1701004966,OutOctets,sent
node_3,11.2175994,1701004966,InOctets,received
node_3,-983.2559998,1701004966,OutOctets,sent
node_2,26.1712144,1701004966,InOctets,received
node_2,-1432.2631236,1701004966,OutOctets,sent
master,8.5578805,1701004971,InOctets,received
master,-1520.8037912,1701004971,OutOctets,sent
node_2,4.4448,1701004971,InOctets,received
node_2,-1420.7616,1701004971,OutOctets,sent
node_3,10.8720006,1701004971,InOctets,received
node_3,-979.37763,1701004971,OutOctets,sent
node_1,3.3258555,1701004971,InOctets,received
node_1,-913.6116172,1701004971,OutOctets,sent
master,7.5427715,1701004976,InOctets,received
master,-1516.6185992,1701004976,OutOctets,sent
node_3,3.2784,1701004976,InOctets,received
node_3,-977.5216,1701004976,OutOctets,sent
node_1,9.5911833,1701004976,InOctets,received
node_1,-915.068511,1701004976,OutOctets,sent
node_2,11.0752002,1701004976,InOctets,received
node_2,-1422.4126772,1701004976,OutOctets,sent
master,15.7335774,1701004981,InOctets,received
master,-1527.9043856,1701004981,OutOctets,sent
node_1,4.7752163,1701004981,InOctets,received
node_1,-915.0402664,1701004981,OutOctets,sent
node_2,4.4877856,1701004981,InOctets,received
node_2,-1422.8988075,1701004981,OutOctets,sent
node_3,15.6063998,1701004981,InOctets,received
node_3,-982.8176,1701004981,OutOctets,sent
master,8.4850678,1701004986,InOctets,received
master,-1517.3444298,1701004986,OutOctets,sent
node_2,11.5714135,1701004986,InOctets,received
node_2,-1422.7651793,1701004986,OutOctets,sent
node_3,4.7760678,1701004986,InOctets,received
node_3,-978.0239999,1701004986,OutOctets,sent
node_1,8.5408003,1701004986,InOctets,received
node_1,-913.8064401,1701004986,OutOctets,sent
master,22.6710862,1701004991,InOctets,received
master,-1525.6010674,1701004991,OutOctets,sent
node_1,11.9504011,1701004991,InOctets,received
