hostname,value,timestamp
master,96.807994,1701004821
node_1,92.402546,1701004821
node_2,91.483464,1701004821
node_3,94.420202,1701004821
master,99.514218,1701004826
node_1,96.080316,1701004826
node_2,95.004434,1701004826
node_3,96.882,1701004826
master,98.757164,1701004831
node_1,91.988606,1701004831
node_2,91.150836,1701004831
node_3,94.10043,1701004831
master,99.580496,1701004836
node_1,95.780988,1701004836
node_2,95.565506,1701004836
node_3,96.83605,1701004836
master,98.788364,1701004841
node_1,92.828542,1701004841
node_2,91.806562,1701004841
node_3,94.415488,1701004841
master,99.378926,1701004846
node_1,96.220082,1701004846
node_2,95.553986,1701004846
node_3,96.181052,1701004846
master,98.702934,1701004851
node_1,92.786686,1701004851
node_2,91.834792,1701004851
node_3,94.915258,1701004851
master,99.429642,1701004856
node_1,95.878494,1701004856
node_2,95.457178,1701004856
node_3,96.380128,1701004856
master,98.84349,1701004861
node_1,91.677984,1701004861
node_2,90.817486,1701004861
node_3,93.762872,1701004861
master,99.397348,1701004866
node_1,96.284918,1701004866
node_2,95.92126,1701004866
node_3,96.883764,1701004866
master,98.972776,1701004871
node_1,92.610782,1701004871
node_2,91.920134,1701004871
node_3,94.771324,1701004871
master,99.530102,1701004876
node_1,95.77152,1701004876
node_2,94.714626,1701004876
node_3,96.2714,1701004876
master,98.891008,1701004881
node_1,92.058582,1701004881
node_2,92.230106,1701004881
node_3,94.906028,1701004881
master,99.48006,1701004886
node_1,95.664454,1701004886
node_2,94.751168,1701004886
node_3,96.031942,1701004886
master,98.904272,1701004891
node_1,91.240632,1701004891
node_2,90.997758,1701004891
node_3,93.713456,1701004891
master,99.547022,1701004896
node_1,96.178738,1701004896
node_2,95.615198,1701004896
node_3,96.830984,1701004896
master,98.605648,1701004901
node_1,92.76046,1701004901
node_2,91.960472,1701004901
node_3,95.103222,1701004901
master,99.563126,1701004906
node_1,95.970104,1701004906
node_2,95.553438,1701004906
node_3,96.065784,1701004906
master,98.823384,1701004911
node_1,92.621034,1701004911
node_2,91.082538,1701004911
node_3,94.810634,1701004911
master,99.613786,1701004916
node_1,96.582246,1701004916
node_2,95.325242,1701004916
node_3,96.834418,1701004916
master,98.810002,1701004921
node_1,91.359784,1701004921
node_2,91.244242,1701004921
node_3,94.247884,1701004921
master,99.43015,1701004926
node_1,96.217932,1701004926
node_2,95.157866,1701004926
node_3,96.729214,1701004926
master,98.696404,1701004931
node_1,92.742406,1701004931
node_2,92.075192,1701004931
node_3,94.614122,1701004931
master,99.563674,1701004936
node_1,96.273874,1701004936
node_2,95.205654,1701004936
node_3,96.486164,1701004936
master,98.621494,1701004941
node_1,92.753028,1701004941
node_2,92.052804,1701004941
node_3,95.067642,1701004941
master,99.43009,1701004946
node_1,96.672724,1701004946
node_2,95.860152,1701004946
node_3,96.987936,1701004946
master,98.908452,1701004951
node_1,91.991946,1701004951
node_2,91.433158,1701004951
node_3,94.405516,1701004951
master,99.463762,1701004956
node_1,96.426166,1701004956
node_2,95.464928,1701004956
node_3,96.78088,1701004956
master,97.020196,1701004961
node_1,90.95121,1701004961
node_2,90.323404,1701004961
node_3,94.015742,1701004961
master,44.934268,1701004966
node_1,22.6332462,1701004966
node_3,37.422268,1701004966
node_2,20.3845296,1701004966
master,0.0166667,1701004971
node_2,7.084324,1701004971
node_3,26.298892,1701004971
node_1,7.6999446,1701004971
master,0,1701004976
node_3,29.520738,1701004976
node_1,9.3085586,1701004976
node_2,7.9123798,1701004976
master,0.0166667,1701004981
node_1,6.8371782,1701004981
node_2,6.566158,1701004981
node_3,26.364704,1701004981
master,0,1701004986
node_2,7.3449236,1701004986
node_3,29.286374,1701004986
node_1,7.6500902,1701004986
master,0,1701004991
node_1,6.8557374,1701004991
node_2,4.6641434,1701004991
node_3,27.04133,1701004991
master,0,1701004996
node_3,29.238012,1701004996
node_1,5.7534624,1701004996
node_2,8.1773594,1701004996
master,0,1701005001
node_1,7.2957452,1701005001
node_3,27.161694,1701005001
node_2,5.2780472,1701005001
master,0.1665279,1701005006
node_3,29.538308,1701005006
node_1,7.6707446,1701005006
node_2,6.9588498,1701005006
master,0,1701005011
node_1,5.8219554,1701005011
node_3,24.8398466,1701005011
node_2,6.0260153,1701005011
master,0,1701005016
node_1,8.4872194,1701005016
node_3,29.656008,1701005016
node_2,4.4328815,1701005016
master,0,1701005021
node_1,6.6909232,1701005021
node_3,26.6080352,1701005021
node_2,7.6836502,1701005021
master,0,1701005026
node_1,6.743583,1701005026
node_3,27.987384,1701005026
node_2,9.5262494,1701005026
master,0,1701005031
node_1,6.7872706,1701005031
node_2,6.2206698,1701005031
node_3,26.212248,1701005031
master,0,1701005036
node_3,28.10418,1701005036
node_1,6.7206964,1701005036
node_2,8.5458124,1701005036
master,0,1701005041
node_1,7.9009156,1701005041
node_3,24.731891,1701005041
node_2,6.0202138,1701005041
master,0,1701005046
node_3,27.974856,1701005046
node_1,8.8616088,1701005046
node_2,6.4972152,1701005046
master,0,1701005051
node_1,6.8237954,1701005051
node_2,6.2200906,1701005051
node_3,25.1409566,1701005051
master,0,1701005056
node_1,8.458614,1701005056
node_3,27.83205,1701005056
node_2,7.5712069,1701005056
master,0,1701005061
node_1,5.8758608,1701005061
node_2,6.9840722,1701005061
node_3,25.95385,1701005061
master,0,1701005066
node_2,8.7674406,1701005066
node_3,28.002396,1701005066
node_1,8.6432302,1701005066
master,0,1701005071
node_1,5.3226677,1701005071
node_3,25.3101376,1701005071
node_2,6.1067244,1701005071
master,0,1701005076
node_3,27.716072,1701005076
node_2,8.9366528,1701005076
node_1,8.2027672,1701005076
master,0,1701005081
node_1,7.8710864,1701005081
node_2,8.2651008,1701005081
node_3,26.082456,1701005081
master,0,1701005086
node_3,28.062316,1701005086
node_2,7.7746484,1701005086
node_1,6.4407118,1701005086
master,0,1701005091
node_1,7.5367402,1701005091
node_3,25.1259424,1701005091
node_2,5.7814682,1701005091
master,0,1701005096
node_1,6.1493668,1701005096
node_3,28.03083,1701005096
node_2,7.015146,1701005096
master,0,1701005101
node_1,5.8716652,1701005101
node_2,7.1442644,1701005101
node_3,25.03323,1701005101
master,0,1701005106
node_3,27.857236,1701005106
node_1,6.3356311,1701005106
node_2,7.4832494,1701005106
master,0,1701005111
node_1,6.773041,1701005111
node_2,6.1746534,1701005111
node_3,25.0159644,1701005111
master,0,1701005116
node_3,28.080672,1701005116
