hostname,value,timestamp
node_2,82.561502,1710286951
master,97.12071,1710286951
node_3,81.499188,1710286951
node_1,85.013004,1710286951
node_2,94.18237,1710286956
master,97.605586,1710286956
node_3,91.906098,1710286956
node_1,96.063904,1710286956
node_2,95.069666,1710286961
master,98.210838,1710286961
node_3,95.77263,1710286961
node_1,93.494064,1710286961
node_2,92.45141,1710286966
master,98.128992,1710286966
node_3,94.679122,1710286966
node_1,96.328722,1710286966
node_2,86.871448,1710286971
master,98.041076,1710286971
node_3,94.314726,1710286971
node_1,94.41404,1710286971
node_2,94.721946,1710286976
master,97.726376,1710286976
node_3,94.711856,1710286976
node_1,95.681652,1710286976
node_2,84.801932,1710286981
master,98.178852,1710286981
node_3,95.272556,1710286981
node_1,94.308392,1710286981
node_2,86.945956,1710286986
node_3,92.3224,1710286986
master,98.008932,1710286986
node_1,95.783146,1710286986
node_2,95.586454,1710286991
master,98.046708,1710286991
node_3,95.107098,1710286991
node_1,94.147056,1710286991
node_2,91.721426,1710286996
master,97.70691,1710286996
node_3,95.31514,1710286996
node_1,95.367994,1710286996
node_2,95.687938,1710287001
node_3,93.924116,1710287001
master,98.096928,1710287001
node_1,94.352072,1710287001
node_2,94.506552,1710287006
node_3,95.629008,1710287006
master,98.361378,1710287006
node_1,95.571518,1710287006
node_2,92.004342,1710287011
master,98.06307,1710287011
node_3,94.703766,1710287011
node_1,95.481516,1710287011
node_2,95.06453,1710287016
master,97.808844,1710287016
node_3,96.135788,1710287016
node_1,94.470224,1710287016
node_2,91.78906,1710287021
master,98.075998,1710287021
node_3,91.382598,1710287021
node_1,94.148298,1710287021
node_2,90.613664,1710287026
node_3,96.487186,1710287026
master,97.893548,1710287026
node_1,94.666212,1710287026
node_2,93.407284,1710287031
master,98.175204,1710287031
node_3,93.665148,1710287031
node_1,96.079244,1710287031
node_2,94.769658,1710287036
master,97.679876,1710287036
node_3,96.527778,1710287036
node_1,94.553184,1710287036
node_2,87.567744,1710287041
master,97.626658,1710287041
node_3,93.841612,1710287041
node_1,95.996572,1710287041
node_2,93.872468,1710287046
master,98.025778,1710287046
node_3,94.873966,1710287046
node_1,94.060318,1710287046
node_2,87.234386,1710287051
master,98.096464,1710287051
node_3,91.345644,1710287051
node_1,96.276556,1710287051
node_2,93.02317,1710287056
node_3,96.886178,1710287056
master,98.21448,1710287056
node_1,93.138334,1710287056
node_2,93.006776,1710287061
master,97.848904,1710287061
node_3,93.579008,1710287061
node_1,96.286514,1710287061
node_2,92.92749,1710287066
master,98.095504,1710287066
node_3,96.935288,1710287066
node_1,93.743418,1710287066
node_2,92.795298,1710287071
master,97.743844,1710287071
node_3,94.242474,1710287071
node_1,94.105628,1710287071
node_2,94.294804,1710287076
node_3,97.019012,1710287076
master,97.593602,1710287076
node_1,94.7689,1710287076
node_2,96.145556,1710287081
master,98.080574,1710287081
node_3,93.226128,1710287081
node_1,95.62592,1710287081
node_2,86.667816,1710287086
master,97.926634,1710287086
node_3,96.97958,1710287086
node_1,94.036552,1710287086
node_2,94.994184,1710287091
master,98.293694,1710287091
node_3,93.07347,1710287091
node_1,96.019352,1710287091
node_2,92.998076,1710287096
master,98.178012,1710287096
node_3,96.99717,1710287096
node_1,95.416982,1710287096
node_2,83.366686,1710287101
master,97.72849,1710287101
node_3,93.86711,1710287101
node_1,95.820008,1710287101
node_2,92.652418,1710287106
master,98.078604,1710287106
node_3,95.96468,1710287106
node_1,95.360894,1710287106
node_2,96.39208,1710287111
master,97.845904,1710287111
node_3,92.249506,1710287111
node_1,95.571804,1710287111
node_2,92.920844,1710287116
node_3,96.361984,1710287116
master,98.077886,1710287116
node_1,93.485128,1710287116
node_2,96.7272,1710287121
master,97.759324,1710287121
node_3,92.816034,1710287121
node_1,95.878396,1710287121
node_2,86.37238,1710287126
node_3,96.83201,1710287126
master,98.095682,1710287126
node_1,93.88571,1710287126
node_2,96.478714,1710287131
master,98.025384,1710287131
node_3,93.48262,1710287131
node_1,95.38301,1710287131
node_2,91.741136,1710287136
master,98.162048,1710287136
node_3,97.17906,1710287136
node_1,95.097728,1710287136
node_2,94.409524,1710287141
master,98.160048,1710287141
node_3,93.957516,1710287141
node_1,95.221602,1710287141
node_2,94.418508,1710287146
node_3,95.666716,1710287146
master,98.095868,1710287146
node_1,93.659622,1710287146
node_2,83.328166,1710287151
master,98.0426,1710287151
node_3,93.908816,1710287151
node_1,96.531018,1710287151
node_2,92.392522,1710287156
node_3,97.0784,1710287156
master,98.229176,1710287156
node_1,95.064558,1710287156
node_2,96.377224,1710287161
master,97.926316,1710287161
node_3,91.956044,1710287161
node_1,96.129208,1710287161
node_2,89.238166,1710287166
master,97.978124,1710287166
node_3,96.384388,1710287166
node_1,94.573814,1710287166
node_2,97.038304,1710287171
master,98.077238,1710287171
node_3,94.31021,1710287171
node_1,95.52958,1710287171
node_2,91.097348,1710287176
node_3,96.111958,1710287176
master,98.126508,1710287176
node_1,94.833526,1710287176
node_2,97.083222,1710287181
master,97.912262,1710287181
node_3,92.471376,1710287181
node_1,95.177772,1710287181
node_2,94.21742,1710287186
master,98.126404,1710287186
node_3,97.23185,1710287186
node_1,94.771444,1710287186
node_2,94.361508,1710287191
master,98.159604,1710287191
node_3,93.745986,1710287191
node_1,95.131308,1710287191
node_2,94.187106,1710287196
master,97.99362,1710287196
node_3,96.178864,1710287196
node_1,92.79707,1710287196
node_2,91.537766,1710287201
node_3,94.154392,1710287201
node_1,94.948556,1710287201
node_2,94.079322,1710287206
node_3,95.46639,1710287206
node_1,95.470178,1710287206
node_2,90.224434,1710287211
node_3,95.761446,1710287211
node_1,94.210802,1710287211
node_2,93.570216,1710287216
node_3,94.779086,1710287216
node_1,95.375258,1710287216
node_2,91.757462,1710287221
node_3,93.65688,1710287221
node_1,94.70044,1710287221
node_2,92.265624,1710287226
node_3,93.285608,1710287226
node_1,94.97589,1710287226
node_2,91.553028,1710287231
node_3,93.457786,1710287231
node_1,94.258756,1710287231
node_2,92.874262,1710287236
node_3,93.534534,1710287236
node_1,95.52044,1710287236
node_2,93.291114,1710287241
node_3,92.620034,1710287241
node_1,92.916326,1710287241
node_2,92.32907,1710287246
node_3,93.706952,1710287246
node_1,95.313804,1710287246
node_2,92.599754,1710287251
node_3,93.522274,1710287251
node_1,94.060232,1710287251
node_2,94.254124,1710287256
node_3,93.416816,1710287256
node_1,95.317308,1710287256
node_2,91.024904,1710287261
node_3,93.372456,1710287261
node_1,94.000078,1710287261
node_2,93.682412,1710287266
node_3,93.071802,1710287266
node_1,94.837848,1710287266
node_2,93.36566,1710287271
node_3,92.866366,1710287271
node_1,92.22734,1710287271
node_2,96.352326,1710287276
node_3,92.685546,1710287276
node_1,95.705778,1710287276
node_2,94.432812,1710287281
node_3,94.593736,1710287281
node_1,93.052336,1710287281
node_2,95.240582,1710287286
node_3,93.054712,1710287286
node_1,94.545364,1710287286
node_2,94.038928,1710287291
node_3,93.850536,1710287291
node_1,94.18937,1710287291
node_2,95.536716,1710287296
node_3,93.550486,1710287296
node_1,94.561404,1710287296
node_2,95.878202,1710287301
node_3,93.101276,1710287301
node_1,93.315758,1710287301
node_2,95.339584,1710287306
node_3,93.928502,1710287306
node_1,93.93938,1710287306
node_2,94.162466,1710287311
node_3,95.285398,1710287311
node_1,93.888044,1710287311
node_2,96.409036,1710287316
node_3,94.15189,1710287316
node_1,93.334142,1710287316
node_2,93.847394,1710287321
node_3,95.193086,1710287321
node_1,93.912574,1710287321
node_2,95.69743,1710287326
node_3,93.787302,1710287326
node_1,96.981996,1710287326
