hostname,value,timestamp
master,98.693016,1708819521
node_3,28.227756,1708819526
node_2,28.29068,1708819526
node_1,28.594646,1708819526
master,98.979332,1708819526
node_3,32.537216,1708819531
node_2,30.273828,1708819531
node_1,29.688994,1708819531
master,99.011232,1708819531
node_3,28.517558,1708819536
node_2,28.399908,1708819536
node_1,28.460224,1708819536
master,98.89524,1708819536
node_3,32.711732,1708819541
node_2,30.760318,1708819541
node_1,29.073578,1708819541
master,92.938912,1708819541
node_3,27.641938,1708819546
node_2,29.421708,1708819546
node_1,30.11766,1708819546
master,96.695392,1708819546
node_3,31.470692,1708819551
node_2,30.058998,1708819551
node_1,29.88261,1708819551
master,98.811348,1708819551
node_3,29.850458,1708819556
node_2,28.44469,1708819556
node_1,29.023658,1708819556
master,99.112044,1708819556
node_3,31.685028,1708819561
node_2,29.772374,1708819561
node_1,30.855974,1708819561
master,98.994578,1708819561
node_3,29.83617,1708819566
node_2,28.157126,1708819566
node_1,28.140232,1708819566
master,98.877706,1708819566
node_3,30.821344,1708819571
node_2,30.685054,1708819571
node_1,29.528734,1708819571
master,98.827638,1708819571
node_3,29.560366,1708819576
node_2,28.78305,1708819576
node_1,29.059722,1708819576
master,98.927072,1708819576
node_3,24.9588098,1708819581
node_2,30.783034,1708819581
node_1,29.174938,1708819581
master,98.694066,1708819581
node_3,30.07078,1708819586
node_2,28.63247,1708819586
node_1,28.331822,1708819586
master,98.675658,1708819586
node_3,30.427946,1708819591
node_2,30.373958,1708819591
node_1,30.184836,1708819591
master,99.111414,1708819591
node_3,28.870826,1708819596
node_2,28.771366,1708819596
node_1,28.501578,1708819596
master,98.911936,1708819596
node_3,30.415156,1708819601
node_2,30.333756,1708819601
node_1,29.329468,1708819601
master,98.710368,1708819601
node_3,28.771128,1708819606
node_2,29.055882,1708819606
node_1,28.733476,1708819606
master,99.028108,1708819606
node_3,30.943768,1708819611
node_2,30.440904,1708819611
node_1,29.16059,1708819611
master,98.844134,1708819611
node_3,29.239106,1708819616
node_2,28.77418,1708819616
node_1,29.163118,1708819616
master,98.97868,1708819616
node_3,30.705936,1708819621
node_2,32.374352,1708819621
node_1,31.451486,1708819621
master,98.776932,1708819621
node_3,29.083662,1708819626
node_2,28.37445,1708819626
node_1,27.6689124,1708819626
master,99.027572,1708819626
node_3,30.290982,1708819631
node_2,32.243638,1708819631
node_1,31.191004,1708819631
master,98.762398,1708819631
node_3,29.369596,1708819636
node_2,27.66306,1708819636
node_1,28.870834,1708819636
master,99.09511,1708819636
node_3,30.200324,1708819641
node_2,30.64845,1708819641
node_1,31.022936,1708819641
master,98.910964,1708819641
node_3,28.951384,1708819646
node_2,28.482226,1708819646
node_1,28.401784,1708819646
master,98.76238,1708819646
node_3,30.442368,1708819651
node_2,31.538556,1708819651
node_1,30.84993,1708819651
master,98.761348,1708819651
node_3,29.228724,1708819656
node_2,28.358408,1708819656
node_1,27.358592,1708819656
master,98.779668,1708819656
node_3,31.430508,1708819661
node_2,31.878654,1708819661
node_1,31.745196,1708819661
master,98.828534,1708819661
node_3,29.426124,1708819666
node_2,28.005058,1708819666
node_1,28.146884,1708819666
master,98.796164,1708819666
node_3,31.98706,1708819671
node_2,31.747738,1708819671
node_1,31.458676,1708819671
master,98.843472,1708819671
node_3,28.760056,1708819676
node_2,27.75249,1708819676
node_1,28.410894,1708819676
master,98.978982,1708819676
node_3,31.532382,1708819681
node_2,31.941162,1708819681
node_1,31.632328,1708819681
master,98.696108,1708819681
node_3,27.398164,1708819686
node_2,27.593098,1708819686
node_1,27.1579,1708819686
master,98.97777,1708819686
node_3,31.300444,1708819691
node_2,32.082382,1708819691
node_1,31.85917,1708819691
master,98.879718,1708819691
node_3,28.437524,1708819696
node_2,28.321364,1708819696
node_1,27.677724,1708819696
master,98.845138,1708819696
node_3,31.589286,1708819701
node_2,30.590896,1708819701
node_1,30.21336,1708819701
master,98.827554,1708819701
node_3,28.000536,1708819706
node_2,27.427624,1708819706
node_1,27.298158,1708819706
master,98.97843,1708819706
node_3,31.924324,1708819711
node_2,31.665426,1708819711
node_1,31.00139,1708819711
master,98.978962,1708819711
node_3,27.7936146,1708819716
node_2,27.77516,1708819716
node_1,26.88888,1708819716
master,98.828168,1708819716
node_3,31.742494,1708819721
node_2,31.798338,1708819721
node_1,31.137476,1708819721
master,98.39113,1708819721
node_3,27.6993658,1708819726
node_2,28.764462,1708819726
node_1,28.375988,1708819726
master,98.994732,1708819726
node_3,31.64728,1708819731
node_2,31.56593,1708819731
node_1,30.269734,1708819731
master,98.877862,1708819731
node_3,28.753496,1708819736
node_2,28.883748,1708819736
node_1,29.015286,1708819736
master,98.994636,1708819736
node_3,31.988524,1708819741
node_2,30.941466,1708819741
node_1,29.62056,1708819741
master,99.027802,1708819741
node_3,27.745206,1708819746
node_2,29.283874,1708819746
node_1,28.506372,1708819746
master,99.01174,1708819746
node_3,31.724328,1708819751
node_2,30.661678,1708819751
node_1,29.059362,1708819751
master,98.99402,1708819751
node_3,28.695502,1708819756
node_2,29.503258,1708819756
node_1,28.789804,1708819756
master,98.810396,1708819756
node_3,31.285262,1708819761
node_2,29.903796,1708819761
node_1,29.717654,1708819761
master,98.877616,1708819761
node_3,28.738144,1708819766
node_2,27.87459,1708819766
node_1,28.323582,1708819766
master,99.009908,1708819766
node_3,31.62114,1708819771
node_2,31.07047,1708819771
node_1,30.673064,1708819771
master,98.776068,1708819771
node_3,29.116186,1708819776
node_2,26.98542,1708819776
node_1,26.962332,1708819776
master,98.928166,1708819776
node_3,30.705428,1708819781
node_2,30.961818,1708819781
node_1,30.495518,1708819781
master,98.877958,1708819781
node_3,29.53422,1708819786
node_2,29.736452,1708819786
node_1,29.241526,1708819786
master,99.095182,1708819786
node_3,29.832176,1708819791
node_2,30.970378,1708819791
node_1,31.340348,1708819791
master,98.810038,1708819791
node_3,29.27816,1708819796
node_2,28.87401,1708819796
node_1,29.273828,1708819796
master,99.028036,1708819796
node_3,30.328478,1708819801
node_2,30.612306,1708819801
node_1,29.978808,1708819801
master,98.895366,1708819801
node_3,28.784046,1708819806
node_2,28.058778,1708819806
node_1,28.564258,1708819806
master,98.961134,1708819806
node_3,30.380774,1708819811
node_2,30.819602,1708819811
node_1,29.720178,1708819811
master,98.861262,1708819811
node_3,30.108284,1708819816
node_2,28.825808,1708819816
node_1,29.007916,1708819816
master,99.07836,1708819816
node_3,29.839346,1708819821
node_2,30.61839,1708819821
node_1,29.9716,1708819821
master,98.860506,1708819821
