hostname,value,timestamp
master,1072.63516,1712397131
node_2,364.510725,1712397131
node_3,368.00685,1712397131
node_1,373.25624,1712397131
master,1089.36092,1712397136
node_2,359.20388,1712397136
node_3,364.48438,1712397136
node_1,371.05076,1712397136
master,1077.11328,1712397141
node_2,359.34922,1712397141
node_3,354.53516,1712397141
node_1,369.52576,1712397141
master,1074.22654,1712397146
node_2,360.82344,1712397146
node_3,356.28674,1712397146
node_1,366.29766,1712397146
master,1063.21092,1712397151
node_2,362.0297,1712397151
node_3,358.14608,1712397151
node_1,361.03826,1712397151
master,1060.4297,1712397156
node_2,357.2781,1712397156
node_3,359.13438,1712397156
node_1,361.78828,1712397156
master,1058.52578,1712397161
node_2,356.64762,1712397161
node_3,364.1961,1712397161
node_1,359.11874,1712397161
master,1058.8438,1712397166
node_2,355.97342,1712397166
node_3,365.35858,1712397166
node_1,359.88438,1712397166
master,1053.45622,1712397171
node_2,356.29844,1712397171
node_3,358.17504,1712397171
node_1,360.0914,1712397171
master,1052.6406,1712397176
node_2,355.41406,1712397176
node_3,358.418,1712397176
node_1,362.65076,1712397176
master,1053.14532,1712397181
node_2,354.32812,1712397181
node_3,357.96406,1712397181
node_1,368.70624,1712397181
master,1053.77504,1712397186
node_2,354.475,1712397186
node_3,358.62578,1712397186
node_1,368.66562,1712397186
master,1054.48282,1712397191
node_2,354.30706,1712397191
node_3,348.39764,1712397191
node_1,367.50936,1712397191
master,1054.89372,1712397196
node_2,351.06564,1712397196
node_3,345.98046,1712397196
node_1,366.62498,1712397196
master,1053.40626,1712397201
node_2,349.63204,1712397201
node_3,347.97888,1712397201
node_1,360.08124,1712397201
master,1052.2594,1712397206
node_2,345.30312,1712397206
node_3,347.90468,1712397206
node_1,358.45706,1712397206
master,1053.12264,1712397211
node_2,342.58828,1712397211
node_3,344.83282,1712397211
node_1,354.68126,1712397211
master,1053.65624,1712397216
node_2,343.33128,1712397216
node_3,344.70158,1712397216
node_1,355.76876,1712397216
master,1058.9922,1712397221
node_2,342.5977,1712397221
node_3,348.06486,1712397221
node_1,348.32112,1712397221
master,1064.77106,1712397226
node_2,340.12582,1712397226
node_3,349.24376,1712397226
node_1,349.0531,1712397226
master,1062.44608,1712397231
node_2,336.41488,1712397231
node_3,348.34532,1712397231
node_1,347.5094,1712397231
master,1059.5125,1712397236
node_2,338.95784,1712397236
node_3,347.875,1712397236
node_1,348.53594,1712397236
master,1058.7367,1712397241
node_2,343.16014,1712397241
node_3,348.95938,1712397241
node_1,347.55624,1712397241
master,1058.5547,1712397246
node_2,346.24062,1712397246
node_3,350.48514,1712397246
node_1,347.43986,1712397246
master,1060.06564,1712397251
node_2,351.42418,1712397251
node_3,351.27266,1712397251
node_1,348.0508,1712397251
master,1061.8172,1712397256
node_2,352.5289,1712397256
node_3,351.94996,1712397256
node_1,348.4797,1712397256
master,1060.81642,1712397261
node_2,347.77112,1712397261
node_3,348.33202,1712397261
node_1,342.1914,1712397261
master,1056.47422,1712397266
node_2,348.32732,1712397266
node_3,346.57268,1712397266
node_1,341.41404,1712397266
master,1057.36408,1712397271
node_2,349.32346,1712397271
node_3,346.29138,1712397271
node_1,346.2539,1712397271
master,1058.72894,1712397276
node_2,349.83674,1712397276
node_3,344.02968,1712397276
node_1,347.99218,1712397276
master,1056.868,1712397281
node_2,350.31566,1712397281
node_3,345.50628,1712397281
node_1,349.82502,1712397281
master,1048.11878,1712397286
node_2,351.29454,1712397286
node_3,347.58206,1712397286
node_1,350.29688,1712397286
master,1050.4539,1712397291
node_2,353.4555,1712397291
node_3,348.50002,1712397291
node_1,350.43126,1712397291
master,1057.87656,1712397296
node_2,363.51404,1712397296
node_3,361.99062,1712397296
node_1,361.16486,1712397296
master,1058.10158,1712397301
node_2,376.59842,1712397301
node_3,370.72656,1712397301
node_1,369.61092,1712397301
master,1047.08358,1712397306
node_2,374.27186,1712397306
node_3,366.57658,1712397306
node_1,370.2375,1712397306
master,1047.36642,1712397311
node_2,373.66874,1712397311
node_3,370.30626,1712397311
node_1,368.79688,1712397311
master,1046.5672,1712397316
node_2,372.74454,1712397316
node_3,367.11716,1712397316
node_1,366.75548,1712397316
master,1048.01796,1712397321
node_2,368.93124,1712397321
node_3,366.24766,1712397321
node_1,370.80156,1712397321
master,1053.08128,1712397326
node_2,369.35782,1712397326
node_1,375.37344,1712397326
node_3,375.97968,1712397326
master,1053.4023,1712397331
node_2,376.5789,1712397331
node_3,377.44688,1712397331
node_1,374.75236,1712397331
master,1061.88284,1712397336
node_2,378.24062,1712397336
node_3,383.8961,1712397336
node_1,377.24296,1712397336
master,1062.3578,1712397341
node_2,377.91408,1712397341
node_3,384.05312,1712397341
node_1,378.85392,1712397341
master,1066.1758,1712397346
node_2,376.57344,1712397346
node_1,380.84764,1712397346
node_3,383.32734,1712397346
master,1066.79846,1712397351
node_2,379.03126,1712397351
node_3,386.24608,1712397351
node_1,378.43594,1712397351
master,1057.46094,1712397356
node_2,381.15546,1712397356
node_3,384.65546,1712397356
node_1,376.13436,1712397356
master,1055.7336,1712397361
node_2,381.64374,1712397361
node_3,383.39922,1712397361
node_1,376.74926,1712397361
master,1061.69528,1712397366
node_2,386.45702,1712397366
node_3,379.10156,1712397366
node_1,380.74454,1712397366
master,1062.85078,1712397371
node_2,388.18906,1712397371
node_3,377.37654,1712397371
node_1,379.4617,1712397371
master,1062.72814,1712397376
node_2,389.71094,1712397376
node_1,377.80078,1712397376
node_3,378.52734,1712397376
master,1062.48752,1712397381
node_2,389.96172,1712397381
node_3,377.99688,1712397381
node_1,381.07656,1712397381
master,1055.06718,1712397386
node_3,380.28282,1712397386
node_1,386.64688,1712397386
master,1050.00784,1712397391
node_3,378.34452,1712397391
node_1,386.06954,1712397391
master,1042.01954,1712397396
node_3,383.71796,1712397396
node_1,387.10158,1712397396
master,1037.12658,1712397401
node_3,384.71718,1712397401
node_1,389.44688,1712397401
master,1043.5125,1712397406
node_3,388.97342,1712397406
node_1,390.66482,1712397406
master,1046.34924,1712397411
node_3,390.05782,1712397411
node_1,391.23358,1712397411
master,1048.46252,1712397416
node_3,388.00234,1712397416
node_1,393.2625,1712397416
master,1050.6883,1712397421
node_3,391.07654,1712397421
node_1,394.90858,1712397421
master,1055.73676,1712397426
node_1,392.5172,1712397426
node_3,391.38908,1712397426
master,1059.38128,1712397431
node_3,396.94766,1712397431
node_1,383.8961,1712397431
master,1058.80626,1712397436
node_3,395.38674,1712397436
node_1,388.41718,1712397436
master,1057.02186,1712397441
node_3,393.6953,1712397441
node_1,383.80156,1712397441
master,1057.8492,1712397446
node_3,393.67892,1712397446
node_1,386.49374,1712397446
master,1058.94532,1712397451
node_3,386.2539,1712397451
node_1,384.31796,1712397451
master,1059.33126,1712397456
node_3,382.86406,1712397456
node_1,385.54298,1712397456
master,1060.32656,1712397461
node_3,390.56328,1712397461
node_1,387.89688,1712397461
master,1062.62736,1712397466
node_3,395.2039,1712397466
node_1,389.77888,1712397466
master,1064.19688,1712397471
node_3,385.15546,1712397471
node_1,394.46172,1712397471
master,1066.40308,1712397476
node_3,387.0125,1712397476
node_1,390.90702,1712397476
master,1073.94216,1712397481
node_3,397.67034,1712397481
node_1,391.76406,1712397481
master,1072.9867,1712397486
node_2,407.85704,1712397486
node_1,395.21408,1712397486
node_3,399.4703,1712397486
master,1063.625,1712397491
node_2,403.79844,1712397491
node_3,400.993,1712397491
node_1,400.06016,1712397491
master,1061.37732,1712397496
node_2,402.24688,1712397496
node_1,398.9672,1712397496
node_3,398.2375,1712397496
master,1051.27808,1712397501
node_2,397.10624,1712397501
node_3,397.71562,1712397501
node_1,395.30312,1712397501
master,1050.4742,1712397506
node_2,399.43046,1712397506
node_1,396.58126,1712397506
node_3,397.57888,1712397506
master,1047.41874,1712397511
node_2,397.28202,1712397511
node_3,393.91092,1712397511
node_1,398.20704,1712397511
master,1047.7461,1712397516
node_2,403.21174,1712397516
node_3,391.93046,1712397516
node_1,397.57814,1712397516
master,1040.43906,1712397521
node_2,394.92032,1712397521
node_3,392.61876,1712397521
node_1,396.74766,1712397521
master,1041.96954,1712397526
node_2,397.74296,1712397526
node_3,392.18046,1712397526
node_1,397.19296,1712397526
master,1042.92034,1712397531
node_2,403.81874,1712397531
node_3,394.34924,1712397531
node_1,396.20858,1712397531
master,1042.96332,1712397536
node_2,405.20158,1712397536
node_3,397.30468,1712397536
node_1,393.20234,1712397536
master,1045.18826,1712397541
node_2,410.94766,1712397541
node_3,400.05314,1712397541
node_1,397.5789,1712397541
master,1045.33122,1712397546
node_2,413.7336,1712397546
node_3,405.47264,1712397546
node_1,401.67892,1712397546
master,1051.94452,1712397551
