hostname,value,timestamp,id,name
master,1714.12252,1712397131,InOctets,received
master,-1763.416464,1712397131,OutOctets,sent
node_2,8.7619578,1712397131,InOctets,received
node_2,-31.3509575,1712397131,OutOctets,sent
node_3,8.9689322,1712397131,InOctets,received
node_3,-32.2906342,1712397131,OutOctets,sent
node_1,2.9873868,1712397131,InOctets,received
node_1,-226.395596,1712397131,OutOctets,sent
master,363.3671032,1712397136,InOctets,received
master,-366.9703062,1712397136,OutOctets,sent
node_2,3.5512652,1712397136,InOctets,received
node_2,-228.5205296,1712397136,OutOctets,sent
node_3,1.9960543,1712397136,InOctets,received
node_3,-226.8586928,1712397136,OutOctets,sent
node_1,8.5582141,1712397136,InOctets,received
node_1,-221.6315982,1712397136,OutOctets,sent
master,5.3479224,1712397141,InOctets,received
master,-329.4007268,1712397141,OutOctets,sent
node_2,8.3071993,1712397141,InOctets,received
node_2,-227.5247981,1712397141,OutOctets,sent
node_3,8.4800006,1712397141,InOctets,received
node_3,-228.1039999,1712397141,OutOctets,sent
node_1,1.5007999,1712397141,InOctets,received
node_1,-217.2864,1712397141,OutOctets,sent
master,9.1967588,1712397146,InOctets,received
master,-326.962853,1712397146,OutOctets,sent
node_2,3.9477871,1712397146,InOctets,received
node_2,-227.3583207,1712397146,OutOctets,sent
node_3,2.7008066,1712397146,InOctets,received
node_3,-226.0329919,1712397146,OutOctets,sent
node_1,8.2960314,1712397146,InOctets,received
node_1,-219.82742,1712397146,OutOctets,sent
master,7.6215806,1712397151,InOctets,received
master,-334.5077312,1712397151,OutOctets,sent
node_2,5.3438344,1712397151,InOctets,received
node_2,-228.0539018,1712397151,OutOctets,sent
node_3,8.3835155,1712397151,InOctets,received
node_3,-229.7782028,1712397151,OutOctets,sent
node_1,2.4201391,1712397151,InOctets,received
node_1,-219.9597674,1712397151,OutOctets,sent
master,6.4920682,1712397156,InOctets,received
master,-330.3054448,1712397156,OutOctets,sent
node_2,4.6844116,1712397156,InOctets,received
node_2,-228.1622408,1712397156,OutOctets,sent
node_3,1.4356773,1712397156,InOctets,received
node_3,-226.5424034,1712397156,OutOctets,sent
node_1,7.9798298,1712397156,InOctets,received
node_1,-220.8832011,1712397156,OutOctets,sent
master,11.4435264,1712397161,InOctets,received
master,-336.741392,1712397161,OutOctets,sent
node_2,4.8328479,1712397161,InOctets,received
node_2,-227.6396785,1712397161,OutOctets,sent
node_3,8.0072638,1712397161,InOctets,received
node_3,-229.2930774,1712397161,OutOctets,sent
node_1,1.3182556,1712397161,InOctets,received
node_1,-219.5998,1712397161,OutOctets,sent
master,8.9180726,1712397166,InOctets,received
master,-326.6697944,1712397166,OutOctets,sent
node_2,5.2103243,1712397166,InOctets,received
node_2,-226.3058593,1712397166,OutOctets,sent
node_3,3.6567366,1712397166,InOctets,received
node_3,-225.9117266,1712397166,OutOctets,sent
node_1,8.1249444,1712397166,InOctets,received
node_1,-218.9138011,1712397166,OutOctets,sent
master,5.8098044,1712397171,InOctets,received
master,-324.5943702,1712397171,OutOctets,sent
node_2,5.7530319,1712397171,InOctets,received
node_2,-225.763249,1712397171,OutOctets,sent
node_3,7.4992004,1712397171,InOctets,received
node_3,-225.8079992,1712397171,OutOctets,sent
node_1,1.1839999,1712397171,InOctets,received
node_1,-216.4464,1712397171,OutOctets,sent
master,8.6372126,1712397176,InOctets,received
master,-327.5439424,1712397176,OutOctets,sent
node_2,4.8676478,1712397176,InOctets,received
node_2,-228.8244575,1712397176,OutOctets,sent
node_3,1.2327736,1712397176,InOctets,received
node_3,-227.20478,1712397176,OutOctets,sent
node_1,8.0400826,1712397176,InOctets,received
node_1,-221.214004,1712397176,OutOctets,sent
master,5.9364888,1712397181,InOctets,received
master,-323.3432562,1712397181,OutOctets,sent
node_2,1.3886838,1712397181,InOctets,received
node_2,-226.901788,1712397181,OutOctets,sent
node_3,8.1346924,1712397181,InOctets,received
node_3,-229.3584368,1712397181,OutOctets,sent
node_1,1.356005,1712397181,InOctets,received
node_1,-219.4867912,1712397181,OutOctets,sent
master,7.325287,1712397186,InOctets,received
master,-331.174402,1712397186,OutOctets,sent
node_2,8.9777688,1712397186,InOctets,received
node_2,-228.979187,1712397186,OutOctets,sent
node_3,1.2197332,1712397186,InOctets,received
node_3,-226.4368068,1712397186,OutOctets,sent
node_1,8.2727114,1712397186,InOctets,received
node_1,-221.1535971,1712397186,OutOctets,sent
master,8.5376068,1712397191,InOctets,received
master,-324.9548102,1712397191,OutOctets,sent
node_2,2.739798,1712397191,InOctets,received
node_2,-228.1482046,1712397191,OutOctets,sent
node_3,9.2247158,1712397191,InOctets,received
node_3,-229.8213614,1712397191,OutOctets,sent
node_1,1.8432788,1712397191,InOctets,received
node_1,-219.8564875,1712397191,OutOctets,sent
master,10.2491992,1712397196,InOctets,received
master,-356.3998669,1712397196,OutOctets,sent
node_2,13.5545662,1712397196,InOctets,received
node_2,-229.3703067,1712397196,OutOctets,sent
node_3,5.838376,1712397196,InOctets,received
node_3,-228.7254814,1712397196,OutOctets,sent
node_1,18.5661782,1712397196,InOctets,received
node_1,-222.5163637,1712397196,OutOctets,sent
master,10.1943512,1712397201,InOctets,received
master,-377.643496,1712397201,OutOctets,sent
node_2,12.5696673,1712397201,InOctets,received
node_2,-227.3503378,1712397201,OutOctets,sent
node_3,18.6745064,1712397201,InOctets,received
node_3,-228.4707765,1712397201,OutOctets,sent
node_1,20.9089455,1712397201,InOctets,received
node_1,-220.0879336,1712397201,OutOctets,sent
master,9.2109059,1712397206,InOctets,received
master,-329.5946317,1712397206,OutOctets,sent
node_2,8.3301992,1712397206,InOctets,received
node_2,-229.4233532,1712397206,OutOctets,sent
node_3,1.3575679,1712397206,InOctets,received
node_3,-227.3414449,1712397206,OutOctets,sent
node_1,5.6665966,1712397206,InOctets,received
node_1,-220.92438,1712397206,OutOctets,sent
master,6.8398365,1712397211,InOctets,received
master,-332.2769078,1712397211,OutOctets,sent
node_2,1.2344642,1712397211,InOctets,received
node_2,-226.8534716,1712397211,OutOctets,sent
node_3,7.9748025,1712397211,InOctets,received
node_3,-228.8809648,1712397211,OutOctets,sent
node_1,4.4247758,1712397211,InOctets,received
node_1,-219.7676392,1712397211,OutOctets,sent
master,8.7182459,1712397216,InOctets,received
master,-372.0123905,1712397216,OutOctets,sent
node_2,29.2353384,1712397216,InOctets,received
node_2,-230.2431808,1712397216,OutOctets,sent
node_3,8.000542,1712397216,InOctets,received
node_3,-226.7639464,1712397216,OutOctets,sent
node_1,12.6085852,1712397216,InOctets,received
node_1,-220.7224615,1712397216,OutOctets,sent
master,13.9186478,1712397221,InOctets,received
master,-375.005959,1712397221,OutOctets,sent
node_2,8.5766568,1712397221,InOctets,received
node_2,-228.0153313,1712397221,OutOctets,sent
node_3,29.4678665,1712397221,InOctets,received
node_3,-231.2134598,1712397221,OutOctets,sent
node_1,12.729947,1712397221,InOctets,received
node_1,-221.8757722,1712397221,OutOctets,sent
master,8.2788352,1712397226,InOctets,received
master,-330.1176,1712397226,OutOctets,sent
node_2,7.9417052,1712397226,InOctets,received
node_2,-228.3733981,1712397226,OutOctets,sent
node_3,2.4088219,1712397226,InOctets,received
node_3,-227.3122154,1712397226,OutOctets,sent
node_1,7.1810448,1712397226,InOctets,received
node_1,-221.9465081,1712397226,OutOctets,sent
master,6.0235075,1712397231,InOctets,received
master,-325.469816,1712397231,OutOctets,sent
node_2,1.5328852,1712397231,InOctets,received
node_2,-226.6801568,1712397231,OutOctets,sent
node_3,7.9037304,1712397231,InOctets,received
node_3,-228.7918174,1712397231,OutOctets,sent
node_1,4.3282482,1712397231,InOctets,received
node_1,-219.7840196,1712397231,OutOctets,sent
master,12.845598,1712397236,InOctets,received
master,-331.3671176,1712397236,OutOctets,sent
node_2,10.6925162,1712397236,InOctets,received
node_2,-230.9948054,1712397236,OutOctets,sent
node_3,3.5997111,1712397236,InOctets,received
node_3,-229.1268267,1712397236,OutOctets,sent
node_1,3.0855978,1712397236,InOctets,received
node_1,-221.102703,1712397236,OutOctets,sent
master,8.114002,1712397241,InOctets,received
master,-331.1734072,1712397241,OutOctets,sent
node_2,2.53455,1712397241,InOctets,received
node_2,-227.6563526,1712397241,OutOctets,sent
node_3,9.5392774,1712397241,InOctets,received
node_3,-229.9853536,1712397241,OutOctets,sent
node_1,6.9553344,1712397241,InOctets,received
node_1,-220.5596829,1712397241,OutOctets,sent
master,6.231563,1712397246,InOctets,received
master,-326.2787334,1712397246,OutOctets,sent
node_2,9.0416838,1712397246,InOctets,received
node_2,-229.180731,1712397246,OutOctets,sent
node_3,1.738808,1712397246,InOctets,received
node_3,-226.9095251,1712397246,OutOctets,sent
node_1,2.8203847,1712397246,InOctets,received
node_1,-219.28556,1712397246,OutOctets,sent
master,9.9302722,1712397251,InOctets,received
master,-374.5955217,1712397251,OutOctets,sent
node_2,1.5750323,1712397251,InOctets,received
node_2,-227.4512554,1712397251,OutOctets,sent
node_3,7.8229775,1712397251,InOctets,received
node_3,-229.1319335,1712397251,OutOctets,sent
node_1,8.6906744,1712397251,InOctets,received
node_1,-221.9951661,1712397251,OutOctets,sent
master,6.7576108,1712397256,InOctets,received
master,-370.2300726,1712397256,OutOctets,sent
node_2,8.7999044,1712397256,InOctets,received
node_2,-237.5570628,1712397256,OutOctets,sent
node_3,2.2914948,1712397256,InOctets,received
node_3,-236.488143,1712397256,OutOctets,sent
node_1,1.4112083,1712397256,InOctets,received
node_1,-228.232875,1712397256,OutOctets,sent
master,7.4219502,1712397261,InOctets,received
master,-374.400929,1712397261,OutOctets,sent
node_2,2.9445118,1712397261,InOctets,received
node_2,-236.039091,1712397261,OutOctets,sent
node_3,5.7036521,1712397261,InOctets,received
node_3,-237.2006332,1712397261,OutOctets,sent
node_1,8.9696002,1712397261,InOctets,received
node_1,-229.9487999,1712397261,OutOctets,sent
master,8.3859577,1712397266,InOctets,received
master,-370.7757172,1712397266,OutOctets,sent
node_2,8.2876532,1712397266,InOctets,received
node_2,-238.3014852,1712397266,OutOctets,sent
node_3,3.8202028,1712397266,InOctets,received
node_3,-236.4139876,1712397266,OutOctets,sent
node_1,1.6349212,1712397266,InOctets,received
node_1,-228.55984,1712397266,OutOctets,sent
master,8.5679463,1712397271,InOctets,received
master,-380.1074636,1712397271,OutOctets,sent
node_2,1.9544436,1712397271,InOctets,received
node_2,-236.3392076,1712397271,OutOctets,sent
node_3,5.7169264,1712397271,InOctets,received
node_3,-237.4409084,1712397271,OutOctets,sent
node_1,8.0059892,1712397271,InOctets,received
node_1,-229.9473671,1712397271,OutOctets,sent
master,4.9118557,1712397276,InOctets,received
master,-372.8501048,1712397276,OutOctets,sent
node_2,7.4351584,1712397276,InOctets,received
node_2,-236.693084,1712397276,OutOctets,sent
node_3,3.4511083,1712397276,InOctets,received
node_3,-235.6018752,1712397276,OutOctets,sent
node_1,1.4998899,1712397276,InOctets,received
node_1,-228.0288,1712397276,OutOctets,sent
master,10.46864,1712397281,InOctets,received
master,-378.9441042,1712397281,OutOctets,sent
node_2,2.0386424,1712397281,InOctets,received
node_2,-236.7140836,1712397281,OutOctets,sent
node_3,5.8812488,1712397281,InOctets,received
node_3,-237.9019364,1712397281,OutOctets,sent
node_1,8.4447157,1712397281,InOctets,received
node_1,-230.5587002,1712397281,OutOctets,sent
master,5.6473965,1712397286,InOctets,received
master,-370.0294673,1712397286,OutOctets,sent
node_2,7.4739618,1712397286,InOctets,received
node_2,-236.8320034,1712397286,OutOctets,sent
node_3,4.3980619,1712397286,InOctets,received
node_3,-236.2982762,1712397286,OutOctets,sent
node_1,1.4112851,1712397286,InOctets,received
node_1,-228.2333102,1712397286,OutOctets,sent
master,34.0622502,1712397291,InOctets,received
master,-410.8827136,1712397291,OutOctets,sent
node_2,18.8928086,1712397291,InOctets,received
node_2,-248.4466354,1712397291,OutOctets,sent
node_3,15.8375984,1712397291,InOctets,received
node_3,-244.862846,1712397291,OutOctets,sent
node_1,17.8672004,1712397291,InOctets,received
node_1,-235.8432016,1712397291,OutOctets,sent
master,20.6134881,1712397296,InOctets,received
master,-393.6249824,1712397296,OutOctets,sent
node_2,15.542286,1712397296,InOctets,received
node_2,-242.159721,1712397296,OutOctets,sent
node_3,11.134516,1712397296,InOctets,received
node_3,-240.704321,1712397296,OutOctets,sent
node_1,9.2579188,1712397296,InOctets,received
node_1,-232.7892217,1712397296,OutOctets,sent
master,7.9174894,1712397301,InOctets,received
master,-374.3900566,1712397301,OutOctets,sent
node_2,3.5385063,1712397301,InOctets,received
node_2,-236.8886462,1712397301,OutOctets,sent
node_3,5.6464405,1712397301,InOctets,received
node_3,-237.2401967,1712397301,OutOctets,sent
node_1,7.9783122,1712397301,InOctets,received
node_1,-229.6331637,1712397301,OutOctets,sent
master,4.5617259,1712397306,InOctets,received
master,-369.3927953,1712397306,OutOctets,sent
node_2,7.6760335,1712397306,InOctets,received
node_2,-236.8878089,1712397306,OutOctets,sent
node_3,3.3774566,1712397306,InOctets,received
node_3,-235.4717746,1712397306,OutOctets,sent
node_1,1.3368987,1712397306,InOctets,received
node_1,-227.9232001,1712397306,OutOctets,sent
master,9.5035644,1712397311,InOctets,received
master,-374.242227,1712397311,OutOctets,sent
node_2,2.1100957,1712397311,InOctets,received
node_2,-236.7311068,1712397311,OutOctets,sent
node_3,4.9752197,1712397311,InOctets,received
node_3,-236.9974296,1712397311,OutOctets,sent
node_1,8.0651994,1712397311,InOctets,received
node_1,-230.2325198,1712397311,OutOctets,sent
master,5.4203266,1712397316,InOctets,received
master,-369.0343491,1712397316,OutOctets,sent
node_2,7.1006654,1712397316,InOctets,received
node_2,-236.6789925,1712397316,OutOctets,sent
node_3,4.2575682,1712397316,InOctets,received
node_3,-236.8114314,1712397316,OutOctets,sent
node_1,1.4991891,1712397316,InOctets,received
node_1,-228.332187,1712397316,OutOctets,sent
master,8.1226206,1712397321,InOctets,received
master,-371.4791012,1712397321,OutOctets,sent
node_2,3.7571138,1712397321,InOctets,received
node_2,-236.83863,1712397321,OutOctets,sent
node_3,3.3335979,1712397321,InOctets,received
node_3,-237.10364,1712397321,OutOctets,sent
node_1,8.177384,1712397321,InOctets,received
node_1,-229.540583,1712397321,OutOctets,sent
master,7.8189175,1712397326,InOctets,received
master,-373.8479141,1712397326,OutOctets,sent
node_2,6.6300158,1712397326,InOctets,received
node_2,-236.84402,1712397326,OutOctets,sent
node_1,2.3851051,1712397326,InOctets,received
node_1,-229.0114183,1712397326,OutOctets,sent
node_3,7.544439,1712397326,InOctets,received
node_3,-237.386619,1712397326,OutOctets,sent
master,8.8304358,1712397331,InOctets,received
master,-377.2382948,1712397331,OutOctets,sent
node_2,2.766317,1712397331,InOctets,received
node_2,-237.1444602,1712397331,OutOctets,sent
node_3,2.9184937,1712397331,InOctets,received
node_3,-237.7093415,1712397331,OutOctets,sent
node_1,7.7264383,1712397331,InOctets,received
node_1,-229.8560934,1712397331,OutOctets,sent
master,5.1232759,1712397336,InOctets,received
master,-375.5243049,1712397336,OutOctets,sent
node_2,6.3668304,1712397336,InOctets,received
node_2,-235.9790383,1712397336,OutOctets,sent
node_3,7.1802048,1712397336,InOctets,received
node_3,-236.839544,1712397336,OutOctets,sent
node_1,2.0663557,1712397336,InOctets,received
node_1,-228.1728046,1712397336,OutOctets,sent
master,12.3676126,1712397341,InOctets,received
master,-379.0795532,1712397341,OutOctets,sent
node_2,3.105365,1712397341,InOctets,received
node_2,-237.5342056,1712397341,OutOctets,sent
node_3,2.2532858,1712397341,InOctets,received
node_3,-236.8821846,1712397341,OutOctets,sent
node_1,11.2090087,1712397341,InOctets,received
node_1,-232.4193534,1712397341,OutOctets,sent
master,6.8363386,1712397346,InOctets,received
master,-375.2324484,1712397346,OutOctets,sent
node_2,6.5006922,1712397346,InOctets,received
node_2,-236.181106,1712397346,OutOctets,sent
node_1,3.8021928,1712397346,InOctets,received
node_1,-229.8446416,1712397346,OutOctets,sent
node_3,8.3715794,1712397346,InOctets,received
node_3,-237.3154806,1712397346,OutOctets,sent
master,6.5265022,1712397351,InOctets,received
master,-370.2824266,1712397351,OutOctets,sent
node_2,3.0531517,1712397351,InOctets,received
node_2,-236.4563089,1712397351,OutOctets,sent
node_3,2.8214371,1712397351,InOctets,received
node_3,-236.47844,1712397351,OutOctets,sent
node_1,7.816001,1712397351,InOctets,received
node_1,-229.316787,1712397351,OutOctets,sent
master,9.9639502,1712397356,InOctets,received
master,-377.3558485,1712397356,OutOctets,sent
node_2,9.2206228,1712397356,InOctets,received
node_2,-238.4712982,1712397356,OutOctets,sent
node_3,8.487277,1712397356,InOctets,received
node_3,-238.0560206,1712397356,OutOctets,sent
node_1,1.545818,1712397356,InOctets,received
node_1,-228.50458,1712397356,OutOctets,sent
master,7.797062,1712397361,InOctets,received
master,-371.2257306,1712397361,OutOctets,sent
node_2,4.0397126,1712397361,InOctets,received
node_2,-237.739571,1712397361,OutOctets,sent
node_3,2.5212034,1712397361,InOctets,received
node_3,-236.7087572,1712397361,OutOctets,sent
node_1,7.8088274,1712397361,InOctets,received
node_1,-229.6330154,1712397361,OutOctets,sent
master,4.9325333,1712397366,InOctets,received
master,-373.2367766,1712397366,OutOctets,sent
node_2,6.4628691,1712397366,InOctets,received
node_2,-235.8735037,1712397366,OutOctets,sent
node_3,7.794877,1712397366,InOctets,received
node_3,-236.916,1712397366,OutOctets,sent
node_1,1.3893554,1712397366,InOctets,received
node_1,-227.9231913,1712397366,OutOctets,sent
master,10.7453348,1712397371,InOctets,received
master,-373.5098674,1712397371,OutOctets,sent
node_2,3.4496124,1712397371,InOctets,received
node_2,-237.6423465,1712397371,OutOctets,sent
node_3,3.612547,1712397371,InOctets,received
node_3,-237.4905052,1712397371,OutOctets,sent
node_1,8.3598199,1712397371,InOctets,received
node_1,-230.3971816,1712397371,OutOctets,sent
master,7.9258014,1712397376,InOctets,received
master,-375.096529,1712397376,OutOctets,sent
node_2,6.8220254,1712397376,InOctets,received
node_2,-236.3913364,1712397376,OutOctets,sent
node_1,1.3777812,1712397376,InOctets,received
node_1,-228.2812266,1712397376,OutOctets,sent
node_3,10.0826588,1712397376,InOctets,received
node_3,-239.4014868,1712397376,OutOctets,sent
master,5.1896823,1712397381,InOctets,received
master,-369.346465,1712397381,OutOctets,sent
