hostname,value,timestamp
node_3,95.977566,1703667861
node_1,94.909006,1703667861
node_2,88.641336,1703667861
master,95.58258,1703667861
node_3,94.364866,1703667866
node_1,94.795534,1703667866
node_2,91.178546,1703667866
master,99.262518,1703667866
node_3,97.234768,1703667871
node_1,95.96019,1703667871
node_2,95.607156,1703667871
master,99.56401,1703667871
node_3,93.723788,1703667876
node_1,93.572478,1703667876
node_2,92.958714,1703667876
master,99.430624,1703667876
node_3,97.43412,1703667881
node_1,96.072842,1703667881
node_2,95.715558,1703667881
master,99.49729,1703667881
node_3,94.551096,1703667886
node_1,92.604972,1703667886
node_2,94.80566,1703667886
master,99.363762,1703667886
node_3,96.93364,1703667891
node_1,95.606516,1703667891
node_2,95.149182,1703667891
master,99.58072,1703667891
node_3,94.302976,1703667896
node_1,94.196574,1703667896
node_2,93.993536,1703667896
master,99.480428,1703667896
node_3,97.43275,1703667901
node_1,95.768958,1703667901
node_2,95.70751,1703667901
master,99.413102,1703667901
node_3,93.613672,1703667906
node_1,93.896106,1703667906
node_2,94.026068,1703667906
master,99.446378,1703667906
node_3,97.128068,1703667911
node_1,96.465616,1703667911
node_2,95.059192,1703667911
master,99.362756,1703667911
node_3,94.337736,1703667916
node_1,94.052228,1703667916
node_2,93.352202,1703667916
master,99.513128,1703667916
node_3,96.32811,1703667921
node_1,93.595452,1703667921
node_2,95.940804,1703667921
master,99.513254,1703667921
node_3,92.958674,1703667926
node_1,94.381984,1703667926
node_2,92.270402,1703667926
master,99.530352,1703667926
node_3,94.993924,1703667931
node_1,95.436484,1703667931
node_2,95.000162,1703667931
master,99.295568,1703667931
node_3,93.373984,1703667936
node_1,94.046236,1703667936
node_2,91.825164,1703667936
master,99.513562,1703667936
node_3,96.730338,1703667941
node_1,94.957018,1703667941
node_2,95.546246,1703667941
master,99.530358,1703667941
node_3,94.160416,1703667946
node_1,93.62249,1703667946
node_2,93.602084,1703667946
master,99.497334,1703667946
node_3,96.786168,1703667951
node_1,95.657376,1703667951
node_2,96.00773,1703667951
master,99.547104,1703667951
node_3,94.555728,1703667956
node_1,94.443244,1703667956
node_2,93.850438,1703667956
master,99.597428,1703667956
node_3,97.582862,1703667961
node_1,96.05638,1703667961
node_2,95.806484,1703667961
master,99.463562,1703667961
node_3,93.607122,1703667966
node_1,94.157042,1703667966
node_2,93.723486,1703667966
master,99.497054,1703667966
node_3,97.39042,1703667971
node_1,96.218822,1703667971
node_2,95.85623,1703667971
master,99.44656,1703667971
node_3,94.255886,1703667976
node_1,94.159114,1703667976
node_2,94.093026,1703667976
