hostname,value,timestamp,id,name
node_3,9.8024608,1703667861,InOctets,received
node_3,-259.9437258,1703667861,OutOctets,sent
node_1,12.9424412,1703667861,InOctets,received
node_1,-302.2621296,1703667861,OutOctets,sent
node_2,9.0863486,1703667861,InOctets,received
node_2,-725.3751028,1703667861,OutOctets,sent
master,1696.7971,1703667861,InOctets,received
master,-1272.861416,1703667861,OutOctets,sent
node_3,5.5081016,1703667866,InOctets,received
node_3,-251.7733627,1703667866,OutOctets,sent
node_1,7.2301549,1703667866,InOctets,received
node_1,-297.884141,1703667866,OutOctets,sent
node_2,13.6430534,1703667866,InOctets,received
node_2,-721.4067106,1703667866,OutOctets,sent
master,240.841244,1703667866,InOctets,received
master,-1124.5014328,1703667866,OutOctets,sent
node_3,6.402863,1703667871,InOctets,received
node_3,-251.872585,1703667871,OutOctets,sent
node_1,7.5338709,1703667871,InOctets,received
node_1,-295.0307752,1703667871,OutOctets,sent
node_2,8.7168394,1703667871,InOctets,received
node_2,-713.7333021,1703667871,OutOctets,sent
master,8.0270144,1703667871,InOctets,received
master,-1112.3857884,1703667871,OutOctets,sent
node_3,9.7220469,1703667876,InOctets,received
node_3,-255.9838883,1703667876,OutOctets,sent
node_1,10.874612,1703667876,InOctets,received
node_1,-295.9820137,1703667876,OutOctets,sent
node_2,9.7600934,1703667876,InOctets,received
node_2,-717.2712983,1703667876,OutOctets,sent
master,11.9083782,1703667876,InOctets,received
master,-1112.978421,1703667876,OutOctets,sent
node_3,5.5226673,1703667881,InOctets,received
node_3,-251.2005082,1703667881,OutOctets,sent
node_1,8.2749367,1703667881,InOctets,received
node_1,-295.7050382,1703667881,OutOctets,sent
node_2,8.7745487,1703667881,InOctets,received
node_2,-713.4845735,1703667881,OutOctets,sent
master,7.9542952,1703667881,InOctets,received
master,-1112.0360822,1703667881,OutOctets,sent
node_3,13.3311421,1703667886,InOctets,received
node_3,-251.877058,1703667886,OutOctets,sent
node_1,12.2934776,1703667886,InOctets,received
node_1,-293.8256693,1703667886,OutOctets,sent
node_2,13.6590738,1703667886,InOctets,received
node_2,-713.8866403,1703667886,OutOctets,sent
master,15.2174378,1703667886,InOctets,received
master,-1104.3968012,1703667886,OutOctets,sent
node_3,26.696142,1703667891,InOctets,received
node_3,-256.1512766,1703667891,OutOctets,sent
node_1,29.082782,1703667891,InOctets,received
node_1,-300.6041818,1703667891,OutOctets,sent
node_2,25.2327994,1703667891,InOctets,received
node_2,-718.181126,1703667891,OutOctets,sent
master,33.416926,1703667891,InOctets,received
master,-1112.9400676,1703667891,OutOctets,sent
node_3,11.6644592,1703667896,InOctets,received
node_3,-257.6935262,1703667896,OutOctets,sent
node_1,16.1259464,1703667896,InOctets,received
node_1,-303.6827156,1703667896,OutOctets,sent
node_2,17.5504008,1703667896,InOctets,received
node_2,-720.883216,1703667896,OutOctets,sent
master,20.9507552,1703667896,InOctets,received
master,-1125.175956,1703667896,OutOctets,sent
node_3,7.7632651,1703667901,InOctets,received
node_3,-253.2539047,1703667901,OutOctets,sent
node_1,5.0019583,1703667901,InOctets,received
node_1,-296.8326784,1703667901,OutOctets,sent
node_2,2.9226869,1703667901,InOctets,received
node_2,-712.6438753,1703667901,OutOctets,sent
master,8.2806269,1703667901,InOctets,received
master,-1100.739147,1703667901,OutOctets,sent
node_3,7.4399786,1703667906,InOctets,received
node_3,-253.8680812,1703667906,OutOctets,sent
node_1,13.3356662,1703667906,InOctets,received
node_1,-295.468205,1703667906,OutOctets,sent
node_2,11.9350226,1703667906,InOctets,received
node_2,-716.9536546,1703667906,OutOctets,sent
master,9.0724742,1703667906,InOctets,received
master,-1121.2526798,1703667906,OutOctets,sent
node_3,6.2795212,1703667911,InOctets,received
node_3,-252.0313432,1703667911,OutOctets,sent
node_1,3.4112465,1703667911,InOctets,received
node_1,-295.4496388,1703667911,OutOctets,sent
node_2,4.2531054,1703667911,InOctets,received
node_2,-715.254395,1703667911,OutOctets,sent
master,8.8406234,1703667911,InOctets,received
master,-1098.27238,1703667911,OutOctets,sent
node_3,21.4019986,1703667916,InOctets,received
node_3,-266.0936507,1703667916,OutOctets,sent
node_1,10.9087268,1703667916,InOctets,received
node_1,-305.9486554,1703667916,OutOctets,sent
node_2,10.6348934,1703667916,InOctets,received
node_2,-714.3845414,1703667916,OutOctets,sent
master,23.7225302,1703667916,InOctets,received
master,-1137.934242,1703667916,OutOctets,sent
node_3,6.1747628,1703667921,InOctets,received
node_3,-255.741009,1703667921,OutOctets,sent
node_1,9.2896838,1703667921,InOctets,received
node_1,-298.3554842,1703667921,OutOctets,sent
node_2,3.3776714,1703667921,InOctets,received
node_2,-714.8570421,1703667921,OutOctets,sent
master,10.5053336,1703667921,InOctets,received
master,-1103.2718324,1703667921,OutOctets,sent
node_3,9.2813301,1703667926,InOctets,received
node_3,-251.6343228,1703667926,OutOctets,sent
node_1,11.0943172,1703667926,InOctets,received
node_1,-298.727734,1703667926,OutOctets,sent
node_2,18.5773664,1703667926,InOctets,received
node_2,-720.9497226,1703667926,OutOctets,sent
master,12.9422078,1703667926,InOctets,received
master,-1121.79891,1703667926,OutOctets,sent
node_3,3.063273,1703667931,InOctets,received
node_3,-252.3082056,1703667931,OutOctets,sent
node_1,3.2820922,1703667931,InOctets,received
node_1,-294.9152454,1703667931,OutOctets,sent
node_2,2.6400531,1703667931,InOctets,received
node_2,-712.57114,1703667931,OutOctets,sent
master,6.8682863,1703667931,InOctets,received
master,-1097.8591999,1703667931,OutOctets,sent
node_3,45.5607273,1703667936,InOctets,received
node_3,-255.8613968,1703667936,OutOctets,sent
node_1,36.329564,1703667936,InOctets,received
node_1,-296.3167736,1703667936,OutOctets,sent
node_2,27.5812262,1703667936,InOctets,received
node_2,-717.2855796,1703667936,OutOctets,sent
master,15.9539228,1703667936,InOctets,received
master,-1210.189866,1703667936,OutOctets,sent
node_3,2.6784,1703667941,InOctets,received
node_3,-251.5808,1703667941,OutOctets,sent
node_1,4.0405949,1703667941,InOctets,received
node_1,-295.8737321,1703667941,OutOctets,sent
node_2,3.2170796,1703667941,InOctets,received
node_2,-713.5999729,1703667941,OutOctets,sent
master,8.9817838,1703667941,InOctets,received
master,-1099.4174648,1703667941,OutOctets,sent
node_3,8.6326642,1703667946,InOctets,received
node_3,-251.5558578,1703667946,OutOctets,sent
node_1,9.9783398,1703667946,InOctets,received
node_1,-294.8842843,1703667946,OutOctets,sent
node_2,10.6343775,1703667946,InOctets,received
node_2,-714.3232662,1703667946,OutOctets,sent
master,8.1885852,1703667946,InOctets,received
master,-1118.916772,1703667946,OutOctets,sent
node_3,5.8951424,1703667951,InOctets,received
node_3,-255.5297744,1703667951,OutOctets,sent
node_1,8.4961326,1703667951,InOctets,received
node_1,-298.5786135,1703667951,OutOctets,sent
node_2,3.9785188,1703667951,InOctets,received
node_2,-715.5160575,1703667951,OutOctets,sent
master,10.9033968,1703667951,InOctets,received
master,-1101.7042036,1703667951,OutOctets,sent
node_3,10.873792,1703667956,InOctets,received
node_3,-252.8695569,1703667956,OutOctets,sent
node_1,13.3679819,1703667956,InOctets,received
node_1,-300.8906464,1703667956,OutOctets,sent
node_2,17.6943626,1703667956,InOctets,received
node_2,-720.888049,1703667956,OutOctets,sent
master,14.8406548,1703667956,InOctets,received
master,-1124.173592,1703667956,OutOctets,sent
node_3,5.3179748,1703667961,InOctets,received
node_3,-253.7912366,1703667961,OutOctets,sent
node_1,6.0652665,1703667961,InOctets,received
node_1,-297.037178,1703667961,OutOctets,sent
node_2,2.3072366,1703667961,InOctets,received
node_2,-712.46568,1703667961,OutOctets,sent
master,9.2479802,1703667961,InOctets,received
master,-1101.9992926,1703667961,OutOctets,sent
node_3,12.1572236,1703667966,InOctets,received
node_3,-253.7111664,1703667966,OutOctets,sent
node_1,16.1400874,1703667966,InOctets,received
node_1,-296.3487251,1703667966,OutOctets,sent
node_2,11.8031996,1703667966,InOctets,received
node_2,-716.660821,1703667966,OutOctets,sent
master,9.4610134,1703667966,InOctets,received
master,-1124.74722,1703667966,OutOctets,sent
node_3,2.7238198,1703667971,InOctets,received
node_3,-251.5320633,1703667971,OutOctets,sent
node_1,4.4003103,1703667971,InOctets,received
node_1,-295.6038536,1703667971,OutOctets,sent
node_2,3.4975999,1703667971,InOctets,received
node_2,-713.4975267,1703667971,OutOctets,sent
master,7.9302956,1703667971,InOctets,received
master,-1099.2856008,1703667971,OutOctets,sent
node_3,40.3506128,1703667976,InOctets,received
node_3,-265.9652387,1703667976,OutOctets,sent
node_1,58.9694988,1703667976,InOctets,received
node_1,-310.4350646,1703667976,OutOctets,sent
node_2,29.551054,1703667976,InOctets,received
node_2,-715.6021584,1703667976,OutOctets,sent
master,28.606485,1703667976,InOctets,received
master,-1226.9274798,1703667976,OutOctets,sent
node_3,5.8263674,1703667981,InOctets,received
node_3,-255.817896,1703667981,OutOctets,sent
node_1,7.3873188,1703667981,InOctets,received
node_1,-296.2952494,1703667981,OutOctets,sent
node_2,2.8889457,1703667981,InOctets,received
node_2,-714.6329057,1703667981,OutOctets,sent
master,8.1796852,1703667981,InOctets,received
master,-1099.315301,1703667981,OutOctets,sent
node_3,8.3648003,1703667986,InOctets,received
node_3,-250.9824098,1703667986,OutOctets,sent
node_1,12.8099808,1703667986,InOctets,received
node_1,-300.7982406,1703667986,OutOctets,sent
node_2,17.0287464,1703667986,InOctets,received
node_2,-719.014442,1703667986,OutOctets,sent
master,21.0411068,1703667986,InOctets,received
master,-1122.5983562,1703667986,OutOctets,sent
node_3,3.4688766,1703667991,InOctets,received
node_3,-252.3065469,1703667991,OutOctets,sent
node_1,1.5796809,1703667991,InOctets,received
node_1,-293.448,1703667991,OutOctets,sent
node_2,2.585654,1703667991,InOctets,received
node_2,-712.46558,1703667991,OutOctets,sent
master,12.877254,1703667991,InOctets,received
master,-1095.6382482,1703667991,OutOctets,sent
