hostname,value,timestamp
node_3,97.070666,1703637201
node_1,95.498432,1703637201
node_2,95.60789,1703637201
master,98.625918,1703637201
node_3,95.045508,1703637206
node_2,93.492528,1703637206
node_1,94.525876,1703637206
master,99.630818,1703637206
node_3,96.575926,1703637211
node_1,96.219994,1703637211
node_2,96.170158,1703637211
master,99.463366,1703637211
node_3,89.798206,1703637216
node_2,89.327542,1703637216
node_1,90.564268,1703637216
master,99.54736,1703637216
node_3,96.661352,1703637221
node_2,95.412048,1703637221
node_1,96.760166,1703637221
master,99.43012,1703637221
node_3,93.685258,1703637226
node_1,94.053652,1703637226
node_2,93.118948,1703637226
master,99.597302,1703637226
node_3,96.671462,1703637231
node_1,95.752166,1703637231
node_2,96.050674,1703637231
master,99.56367,1703637231
node_3,94.407892,1703637236
node_2,93.0262,1703637236
node_1,94.488724,1703637236
master,99.563814,1703637236
node_3,97.481988,1703637241
node_2,96.424228,1703637241
node_1,96.377598,1703637241
master,99.530186,1703637241
node_3,94.409144,1703637246
node_2,93.120868,1703637246
node_1,93.79367,1703637246
master,99.563726,1703637246
node_3,96.82794,1703637251
node_2,96.029046,1703637251
node_1,97.069772,1703637251
master,99.362598,1703637251
node_3,94.756152,1703637256
node_1,93.561604,1703637256
node_2,93.520906,1703637256
master,99.363032,1703637256
node_3,96.971972,1703637261
node_1,95.417116,1703637261
node_2,95.971544,1703637261
master,99.362752,1703637261
node_3,93.693214,1703637266
node_1,93.221456,1703637266
node_2,92.179104,1703637266
master,99.530032,1703637266
node_3,97.278928,1703637271
node_1,96.62155,1703637271
node_2,96.61729,1703637271
master,99.496672,1703637271
node_3,94.602378,1703637276
node_2,92.915924,1703637276
node_1,93.140276,1703637276
master,99.580606,1703637276
node_3,97.131492,1703637281
node_1,96.572262,1703637281
node_2,96.37465,1703637281
master,99.496444,1703637281
node_3,93.11669,1703637286
node_2,91.874562,1703637286
node_1,92.93853,1703637286
master,99.530818,1703637286
node_3,96.874334,1703637291
node_1,95.709218,1703637291
node_2,96.255434,1703637291
master,99.34648,1703637291
node_3,94.76778,1703637296
node_2,93.282278,1703637296
node_1,94.289316,1703637296
master,99.630788,1703637296
node_3,97.278388,1703637301
node_1,96.230008,1703637301
node_2,96.62284,1703637301
master,99.446168,1703637301
node_3,93.205752,1703637306
node_2,92.904174,1703637306
node_1,93.812594,1703637306
master,99.530692,1703637306
node_3,97.435502,1703637311
node_1,96.173406,1703637311
node_2,96.163388,1703637311
master,99.597456,1703637311
node_3,94.311902,1703637316
node_1,94.510038,1703637316
node_2,93.18668,1703637316
master,99.597498,1703637316
node_3,97.377676,1703637321
node_1,94.953882,1703637321
node_2,96.318596,1703637321
master,99.563644,1703637321
node_3,94.575248,1703637326
node_2,93.57803,1703637326
node_1,93.612346,1703637326
master,99.580762,1703637326
node_3,95.208912,1703637331
node_1,96.822458,1703637331
node_2,94.227488,1703637331
master,99.513744,1703637331
node_3,93.909648,1703637336
node_2,93.25142,1703637336
node_1,92.180602,1703637336
master,99.580664,1703637336
node_3,97.43743,1703637341
node_1,96.409126,1703637341
node_2,96.015118,1703637341
master,99.464618,1703637341
node_3,94.603328,1703637346
node_1,94.088362,1703637346
node_2,93.398866,1703637346
master,99.546966,1703637346
node_3,96.732374,1703637351
node_1,96.111188,1703637351
node_2,96.10854,1703637351
master,99.597286,1703637351
node_3,91.934312,1703637356
node_1,92.756414,1703637356
node_2,92.558288,1703637356
master,99.27813,1703637356
node_3,62.826206,1703637361
node_1,62.891006,1703637361
node_2,61.344976,1703637361
master,99.397152,1703637361
node_3,26.749422,1703637366
node_2,25.3857082,1703637366
node_1,26.550152,1703637366
master,99.647384,1703637366
node_3,29.666804,1703637371
node_2,28.302376,1703637371
node_1,29.037336,1703637371
master,99.61422,1703637371
node_3,26.843984,1703637376
node_1,27.248698,1703637376
node_2,25.833238,1703637376
master,99.429332,1703637376
node_3,29.714512,1703637381
node_1,28.2632,1703637381
node_2,28.810626,1703637381
master,99.66433,1703637381
node_3,26.70167,1703637386
node_2,25.92197,1703637386
node_1,26.519372,1703637386
master,99.429992,1703637386
node_3,29.885496,1703637391
node_1,29.255614,1703637391
node_2,28.270208,1703637391
master,99.547248,1703637391
node_3,26.174508,1703637396
node_1,25.467994,1703637396
node_2,25.698602,1703637396
master,99.530144,1703637396
node_3,29.517926,1703637401
node_1,28.504966,1703637401
node_2,28.543478,1703637401
master,99.614218,1703637401
node_3,27.05633,1703637406
node_2,25.123978,1703637406
node_1,26.261496,1703637406
master,99.463622,1703637406
node_3,29.34461,1703637411
node_1,28.491544,1703637411
node_2,28.696464,1703637411
master,99.647522,1703637411
node_3,27.311692,1703637416
node_2,25.365708,1703637416
node_1,26.388972,1703637416
master,99.580564,1703637416
node_3,30.049892,1703637421
node_2,28.445526,1703637421
node_1,29.231472,1703637421
master,99.597342,1703637421
node_3,26.57734,1703637426
node_1,26.563496,1703637426
node_2,25.068606,1703637426
master,99.596976,1703637426
node_3,30.024192,1703637431
node_2,28.138066,1703637431
node_1,28.82421,1703637431
master,99.597358,1703637431
