hostname,value,timestamp,id,name
node_3,2.7216632,1703637201,InOctets,received
node_3,-253.3599737,1703637201,OutOctets,sent
node_1,14.9163456,1703637201,InOctets,received
node_1,-285.18142,1703637201,OutOctets,sent
node_2,12.2109588,1703637201,InOctets,received
node_2,-717.9138219,1703637201,OutOctets,sent
master,916.66332,1703637201,InOctets,received
master,-1122.877232,1703637201,OutOctets,sent
node_3,16.4540302,1703637206,InOctets,received
node_3,-259.6041378,1703637206,OutOctets,sent
node_2,3.6720234,1703637206,InOctets,received
node_2,-714.6262542,1703637206,OutOctets,sent
node_1,3.5147715,1703637206,InOctets,received
node_1,-287.3167078,1703637206,OutOctets,sent
master,10.499108,1703637206,InOctets,received
master,-1094.6532768,1703637206,OutOctets,sent
node_3,2.1772674,1703637211,InOctets,received
node_3,-251.3183614,1703637211,OutOctets,sent
node_1,11.4279217,1703637211,InOctets,received
node_1,-285.9567346,1703637211,OutOctets,sent
node_2,12.5311772,1703637211,InOctets,received
node_2,-717.7049416,1703637211,OutOctets,sent
master,10.1379374,1703637211,InOctets,received
master,-1103.2023172,1703637211,OutOctets,sent
node_3,14.0675102,1703637216,InOctets,received
node_3,-257.4324198,1703637216,OutOctets,sent
node_2,7.7519991,1703637216,InOctets,received
node_2,-718.82248,1703637216,OutOctets,sent
node_1,9.1745636,1703637216,InOctets,received
node_1,-286.377125,1703637216,OutOctets,sent
master,14.0335874,1703637216,InOctets,received
master,-1102.9986541,1703637216,OutOctets,sent
node_3,1.8723909,1703637221,InOctets,received
node_3,-251.5202637,1703637221,OutOctets,sent
node_2,11.3919989,1703637221,InOctets,received
node_2,-716.0543125,1703637221,OutOctets,sent
node_1,11.3092742,1703637221,InOctets,received
node_1,-285.4562008,1703637221,OutOctets,sent
master,8.3328148,1703637221,InOctets,received
master,-1101.3985296,1703637221,OutOctets,sent
node_3,11.4546364,1703637226,InOctets,received
node_3,-254.3314376,1703637226,OutOctets,sent
node_1,3.9819256,1703637226,InOctets,received
node_1,-284.364629,1703637226,OutOctets,sent
node_2,3.1411431,1703637226,InOctets,received
node_2,-714.22376,1703637226,OutOctets,sent
master,8.8509568,1703637226,InOctets,received
master,-1095.1624058,1703637226,OutOctets,sent
node_3,4.5755252,1703637231,InOctets,received
node_3,-255.814226,1703637231,OutOctets,sent
node_1,19.728369,1703637231,InOctets,received
node_1,-288.6733896,1703637231,OutOctets,sent
node_2,12.9228578,1703637231,InOctets,received
node_2,-718.587837,1703637231,OutOctets,sent
master,12.0084166,1703637231,InOctets,received
master,-1107.2559736,1703637231,OutOctets,sent
node_3,14.440311,1703637236,InOctets,received
node_3,-260.2332511,1703637236,OutOctets,sent
node_2,3.3214112,1703637236,InOctets,received
node_2,-714.4810573,1703637236,OutOctets,sent
node_1,5.475716,1703637236,InOctets,received
node_1,-288.3490182,1703637236,OutOctets,sent
master,12.5466904,1703637236,InOctets,received
master,-1095.7743404,1703637236,OutOctets,sent
node_3,3.6559264,1703637241,InOctets,received
node_3,-251.2610787,1703637241,OutOctets,sent
node_2,11.9359167,1703637241,InOctets,received
node_2,-716.5641401,1703637241,OutOctets,sent
node_1,11.7372089,1703637241,InOctets,received
node_1,-285.738552,1703637241,OutOctets,sent
master,9.0845561,1703637241,InOctets,received
master,-1101.5424858,1703637241,OutOctets,sent
node_3,8.219097,1703637246,InOctets,received
node_3,-255.3441104,1703637246,OutOctets,sent
node_2,4.1999223,1703637246,InOctets,received
node_2,-716.6140516,1703637246,OutOctets,sent
node_1,6.8929391,1703637246,InOctets,received
node_1,-284.1436707,1703637246,OutOctets,sent
master,5.819626,1703637246,InOctets,received
master,-1088.7915618,1703637246,OutOctets,sent
node_3,5.9654076,1703637251,InOctets,received
