hostname,value,timestamp,id,name
master,551.6338737,1705617496,InOctets,received
master,-926.3715048,1705617496,OutOctets,sent
node_3,2.8180693,1705617496,InOctets,received
node_3,-233.0274568,1705617496,OutOctets,sent
node_2,7.8242933,1705617496,InOctets,received
node_2,-240.988493,1705617496,OutOctets,sent
node_1,9.8637642,1705617496,InOctets,received
node_1,-232.7350929,1705617496,OutOctets,sent
node_3,10.9626726,1705617501,InOctets,received
node_3,-233.9250584,1705617501,OutOctets,sent
master,7.7218062,1705617501,InOctets,received
master,-368.714979,1705617501,OutOctets,sent
node_2,6.7594896,1705617501,InOctets,received
node_2,-239.7340206,1705617501,OutOctets,sent
node_1,3.7408844,1705617501,InOctets,received
node_1,-233.7020123,1705617501,OutOctets,sent
master,8.7751288,1705617506,InOctets,received
master,-370.2987342,1705617506,OutOctets,sent
node_3,3.3428343,1705617506,InOctets,received
node_3,-233.63722,1705617506,OutOctets,sent
node_2,7.5858444,1705617506,InOctets,received
node_2,-240.4825682,1705617506,OutOctets,sent
node_1,10.7351962,1705617506,InOctets,received
node_1,-233.8435948,1705617506,OutOctets,sent
master,7.602519,1705617511,InOctets,received
master,-365.3233812,1705617511,OutOctets,sent
node_3,10.9530388,1705617511,InOctets,received
node_3,-233.7747458,1705617511,OutOctets,sent
node_2,2.4795727,1705617511,InOctets,received
node_2,-239.2056256,1705617511,OutOctets,sent
node_1,3.4368058,1705617511,InOctets,received
node_1,-233.628871,1705617511,OutOctets,sent
master,13.2964642,1705617516,InOctets,received
master,-441.5391402,1705617516,OutOctets,sent
node_3,14.0308468,1705617516,InOctets,received
node_3,-233.8004702,1705617516,OutOctets,sent
node_2,22.1549396,1705617516,InOctets,received
node_2,-241.4489246,1705617516,OutOctets,sent
node_1,45.7188712,1705617516,InOctets,received
node_1,-236.0843736,1705617516,OutOctets,sent
master,7.4894092,1705617521,InOctets,received
master,-364.417729,1705617521,OutOctets,sent
node_3,11.0268811,1705617521,InOctets,received
node_3,-233.8147906,1705617521,OutOctets,sent
node_2,2.0259422,1705617521,InOctets,received
node_2,-238.836047,1705617521,OutOctets,sent
node_1,3.8739122,1705617521,InOctets,received
node_1,-233.6299949,1705617521,OutOctets,sent
master,11.199199,1705617526,InOctets,received
master,-434.497176,1705617526,OutOctets,sent
node_3,13.0526083,1705617526,InOctets,received
node_3,-233.20214,1705617526,OutOctets,sent
node_2,45.299818,1705617526,InOctets,received
node_2,-243.239,1705617526,OutOctets,sent
node_1,16.5644205,1705617526,InOctets,received
node_1,-232.9972895,1705617526,OutOctets,sent
master,6.7381628,1705617531,InOctets,received
master,-368.0820786,1705617531,OutOctets,sent
node_3,10.9887977,1705617531,InOctets,received
node_3,-233.3691552,1705617531,OutOctets,sent
node_2,2.1031506,1705617531,InOctets,received
node_2,-238.9319231,1705617531,OutOctets,sent
node_1,7.0061052,1705617531,InOctets,received
node_1,-233.8708298,1705617531,OutOctets,sent
master,6.6277646,1705617536,InOctets,received
master,-367.4307832,1705617536,OutOctets,sent
node_3,2.8213489,1705617536,InOctets,received
node_3,-232.8520483,1705617536,OutOctets,sent
node_2,11.4186421,1705617536,InOctets,received
node_2,-240.9406506,1705617536,OutOctets,sent
node_1,6.2002637,1705617536,InOctets,received
node_1,-232.6368739,1705617536,OutOctets,sent
master,7.1486422,1705617541,InOctets,received
master,-369.7492412,1705617541,OutOctets,sent
node_3,11.2006987,1705617541,InOctets,received
node_3,-233.5002251,1705617541,OutOctets,sent
node_2,2.8139829,1705617541,InOctets,received
node_2,-238.9003982,1705617541,OutOctets,sent
node_1,7.9124086,1705617541,InOctets,received
node_1,-234.0781878,1705617541,OutOctets,sent
master,7.2251818,1705617546,InOctets,received
master,-369.0672572,1705617546,OutOctets,sent
node_3,3.5753424,1705617546,InOctets,received
node_3,-232.6515382,1705617546,OutOctets,sent
node_2,11.4111654,1705617546,InOctets,received
node_2,-241.2584262,1705617546,OutOctets,sent
node_1,6.21968,1705617546,InOctets,received
node_1,-232.5313,1705617546,OutOctets,sent
master,7.3557138,1705617551,InOctets,received
master,-369.0305248,1705617551,OutOctets,sent
node_3,12.124548,1705617551,InOctets,received
node_3,-234.7357214,1705617551,OutOctets,sent
node_2,2.4340874,1705617551,InOctets,received
node_2,-239.1436089,1705617551,OutOctets,sent
node_1,7.540339,1705617551,InOctets,received
node_1,-233.93514,1705617551,OutOctets,sent
node_3,2.1315171,1705617556,InOctets,received
node_3,-232.146739,1705617556,OutOctets,sent
master,6.5423934,1705617556,InOctets,received
master,-364.4440476,1705617556,OutOctets,sent
node_2,11.5027564,1705617556,InOctets,received
node_2,-240.7707444,1705617556,OutOctets,sent
node_1,2.0590985,1705617556,InOctets,received
node_1,-232.5479766,1705617556,OutOctets,sent
master,8.9279194,1705617561,InOctets,received
master,-373.372354,1705617561,OutOctets,sent
node_3,11.4251386,1705617561,InOctets,received
node_3,-234.4422396,1705617561,OutOctets,sent
node_2,2.1091971,1705617561,InOctets,received
node_2,-239.1096393,1705617561,OutOctets,sent
node_1,11.8578004,1705617561,InOctets,received
node_1,-234.3510064,1705617561,OutOctets,sent
node_3,2.2687603,1705617566,InOctets,received
node_3,-232.1830809,1705617566,OutOctets,sent
master,6.3453069,1705617566,InOctets,received
master,-366.1535137,1705617566,OutOctets,sent
node_2,12.9352038,1705617566,InOctets,received
node_2,-241.2598558,1705617566,OutOctets,sent
node_1,3.9913359,1705617566,InOctets,received
node_1,-232.4414898,1705617566,OutOctets,sent
master,14.4857262,1705617571,InOctets,received
master,-379.161012,1705617571,OutOctets,sent
node_3,12.6954569,1705617571,InOctets,received
node_3,-234.637949,1705617571,OutOctets,sent
node_2,3.3049001,1705617571,InOctets,received
node_2,-239.2054359,1705617571,OutOctets,sent
node_1,13.4198152,1705617571,InOctets,received
node_1,-235.2547514,1705617571,OutOctets,sent
node_3,3.3781112,1705617576,InOctets,received
node_3,-232.4558972,1705617576,OutOctets,sent
master,8.1980264,1705617576,InOctets,received
master,-365.1722936,1705617576,OutOctets,sent
node_2,12.5115838,1705617576,InOctets,received
node_2,-241.053889,1705617576,OutOctets,sent
node_1,3.0351286,1705617576,InOctets,received
node_1,-232.3863508,1705617576,OutOctets,sent
master,9.8100214,1705617581,InOctets,received
master,-376.1749662,1705617581,OutOctets,sent
node_3,11.909686,1705617581,InOctets,received
node_3,-234.3928391,1705617581,OutOctets,sent
node_2,2.1738161,1705617581,InOctets,received
node_2,-238.8360376,1705617581,OutOctets,sent
node_1,12.2111958,1705617581,InOctets,received
node_1,-234.4360402,1705617581,OutOctets,sent
master,6.9442338,1705617586,InOctets,received
master,-363.5196756,1705617586,OutOctets,sent
node_3,2.3116542,1705617586,InOctets,received
node_3,-232.2096,1705617586,OutOctets,sent
node_2,11.4463054,1705617586,InOctets,received
node_2,-240.9424,1705617586,OutOctets,sent
node_1,2.4526984,1705617586,InOctets,received
node_1,-232.2669852,1705617586,OutOctets,sent
master,8.5564192,1705617591,InOctets,received
master,-374.2368974,1705617591,OutOctets,sent
node_3,11.4931909,1705617591,InOctets,received
node_3,-233.95492,1705617591,OutOctets,sent
node_2,2.791677,1705617591,InOctets,received
node_2,-239.1309885,1705617591,OutOctets,sent
node_1,11.9713606,1705617591,InOctets,received
node_1,-235.1722806,1705617591,OutOctets,sent
node_3,2.2751937,1705617596,InOctets,received
node_3,-232.2480029,1705617596,OutOctets,sent
master,6.7298132,1705617596,InOctets,received
master,-363.8787388,1705617596,OutOctets,sent
node_2,12.2216592,1705617596,InOctets,received
node_2,-242.1190462,1705617596,OutOctets,sent
node_1,2.2192987,1705617596,InOctets,received
node_1,-232.2285503,1705617596,OutOctets,sent
master,12.7193206,1705617601,InOctets,received
master,-379.891804,1705617601,OutOctets,sent
node_3,11.7167712,1705617601,InOctets,received
node_3,-234.4517995,1705617601,OutOctets,sent
node_2,3.1811374,1705617601,InOctets,received
node_2,-239.3263188,1705617601,OutOctets,sent
node_1,12.5806454,1705617601,InOctets,received
node_1,-235.1249356,1705617601,OutOctets,sent
node_3,5.1047746,1705617606,InOctets,received
node_3,-232.8496931,1705617606,OutOctets,sent
master,7.4950436,1705617606,InOctets,received
master,-365.0387292,1705617606,OutOctets,sent
node_2,11.2545163,1705617606,InOctets,received
node_2,-241.1116306,1705617606,OutOctets,sent
node_1,3.0191999,1705617606,InOctets,received
node_1,-232.739196,1705617606,OutOctets,sent
master,9.1404046,1705617611,InOctets,received
master,-375.5714856,1705617611,OutOctets,sent
node_3,12.8268052,1705617611,InOctets,received
node_3,-235.2457192,1705617611,OutOctets,sent
node_2,3.3405,1705617611,InOctets,received
node_2,-239.29024,1705617611,OutOctets,sent
node_1,11.5512628,1705617611,InOctets,received
node_1,-234.2769002,1705617611,OutOctets,sent
master,6.573658,1705617616,InOctets,received
master,-364.3091216,1705617616,OutOctets,sent
node_3,2.1611803,1705617616,InOctets,received
node_3,-232.3129319,1705617616,OutOctets,sent
node_2,11.8268759,1705617616,InOctets,received
node_2,-241.1055809,1705617616,OutOctets,sent
node_1,2.3561857,1705617616,InOctets,received
node_1,-232.3383356,1705617616,OutOctets,sent
master,9.7133232,1705617621,InOctets,received
master,-370.110849,1705617621,OutOctets,sent
node_3,7.9290379,1705617621,InOctets,received
node_3,-233.8496736,1705617621,OutOctets,sent
node_2,2.8931981,1705617621,InOctets,received
node_2,-239.7399223,1705617621,OutOctets,sent
node_1,11.6245326,1705617621,InOctets,received
node_1,-234.2967905,1705617621,OutOctets,sent
master,8.278846,1705617626,InOctets,received
master,-369.0467094,1705617626,OutOctets,sent
node_3,6.2715615,1705617626,InOctets,received
node_3,-232.5167873,1705617626,OutOctets,sent
node_2,12.2749875,1705617626,InOctets,received
node_2,-240.9944698,1705617626,OutOctets,sent
node_1,3.0435953,1705617626,InOctets,received
node_1,-232.6183377,1705617626,OutOctets,sent
master,9.4032438,1705617631,InOctets,received
master,-372.3396274,1705617631,OutOctets,sent
node_3,8.9071116,1705617631,InOctets,received
node_3,-234.8614152,1705617631,OutOctets,sent
node_2,3.1700391,1705617631,InOctets,received
node_2,-239.2362131,1705617631,OutOctets,sent
node_1,12.5172248,1705617631,InOctets,received
node_1,-234.7943862,1705617631,OutOctets,sent
master,6.968934,1705617636,InOctets,received
master,-368.3102822,1705617636,OutOctets,sent
node_3,6.2954487,1705617636,InOctets,received
node_3,-232.8406349,1705617636,OutOctets,sent
node_2,11.6431997,1705617636,InOctets,received
node_2,-240.9072006,1705617636,OutOctets,sent
node_1,3.0800002,1705617636,InOctets,received
node_1,-232.6271978,1705617636,OutOctets,sent
master,9.2206586,1705617641,InOctets,received
master,-371.5881154,1705617641,OutOctets,sent
node_3,8.575004,1705617641,InOctets,received
node_3,-234.3234669,1705617641,OutOctets,sent
node_2,3.1716363,1705617641,InOctets,received
node_2,-239.8230787,1705617641,OutOctets,sent
node_1,11.2604734,1705617641,InOctets,received
node_1,-234.1960462,1705617641,OutOctets,sent
master,8.0411722,1705617646,InOctets,received
master,-370.1356742,1705617646,OutOctets,sent
node_3,6.4367498,1705617646,InOctets,received
node_3,-233.2454876,1705617646,OutOctets,sent
node_2,11.5145902,1705617646,InOctets,received
node_2,-240.7333003,1705617646,OutOctets,sent
node_1,2.7219532,1705617646,InOctets,received
node_1,-232.829694,1705617646,OutOctets,sent
master,7.3797704,1705617651,InOctets,received
master,-364.3720208,1705617651,OutOctets,sent
node_3,3.517294,1705617651,InOctets,received
node_3,-233.2902515,1705617651,OutOctets,sent
node_2,2.5457733,1705617651,InOctets,received
node_2,-238.7380354,1705617651,OutOctets,sent
node_1,11.436596,1705617651,InOctets,received
node_1,-233.9218919,1705617651,OutOctets,sent
master,7.1695948,1705617656,InOctets,received
master,-371.4534404,1705617656,OutOctets,sent
node_3,10.201404,1705617656,InOctets,received
node_3,-233.2076212,1705617656,OutOctets,sent
node_2,10.994414,1705617656,InOctets,received
node_2,-240.3321,1705617656,OutOctets,sent
node_1,2.9073781,1705617656,InOctets,received
node_1,-232.965953,1705617656,OutOctets,sent
node_3,3.2254505,1705617661,InOctets,received
node_3,-233.535863,1705617661,OutOctets,sent
master,7.582631,1705617661,InOctets,received
master,-365.3651446,1705617661,OutOctets,sent
node_2,2.577199,1705617661,InOctets,received
node_2,-239.2957664,1705617661,OutOctets,sent
node_1,11.0285342,1705617661,InOctets,received
node_1,-234.060955,1705617661,OutOctets,sent
node_3,10.9481964,1705617666,InOctets,received
node_3,-233.0478418,1705617666,OutOctets,sent
