hostname,value,timestamp
master,1263.3625,1706670061
node_3,415.50626,1706670061
node_2,420.8375,1706670061
node_1,413.85624,1706670061
master,1259.06874,1706670066
node_3,416.07498,1706670066
node_2,421.5625,1706670066
node_1,414.72968,1706670066
master,1259.83046,1706670071
node_3,414.13754,1706670071
node_2,421.61796,1706670071
node_1,415.6,1706670071
master,1260.8625,1706670076
node_3,415.0078,1706670076
node_2,418.55704,1706670076
node_1,415.2094,1706670076
master,1261.55624,1706670081
node_3,414.7578,1706670081
node_2,418.9844,1706670081
node_1,415.43674,1706670081
master,1261.81328,1706670086
node_3,415.86564,1706670086
node_2,410.40704,1706670086
node_1,413.21876,1706670086
master,1261.64376,1706670091
node_3,415.63986,1706670091
node_2,408.22344,1706670091
node_1,413.5547,1706670091
master,1261.69766,1706670096
node_3,415.78204,1706670096
node_2,409.96952,1706670096
node_1,413.35706,1706670096
master,1261.92346,1706670101
node_3,414.4695,1706670101
node_2,411.10234,1706670101
node_1,414.3906,1706670101
master,1261.9328,1706670106
node_3,413.83746,1706670106
node_2,409.73514,1706670106
node_1,413.51404,1706670106
master,1261.925,1706670111
node_3,413.68436,1706670111
node_2,413.08124,1706670111
node_1,414.02734,1706670111
master,1261.87658,1706670116
node_3,414.56562,1706670116
node_2,411.81718,1706670116
node_1,413.23594,1706670116
master,1261.76482,1706670121
node_3,415.4,1706670121
node_2,412.3578,1706670121
node_1,413.10706,1706670121
master,1261.96486,1706670126
node_3,415.6641,1706670126
node_2,406.40936,1706670126
node_1,412.48596,1706670126
master,1261.92342,1706670131
node_3,414.48596,1706670131
node_2,404.80156,1706670131
node_1,412.82812,1706670131
master,1261.92422,1706670136
node_3,414.46954,1706670136
node_2,409.63358,1706670136
node_1,413.72498,1706670136
master,1262.13048,1706670141
node_3,414.03358,1706670141
node_2,412.19062,1706670141
node_1,413.743,1706670141
master,1262.09062,1706670146
node_3,414.72186,1706670146
node_2,408.41798,1706670146
node_1,414.42732,1706670146
master,1262.2828,1706670151
node_3,414.22424,1706670151
node_2,406.59612,1706670151
node_1,414.19532,1706670151
master,1262.5781,1706670156
node_3,415.61408,1706670156
node_2,404.52266,1706670156
node_1,413.04924,1706670156
master,1263.10544,1706670161
node_3,414.79062,1706670161
node_2,403.26328,1706670161
node_1,413.83908,1706670161
master,1263.2953,1706670166
node_3,414.38596,1706670166
node_2,406.3375,1706670166
node_1,414.19924,1706670166
master,1263.4633,1706670171
node_3,414.69688,1706670171
node_2,407.77424,1706670171
node_1,412.95232,1706670171
master,1263.78358,1706670176
node_3,414.11876,1706670176
node_2,410.87892,1706670176
