hostname,value,timestamp,id,name
node_2,23.6473402,1708664576,InOctets,received
node_2,-220.5892018,1708664576,OutOctets,sent
master,1036.3619536,1708664576,InOctets,received
master,-506.32276,1708664576,OutOctets,sent
node_1,18.3351712,1708664576,InOctets,received
node_1,-219.62562,1708664576,OutOctets,sent
node_3,311.299726,1708664576,InOctets,received
node_3,-240.3109796,1708664576,OutOctets,sent
node_2,8.7989353,1708664581,InOctets,received
node_2,-219.3818402,1708664581,OutOctets,sent
master,11.9560772,1708664581,InOctets,received
master,-393.04944,1708664581,OutOctets,sent
node_1,14.17964,1708664581,InOctets,received
node_1,-220.1595838,1708664581,OutOctets,sent
node_3,257.3642392,1708664581,InOctets,received
node_3,-233.9710672,1708664581,OutOctets,sent
node_2,25.0886118,1708664586,InOctets,received
node_2,-221.0009441,1708664586,OutOctets,sent
master,25.8094606,1708664586,InOctets,received
master,-397.3276574,1708664586,OutOctets,sent
node_1,19.7890034,1708664586,InOctets,received
node_1,-220.3531615,1708664586,OutOctets,sent
node_3,39.403628,1708664586,InOctets,received
node_3,-223.9903104,1708664586,OutOctets,sent
node_2,9.5387115,1708664591,InOctets,received
node_2,-219.4087703,1708664591,OutOctets,sent
master,6.028573,1708664591,InOctets,received
master,-379.9812572,1708664591,OutOctets,sent
node_1,13.5585867,1708664591,InOctets,received
node_1,-218.9784111,1708664591,OutOctets,sent
node_3,12.4015996,1708664591,InOctets,received
node_3,-225.2976053,1708664591,OutOctets,sent
node_2,47.2404736,1708664596,InOctets,received
node_2,-221.3606276,1708664596,OutOctets,sent
master,21.9658058,1708664596,InOctets,received
master,-572.992228,1708664596,OutOctets,sent
node_1,41.7215146,1708664596,InOctets,received
node_1,-221.2218986,1708664596,OutOctets,sent
node_3,107.6364196,1708664596,InOctets,received
node_3,-235.521589,1708664596,OutOctets,sent
node_2,83.0359687,1708664601,InOctets,received
node_2,-225.7673548,1708664601,OutOctets,sent
master,31.8342818,1708664601,InOctets,received
master,-637.8885496,1708664601,OutOctets,sent
node_1,88.4291319,1708664601,InOctets,received
node_1,-227.5981103,1708664601,OutOctets,sent
node_3,69.8242244,1708664601,InOctets,received
node_3,-226.0731798,1708664601,OutOctets,sent
node_2,585.817114,1708664606,InOctets,received
node_2,-254.765942,1708664606,OutOctets,sent
master,62.375096,1708664606,InOctets,received
master,-752.7889,1708664606,OutOctets,sent
node_1,621.393958,1708664606,InOctets,received
node_1,-261.291054,1708664606,OutOctets,sent
node_3,140.3892604,1708664606,InOctets,received
node_3,-240.027932,1708664606,OutOctets,sent
node_2,12.4333979,1708664611,InOctets,received
node_2,-219.7931186,1708664611,OutOctets,sent
master,9.346199,1708664611,InOctets,received
master,-399.7768016,1708664611,OutOctets,sent
node_1,27.8277518,1708664611,InOctets,received
node_1,-221.8357115,1708664611,OutOctets,sent
node_3,13.374086,1708664611,InOctets,received
node_3,-219.2956883,1708664611,OutOctets,sent
node_2,7.7171108,1708664616,InOctets,received
node_2,-220.9858271,1708664616,OutOctets,sent
master,12.10622,1708664616,InOctets,received
master,-362.5086992,1708664616,OutOctets,sent
node_1,3.0173439,1708664616,InOctets,received
node_1,-220.7224561,1708664616,OutOctets,sent
node_3,8.8064,1708664616,InOctets,received
node_3,-221.7391966,1708664616,OutOctets,sent
node_2,8.2534934,1708664621,InOctets,received
node_2,-225.5687522,1708664621,OutOctets,sent
master,8.646627,1708664621,InOctets,received
master,-389.6249948,1708664621,OutOctets,sent
node_1,28.4915248,1708664621,InOctets,received
node_1,-235.904818,1708664621,OutOctets,sent
node_3,8.7155403,1708664621,InOctets,received
node_3,-232.7040979,1708664621,OutOctets,sent
node_2,30.3134854,1708664626,InOctets,received
node_2,-230.2827409,1708664626,OutOctets,sent
master,12.3736522,1708664626,InOctets,received
master,-398.521486,1708664626,OutOctets,sent
node_1,10.6741081,1708664626,InOctets,received
node_1,-234.2642488,1708664626,OutOctets,sent
node_3,14.6440838,1708664626,InOctets,received
node_3,-234.185497,1708664626,OutOctets,sent
node_2,2.252914,1708664631,InOctets,received
node_2,-227.1492603,1708664631,OutOctets,sent
master,9.1643458,1708664631,InOctets,received
master,-348.3029156,1708664631,OutOctets,sent
node_1,7.0830343,1708664631,InOctets,received
node_1,-234.3873054,1708664631,OutOctets,sent
node_3,1.9816075,1708664631,InOctets,received
node_3,-233.8737258,1708664631,OutOctets,sent
node_2,9.4621601,1708664636,InOctets,received
node_2,-227.834884,1708664636,OutOctets,sent
master,6.9943144,1708664636,InOctets,received
master,-357.374826,1708664636,OutOctets,sent
node_1,3.5263998,1708664636,InOctets,received
node_1,-234.3120002,1708664636,OutOctets,sent
node_3,11.3611664,1708664636,InOctets,received
node_3,-234.8942753,1708664636,OutOctets,sent
node_2,101.2414983,1708664641,InOctets,received
node_2,-230.525739,1708664641,OutOctets,sent
master,37.4067766,1708664641,InOctets,received
master,-822.0036367,1708664641,OutOctets,sent
node_1,179.9655001,1708664641,InOctets,received
node_1,-246.6332401,1708664641,OutOctets,sent
node_3,126.0457716,1708664641,InOctets,received
node_3,-241.8847366,1708664641,OutOctets,sent
node_2,176.1475401,1708664646,InOctets,received
node_2,-229.7833844,1708664646,OutOctets,sent
master,49.4014618,1708664646,InOctets,received
master,-1024.92736,1708664646,OutOctets,sent
node_1,163.1752908,1708664646,InOctets,received
node_1,-228.243558,1708664646,OutOctets,sent
node_3,216.6982302,1708664646,InOctets,received
node_3,-232.9488588,1708664646,OutOctets,sent
node_2,4.8464,1708664651,InOctets,received
node_2,-219.6512164,1708664651,OutOctets,sent
master,6.085508,1708664651,InOctets,received
master,-351.7990642,1708664651,OutOctets,sent
node_1,7.1635136,1708664651,InOctets,received
node_1,-219.5755368,1708664651,OutOctets,sent
node_3,2.9648,1708664651,InOctets,received
node_3,-218.3392013,1708664651,OutOctets,sent
node_2,7.7613888,1708664656,InOctets,received
node_2,-219.2667652,1708664656,OutOctets,sent
master,5.5201424,1708664656,InOctets,received
master,-355.7468192,1708664656,OutOctets,sent
node_1,3.9041126,1708664656,InOctets,received
node_1,-218.7040402,1708664656,OutOctets,sent
node_3,7.9308096,1708664656,InOctets,received
node_3,-219.6911965,1708664656,OutOctets,sent
node_2,6.9522111,1708664661,InOctets,received
node_2,-223.4900259,1708664661,OutOctets,sent
master,14.8179458,1708664661,InOctets,received
master,-355.2404686,1708664661,OutOctets,sent
node_1,9.7912074,1708664661,InOctets,received
node_1,-223.7283164,1708664661,OutOctets,sent
node_3,1.7603903,1708664661,InOctets,received
node_3,-219.7824019,1708664661,OutOctets,sent
node_2,11.532232,1708664666,InOctets,received
node_2,-218.9944177,1708664666,OutOctets,sent
master,7.7321766,1708664666,InOctets,received
master,-374.881362,1708664666,OutOctets,sent
node_1,9.298154,1708664666,InOctets,received
node_1,-218.8597787,1708664666,OutOctets,sent
node_3,12.7466954,1708664666,InOctets,received
node_3,-220.8244794,1708664666,OutOctets,sent
node_2,13.2549665,1708664671,InOctets,received
node_2,-220.1543834,1708664671,OutOctets,sent
master,11.4133262,1708664671,InOctets,received
master,-382.826934,1708664671,OutOctets,sent
node_1,14.0617934,1708664671,InOctets,received
node_1,-220.2919302,1708664671,OutOctets,sent
node_3,14.2637782,1708664671,InOctets,received
node_3,-219.6412293,1708664671,OutOctets,sent
node_2,6.6159997,1708664676,InOctets,received
node_2,-219.7535966,1708664676,OutOctets,sent
master,10.6449276,1708664676,InOctets,received
master,-366.014001,1708664676,OutOctets,sent
node_1,7.1780186,1708664676,InOctets,received
node_1,-219.8964273,1708664676,OutOctets,sent
node_3,8.8487279,1708664676,InOctets,received
node_3,-221.9375147,1708664676,OutOctets,sent
node_2,10.4943997,1708664681,InOctets,received
node_2,-220.1583999,1708664681,OutOctets,sent
master,7.5536,1708664681,InOctets,received
master,-367.5632016,1708664681,OutOctets,sent
node_1,10.495999,1708664681,InOctets,received
node_1,-219.9472,1708664681,OutOctets,sent
node_3,9.1312,1708664681,InOctets,received
node_3,-218.9232026,1708664681,OutOctets,sent
node_2,29.2390969,1708664686,InOctets,received
node_2,-219.9338997,1708664686,OutOctets,sent
master,22.081679,1708664686,InOctets,received
master,-488.747782,1708664686,OutOctets,sent
node_1,67.960411,1708664686,InOctets,received
node_1,-230.6411693,1708664686,OutOctets,sent
node_3,30.538284,1708664686,InOctets,received
node_3,-221.5027018,1708664686,OutOctets,sent
node_2,3.7161039,1708664691,InOctets,received
node_2,-221.005294,1708664691,OutOctets,sent
master,11.8303224,1708664691,InOctets,received
master,-349.0042354,1708664691,OutOctets,sent
node_1,3.7579882,1708664691,InOctets,received
node_1,-220.9972315,1708664691,OutOctets,sent
node_3,5.0441182,1708664691,InOctets,received
node_3,-222.0269007,1708664691,OutOctets,sent
node_2,6.5071991,1708664696,InOctets,received
node_2,-218.505608,1708664696,OutOctets,sent
master,6.3626234,1708664696,InOctets,received
master,-361.096688,1708664696,OutOctets,sent
node_1,6.6111992,1708664696,InOctets,received
node_1,-225.3584,1708664696,OutOctets,sent
node_3,10.0662045,1708664696,InOctets,received
node_3,-220.507355,1708664696,OutOctets,sent
node_2,10.484929,1708664701,InOctets,received
node_2,-220.155199,1708664701,OutOctets,sent
master,8.4368146,1708664701,InOctets,received
master,-376.73427,1708664701,OutOctets,sent
node_1,14.5085752,1708664701,InOctets,received
node_1,-227.130767,1708664701,OutOctets,sent
node_3,9.0576014,1708664701,InOctets,received
node_3,-218.6558301,1708664701,OutOctets,sent
node_2,48.7749378,1708664706,InOctets,received
node_2,-222.9088103,1708664706,OutOctets,sent
master,28.3188596,1708664706,InOctets,received
master,-578.809236,1708664706,OutOctets,sent
node_1,107.3691578,1708664706,InOctets,received
node_1,-228.8191302,1708664706,OutOctets,sent
node_3,47.8857948,1708664706,InOctets,received
node_3,-222.4720007,1708664706,OutOctets,sent
node_2,95.5416802,1708664711,InOctets,received
node_2,-227.34538,1708664711,OutOctets,sent
master,30.0884996,1708664711,InOctets,received
master,-629.4924726,1708664711,OutOctets,sent
node_1,71.6302408,1708664711,InOctets,received
node_1,-224.0030403,1708664711,OutOctets,sent
node_3,69.2383563,1708664711,InOctets,received
node_3,-224.5735128,1708664711,OutOctets,sent
node_2,125.8414406,1708664716,InOctets,received
node_2,-236.5792054,1708664716,OutOctets,sent
master,60.7503454,1708664716,InOctets,received
master,-795.58708,1708664716,OutOctets,sent
node_1,108.5422244,1708664716,InOctets,received
node_1,-228.9538528,1708664716,OutOctets,sent
node_3,151.1155472,1708664716,InOctets,received
node_3,-238.711286,1708664716,OutOctets,sent
node_2,3.8994024,1708664721,InOctets,received
node_2,-221.3426163,1708664721,OutOctets,sent
master,12.7542826,1708664721,InOctets,received
master,-345.5100402,1708664721,OutOctets,sent
node_1,3.901371,1708664721,InOctets,received
node_1,-221.2047825,1708664721,OutOctets,sent
node_3,2.0412798,1708664721,InOctets,received
node_3,-219.7599982,1708664721,OutOctets,sent
node_2,6.8512006,1708664726,InOctets,received
node_2,-232.584,1708664726,OutOctets,sent
master,5.8549723,1708664726,InOctets,received
master,-364.011784,1708664726,OutOctets,sent
node_1,7.2740286,1708664726,InOctets,received
node_1,-225.6100154,1708664726,OutOctets,sent
node_3,8.5168007,1708664726,InOctets,received
node_3,-233.8847977,1708664726,OutOctets,sent
node_2,2.872,1708664731,InOctets,received
node_2,-233.28,1708664731,OutOctets,sent
master,5.7008,1708664731,InOctets,received
master,-344.5824102,1708664731,OutOctets,sent
node_1,3.0192,1708664731,InOctets,received
node_1,-226.5887992,1708664731,OutOctets,sent
node_3,2.1984,1708664731,InOctets,received
node_3,-232.2560051,1708664731,OutOctets,sent
node_2,6.8272001,1708664736,InOctets,received
node_2,-234.1487988,1708664736,OutOctets,sent
master,11.1977661,1708664736,InOctets,received
master,-365.6303419,1708664736,OutOctets,sent
node_1,7.1564859,1708664736,InOctets,received
node_1,-227.1736537,1708664736,OutOctets,sent
node_3,8.4223927,1708664736,InOctets,received
node_3,-235.3183857,1708664736,OutOctets,sent
node_2,11.6047999,1708664741,InOctets,received
node_2,-233.8607839,1708664741,OutOctets,sent
