hostname,value,timestamp
node_3,97.330556,1705364646
node_2,96.582368,1705364646
master,98.070146,1705364646
node_1,96.781598,1705364646
node_3,96.668346,1705364651
node_2,96.490584,1705364651
master,98.080422,1705364651
node_1,96.025658,1705364651
node_3,97.279326,1705364656
node_2,96.629872,1705364656
master,98.06245,1705364656
node_1,96.976674,1705364656
node_3,96.624258,1705364661
node_2,96.67703,1705364661
master,98.16756,1705364661
node_1,96.423854,1705364661
node_3,97.280194,1705364666
node_2,96.341222,1705364666
master,98.066548,1705364666
node_1,96.982848,1705364666
node_3,96.722252,1705364671
node_2,96.579466,1705364671
master,98.248918,1705364671
node_1,96.629828,1705364671
node_3,96.88995,1705364676
node_2,96.685026,1705364676
master,97.86546,1705364676
node_1,96.931376,1705364676
node_3,95.709922,1705364681
node_2,96.274398,1705364681
master,98.017056,1705364681
node_1,96.220228,1705364681
node_3,97.182328,1705364686
node_2,96.782528,1705364686
master,97.947896,1705364686
node_1,96.787924,1705364686
node_3,96.47099,1705364691
node_2,96.442218,1705364691
master,98.216728,1705364691
node_1,96.381498,1705364691
node_3,97.137552,1705364696
node_2,96.732724,1705364696
master,98.199548,1705364696
node_1,97.090202,1705364696
node_3,96.674666,1705364701
node_2,96.77421,1705364701
master,98.264806,1705364701
node_1,96.725922,1705364701
node_3,97.330456,1705364706
node_2,96.4734,1705364706
master,98.23182,1705364706
node_1,97.089134,1705364706
node_3,96.679612,1705364711
node_2,96.933752,1705364711
master,98.368204,1705364711
node_1,95.832246,1705364711
node_3,96.88085,1705364716
node_2,96.524604,1705364716
master,98.199302,1705364716
node_1,96.53855,1705364716
node_3,96.675676,1705364721
node_2,96.536672,1705364721
master,98.082698,1705364721
node_1,96.526904,1705364721
node_3,97.08009,1705364726
node_2,96.778346,1705364726
master,98.230654,1705364726
node_1,97.084268,1705364726
node_3,96.428708,1705364731
node_2,96.832364,1705364731
master,98.030932,1705364731
node_1,96.723136,1705364731
node_3,97.178828,1705364736
node_2,96.624646,1705364736
master,98.117704,1705364736
node_1,96.979822,1705364736
node_3,95.889576,1705364741
node_2,96.67468,1705364741
master,98.298548,1705364741
node_1,96.624036,1705364741
node_3,97.233122,1705364746
node_2,95.980964,1705364746
master,97.997218,1705364746
node_1,96.584674,1705364746
node_3,96.52898,1705364751
node_2,96.443946,1705364751
master,98.115028,1705364751
node_1,96.429364,1705364751
node_3,96.930224,1705364756
node_2,96.429164,1705364756
master,98.148698,1705364756
node_1,97.18059,1705364756
node_3,96.477578,1705364761
node_2,96.889796,1705364761
master,98.39845,1705364761
node_1,96.373486,1705364761
node_3,97.186544,1705364766
node_2,96.3783,1705364766
master,98.184036,1705364766
node_1,97.132736,1705364766
node_3,95.927544,1705364771
node_2,96.790454,1705364771
master,98.030576,1705364771
node_1,96.123602,1705364771
node_3,96.820462,1705364776
node_2,96.570914,1705364776
master,98.131176,1705364776
node_1,96.727556,1705364776
node_3,96.526964,1705364781
node_2,96.746816,1705364781
master,98.133348,1705364781
node_1,96.372848,1705364781
node_3,97.18486,1705364786
node_2,96.83021,1705364786
master,97.996632,1705364786
node_1,97.082894,1705364786
node_3,96.62823,1705364791
node_2,97.183494,1705364791
master,98.281134,1705364791
node_1,96.141426,1705364791
node_3,97.1821,1705364796
node_2,96.285924,1705364796
master,97.951486,1705364796
node_1,96.984648,1705364796
node_3,95.767726,1705364801
node_2,96.678314,1705364801
master,98.068276,1705364801
node_1,96.034422,1705364801
node_3,97.431466,1705364806
node_2,96.52351,1705364806
master,97.96627,1705364806
node_1,97.181442,1705364806
node_3,96.83477,1705364811
node_2,96.828324,1705364811
master,98.26835,1705364811
node_1,96.81685,1705364811
node_3,97.080872,1705364816
node_2,96.438522,1705364816
master,97.9805,1705364816
node_1,96.925648,1705364816
node_3,96.424752,1705364821
node_2,97.034524,1705364821
master,98.26775,1705364821
node_1,96.618668,1705364821
node_3,97.23225,1705364826
node_2,96.277756,1705364826
master,97.96463,1705364826
node_1,96.93838,1705364826
node_3,96.575298,1705364831
node_2,97.02952,1705364831
master,98.316674,1705364831
node_1,95.788526,1705364831
node_3,97.083248,1705364836
node_2,96.472578,1705364836
master,97.864268,1705364836
node_1,96.824034,1705364836
node_3,96.522396,1705364841
node_2,96.682866,1705364841
master,98.283806,1705364841
node_1,96.122248,1705364841
node_3,97.230326,1705364846
node_2,96.37915,1705364846
master,98.097578,1705364846
node_1,96.635274,1705364846
node_3,96.671844,1705364851
node_2,96.780728,1705364851
master,98.19986,1705364851
node_1,96.62942,1705364851
node_3,97.378438,1705364856
node_2,96.62579,1705364856
master,98.181484,1705364856
node_1,96.984926,1705364856
node_3,96.223908,1705364861
node_2,96.377088,1705364861
master,97.96703,1705364861
node_1,96.376948,1705364861
node_3,96.678426,1705364866
node_2,96.269786,1705364866
master,97.79911,1705364866
node_1,96.633262,1705364866
node_3,96.579614,1705364871
node_2,96.636684,1705364871
master,98.23403,1705364871
node_1,96.672856,1705364871
node_3,97.271726,1705364876
node_2,96.272244,1705364876
master,97.947742,1705364876
node_1,96.982982,1705364876
node_3,96.427852,1705364881
node_2,96.887786,1705364881
master,98.264092,1705364881
node_1,96.519046,1705364881
node_3,97.229586,1705364886
node_2,96.476464,1705364886
master,98.047388,1705364886
node_1,96.886046,1705364886
node_3,96.580382,1705364891
node_2,96.82499,1705364891
master,98.08281,1705364891
node_1,95.681678,1705364891
node_3,97.178172,1705364896
node_2,96.878148,1705364896
master,97.913568,1705364896
node_1,97.025478,1705364896
node_3,96.430366,1705364901
node_2,96.785266,1705364901
master,98.18268,1705364901
node_1,96.476088,1705364901
node_3,96.927408,1705364906
node_2,96.085784,1705364906
master,98.010654,1705364906
node_1,96.922372,1705364906
node_3,96.47262,1705364911
node_2,96.784928,1705364911
master,98.146822,1705364911
node_1,96.87018,1705364911
node_3,97.22957,1705364916
node_2,96.67653,1705364916
master,98.178634,1705364916
node_1,97.129062,1705364916
node_3,96.17768,1705364921
node_2,96.336678,1705364921
master,98.030696,1705364921
node_1,96.286028,1705364921
node_3,96.932364,1705364926
node_2,96.684664,1705364926
master,97.784178,1705364926
node_1,96.981622,1705364926
node_3,96.874148,1705364931
node_2,96.490188,1705364931
master,98.149904,1705364931
node_1,96.626364,1705364931
node_3,97.429698,1705364936
node_2,96.578994,1705364936
master,98.166152,1705364936
node_1,97.180056,1705364936
