hostname,value,timestamp
node_2,80.1391,1709859881
node_3,78.64461,1709859881
node_1,80.875658,1709859881
master,98.554856,1709859881
node_2,95.33159,1709859886
node_3,94.41386,1709859886
node_1,95.854078,1709859886
master,99.094576,1709859886
node_2,95.91213,1709859891
node_3,96.226056,1709859891
node_1,96.025088,1709859891
master,99.429332,1709859891
node_2,96.073608,1709859896
node_3,95.568902,1709859896
node_1,96.40955,1709859896
master,99.479526,1709859896
node_2,96.06426,1709859901
node_3,96.025156,1709859901
node_1,96.017702,1709859901
master,99.412578,1709859901
node_2,95.872054,1709859906
node_3,95.526074,1709859906
node_1,95.814306,1709859906
master,99.462734,1709859906
node_2,95.619842,1709859911
node_3,95.656818,1709859911
node_1,95.614054,1709859911
master,99.295566,1709859911
node_2,96.385036,1709859916
node_3,95.921886,1709859916
node_1,96.055912,1709859916
master,99.413032,1709859916
node_2,95.780698,1709859921
node_3,95.769222,1709859921
node_1,96.127446,1709859921
master,99.379276,1709859921
node_2,95.528004,1709859926
node_3,95.86519,1709859926
node_1,95.92861,1709859926
master,99.496546,1709859926
node_2,96.078248,1709859931
node_3,96.218978,1709859931
node_1,96.117908,1709859931
master,99.412314,1709859931
node_2,95.76731,1709859936
node_3,96.071404,1709859936
node_1,95.751614,1709859936
master,99.430036,1709859936
node_2,95.618748,1709859941
node_3,96.025452,1709859941
node_1,95.816168,1709859941
master,99.429178,1709859941
node_2,95.622552,1709859946
node_3,94.463134,1709859946
node_1,96.217216,1709859946
master,99.496404,1709859946
node_2,95.10794,1709859951
node_3,95.49426,1709859951
node_1,94.658912,1709859951
master,99.412342,1709859951
node_2,95.8257,1709859956
node_3,94.980032,1709859956
node_1,96.204664,1709859956
master,99.47971,1709859956
node_2,96.30967,1709859961
node_3,94.74327,1709859961
node_1,96.26664,1709859961
master,99.312124,1709859961
node_2,95.771384,1709859966
node_3,95.914532,1709859966
node_1,95.65373,1709859966
master,99.38005,1709859966
node_2,95.366478,1709859971
node_3,95.880114,1709859971
node_1,95.202988,1709859971
master,99.429642,1709859971
node_2,95.915652,1709859976
node_3,95.873292,1709859976
node_1,96.024684,1709859976
master,99.42971,1709859976
node_2,95.229494,1709859981
node_3,95.811986,1709859981
node_1,95.881272,1709859981
master,99.295992,1709859981
node_2,95.518764,1709859986
node_3,95.603318,1709859986
node_1,95.911846,1709859986
master,99.32869,1709859986
node_2,95.924462,1709859991
node_3,95.818594,1709859991
node_1,96.727068,1709859991
master,99.34606,1709859991
node_2,95.240102,1709859996
node_3,95.9588,1709859996
node_1,95.272148,1709859996
master,99.378998,1709859996
node_2,96.068726,1709860001
node_3,96.218562,1709860001
node_1,96.165152,1709860001
master,99.312574,1709860001
node_2,95.71515,1709860006
node_3,95.988306,1709860006
node_1,96.113254,1709860006
master,99.512914,1709860006
node_2,96.013056,1709860011
node_3,96.020442,1709860011
node_1,96.065638,1709860011
master,99.446534,1709860011
node_2,95.666946,1709860016
node_3,95.767212,1709860016
node_1,95.706124,1709860016
master,99.429262,1709860016
node_2,96.178614,1709860021
node_3,96.16646,1709860021
node_1,96.363016,1709860021
master,99.463032,1709860021
node_2,95.674688,1709860026
node_3,96.174236,1709860026
node_1,95.65855,1709860026
master,99.395466,1709860026
node_2,95.822528,1709860031
node_3,96.11149,1709860031
node_1,96.221266,1709860031
master,99.513548,1709860031
node_2,95.769726,1709860036
node_3,95.772262,1709860036
node_1,95.961652,1709860036
master,99.29662,1709860036
node_2,95.719748,1709860041
node_3,96.008412,1709860041
node_1,96.168468,1709860041
master,99.580478,1709860041
node_2,95.914068,1709860046
node_3,96.024822,1709860046
node_1,95.903332,1709860046
master,99.412414,1709860046
node_2,95.969222,1709860051
node_3,95.524282,1709860051
node_1,96.225782,1709860051
master,99.379794,1709860051
node_2,95.908966,1709860056
node_3,96.261172,1709860056
node_1,95.550748,1709860056
master,99.262584,1709860056
node_2,96.182526,1709860061
node_3,96.015614,1709860061
node_1,96.17541,1709860061
master,99.479144,1709860061
node_2,96.019736,1709860066
node_3,95.779864,1709860066
node_1,95.911594,1709860066
master,99.362864,1709860066
node_2,95.623118,1709860071
node_3,95.717306,1709860071
node_1,95.820636,1709860071
master,99.363006,1709860071
node_2,96.06928,1709860076
node_3,96.026716,1709860076
node_1,96.21126,1709860076
master,99.362754,1709860076
node_2,96.117864,1709860081
node_3,95.472086,1709860081
node_1,95.822006,1709860081
master,99.413004,1709860081
node_2,95.4789,1709860086
node_3,96.264272,1709860086
node_1,95.66858,1709860086
master,99.379138,1709860086
node_2,96.160752,1709860091
node_3,95.371684,1709860091
node_1,96.461658,1709860091
master,99.463366,1709860091
node_2,95.937942,1709860096
node_3,96.26385,1709860096
node_1,95.316944,1709860096
master,99.329532,1709860096
node_2,95.463612,1709860101
node_3,95.570274,1709860101
node_1,96.024552,1709860101
master,99.546458,1709860101
node_2,96.63577,1709860106
node_3,96.17571,1709860106
node_1,96.411638,1709860106
master,99.278058,1709860106
node_2,96.368426,1709860111
node_3,95.27089,1709860111
node_1,96.37404,1709860111
master,99.496558,1709860111
node_2,95.585624,1709860116
node_3,96.382502,1709860116
node_1,95.210856,1709860116
master,99.32956,1709860116
node_2,96.325032,1709860121
node_3,95.874012,1709860121
node_1,96.174048,1709860121
master,99.47974,1709860121
node_2,96.15912,1709860126
node_3,96.178224,1709860126
node_1,96.004946,1709860126
master,99.378996,1709860126
node_2,95.778744,1709860131
node_3,95.46541,1709860131
node_1,96.309742,1709860131
master,99.430036,1709860131
node_2,95.844006,1709860136
node_1,95.47789,1709860136
master,99.39569,1709860136
node_2,95.922794,1709860141
node_1,96.518582,1709860141
master,99.463156,1709860141
node_2,95.955924,1709860146
node_1,95.86365,1709860146
master,99.47923,1709860146
node_2,95.858724,1709860151
node_1,96.171132,1709860151
master,99.4965,1709860151
node_2,95.767656,1709860156
node_1,95.917082,1709860156
master,99.39617,1709860156
node_2,96.165006,1709860161
node_1,96.162078,1709860161
master,99.396266,1709860161
node_2,95.714718,1709860166
node_1,95.76733,1709860166
master,99.36302,1709860166
node_2,96.233166,1709860171
node_1,96.368052,1709860171
master,99.413086,1709860171
node_2,95.014722,1709860176
node_1,95.560854,1709860176
master,99.27779,1709860176
node_2,96.614728,1709860181
node_1,96.35803,1709860181
master,99.462704,1709860181
node_2,95.6222,1709860186
node_1,95.76691,1709860186
master,99.379038,1709860186
node_2,96.073918,1709860191
node_1,95.775354,1709860191
master,99.463182,1709860191
node_2,95.755348,1709860196
node_1,95.661384,1709860196
master,99.412682,1709860196
node_2,96.127808,1709860201
node_1,96.121522,1709860201
master,99.546428,1709860201
node_2,95.414434,1709860206
node_1,95.666084,1709860206
master,99.329208,1709860206
node_2,95.823902,1709860211
node_1,95.762728,1709860211
master,99.397218,1709860211
node_2,95.318906,1709860216
node_1,95.766936,1709860216
master,99.41237,1709860216
node_2,95.970026,1709860221
node_1,96.464644,1709860221
master,99.412974,1709860221
node_2,95.905734,1709860226
node_1,96.21587,1709860226
master,99.361922,1709860226
node_2,95.830626,1709860231
node_1,96.263916,1709860231
master,99.446418,1709860231
node_2,95.707026,1709860236
node_1,95.212946,1709860236
master,99.596778,1709860236
node_2,96.367914,1709860241
node_1,95.965696,1709860241
master,99.41278,1709860241
node_2,95.473068,1709860246
node_1,96.018578,1709860246
master,99.396448,1709860246
node_2,95.932108,1709860251
node_1,95.975054,1709860251
master,99.379432,1709860251
node_2,95.624594,1709860256
node_1,96.065232,1709860256
master,99.379362,1709860256
node_2,96.422104,1709860261
node_1,95.774178,1709860261
master,99.412974,1709860261
node_2,95.526562,1709860266
node_1,95.764276,1709860266
master,99.49612,1709860266
node_2,96.122224,1709860271
node_1,96.37063,1709860271
master,99.429626,1709860271
node_2,95.817948,1709860276
node_1,95.978346,1709860276
master,99.429668,1709860276
node_2,95.729116,1709860281
node_1,95.620484,1709860281
master,99.34624,1709860281
node_2,95.768458,1709860286
node_1,95.974992,1709860286
master,99.546642,1709860286
node_2,96.54272,1709860291
node_1,95.914648,1709860291
master,99.362596,1709860291
node_2,95.2597,1709860296
node_1,95.512006,1709860296
master,99.346054,1709860296
node_2,95.874306,1709860301
node_1,96.067784,1709860301
master,99.412258,1709860301
node_2,95.771894,1709860306
node_1,95.768838,1709860306
master,99.362372,1709860306
node_2,96.074374,1709860311
node_1,95.968874,1709860311
master,99.395988,1709860311
node_2,95.471,1709860316
node_1,96.067428,1709860316
master,99.412792,1709860316
node_2,95.935664,1709860321
node_1,96.113316,1709860321
master,99.462722,1709860321
node_2,95.479064,1709860326
node_1,95.870632,1709860326
master,99.346016,1709860326
node_2,96.276408,1709860331
node_1,95.88062,1709860331
master,99.446476,1709860331
node_2,95.259992,1709860336
node_1,95.96484,1709860336
master,99.296268,1709860336
node_2,96.012664,1709860341
node_1,95.85915,1709860341
master,99.56325,1709860341
node_2,95.521366,1709860346
node_1,96.511008,1709860346
master,99.278536,1709860346
node_2,95.7215,1709860351
node_1,96.081502,1709860351
master,99.479484,1709860351
node_2,95.41762,1709860356
node_1,95.665062,1709860356
master,99.396042,1709860356
node_2,96.230476,1709860361
node_1,95.523716,1709860361
master,99.512956,1709860361
node_2,96.016284,1709860366
node_1,96.419952,1709860366
master,99.346198,1709860366
node_2,96.306422,1709860371
node_1,96.109892,1709860371
master,99.41254,1709860371
node_2,95.869024,1709860376
node_1,95.910878,1709860376
master,99.446334,1709860376
node_2,96.02134,1709860381
node_1,96.313182,1709860381
master,99.446194,1709860381
node_2,95.768602,1709860386
node_1,95.910818,1709860386
master,99.479768,1709860386
node_2,95.984802,1709860391
node_1,95.827234,1709860391
master,99.462902,1709860391
node_2,95.66366,1709860396
node_1,96.164148,1709860396
master,99.496602,1709860396
node_2,95.380266,1709860401
node_1,96.264646,1709860401
master,99.412584,1709860401
node_2,95.672802,1709860406
node_1,95.701008,1709860406
master,99.412964,1709860406
node_2,96.119404,1709860411
node_1,95.912756,1709860411
master,99.313258,1709860411
node_2,95.461662,1709860416
node_1,96.202096,1709860416
master,99.462734,1709860416
node_2,95.736312,1709860421
node_1,96.032794,1709860421
master,99.52968,1709860421
node_2,95.87114,1709860426
node_1,96.142418,1709860426
master,99.362924,1709860426
node_2,95.830118,1709860431
node_1,96.061958,1709860431
master,99.412908,1709860431
node_2,95.867944,1709860436
node_1,96.358326,1709860436
master,99.52975,1709860436
node_2,96.276052,1709860441
node_1,96.165978,1709860441
master,99.312738,1709860441
node_2,95.125814,1709860446
node_1,95.825582,1709860446
master,99.429768,1709860446
node_2,96.079026,1709860451
node_1,96.067462,1709860451
master,99.446124,1709860451
node_2,95.6205,1709860456
node_1,96.264788,1709860456
master,99.479484,1709860456
node_2,95.76466,1709860461
node_1,95.72216,1709860461
master,99.37915,1709860461
node_2,95.379008,1709860466
node_1,96.213204,1709860466
master,99.295456,1709860466
node_2,96.581388,1709860471
node_1,95.573818,1709860471
master,99.262754,1709860471
node_2,95.582884,1709860476
node_1,95.608242,1709860476
master,99.396702,1709860476
node_2,96.227314,1709860481
node_1,96.268724,1709860481
master,99.429628,1709860481
node_2,96.00583,1709860486
node_1,96.270184,1709860486
master,99.512958,1709860486
node_2,96.03625,1709860491
node_1,95.43056,1709860491
master,99.496064,1709860491
node_2,95.626382,1709860496
node_1,96.070356,1709860496
master,99.36288,1709860496
node_2,96.177464,1709860501
node_1,95.926724,1709860501
master,99.362484,1709860501
node_2,95.469602,1709860506
node_1,95.80786,1709860506
master,99.346506,1709860506
node_2,96.12838,1709860511
node_1,95.665948,1709860511
master,99.413544,1709860511
node_2,95.714654,1709860516
node_1,96.36332,1709860516
master,99.49615,1709860516
node_2,95.942712,1709860521
node_1,95.722392,1709860521
master,99.395846,1709860521
node_2,95.513624,1709860526
node_1,96.217062,1709860526
master,99.496208,1709860526
node_2,96.35986,1709860531
node_1,95.675212,1709860531
master,99.445886,1709860531
node_2,95.717986,1709860536
node_1,95.678058,1709860536
master,99.446068,1709860536
node_2,96.373176,1709860541
node_1,96.260684,1709860541
master,99.412934,1709860541
node_2,95.227088,1709860546
node_1,95.874768,1709860546
master,99.362682,1709860546
node_2,95.82849,1709860551
node_1,96.11018,1709860551
master,99.513364,1709860551
node_2,95.660506,1709860556
node_1,96.882244,1709860556
master,99.479556,1709860556
node_2,96.527512,1709860561
node_1,95.773794,1709860561
master,99.496532,1709860561
node_2,95.472976,1709860566
node_1,96.305428,1709860566
master,99.262294,1709860566
node_2,96.078808,1709860571
node_1,95.73075,1709860571
master,99.546456,1709860571
node_2,95.423056,1709860576
node_1,96.673728,1709860576
master,99.346226,1709860576
node_2,96.061966,1709860581
node_1,95.954608,1709860581
master,99.480216,1709860581
node_2,95.910926,1709860586
node_1,95.886032,1709860586
master,99.261714,1709860586
node_2,96.332928,1709860591
node_1,95.505532,1709860591
master,99.529918,1709860591
node_2,95.138052,1709860596
node_1,95.96104,1709860596
master,99.495978,1709860596
node_2,96.07786,1709860601
node_1,95.813592,1709860601
master,99.446842,1709860601
node_2,95.512292,1709860606
node_1,96.112828,1709860606
master,99.295088,1709860606
node_2,96.356664,1709860611
node_1,95.322784,1709860611
master,99.530326,1709860611
node_2,95.41727,1709860616
node_1,96.11871,1709860616
master,99.295498,1709860616
node_2,96.614038,1709860621
node_1,95.724332,1709860621
master,99.396198,1709860621
node_2,94.922672,1709860626
node_1,96.011602,1709860626
master,99.378688,1709860626
node_2,95.866006,1709860631
node_1,96.01944,1709860631
master,99.579914,1709860631
node_2,95.437396,1709860636
node_3,94.303434,1709860636
node_1,96.219246,1709860636
master,99.429192,1709860636
node_2,96.061756,1709860641
node_3,94.383266,1709860641
node_1,95.721388,1709860641
master,99.178202,1709860641
node_2,95.255834,1709860646
node_3,95.47183,1709860646
node_1,96.409762,1709860646
master,99.212294,1709860646
node_2,96.421888,1709860651
node_3,95.945778,1709860651
node_1,95.870568,1709860651
master,99.446492,1709860651
node_2,95.511364,1709860656
node_3,95.771916,1709860656
node_1,95.413832,1709860656
master,99.37901,1709860656
node_2,96.682748,1709860661
node_3,95.749032,1709860661
node_1,95.57826,1709860661
master,99.463198,1709860661
node_2,95.759248,1709860666
node_3,95.414146,1709860666
node_1,95.824142,1709860666
master,99.39586,1709860666
node_2,96.018738,1709860671
node_3,94.959718,1709860671
node_1,95.76636,1709860671
master,99.446322,1709860671
node_2,95.619004,1709860676
node_3,95.677074,1709860676
node_1,96.103972,1709860676
master,99.295174,1709860676
node_2,96.225796,1709860681
node_3,95.865392,1709860681
node_1,95.967352,1709860681
master,99.463436,1709860681
node_2,95.20685,1709860686
node_3,96.422614,1709860686
node_1,96.115166,1709860686
master,99.445942,1709860686
node_2,96.620974,1709860691
node_3,95.380908,1709860691
node_1,95.910248,1709860691
master,99.496504,1709860691
node_2,95.55835,1709860696
node_3,95.70331,1709860696
node_1,96.164626,1709860696
master,99.580014,1709860696
node_2,95.776108,1709860701
node_3,95.763588,1709860701
node_1,96.105892,1709860701
master,99.411776,1709860701
node_2,95.572424,1709860706
node_3,95.72072,1709860706
node_1,96.06219,1709860706
master,99.496614,1709860706
node_2,95.979698,1709860711
node_3,94.555948,1709860711
node_1,95.53378,1709860711
master,99.379122,1709860711
node_2,95.317998,1709860716
node_3,95.566314,1709860716
node_1,95.818432,1709860716
master,99.3797,1709860716
node_2,96.028332,1709860721
node_3,95.467632,1709860721
node_1,95.969618,1709860721
master,99.429544,1709860721
node_2,95.815036,1709860726
node_3,96.070128,1709860726
node_1,96.21743,1709860726
master,99.446294,1709860726
node_2,96.026812,1709860731
node_3,95.604484,1709860731
node_1,95.817116,1709860731
master,99.17994,1709860731
node_2,95.483046,1709860736
node_3,95.715954,1709860736
node_1,96.420584,1709860736
master,99.513448,1709860736
node_2,96.481508,1709860741
node_3,95.80804,1709860741
node_1,96.327184,1709860741
master,99.362486,1709860741
node_2,95.619506,1709860746
node_3,96.22389,1709860746
node_1,96.374638,1709860746
master,99.512788,1709860746
node_2,96.118224,1709860751
node_3,96.424918,1709860751
node_1,95.620196,1709860751
master,99.41285,1709860751
node_2,95.680618,1709860756
node_3,96.8782,1709860756
node_1,96.070612,1709860756
master,99.496404,1709860756
node_2,95.974694,1709860761
node_3,95.669424,1709860761
node_1,95.47026,1709860761
master,99.37939,1709860761
node_2,95.860454,1709860766
node_3,96.067892,1709860766
node_1,96.2262,1709860766
master,99.429484,1709860766
node_2,95.975158,1709860771
node_3,95.515874,1709860771
node_1,95.910414,1709860771
master,99.446124,1709860771
node_2,95.655414,1709860776
node_3,96.16332,1709860776
node_1,95.715626,1709860776
master,99.479332,1709860776
node_2,96.178586,1709860781
node_3,96.06829,1709860781
node_1,95.414386,1709860781
master,99.429402,1709860781
node_2,95.96061,1709860786
node_3,96.269986,1709860786
node_1,96.213306,1709860786
master,99.49643,1709860786
node_2,95.787298,1709860791
node_3,95.714664,1709860791
node_1,95.477134,1709860791
master,99.395732,1709860791
node_2,95.428608,1709860796
node_3,95.863752,1709860796
node_1,96.277186,1709860796
master,99.396212,1709860796
node_2,96.319458,1709860801
node_3,95.95696,1709860801
node_1,95.760446,1709860801
master,99.279028,1709860801
node_2,95.871744,1709860806
node_3,96.32898,1709860806
node_1,95.916666,1709860806
master,99.396282,1709860806
node_2,96.114618,1709860811
node_3,95.372668,1709860811
node_1,95.566056,1709860811
master,99.462692,1709860811
node_2,95.613906,1709860816
node_3,96.132414,1709860816
node_1,96.977726,1709860816
master,99.429642,1709860816
node_2,95.769326,1709860821
node_3,95.982166,1709860821
node_1,95.913896,1709860821
master,99.295004,1709860821
node_2,96.322738,1709860826
node_3,96.079494,1709860826
node_1,96.37465,1709860826
master,99.429542,1709860826
node_2,96.23632,1709860831
node_3,95.53691,1709860831
node_1,95.575598,1709860831
master,99.37891,1709860831
node_2,95.36009,1709860836
node_3,96.171372,1709860836
node_1,96.019738,1709860836
master,99.463044,1709860836
