hostname,value,timestamp
node_2,352.12188,1709859881
node_3,345.36174,1709859881
node_1,354.91092,1709859881
master,979.19296,1709859881
node_2,350.12502,1709859886
node_3,339.10936,1709859886
node_1,347.41874,1709859886
master,982.69844,1709859886
node_2,349.73592,1709859891
node_3,339.23356,1709859891
node_1,347.08748,1709859891
master,983.35002,1709859891
node_2,350.01486,1709859896
node_3,339.25158,1709859896
node_1,346.50392,1709859896
master,983.64142,1709859896
node_2,349.9133,1709859901
node_3,339.21248,1709859901
node_1,346.67576,1709859901
master,983.85156,1709859901
node_2,349.84218,1709859906
node_3,340.08436,1709859906
node_1,346.49374,1709859906
master,983.84844,1709859906
node_2,349.83358,1709859911
node_3,339.9297,1709859911
node_1,346.27264,1709859911
master,983.92266,1709859911
node_2,350.3906,1709859916
node_3,339.56952,1709859916
node_1,346.42264,1709859916
master,984.12268,1709859916
node_2,351.05938,1709859921
node_3,338.9375,1709859921
node_1,346.57032,1709859921
master,984.12972,1709859921
node_2,350.45624,1709859926
node_3,338.48592,1709859926
node_1,346.5781,1709859926
master,984.175,1709859926
node_2,350.57892,1709859931
node_3,338.12266,1709859931
node_1,346.2008,1709859931
master,984.10546,1709859931
node_2,350.5992,1709859936
node_3,338.17108,1709859936
node_1,345.87814,1709859936
master,984.00154,1709859936
node_2,350.34766,1709859941
node_3,337.09688,1709859941
node_1,345.80156,1709859941
master,983.6453,1709859941
node_2,350.0508,1709859946
node_3,335.64296,1709859946
node_1,345.53906,1709859946
master,979.61016,1709859946
node_2,347.2867,1709859951
node_3,333.83594,1709859951
node_1,342.72422,1709859951
master,980.33984,1709859951
node_2,343.00936,1709859956
node_3,330.76562,1709859956
node_1,339.43044,1709859956
master,976.74376,1709859956
node_2,343.2383,1709859961
node_3,330.48436,1709859961
node_1,339.72576,1709859961
master,976.43518,1709859961
node_2,343.53674,1709859966
node_3,330.14452,1709859966
node_1,339.91172,1709859966
master,976.48206,1709859966
node_2,343.63828,1709859971
node_3,330.2164,1709859971
node_1,339.88278,1709859971
master,976.40078,1709859971
node_2,343.40548,1709859976
node_3,330.32108,1709859976
node_1,339.76404,1709859976
master,976.48436,1709859976
node_2,343.18438,1709859981
node_3,329.38202,1709859981
node_1,339.50546,1709859981
master,977.5078,1709859981
node_2,343.2547,1709859986
node_3,329.01486,1709859986
node_1,339.48826,1709859986
master,977.6375,1709859986
node_2,343.14608,1709859991
node_3,329.1664,1709859991
node_1,339.6953,1709859991
master,977.8656,1709859991
node_2,342.89454,1709859996
node_3,329.1828,1709859996
node_1,339.22578,1709859996
master,977.82812,1709859996
node_2,342.97108,1709860001
node_3,328.74844,1709860001
node_1,339.38518,1709860001
master,978.01564,1709860001
node_2,342.73046,1709860006
node_3,328.11328,1709860006
node_1,339.65076,1709860006
master,978.35782,1709860006
node_2,342.49454,1709860011
node_3,328.36016,1709860011
node_1,339.58284,1709860011
master,978.4539,1709860011
node_2,342.7461,1709860016
node_3,328.60076,1709860016
node_1,339.45078,1709860016
master,978.52422,1709860016
node_2,342.74686,1709860021
node_3,329.3539,1709860021
node_1,339.27658,1709860021
master,978.5633,1709860021
node_2,342.75936,1709860026
node_3,329.31874,1709860026
node_1,339.5211,1709860026
master,978.64844,1709860026
node_2,342.72972,1709860031
node_3,329.56564,1709860031
node_1,339.56096,1709860031
master,978.38362,1709860031
node_2,342.87734,1709860036
node_3,329.55076,1709860036
node_1,339.28592,1709860036
master,978.37112,1709860036
node_2,342.64764,1709860041
node_3,329.49766,1709860041
node_1,339.2539,1709860041
master,978.39608,1709860041
node_2,342.35,1709860046
node_3,329.33672,1709860046
node_1,339.56874,1709860046
master,978.76876,1709860046
node_2,342.54374,1709860051
node_3,329.2211,1709860051
node_1,338.87186,1709860051
master,979.05388,1709860051
node_2,342.72732,1709860056
node_3,330.09454,1709860056
node_1,338.71096,1709860056
master,979.45624,1709860056
node_2,343.28984,1709860061
node_3,329.71406,1709860061
node_1,338.5008,1709860061
master,979.70238,1709860061
node_2,343.2211,1709860066
node_3,329.7156,1709860066
node_1,338.38986,1709860066
master,979.84844,1709860066
node_2,343.06094,1709860071
node_3,330.22576,1709860071
node_1,338.43282,1709860071
master,980.01564,1709860071
node_2,343.03282,1709860076
node_3,331.0125,1709860076
node_1,338.69062,1709860076
master,979.9461,1709860076
node_2,342.93596,1709860081
node_3,331.16874,1709860081
node_1,338.73126,1709860081
master,980.29062,1709860081
node_2,343.11016,1709860086
node_3,331.93986,1709860086
node_1,338.37812,1709860086
master,980.48592,1709860086
node_2,343.05858,1709860091
node_3,332.1,1709860091
node_1,338.22656,1709860091
master,980.36718,1709860091
node_2,343.14528,1709860096
node_3,332.26874,1709860096
node_1,337.93826,1709860096
master,980.34532,1709860096
node_2,343.03204,1709860101
node_3,332.71248,1709860101
node_1,337.3914,1709860101
master,980.54842,1709860101
node_2,342.6906,1709860106
node_3,332.60706,1709860106
node_1,336.84454,1709860106
master,980.90546,1709860106
node_2,342.18596,1709860111
node_3,332.05394,1709860111
node_1,336.3398,1709860111
master,980.8828,1709860111
node_2,342.08046,1709860116
node_3,332.2141,1709860116
node_1,336.1914,1709860116
master,980.78284,1709860116
node_2,342.41248,1709860121
node_3,332.37422,1709860121
node_1,335.94456,1709860121
master,980.64844,1709860121
node_2,342.075,1709860126
node_3,332.4203,1709860126
node_1,336.1164,1709860126
master,980.71172,1709860126
node_2,341.94684,1709860131
node_3,332.47106,1709860131
node_1,336.1094,1709860131
master,980.60938,1709860131
node_2,341.57888,1709860136
node_1,335.78828,1709860136
master,980.52576,1709860136
node_2,341.61406,1709860141
node_1,335.2156,1709860141
master,980.56094,1709860141
node_2,342.03126,1709860146
node_1,334.92422,1709860146
master,981.1508,1709860146
node_2,341.90232,1709860151
node_1,334.91174,1709860151
master,981.52498,1709860151
node_2,341.61408,1709860156
