hostname,value,timestamp,id,name
master,20.20798,1706664891,InOctets,received
master,-400.659608,1706664891,OutOctets,sent
node_3,18.9696204,1706664891,InOctets,received
node_3,-250.8280875,1706664891,OutOctets,sent
node_1,36.277486,1706664896,InOctets,received
node_1,-255.3072168,1706664896,OutOctets,sent
node_2,27.901676,1706664896,InOctets,received
node_2,-265.8464096,1706664896,OutOctets,sent
master,35.925122,1706664896,InOctets,received
master,-398.54354,1706664896,OutOctets,sent
node_3,44.202558,1706664896,InOctets,received
node_3,-258.9399748,1706664896,OutOctets,sent
node_1,47.9146222,1706664901,InOctets,received
node_1,-262.5936698,1706664901,OutOctets,sent
node_2,61.722712,1706664901,InOctets,received
node_2,-276.0640004,1706664901,OutOctets,sent
master,46.184142,1706664901,InOctets,received
master,-456.327728,1706664901,OutOctets,sent
node_3,27.3244474,1706664901,InOctets,received
node_3,-256.9276792,1706664901,OutOctets,sent
node_1,20.3007574,1706664906,InOctets,received
node_1,-252.375776,1706664906,OutOctets,sent
node_2,9.2302284,1706664906,InOctets,received
node_2,-260.481594,1706664906,OutOctets,sent
master,32.4266746,1706664906,InOctets,received
master,-410.39841,1706664906,OutOctets,sent
node_3,44.2282152,1706664906,InOctets,received
node_3,-265.1643816,1706664906,OutOctets,sent
node_1,20.3748044,1706664911,InOctets,received
node_1,-248.8353282,1706664911,OutOctets,sent
node_2,29.9959408,1706664911,InOctets,received
node_2,-265.2015982,1706664911,OutOctets,sent
master,27.469652,1706664911,InOctets,received
master,-426.49986,1706664911,OutOctets,sent
node_3,44.5576734,1706664911,InOctets,received
node_3,-256.8966602,1706664911,OutOctets,sent
node_1,54.267613,1706664916,InOctets,received
node_1,-258.7654129,1706664916,OutOctets,sent
node_2,18.0833126,1706664916,InOctets,received
node_2,-263.7071922,1706664916,OutOctets,sent
master,32.0216402,1706664916,InOctets,received
master,-411.2544312,1706664916,OutOctets,sent
node_3,23.651214,1706664916,InOctets,received
node_3,-254.7648895,1706664916,OutOctets,sent
node_1,20.0486192,1706664921,InOctets,received
node_1,-248.8393842,1706664921,OutOctets,sent
node_2,29.141068,1706664921,InOctets,received
node_2,-265.307188,1706664921,OutOctets,sent
master,23.274876,1706664921,InOctets,received
master,-406.065522,1706664921,OutOctets,sent
node_3,24.1951146,1706664921,InOctets,received
node_3,-252.8988828,1706664921,OutOctets,sent
node_1,18.4944696,1706664926,InOctets,received
node_1,-250.4829018,1706664926,OutOctets,sent
node_2,8.5243444,1706664926,InOctets,received
node_2,-260.3471972,1706664926,OutOctets,sent
master,14.6706908,1706664926,InOctets,received
master,-380.0762021,1706664926,OutOctets,sent
node_3,14.4520998,1706664926,InOctets,received
node_3,-251.538194,1706664926,OutOctets,sent
node_1,19.1936146,1706664931,InOctets,received
node_1,-250.5154867,1706664931,OutOctets,sent
node_2,43.9714818,1706664931,InOctets,received
node_2,-269.9824098,1706664931,OutOctets,sent
master,27.903054,1706664931,InOctets,received
master,-431.717798,1706664931,OutOctets,sent
node_3,23.154154,1706664931,InOctets,received
node_3,-254.776135,1706664931,OutOctets,sent
node_1,18.8151414,1706664936,InOctets,received
node_1,-248.4319884,1706664936,OutOctets,sent
node_2,10.714357,1706664936,InOctets,received
node_2,-260.5488121,1706664936,OutOctets,sent
master,15.5921662,1706664936,InOctets,received
master,-375.7391235,1706664936,OutOctets,sent
node_3,12.1716058,1706664936,InOctets,received
node_3,-251.4853886,1706664936,OutOctets,sent
node_1,20.2074976,1706664941,InOctets,received
node_1,-250.5472082,1706664941,OutOctets,sent
node_2,25.5848476,1706664941,InOctets,received
node_2,-265.1909338,1706664941,OutOctets,sent
master,23.067926,1706664941,InOctets,received
master,-406.192148,1706664941,OutOctets,sent
node_3,27.6937568,1706664941,InOctets,received
node_3,-253.6255204,1706664941,OutOctets,sent
node_1,26.172624,1706664946,InOctets,received
node_1,-251.0368082,1706664946,OutOctets,sent
node_2,12.187424,1706664946,InOctets,received
node_2,-262.5002688,1706664946,OutOctets,sent
master,18.9774892,1706664946,InOctets,received
master,-390.2667302,1706664946,OutOctets,sent
node_3,9.7968438,1706664946,InOctets,received
node_3,-251.2483546,1706664946,OutOctets,sent
node_1,19.6950816,1706664951,InOctets,received
node_1,-250.4799824,1706664951,OutOctets,sent
node_2,25.0234562,1706664951,InOctets,received
node_2,-265.0437134,1706664951,OutOctets,sent
master,26.445668,1706664951,InOctets,received
master,-412.52892,1706664951,OutOctets,sent
node_3,27.9532016,1706664951,InOctets,received
node_3,-255.0153378,1706664951,OutOctets,sent
node_1,30.546704,1706664956,InOctets,received
node_1,-253.09322,1706664956,OutOctets,sent
node_2,47.5425634,1706664956,InOctets,received
node_2,-269.5370738,1706664956,OutOctets,sent
master,31.8307404,1706664956,InOctets,received
master,-403.1755104,1706664956,OutOctets,sent
node_3,24.800198,1706664956,InOctets,received
node_3,-255.45206,1706664956,OutOctets,sent
node_1,35.0666278,1706664961,InOctets,received
node_1,-260.4619818,1706664961,OutOctets,sent
node_2,33.4688092,1706664961,InOctets,received
node_2,-272.315194,1706664961,OutOctets,sent
master,37.715586,1706664961,InOctets,received
master,-417.565216,1706664961,OutOctets,sent
node_3,41.113574,1706664961,InOctets,received
node_3,-264.2222966,1706664961,OutOctets,sent
node_1,15.656704,1706664966,InOctets,received
node_1,-248.2048633,1706664966,OutOctets,sent
node_2,18.0880344,1706664966,InOctets,received
node_2,-262.1055874,1706664966,OutOctets,sent
master,20.7098642,1706664966,InOctets,received
master,-409.262466,1706664966,OutOctets,sent
node_3,44.5205822,1706664966,InOctets,received
node_3,-257.9856243,1706664966,OutOctets,sent
node_1,23.3230714,1706664971,InOctets,received
node_1,-251.0831414,1706664971,OutOctets,sent
node_2,20.0242002,1706664971,InOctets,received
node_2,-264.217603,1706664971,OutOctets,sent
master,26.157864,1706664971,InOctets,received
master,-408.86157,1706664971,OutOctets,sent
node_3,30.0510758,1706664971,InOctets,received
node_3,-255.4651334,1706664971,OutOctets,sent
node_1,52.3071334,1706664976,InOctets,received
node_1,-256.94224,1706664976,OutOctets,sent
node_2,56.203401,1706664976,InOctets,received
node_2,-277.9776118,1706664976,OutOctets,sent
master,44.253782,1706664976,InOctets,received
master,-436.694944,1706664976,OutOctets,sent
node_3,20.196055,1706664976,InOctets,received
node_3,-252.8597262,1706664976,OutOctets,sent
node_1,21.987211,1706664981,InOctets,received
node_1,-250.873755,1706664981,OutOctets,sent
node_2,19.6430736,1706664981,InOctets,received
node_2,-264.2175936,1706664981,OutOctets,sent
master,24.902302,1706664981,InOctets,received
master,-408.751484,1706664981,OutOctets,sent
node_3,28.7081718,1706664981,InOctets,received
node_3,-254.8041852,1706664981,OutOctets,sent
node_1,17.6556238,1706664986,InOctets,received
node_1,-254.1742204,1706664986,OutOctets,sent
node_2,17.7741418,1706664986,InOctets,received
node_2,-261.7536009,1706664986,OutOctets,sent
master,19.052047,1706664986,InOctets,received
master,-380.150434,1706664986,OutOctets,sent
node_3,9.5734996,1706664986,InOctets,received
node_3,-249.9268576,1706664986,OutOctets,sent
node_1,43.0590434,1706664991,InOctets,received
node_1,-256.3953784,1706664991,OutOctets,sent
node_2,19.432168,1706664991,InOctets,received
node_2,-265.3568082,1706664991,OutOctets,sent
master,34.67432,1706664991,InOctets,received
master,-452.061136,1706664991,OutOctets,sent
node_3,48.76844,1706664991,InOctets,received
node_3,-260.5436566,1706664991,OutOctets,sent
node_1,8.937655,1706664996,InOctets,received
node_1,-246.9551982,1706664996,OutOctets,sent
node_2,24.9153678,1706664996,InOctets,received
node_2,-263.3616088,1706664996,OutOctets,sent
master,14.404229,1706664996,InOctets,received
master,-386.21167,1706664996,OutOctets,sent
node_3,9.4968596,1706664996,InOctets,received
node_3,-250.2002834,1706664996,OutOctets,sent
node_1,28.0488322,1706665001,InOctets,received
node_1,-251.5696,1706665001,OutOctets,sent
node_2,19.9282928,1706665001,InOctets,received
node_2,-264.2176028,1706665001,OutOctets,sent
master,24.4655184,1706665001,InOctets,received
master,-408.205508,1706665001,OutOctets,sent
node_3,28.4908364,1706665001,InOctets,received
node_3,-254.9103358,1706665001,OutOctets,sent
node_1,8.7386822,1706665006,InOctets,received
node_1,-247.288,1706665006,OutOctets,sent
node_2,17.3118676,1706665006,InOctets,received
node_2,-262.8767976,1706665006,OutOctets,sent
master,14.8911578,1706665006,InOctets,received
master,-375.0159593,1706665006,OutOctets,sent
node_3,9.4239006,1706665006,InOctets,received
node_3,-250.1006266,1706665006,OutOctets,sent
node_1,28.1467528,1706665011,InOctets,received
node_1,-251.675203,1706665011,OutOctets,sent
node_2,19.870355,1706665011,InOctets,received
node_2,-264.284802,1706665011,OutOctets,sent
master,24.7974052,1706665011,InOctets,received
master,-413.303608,1706665011,OutOctets,sent
node_3,27.5092106,1706665011,InOctets,received
node_3,-255.122024,1706665011,OutOctets,sent
node_1,25.1937388,1706665016,InOctets,received
node_1,-252.2608002,1706665016,OutOctets,sent
node_2,33.5346338,1706665016,InOctets,received
node_2,-266.937607,1706665016,OutOctets,sent
master,28.2464844,1706665016,InOctets,received
master,-379.2276818,1706665016,OutOctets,sent
node_3,25.4671426,1706665016,InOctets,received
node_3,-255.451229,1706665016,OutOctets,sent
node_1,35.673086,1706665021,InOctets,received
node_1,-257.0096166,1706665021,OutOctets,sent
node_2,27.0159798,1706665021,InOctets,received
node_2,-267.295552,1706665021,OutOctets,sent
master,35.2344122,1706665021,InOctets,received
master,-417.764786,1706665021,OutOctets,sent
node_3,35.721314,1706665021,InOctets,received
node_3,-259.3260678,1706665021,OutOctets,sent
node_1,10.263531,1706665026,InOctets,received
node_1,-246.8208,1706665026,OutOctets,sent
node_2,19.2208506,1706665026,InOctets,received
node_2,-262.7540574,1706665026,OutOctets,sent
master,14.1763022,1706665026,InOctets,received
master,-382.3327932,1706665026,OutOctets,sent
node_3,18.4756152,1706665026,InOctets,received
node_3,-251.0401325,1706665026,OutOctets,sent
node_1,35.964976,1706665031,InOctets,received
node_1,-252.8703858,1706665031,OutOctets,sent
node_2,32.848967,1706665031,InOctets,received
node_2,-265.7592733,1706665031,OutOctets,sent
master,30.2845968,1706665031,InOctets,received
master,-447.40532,1706665031,OutOctets,sent
node_3,36.048124,1706665031,InOctets,received
node_3,-256.4641916,1706665031,OutOctets,sent
node_1,18.628591,1706665036,InOctets,received
node_1,-250.4992024,1706665036,OutOctets,sent
node_2,32.5618612,1706665036,InOctets,received
node_2,-267.5575136,1706665036,OutOctets,sent
master,25.7312652,1706665036,InOctets,received
master,-388.5019008,1706665036,OutOctets,sent
node_3,18.0544816,1706665036,InOctets,received
node_3,-253.1744204,1706665036,OutOctets,sent
node_1,45.421042,1706665041,InOctets,received
node_1,-256.142072,1706665041,OutOctets,sent
node_2,17.954322,1706665041,InOctets,received
node_2,-263.4558791,1706665041,OutOctets,sent
master,27.8209534,1706665041,InOctets,received
master,-437.783556,1706665041,OutOctets,sent
node_3,38.8758216,1706665041,InOctets,received
node_3,-257.238558,1706665041,OutOctets,sent
node_1,18.7224644,1706665046,InOctets,received
node_1,-253.2417126,1706665046,OutOctets,sent
node_2,17.6142656,1706665046,InOctets,received
node_2,-262.4097202,1706665046,OutOctets,sent
master,23.3514992,1706665046,InOctets,received
master,-402.743056,1706665046,OutOctets,sent
node_3,23.9055244,1706665046,InOctets,received
node_3,-253.7307576,1706665046,OutOctets,sent
node_1,30.2969378,1706665051,InOctets,received
node_1,-255.1202347,1706665051,OutOctets,sent
node_2,45.6950074,1706665051,InOctets,received
node_2,-270.9310224,1706665051,OutOctets,sent
master,37.4225932,1706665051,InOctets,received
master,-437.9776398,1706665051,OutOctets,sent
node_3,26.7013674,1706665051,InOctets,received
node_3,-255.8949416,1706665051,OutOctets,sent
