hostname,value,timestamp
master,97.30819,1701633106
node_1,95.038448,1701633106
node_3,93.28739,1701633106
node_2,94.885832,1701633106
master,99.613656,1701633111
node_1,93.363796,1701633111
node_3,96.779216,1701633111
node_2,91.410182,1701633111
master,98.358576,1701633116
node_1,94.615094,1701633116
node_3,94.415016,1701633116
node_2,96.374846,1701633116
master,99.630732,1701633121
node_1,93.670432,1701633121
node_3,97.379936,1701633121
node_2,91.779606,1701633121
master,98.658906,1701633126
node_1,94.35346,1701633126
node_3,94.237668,1701633126
node_2,95.050552,1701633126
master,99.429882,1701633131
node_1,93.100872,1701633131
node_3,97.53489,1701633131
node_2,91.856,1701633131
master,98.761068,1701633136
node_1,95.373938,1701633136
node_3,94.429532,1701633136
node_2,96.129866,1701633136
master,99.51355,1701633141
node_1,93.058832,1701633141
node_3,96.979292,1701633141
node_2,90.82852,1701633141
master,98.69273,1701633146
node_1,95.377344,1701633146
node_3,94.163616,1701633146
node_2,96.326088,1701633146
master,99.463552,1701633151
node_1,93.472792,1701633151
node_3,97.586764,1701633151
node_2,91.481288,1701633151
master,98.74444,1701633156
node_1,94.864846,1701633156
node_3,93.657944,1701633156
node_2,95.820712,1701633156
master,99.513816,1701633161
node_1,93.18494,1701633161
node_3,96.876438,1701633161
node_2,91.420208,1701633161
master,98.775218,1701633166
node_1,94.908186,1701633166
node_3,93.96269,1701633166
node_2,95.775924,1701633166
master,99.630448,1701633171
node_1,92.654188,1701633171
node_3,96.464492,1701633171
node_2,90.672736,1701633171
master,98.560692,1701633176
node_1,94.860802,1701633176
node_3,94.299156,1701633176
node_2,95.764172,1701633176
master,99.51414,1701633181
node_1,93.646486,1701633181
node_3,97.332634,1701633181
node_2,92.186806,1701633181
master,98.508814,1701633186
node_1,94.910532,1701633186
node_3,94.3045,1701633186
node_2,94.952906,1701633186
master,99.296076,1701633191
node_1,92.912004,1701633191
node_3,96.127974,1701633191
node_2,91.227716,1701633191
master,98.874944,1701633196
node_1,95.01255,1701633196
node_3,93.910602,1701633196
node_2,95.508958,1701633196
master,99.479976,1701633201
node_1,93.197802,1701633201
node_3,96.63234,1701633201
node_2,91.343124,1701633201
master,98.711204,1701633206
node_1,95.67481,1701633206
node_3,94.85083,1701633206
node_2,96.412552,1701633206
master,99.647296,1701633211
node_1,93.509582,1701633211
node_3,97.385264,1701633211
node_2,91.604302,1701633211
master,98.891828,1701633216
node_1,94.825338,1701633216
node_3,93.639446,1701633216
node_2,95.766188,1701633216
master,99.479356,1701633221
node_1,93.679228,1701633221
node_3,97.483616,1701633221
node_2,92.036296,1701633221
master,98.840938,1701633226
node_1,95.275102,1701633226
node_3,94.65855,1701633226
node_2,95.151068,1701633226
master,99.396688,1701633231
node_1,93.487712,1701633231
node_3,96.123622,1701633231
node_2,91.573542,1701633231
master,98.658854,1701633236
node_1,94.880976,1701633236
node_3,94.691294,1701633236
node_2,96.278058,1701633236
master,99.36358,1701633241
node_1,93.862444,1701633241
node_3,97.23372,1701633241
node_2,91.957662,1701633241
master,98.857468,1701633246
node_1,94.914428,1701633246
node_3,94.144268,1701633246
node_2,95.4209,1701633246
master,99.211156,1701633251
node_1,93.441194,1701633251
node_3,97.486026,1701633251
node_2,91.820422,1701633251
master,98.626142,1701633256
node_1,95.373942,1701633256
node_3,94.486418,1701633256
node_2,95.521782,1701633256
master,97.828242,1701633261
node_1,91.553496,1701633261
node_3,95.671426,1701633261
node_2,89.366286,1701633261
master,67.4580307,1701633266
node_1,46.0612793,1701633266
node_3,52.715326,1701633266
node_2,42.0482774,1701633266
master,0.0166528,1701633271
node_1,8.4639544,1701633271
node_3,27.580426,1701633271
node_2,6.7190302,1701633271
master,0.0499445,1701633276
node_1,8.8861112,1701633276
node_3,23.1046212,1701633276
node_2,7.775214,1701633276
master,0,1701633281
node_1,7.5372774,1701633281
node_3,28.017546,1701633281
node_2,6.8447858,1701633281
master,0.0166389,1701633286
node_1,6.1500526,1701633286
node_3,25.1372604,1701633286
node_2,5.7148524,1701633286
master,0,1701633291
node_1,6.2535934,1701633291
node_3,27.007362,1701633291
node_2,5.934927,1701633291
master,0,1701633296
node_1,6.8033462,1701633296
node_3,24.5938218,1701633296
node_2,7.714967,1701633296
master,0,1701633301
node_1,9.21279,1701633301
node_3,28.328616,1701633301
node_2,6.969222,1701633301
master,0,1701633306
node_1,6.634342,1701633306
node_3,24.331332,1701633306
node_2,8.5078932,1701633306
master,0,1701633311
node_1,6.6240694,1701633311
node_3,27.735704,1701633311
node_2,7.820244,1701633311
master,0,1701633316
node_1,7.9146232,1701633316
node_3,25.392312,1701633316
node_2,7.5238598,1701633316
master,0,1701633321
node_1,5.5990312,1701633321
node_3,27.783342,1701633321
node_2,5.246306,1701633321
master,0.0333333,1701633326
node_1,8.2981296,1701633326
node_3,25.2575128,1701633326
node_2,5.6764942,1701633326
master,0.0166528,1701633331
node_1,7.4984742,1701633331
node_3,28.293914,1701633331
node_2,5.7178764,1701633331
master,0,1701633336
node_1,7.8393104,1701633336
node_3,23.909236,1701633336
node_2,8.3020544,1701633336
master,0,1701633341
node_1,6.7821832,1701633341
node_3,28.128564,1701633341
node_2,6.9676542,1701633341
master,0,1701633346
node_1,6.4710214,1701633346
node_3,24.5919456,1701633346
node_2,8.1343372,1701633346
master,0,1701633351
node_1,6.9779906,1701633351
node_3,27.167804,1701633351
node_2,6.9016546,1701633351
master,0.0500139,1701633356
node_1,8.758383,1701633356
node_2,7.4478412,1701633356
master,0.0166389,1701633361
node_1,6.59289,1701633361
node_2,7.698677,1701633361
master,0,1701633366
node_1,6.8287478,1701633366
node_2,5.4948078,1701633366
master,0,1701633371
node_1,6.8095196,1701633371
node_2,7.5014402,1701633371
master,0,1701633376
node_1,8.4551006,1701633376
node_2,6.9109228,1701633376
master,0,1701633381
node_1,8.3334294,1701633381
node_2,6.0405308,1701633381
master,0,1701633386
node_1,7.6232774,1701633386
node_2,7.4817872,1701633386
master,0,1701633391
node_1,6.6413548,1701633391
node_2,7.8230688,1701633391
master,0.0833194,1701633396
node_1,8.0968224,1701633396
node_2,9.7331406,1701633396
master,0,1701633401
node_1,5.9757748,1701633401
