hostname,value,timestamp,id,name
master,925.456124,1705565881,InOctets,received
master,-1849.96942,1705565881,OutOctets,sent
node_1,3.8354769,1705565881,InOctets,received
node_1,-242.0152016,1705565881,OutOctets,sent
node_2,10.7858404,1705565881,InOctets,received
node_2,-245.0939188,1705565881,OutOctets,sent
node_3,6.283596,1705565881,InOctets,received
node_3,-237.8733518,1705565881,OutOctets,sent
master,5.964307,1705565886,InOctets,received
master,-355.4655822,1705565886,OutOctets,sent
node_1,9.605553,1705565886,InOctets,received
node_1,-238.1848624,1705565886,OutOctets,sent
node_2,2.8855014,1705565886,InOctets,received
node_2,-244.3812896,1705565886,OutOctets,sent
node_3,5.6508344,1705565886,InOctets,received
node_3,-237.762594,1705565886,OutOctets,sent
master,5.0683508,1705565891,InOctets,received
master,-351.5981504,1705565891,OutOctets,sent
node_1,1.9720764,1705565891,InOctets,received
node_1,-237.5559329,1705565891,OutOctets,sent
node_2,9.9551958,1705565891,InOctets,received
node_2,-244.485833,1705565891,OutOctets,sent
node_3,5.8643745,1705565891,InOctets,received
node_3,-237.8726328,1705565891,OutOctets,sent
master,5.3503837,1705565896,InOctets,received
master,-354.177215,1705565896,OutOctets,sent
node_1,10.2156788,1705565896,InOctets,received
node_1,-238.1199594,1705565896,OutOctets,sent
node_2,2.1064287,1705565896,InOctets,received
node_2,-243.7008664,1705565896,OutOctets,sent
node_3,5.7977232,1705565896,InOctets,received
node_3,-237.7641904,1705565896,OutOctets,sent
master,5.9182194,1705565901,InOctets,received
master,-352.2053518,1705565901,OutOctets,sent
node_1,1.85251,1705565901,InOctets,received
node_1,-237.34578,1705565901,OutOctets,sent
node_2,11.008137,1705565901,InOctets,received
node_2,-245.4562364,1705565901,OutOctets,sent
node_3,5.6301221,1705565901,InOctets,received
node_3,-237.6667604,1705565901,OutOctets,sent
master,5.3311958,1705565906,InOctets,received
master,-346.8347586,1705565906,OutOctets,sent
node_1,9.9595977,1705565906,InOctets,received
node_1,-238.3128939,1705565906,OutOctets,sent
node_2,1.6049425,1705565906,InOctets,received
node_2,-243.5666696,1705565906,OutOctets,sent
node_3,3.847626,1705565906,InOctets,received
node_3,-238.78602,1705565906,OutOctets,sent
master,4.8355222,1705565911,InOctets,received
master,-358.6572098,1705565911,OutOctets,sent
node_1,1.2454905,1705565911,InOctets,received
node_1,-236.8725251,1705565911,OutOctets,sent
node_2,10.9252967,1705565911,InOctets,received
node_2,-244.5107959,1705565911,OutOctets,sent
node_3,9.467574,1705565911,InOctets,received
node_3,-238.034765,1705565911,OutOctets,sent
master,8.3817878,1705565916,InOctets,received
master,-350.1296942,1705565916,OutOctets,sent
node_1,8.5781903,1705565916,InOctets,received
node_1,-239.3401796,1705565916,OutOctets,sent
node_2,1.259309,1705565916,InOctets,received
node_2,-243.4236102,1705565916,OutOctets,sent
node_3,2.4047838,1705565916,InOctets,received
node_3,-238.0368,1705565916,OutOctets,sent
master,4.9465793,1705565921,InOctets,received
master,-359.9180095,1705565921,OutOctets,sent
node_1,4.7946089,1705565921,InOctets,received
node_1,-237.3942061,1705565921,OutOctets,sent
node_2,10.8080415,1705565921,InOctets,received
node_2,-244.54126,1705565921,OutOctets,sent
node_3,9.1680169,1705565921,InOctets,received
node_3,-237.6,1705565921,OutOctets,sent
master,8.2052805,1705565926,InOctets,received
master,-347.9792746,1705565926,OutOctets,sent
node_1,8.0041495,1705565926,InOctets,received
node_1,-240.82912,1705565926,OutOctets,sent
node_2,2.0617508,1705565926,InOctets,received
node_2,-243.6347236,1705565926,OutOctets,sent
node_3,2.152,1705565926,InOctets,received
node_3,-237.9312,1705565926,OutOctets,sent
master,3.9127761,1705565931,InOctets,received
master,-357.1894449,1705565931,OutOctets,sent
node_1,4.7974494,1705565931,InOctets,received
node_1,-237.0412898,1705565931,OutOctets,sent
node_2,11.7568,1705565931,InOctets,received
node_2,-244.7104,1705565931,OutOctets,sent
node_3,8.9167996,1705565931,InOctets,received
node_3,-237.4944,1705565931,OutOctets,sent
master,6.873522,1705565936,InOctets,received
master,-349.2273886,1705565936,OutOctets,sent
node_1,8.2255481,1705565936,InOctets,received
node_1,-238.85714,1705565936,OutOctets,sent
node_2,2.9232,1705565936,InOctets,received
node_2,-244.7504,1705565936,OutOctets,sent
node_3,5.491074,1705565936,InOctets,received
node_3,-239.4787723,1705565936,OutOctets,sent
master,4.9536514,1705565941,InOctets,received
master,-359.83246,1705565941,OutOctets,sent
node_1,5.4894008,1705565941,InOctets,received
node_1,-237.7425258,1705565941,OutOctets,sent
node_2,9.8991985,1705565941,InOctets,received
node_2,-244.382413,1705565941,OutOctets,sent
node_3,10.1617258,1705565941,InOctets,received
node_3,-238.0812302,1705565941,OutOctets,sent
master,6.606493,1705565946,InOctets,received
master,-348.9059404,1705565946,OutOctets,sent
node_1,7.9421494,1705565946,InOctets,received
node_1,-238.896396,1705565946,OutOctets,sent
node_2,3.6741024,1705565946,InOctets,received
node_2,-244.5936,1705565946,OutOctets,sent
node_3,2.194842,1705565946,InOctets,received
node_3,-237.9296,1705565946,OutOctets,sent
