hostname,value,timestamp,id,name
master,1041.44151,1703159836,InOctets,received
master,-1228.896042,1703159836,OutOctets,sent
node_1,32.6527321,1703159836,InOctets,received
node_1,-888.4986851,1703159836,OutOctets,sent
node_2,25.5200606,1703159836,InOctets,received
node_2,-1298.8215774,1703159836,OutOctets,sent
node_3,65.6689332,1703159836,InOctets,received
node_3,-948.7918748,1703159836,OutOctets,sent
master,6.2335039,1703159841,InOctets,received
master,-1083.0971576,1703159841,OutOctets,sent
node_1,6.5712676,1703159841,InOctets,received
node_1,-886.0197175,1703159841,OutOctets,sent
node_2,13.4998618,1703159841,InOctets,received
node_2,-1297.2273934,1703159841,OutOctets,sent
node_3,10.0782937,1703159841,InOctets,received
node_3,-936.9281093,1703159841,OutOctets,sent
master,19.2464947,1703159846,InOctets,received
master,-1088.7467634,1703159846,OutOctets,sent
node_1,24.5185799,1703159846,InOctets,received
node_1,-898.8260049,1703159846,OutOctets,sent
node_2,5.4591407,1703159846,InOctets,received
node_2,-1299.1877363,1703159846,OutOctets,sent
node_3,11.2752602,1703159846,InOctets,received
node_3,-939.6265468,1703159846,OutOctets,sent
master,6.2856221,1703159851,InOctets,received
master,-1103.348233,1703159851,OutOctets,sent
node_1,12.4222211,1703159851,InOctets,received
node_1,-886.0107162,1703159851,OutOctets,sent
node_2,18.054956,1703159851,InOctets,received
node_2,-1297.4908536,1703159851,OutOctets,sent
node_3,22.4527388,1703159851,InOctets,received
node_3,-947.4343193,1703159851,OutOctets,sent
master,24.0455997,1703159856,InOctets,received
master,-1301.8456856,1703159856,OutOctets,sent
node_1,54.9160848,1703159856,InOctets,received
node_1,-889.1573586,1703159856,OutOctets,sent
node_2,46.486263,1703159856,InOctets,received
node_2,-1299.1434958,1703159856,OutOctets,sent
node_3,111.1104004,1703159856,InOctets,received
node_3,-962.283219,1703159856,OutOctets,sent
master,8.3669184,1703159861,InOctets,received
master,-1074.6381012,1703159861,OutOctets,sent
node_1,7.5542334,1703159861,InOctets,received
node_1,-886.8516555,1703159861,OutOctets,sent
node_2,14.8165406,1703159861,InOctets,received
node_2,-1301.0615136,1703159861,OutOctets,sent
node_3,6.3639274,1703159861,InOctets,received
node_3,-938.6946209,1703159861,OutOctets,sent
master,90.374454,1703159866,InOctets,received
master,-1821.75776,1703159866,OutOctets,sent
node_1,239.3524314,1703159866,InOctets,received
node_1,-916.326894,1703159866,OutOctets,sent
node_2,176.2448356,1703159866,InOctets,received
node_2,-1314.1194132,1703159866,OutOctets,sent
node_3,222.4003912,1703159866,InOctets,received
node_3,-965.057676,1703159866,OutOctets,sent
master,16.7247728,1703159871,InOctets,received
master,-1080.904335,1703159871,OutOctets,sent
node_1,4.108444,1703159871,InOctets,received
node_1,-895.3121936,1703159871,OutOctets,sent
node_2,14.3911674,1703159871,InOctets,received
node_2,-1299.7358088,1703159871,OutOctets,sent
