hostname,value,timestamp
master,859.15002,1703159836
node_1,405.1625,1703159836
node_2,396.37656,1703159836
node_3,358.15782,1703159836
master,866.37186,1703159841
node_1,405.24454,1703159841
node_2,396.22656,1703159841
node_3,360.53284,1703159841
master,866.75392,1703159846
node_1,404.85314,1703159846
node_2,396.31722,1703159846
node_3,361.22264,1703159846
master,866.81484,1703159851
node_1,403.84216,1703159851
node_2,395.86018,1703159851
node_3,361.9367,1703159851
master,866.96018,1703159856
node_1,403.85702,1703159856
node_2,395.89534,1703159856
node_3,354.55702,1703159856
master,867.51638,1703159861
node_1,403.68984,1703159861
node_2,396.15546,1703159861
node_3,351.6117,1703159861
master,867.80624,1703159866
node_1,419.2828,1703159866
node_2,404.47188,1703159866
node_3,361.34846,1703159866
master,867.8211,1703159871
node_1,421.9758,1703159871
node_2,403.84768,1703159871
node_3,363.5391,1703159871
master,867.67892,1703159876
node_1,422.48128,1703159876
node_2,403.91954,1703159876
node_3,363.6781,1703159876
master,867.57968,1703159881
node_1,423.02344,1703159881
node_2,403.05468,1703159881
node_3,363.76638,1703159881
master,867.42264,1703159886
node_1,423.64684,1703159886
node_2,402.97028,1703159886
node_3,363.75936,1703159886
master,866.78204,1703159891
node_1,425.06094,1703159891
node_2,402.40236,1703159891
node_3,363.74454,1703159891
master,867.3828,1703159896
node_1,426.82342,1703159896
node_2,402.38282,1703159896
node_3,363.8883,1703159896
master,867.99062,1703159901
node_1,424.51326,1703159901
node_2,408.36798,1703159901
node_3,364.96796,1703159901
master,868.47344,1703159906
node_1,414.33436,1703159906
node_2,405.68592,1703159906
node_3,362.47894,1703159906
master,868.54534,1703159911
node_1,415.50004,1703159911
node_2,405.60936,1703159911
node_3,362.7812,1703159911
master,868.19846,1703159916
node_1,415.9609,1703159916
node_2,405.768,1703159916
node_3,362.77652,1703159916
master,868.28594,1703159921
node_1,416.33982,1703159921
node_2,405.55082,1703159921
node_3,362.76716,1703159921
master,868.67656,1703159926
node_1,416.95936,1703159926
node_2,405.19922,1703159926
node_3,362.76248,1703159926
master,868.82654,1703159931
node_1,417.30548,1703159931
node_2,405.02814,1703159931
node_3,362.75624,1703159931
master,869.2086,1703159936
node_1,417.51408,1703159936
node_2,404.96092,1703159936
node_3,362.95078,1703159936
master,869.29376,1703159941
node_1,415.9047,1703159941
node_2,405.73592,1703159941
node_3,363.04298,1703159941
master,869.2961,1703159946
node_1,414.74532,1703159946
node_2,406.17346,1703159946
node_3,366.25078,1703159946
master,869.34766,1703159951
node_1,414.89062,1703159951
node_2,406.40546,1703159951
node_3,368.60312,1703159951
master,869.00546,1703159956
node_1,415.17658,1703159956
node_2,406.89688,1703159956
node_3,365.92184,1703159956
master,869.18204,1703159961
node_1,415.43124,1703159961
node_2,407.57812,1703159961
node_3,366.61482,1703159961
master,869.53046,1703159966
node_1,416.0047,1703159966
node_2,408.31016,1703159966
node_3,367.61718,1703159966
master,869.35626,1703159971
node_1,415.625,1703159971
node_2,409.30392,1703159971
node_3,367.37812,1703159971
master,868.99454,1703159976
node_1,418.53752,1703159976
node_2,413.09842,1703159976
node_3,376.51954,1703159976
master,869.00858,1703159981
node_1,417.7703,1703159981
node_2,414.0711,1703159981
node_3,377.95934,1703159981
master,869.03906,1703159986
node_1,418.1117,1703159986
node_2,414.94692,1703159986
node_3,378.52422,1703159986
master,869.28126,1703159991
node_1,417.6664,1703159991
node_2,415.34298,1703159991
node_3,378.46952,1703159991
master,869.18124,1703159996
node_1,417.21172,1703159996
node_2,415.01094,1703159996
node_3,378.57814,1703159996
master,869.0586,1703160001
node_1,416.7797,1703160001
node_2,415.0859,1703160001
node_3,378.74922,1703160001
master,869.1625,1703160006
node_1,416.85938,1703160006
node_2,415.17966,1703160006
node_3,378.85002,1703160006
master,869.18828,1703160011
node_1,416.54922,1703160011
node_2,415.4461,1703160011
node_3,378.09532,1703160011
master,869.13906,1703160016
node_1,413.91248,1703160016
node_2,406.66874,1703160016
node_3,365.18046,1703160016
master,869.48516,1703160021
node_1,414.5094,1703160021
node_2,406.7336,1703160021
node_3,365.83128,1703160021
master,869.10704,1703160026
node_1,415.08362,1703160026
node_2,406.40466,1703160026
node_3,366.2414,1703160026
master,868.79924,1703160031
node_1,415.6969,1703160031
node_2,405.84766,1703160031
node_3,366.76954,1703160031
master,869.4797,1703160036
node_1,416.125,1703160036
node_2,405.40468,1703160036
node_3,367.53594,1703160036
master,869.45546,1703160041
node_1,416.03284,1703160041
node_2,405.52966,1703160041
node_3,368.29374,1703160041
master,869.35388,1703160046
node_1,415.92264,1703160046
node_2,405.36172,1703160046
node_3,368.35312,1703160046
master,869.91794,1703160051
node_1,415.3453,1703160051
node_2,404.87186,1703160051
node_3,368.20314,1703160051
