hostname,value,timestamp
master,97.799568,1703159836
node_1,93.364094,1703159836
node_2,93.562776,1703159836
node_3,87.772816,1703159836
master,99.446816,1703159841
node_1,96.517114,1703159841
node_2,96.04966,1703159841
node_3,95.23963,1703159841
master,99.446644,1703159846
node_1,95.254634,1703159846
node_2,95.810826,1703159846
node_3,96.776956,1703159846
master,99.513956,1703159851
node_1,96.712946,1703159851
node_3,95.832876,1703159851
node_2,95.4072,1703159851
master,99.379752,1703159856
node_1,93.342492,1703159856
node_2,93.953064,1703159856
node_3,84.921,1703159856
master,99.547162,1703159861
node_1,96.304156,1703159861
node_2,95.754998,1703159861
node_3,94.376512,1703159861
master,98.39204,1703159866
node_1,75.988704,1703159866
node_2,80.223824,1703159866
node_3,74.969414,1703159866
master,99.630914,1703159871
node_1,95.854872,1703159871
node_2,94.686204,1703159871
node_3,95.823462,1703159871
master,99.345424,1703159876
node_1,94.49636,1703159876
node_2,94.785292,1703159876
node_3,96.375918,1703159876
master,99.580706,1703159881
node_1,95.260364,1703159881
node_2,94.475122,1703159881
node_3,93.805942,1703159881
master,99.563334,1703159886
node_1,96.208776,1703159886
node_2,95.857344,1703159886
node_3,96.484486,1703159886
master,99.547264,1703159891
node_1,95.565738,1703159891
node_2,94.8599,1703159891
node_3,94.554384,1703159891
master,99.513396,1703159896
node_1,94.144534,1703159896
node_2,94.929488,1703159896
node_3,96.11859,1703159896
master,99.329548,1703159901
node_1,89.579912,1703159901
node_3,88.215382,1703159901
node_2,80.265676,1703159901
master,99.078078,1703159906
node_1,86.748394,1703159906
node_2,87.407342,1703159906
node_3,84.749856,1703159906
master,99.5974,1703159911
node_1,94.4674,1703159911
node_2,94.581024,1703159911
node_3,94.702942,1703159911
master,99.430384,1703159916
node_1,95.506662,1703159916
node_2,96.152602,1703159916
node_3,96.68732,1703159916
master,99.530398,1703159921
node_1,95.826992,1703159921
node_3,95.401024,1703159921
node_2,95.688014,1703159921
master,99.480496,1703159926
node_1,95.96717,1703159926
node_2,96.110838,1703159926
node_3,96.330508,1703159926
master,99.294932,1703159931
node_1,94.281106,1703159931
node_2,93.765934,1703159931
node_3,94.343724,1703159931
master,99.580394,1703159936
node_1,94.804916,1703159936
node_2,93.96786,1703159936
node_3,96.792554,1703159936
master,99.413692,1703159941
node_1,93.211732,1703159941
node_3,95.422168,1703159941
node_2,94.27002,1703159941
master,99.345666,1703159946
node_1,92.660274,1703159946
node_2,93.159366,1703159946
node_3,88.181444,1703159946
master,99.496956,1703159951
node_1,96.07122,1703159951
node_2,95.651754,1703159951
node_3,93.484794,1703159951
master,99.51352,1703159956
node_1,96.259502,1703159956
node_2,95.868072,1703159956
node_3,95.38624,1703159956
master,99.51352,1703159961
node_1,96.205816,1703159961
node_2,96.018812,1703159961
node_3,95.265296,1703159961
master,99.262106,1703159966
node_1,91.76623,1703159966
node_2,91.96994,1703159966
node_3,83.394378,1703159966
master,99.564124,1703159971
node_1,95.82214,1703159971
node_2,95.365732,1703159971
node_3,95.42772,1703159971
master,98.624664,1703159976
node_1,83.60696,1703159976
node_2,76.96627,1703159976
node_3,79.010526,1703159976
master,99.412908,1703159981
node_1,95.395806,1703159981
node_2,93.929936,1703159981
node_3,95.867872,1703159981
master,99.42981,1703159986
node_1,96.057778,1703159986
node_2,94.990366,1703159986
node_3,95.383462,1703159986
master,99.413326,1703159991
node_1,95.197918,1703159991
node_2,93.63372,1703159991
node_3,93.978116,1703159991
master,99.296396,1703159996
node_1,95.116318,1703159996
node_2,95.517704,1703159996
node_3,94.261584,1703159996
master,99.312742,1703160001
node_1,95.620932,1703160001
node_2,94.441206,1703160001
node_3,96.172288,1703160001
master,99.496502,1703160006
node_1,96.209148,1703160006
node_2,95.350708,1703160006
node_3,96.43231,1703160006
master,99.22861,1703160011
node_1,92.236518,1703160011
node_2,89.51089,1703160011
node_3,90.81923,1703160011
master,99.211592,1703160016
node_1,86.480772,1703160016
node_2,83.082006,1703160016
node_3,77.73582,1703160016
master,99.412974,1703160021
node_1,93.833596,1703160021
node_2,92.312176,1703160021
node_3,93.812572,1703160021
master,99.513352,1703160026
node_1,95.552444,1703160026
node_2,95.941128,1703160026
node_3,96.327578,1703160026
master,99.4631,1703160031
node_1,96.120976,1703160031
node_2,95.848208,1703160031
node_3,95.292982,1703160031
master,99.480244,1703160036
node_1,96.028736,1703160036
node_2,96.11205,1703160036
node_3,97.044192,1703160036
master,98.928114,1703160041
node_1,94.660948,1703160041
node_2,94.054278,1703160041
node_3,94.302408,1703160041
master,99.56363,1703160046
node_1,95.115158,1703160046
node_2,95.69375,1703160046
node_3,97.27401,1703160046
master,99.379574,1703160051
node_1,95.426016,1703160051
node_2,95.128682,1703160051
node_3,95.529588,1703160051
