hostname,value,timestamp
node_1,386.0781,1708862056
node_2,382.9508,1708862056
node_3,425.32266,1708862056
master,1193.58518,1708862056
node_1,384.20154,1708862061
node_2,381.03436,1708862061
node_3,421.28594,1708862061
master,1194.868,1708862061
node_1,376.70546,1708862066
node_2,378.65388,1708862066
node_3,416.05156,1708862066
master,1195.0578,1708862066
node_1,377.40622,1708862071
node_2,374.975,1708862071
node_3,407.44762,1708862071
master,1195.1836,1708862071
node_1,380.18202,1708862076
node_2,375.02424,1708862076
node_3,408.50938,1708862076
master,1195.1797,1708862076
node_1,379.65,1708862081
node_2,374.47576,1708862081
node_3,409.45158,1708862081
master,1195.17346,1708862081
node_1,375.3633,1708862086
node_2,374.73748,1708862086
node_3,412.58126,1708862086
master,1195.17034,1708862086
node_1,376.68128,1708862091
node_2,375.0258,1708862091
node_3,417.93908,1708862091
master,1195.25158,1708862091
node_1,378.52192,1708862096
node_2,375.11642,1708862096
node_3,418.45236,1708862096
master,1195.60394,1708862096
node_1,379.06328,1708862101
node_2,375.44376,1708862101
node_3,416.70314,1708862101
master,1194.85472,1708862101
node_1,378.59454,1708862106
node_2,375.02734,1708862106
node_3,417.02426,1708862106
master,1194.84924,1708862106
node_1,379.02108,1708862111
node_2,370.40156,1708862111
node_3,416.47504,1708862111
master,1194.5898,1708862111
node_1,373.84064,1708862116
node_2,371.4594,1708862116
node_3,416.0711,1708862116
master,1194.64608,1708862116
node_1,374.78282,1708862121
node_2,374.42188,1708862121
node_3,412.36326,1708862121
master,1194.74766,1708862121
node_1,375.7414,1708862126
node_2,373.70782,1708862126
node_3,411.64922,1708862126
master,1192.10862,1708862126
node_1,376.29452,1708862131
node_2,369.23908,1708862131
node_3,410.65156,1708862131
master,1190.98206,1708862131
node_1,379.2703,1708862136
node_2,370.14532,1708862136
node_3,411.2922,1708862136
master,1190.78362,1708862136
node_1,379.27578,1708862141
node_2,373.02424,1708862141
node_3,406.05702,1708862141
master,1190.7344,1708862141
node_1,378.76716,1708862146
node_2,374.1867,1708862146
node_3,406.5586,1708862146
master,1190.8047,1708862146
node_1,379.08202,1708862151
node_2,381.90858,1708862151
node_3,411.4594,1708862151
master,1191.8008,1708862151
node_1,381.28826,1708862156
node_2,382.57812,1708862156
node_3,411.75158,1708862156
master,1191.79846,1708862156
node_1,381.92654,1708862161
node_2,384.69452,1708862161
node_3,412.9797,1708862161
master,1191.7969,1708862161
node_1,378.60548,1708862166
node_2,384.6383,1708862166
node_3,413.23672,1708862166
master,1191.39846,1708862166
node_1,378.21798,1708862171
node_2,372.29608,1708862171
node_3,417.29456,1708862171
master,1191.09612,1708862171
node_1,376.57266,1708862176
node_2,372.3867,1708862176
node_3,417.8008,1708862176
master,1191.13906,1708862176
node_1,375.56796,1708862181
node_2,366.71484,1708862181
node_3,408.29764,1708862181
master,1191.27886,1708862181
node_1,375.87734,1708862186
node_2,367.54374,1708862186
node_3,406.50074,1708862186
master,1191.53908,1708862186
node_1,376.0461,1708862191
node_2,372.03906,1708862191
node_3,406.08826,1708862191
master,1191.56564,1708862191
node_1,376.37192,1708862196
node_2,373.32346,1708862196
node_3,406.40938,1708862196
master,1191.49452,1708862196
node_1,376.9039,1708862201
node_2,368.47422,1708862201
node_3,404.85156,1708862201
master,1191.4414,1708862201
node_1,372.032,1708862206
node_2,368.18202,1708862206
node_3,405.66328,1708862206
master,1191.4375,1708862206
node_1,368.9406,1708862211
node_2,370.94142,1708862211
node_3,403.23126,1708862211
master,1191.4375,1708862211
node_1,370.62344,1708862216
node_2,372.14376,1708862216
node_3,400.5977,1708862216
master,1191.4375,1708862216
node_1,369.51252,1708862221
node_2,374.4836,1708862221
node_3,404.82814,1708862221
master,1191.4375,1708862221
node_1,371.9156,1708862226
node_2,375.21718,1708862226
node_3,408.0039,1708862226
master,1191.4336,1708862226
node_1,374.94066,1708862231
node_2,378.38828,1708862231
node_3,409.63358,1708862231
master,1191.43204,1708862231
node_1,375.1094,1708862236
node_2,380.11172,1708862236
node_3,411.01328,1708862236
master,1191.42892,1708862236
node_1,375.40076,1708862241
node_2,381.63984,1708862241
node_3,414.21018,1708862241
master,1191.4258,1708862241
node_1,372.9125,1708862246
node_2,382.86876,1708862246
node_3,416.82736,1708862246
master,1191.4258,1708862246
node_1,369.41252,1708862251
node_2,381.59768,1708862251
node_3,413.87268,1708862251
master,1191.42502,1708862251
node_1,370.17032,1708862256
node_2,380.65626,1708862256
node_3,409.293,1708862256
master,1191.61722,1708862256
node_1,369.1641,1708862261
node_2,375.00312,1708862261
node_3,408.4547,1708862261
master,1191.6602,1708862261
node_1,369.82502,1708862266
node_2,371.78124,1708862266
node_3,407.88594,1708862266
master,1191.61562,1708862266
node_1,371.69688,1708862271
node_2,373.29922,1708862271
node_3,408.07888,1708862271
master,1191.76482,1708862271
node_1,371.78672,1708862276
node_2,375.17184,1708862276
node_3,408.22418,1708862276
master,1191.76092,1708862276
node_1,371.11246,1708862281
node_2,375.58278,1708862281
node_3,407.87966,1708862281
master,1191.7578,1708862281
node_1,371.55154,1708862286
node_2,376.08436,1708862286
node_3,407.18284,1708862286
master,1191.75312,1708862286
node_1,373.17422,1708862291
node_2,374.89064,1708862291
node_3,408.15082,1708862291
master,1191.83594,1708862291
node_1,374.38908,1708862296
node_2,372.53674,1708862296
node_3,405.4766,1708862296
master,1191.96012,1708862296
node_1,376.74378,1708862301
node_2,373.72732,1708862301
node_3,406.2555,1708862301
master,1191.957,1708862301
node_1,377.02814,1708862306
node_2,375.47186,1708862306
node_3,409.42032,1708862306
master,1196.02812,1708862306
node_1,371.41484,1708862311
node_2,376.2961,1708862311
node_3,409.1086,1708862311
master,1198.7422,1708862311
node_1,371.66094,1708862316
node_2,378.21406,1708862316
node_3,407.0859,1708862316
master,1198.88986,1708862316
node_1,373.3289,1708862321
node_2,378.84456,1708862321
node_3,406.09998,1708862321
master,1198.9883,1708862321
node_1,373.74842,1708862326
node_2,384.0078,1708862326
node_3,402.38986,1708862326
master,1199.13206,1708862326
node_1,375.41562,1708862331
node_2,381.6414,1708862331
node_3,403.51876,1708862331
master,1199.2305,1708862331
node_1,375.64766,1708862336
node_2,372.1758,1708862336
node_3,400.56718,1708862336
master,1199.4414,1708862336
node_1,372.51252,1708862341
node_2,373.52502,1708862341
node_3,401.85856,1708862341
master,1199.4336,1708862341
node_1,370.80078,1708862346
node_2,378.70078,1708862346
node_3,405.13124,1708862346
master,1199.43204,1708862346
node_1,364.23908,1708862351
node_2,378.78046,1708862351
node_3,405.62968,1708862351
master,1199.0109,1708862351
node_1,363.89218,1708862356
node_2,368.36174,1708862356
node_3,409.09296,1708862356
master,1198.9906,1708862356
node_1,368.65938,1708862361
node_2,368.97106,1708862361
node_3,409.89998,1708862361
master,1198.7094,1708862361
node_1,370.6055,1708862366
node_2,375.25158,1708862366
node_3,402.44766,1708862366
master,1198.0977,1708862366
node_1,370.11876,1708862371
node_2,375.44846,1708862371
node_3,403.51876,1708862371
master,1198.18128,1708862371
node_1,370.84768,1708862376
node_2,373.28594,1708862376
node_3,399.01018,1708862376
master,1198.64296,1708862376
node_1,372.49764,1708862381
node_2,373.65546,1708862381
node_3,397.61488,1708862381
master,1198.31564,1708862381
node_1,373.43278,1708862386
node_2,370.382,1708862386
node_3,402.59532,1708862386
master,1198.8836,1708862386
node_1,371.54842,1708862391
node_2,370.80232,1708862391
node_3,404.66174,1708862391
master,1199.14608,1708862391
node_1,371.11794,1708862396
node_2,373.0078,1708862396
node_3,411.7289,1708862396
master,1199.35858,1708862396
node_1,374.99216,1708862401
node_2,373.86094,1708862401
node_3,413.38202,1708862401
master,1199.34064,1708862401
node_1,378.22422,1708862406
node_2,369.79844,1708862406
node_3,414.72342,1708862406
master,1198.93124,1708862406
node_1,376.02188,1708862411
node_2,368.98512,1708862411
node_3,415.28748,1708862411
master,1198.08516,1708862411
node_1,374.72188,1708862416
node_2,364.97734,1708862416
node_3,408.92658,1708862416
master,1198.64218,1708862416
node_1,377.55626,1708862421
node_2,364.71174,1708862421
node_3,404.97654,1708862421
master,1199.1297,1708862421
node_1,379.6641,1708862426
node_2,370.09064,1708862426
node_3,406.86012,1708862426
master,1199.33826,1708862426
node_1,376.06796,1708862431
node_2,372.19454,1708862431
node_3,408.19762,1708862431
master,1199.55076,1708862431
node_1,371.20078,1708862436
node_2,377.06484,1708862436
node_3,406.19686,1708862436
master,1199.76094,1708862436
node_1,372.36954,1708862441
node_2,380.12264,1708862441
node_3,405.22344,1708862441
master,1199.97578,1708862441
node_1,374.13748,1708862446
node_2,379.49922,1708862446
node_3,403.75862,1708862446
master,1200.3477,1708862446
node_1,376.26172,1708862451
node_2,379.62264,1708862451
node_3,403.32892,1708862451
master,1200.43362,1708862451
node_1,378.41094,1708862456
node_2,377.78516,1708862456
node_3,407.47422,1708862456
master,1200.64686,1708862456
node_1,378.25392,1708862461
node_2,376.61482,1708862461
node_3,410.56016,1708862461
master,1200.8578,1708862461
node_1,377.67422,1708862466
node_2,377.43046,1708862466
node_3,407.73594,1708862466
master,1201.07188,1708862466
node_1,376.4961,1708862471
node_2,378.30702,1708862471
node_3,403.43982,1708862471
master,1201.28672,1708862471
node_1,370.8086,1708862476
node_2,377.9414,1708862476
node_3,404.11796,1708862476
master,1201.60236,1708862476
node_1,372.43204,1708862481
node_2,376.86562,1708862481
node_3,405.16484,1708862481
master,1201.8789,1708862481
node_1,375.17424,1708862486
node_2,374.23048,1708862486
node_3,407.3164,1708862486
master,1201.96642,1708862486
node_1,373.71172,1708862491
node_2,370.86252,1708862491
node_3,410.8984,1708862491
master,1202.17732,1708862491
node_1,366.99452,1708862496
node_2,367.8383,1708862496
node_3,412.01092,1708862496
master,1202.00076,1708862496
node_1,368.4711,1708862501
node_2,363.64452,1708862501
node_3,410.53278,1708862501
master,1202.11794,1708862501
node_1,367.1664,1708862506
node_2,366.84452,1708862506
node_3,411.84374,1708862506
master,1202.38516,1708862506
node_1,367.87578,1708862511
node_2,370.47418,1708862511
node_3,415.6602,1708862511
master,1202.63828,1708862511
node_1,375.74844,1708862516
node_2,371.7711,1708862516
node_3,416.69294,1708862516
master,1202.7617,1708862516
node_1,376.6758,1708862521
node_2,375.21174,1708862521
node_3,420.5469,1708862521
master,1202.84922,1708862521
node_1,375.33516,1708862526
node_2,374.6266,1708862526
node_3,419.56328,1708862526
master,1202.9172,1708862526
node_1,375.76172,1708862531
node_2,370.23672,1708862531
node_3,413.45548,1708862531
master,1202.48516,1708862531
node_1,373.3297,1708862536
node_2,370.63984,1708862536
node_3,413.53282,1708862536
master,1201.80158,1708862536
node_1,373.80002,1708862541
node_2,367.96248,1708862541
node_3,409.76408,1708862541
master,1202.44064,1708862541
node_1,372.94296,1708862546
node_2,368.40778,1708862546
node_3,410.82346,1708862546
master,1202.65704,1708862546
node_1,372.76796,1708862551
node_2,368.90074,1708862551
node_3,409.37574,1708862551
master,1202.7852,1708862551
node_1,366.72498,1708862556
node_2,369.26482,1708862556
node_3,410.06482,1708862556
master,1202.87268,1708862556
node_1,365.24294,1708862561
node_2,374.44456,1708862561
node_3,415.56956,1708862561
master,1203.09142,1708862561
node_1,369.9078,1708862566
node_2,374.93278,1708862566
node_3,416.03984,1708862566
master,1203.4055,1708862566
node_1,371.56482,1708862571
node_2,369.63202,1708862571
node_3,400.87344,1708862571
master,1203.66016,1708862571
node_1,372.78514,1708862576
node_2,369.86562,1708862576
node_3,401.05312,1708862576
master,1203.71172,1708862576
node_1,373.3906,1708862581
node_2,374.1875,1708862581
node_3,402.73278,1708862581
master,1203.82342,1708862581
node_1,372.85158,1708862586
node_2,375.04918,1708862586
node_3,402.6453,1708862586
master,1203.88674,1708862586
node_1,372.268,1708862591
node_2,372.39766,1708862591
node_3,406.49452,1708862591
master,1204.60936,1708862591
node_1,371.85624,1708862596
node_2,373.23124,1708862596
node_3,407.52656,1708862596
master,1204.88748,1708862596
node_1,371.91326,1708862601
node_2,369.30862,1708862601
node_3,406.31096,1708862601
master,1205.34142,1708862601
node_1,375.9742,1708862606
node_2,368.95546,1708862606
node_3,406.19846,1708862606
master,1205.34922,1708862606
node_1,379.28592,1708862611
node_2,372.0758,1708862611
node_3,404.51564,1708862611
master,1205.49528,1708862611
node_1,376.67422,1708862616
node_2,373.63358,1708862616
node_3,404.56324,1708862616
master,1205.15314,1708862616
node_1,375.61482,1708862621
node_2,379.87344,1708862621
node_3,401.0242,1708862621
master,1204.60938,1708862621
node_1,377.2992,1708862626
node_2,380.96408,1708862626
node_3,399.14298,1708862626
master,1202.6156,1708862626
node_1,378.75,1708862631
node_2,376.67656,1708862631
node_3,404.22342,1708862631
master,1202.72656,1708862631
node_1,379.71564,1708862636
node_2,376.65546,1708862636
node_3,408.2695,1708862636
master,1203.2508,1708862636
node_1,380.1797,1708862641
node_2,373.56326,1708862641
node_3,407.89298,1708862641
master,1203.36642,1708862641
node_1,377.4875,1708862646
node_2,372.14608,1708862646
node_3,407.8633,1708862646
master,1202.83048,1708862646
node_1,373.49454,1708862651
node_2,372.00546,1708862651
node_3,408.07498,1708862651
master,1202.80392,1708862651
node_1,371.30548,1708862656
node_2,372.22344,1708862656
node_3,408.23592,1708862656
master,1202.88594,1708862656
node_1,367.4883,1708862661
node_2,370.04842,1708862661
node_3,411.51404,1708862661
master,1202.52734,1708862661
node_1,369.18518,1708862666
node_2,368.4414,1708862666
node_3,413.89922,1708862666
master,1202.27892,1708862666
node_1,369.49532,1708862671
node_2,368.78514,1708862671
node_3,409.66096,1708862671
master,1202.39612,1708862671
node_1,371.43986,1708862676
node_2,370.02266,1708862676
node_3,403.00548,1708862676
master,1202.44688,1708862676
node_1,375.53204,1708862681
node_2,373.30784,1708862681
node_3,404.52734,1708862681
master,1202.30782,1708862681
node_1,374.71562,1708862686
node_2,377.80628,1708862686
node_3,406.93278,1708862686
master,1202.2852,1708862686
node_1,370.54216,1708862691
node_2,376.65782,1708862691
node_3,401.90936,1708862691
master,1202.368,1708862691
node_1,372.71016,1708862696
node_2,374.875,1708862696
node_3,395.14296,1708862696
master,1202.57968,1708862696
node_1,378.32502,1708862701
node_2,375.98906,1708862701
node_3,397.98124,1708862701
master,1202.79452,1708862701
node_1,380.00546,1708862706
node_2,377.25548,1708862706
node_3,402.45312,1708862706
master,1203.01328,1708862706
node_1,384.49764,1708862711
node_2,376.43984,1708862711
node_3,402.6992,1708862711
master,1203.23202,1708862711
node_1,384.86564,1708862716
node_2,375.65314,1708862716
node_3,404.8375,1708862716
master,1203.44454,1708862716
node_1,381.08358,1708862721
node_2,374.50158,1708862721
node_3,407.06794,1708862721
master,1203.57108,1708862721
node_1,381.36246,1708862726
node_2,368.29376,1708862726
node_3,412.08284,1708862726
master,1203.40624,1708862726
node_1,378.53046,1708862731
node_2,370.1664,1708862731
node_3,411.175,1708862731
master,1202.63828,1708862731
node_1,378.74998,1708862736
node_2,376.11562,1708862736
node_3,405.69688,1708862736
master,1202.90312,1708862736
node_1,375.62968,1708862741
node_2,377.2789,1708862741
node_3,406.38594,1708862741
master,1204.09062,1708862741
node_1,376.74612,1708862746
node_2,381.08124,1708862746
node_3,408.60156,1708862746
master,1205.42186,1708862746
node_1,366.91252,1708862751
node_2,380.84374,1708862751
node_3,409.08832,1708862751
master,1205.63828,1708862751
node_1,365.3531,1708862756
node_2,378.92812,1708862756
node_3,399.53904,1708862756
master,1205.7445,1708862756
node_1,368.87188,1708862761
node_2,379.7141,1708862761
master,1205.7234,1708862761
node_3,400.01486,1708862761
node_1,369.98672,1708862766
node_2,367.17188,1708862766
node_3,403.0625,1708862766
master,1205.45078,1708862766
node_1,372.43514,1708862771
node_2,367.81566,1708862771
node_3,403.29298,1708862771
master,1204.50236,1708862771
node_1,373.49294,1708862776
node_2,371.5031,1708862776
node_3,410.62654,1708862776
master,1203.68828,1708862776
node_1,374.1094,1708862781
node_2,371.86404,1708862781
master,1204.42266,1708862781
node_3,411.72422,1708862781
node_1,373.83436,1708862786
node_2,371.15856,1708862786
node_3,409.39846,1708862786
master,1204.78206,1708862786
node_1,376.2461,1708862791
node_2,372.53594,1708862791
node_3,407.6055,1708862791
master,1204.99686,1708862791
node_1,378.36562,1708862796
node_2,374.1664,1708862796
node_3,401.12032,1708862796
master,1205.10624,1708862796
node_1,379.8375,1708862801
node_2,375.24768,1708862801
master,1204.8172,1708862801
node_3,400.32346,1708862801
node_1,381.043,1708862806
node_2,377.58358,1708862806
node_3,400.80158,1708862806
master,1202.5242,1708862806
node_1,380.29534,1708862811
node_2,378.62814,1708862811
master,1200.90702,1708862811
node_3,401.22734,1708862811
node_1,380.18518,1708862816
node_2,381.13986,1708862816
node_3,401.1508,1708862816
master,1201.2781,1708862816
node_1,379.39298,1708862821
node_2,382.22418,1708862821
master,1201.357,1708862821
node_3,402.01954,1708862821
node_1,377.53904,1708862826
node_2,376.70782,1708862826
node_3,408.33906,1708862826
master,1200.85,1708862826
node_1,374.94218,1708862831
node_2,375.5391,1708862831
node_3,410.44452,1708862831
master,1200.76564,1708862831
node_1,371.46406,1708862836
node_2,377.10624,1708862836
node_3,402.18986,1708862836
master,1200.9258,1708862836
node_1,373.46404,1708862841
node_2,378.33594,1708862841
node_3,397.9414,1708862841
master,1201.1617,1708862841
node_1,376.47344,1708862846
node_2,373.60628,1708862846
node_3,398.94922,1708862846
master,1201.42188,1708862846
node_1,379.0547,1708862851
node_2,370.76486,1708862851
node_3,399.96564,1708862851
master,1201.43672,1708862851
node_1,382.63752,1708862856
node_2,372.1383,1708862856
node_3,403.2383,1708862856
master,1200.84454,1708862856
node_1,383.10704,1708862861
node_2,373.22344,1708862861
node_3,405.5211,1708862861
master,1199.71324,1708862861
node_1,383.98982,1708862866
node_2,369.29454,1708862866
node_3,404.65546,1708862866
master,1198.07184,1708862866
node_1,381.89766,1708862871
node_2,366.63122,1708862871
node_3,402.09296,1708862871
master,1197.6328,1708862871
node_1,373.44688,1708862876
node_2,368.25938,1708862876
node_3,401.5836,1708862876
master,1195.77186,1708862876
node_1,375.0133,1708862881
node_2,369.63986,1708862881
master,1194.30466,1708862881
node_3,400.62268,1708862881
node_1,379.21174,1708862886
node_2,369.60234,1708862886
node_3,402.93908,1708862886
master,1194.41794,1708862886
node_1,377.10082,1708862891
node_2,369.24996,1708862891
node_3,405.49768,1708862891
master,1194.13906,1708862891
node_1,366.91484,1708862896
node_2,369.17654,1708862896
node_3,404.57266,1708862896
master,1193.93046,1708862896
node_1,369.06954,1708862901
node_2,369.25,1708862901
node_3,403.43358,1708862901
master,1194.05392,1708862901
node_1,373.0898,1708862906
node_2,371.82344,1708862906
node_3,403.99372,1708862906
master,1194.07498,1708862906
node_1,373.47264,1708862911
node_2,375.71174,1708862911
node_3,398.46716,1708862911
master,1194.23358,1708862911
node_1,368.73356,1708862916
node_2,374.53668,1708862916
node_3,400.1625,1708862916
master,1194.29764,1708862916
node_1,369.17654,1708862921
node_2,371.97576,1708862921
node_3,402.42736,1708862921
master,1194.21406,1708862921
node_1,364.1133,1708862926
node_2,371.2156,1708862926
node_3,404.66018,1708862926
master,1194.04294,1708862926
node_1,365.6047,1708862931
