hostname,value,timestamp,id,name
node_2,-248.8378284,1708862201,OutOctets,sent
node_3,7.7696004,1708862201,InOctets,received
node_3,-235.3935932,1708862201,OutOctets,sent
master,8.1977384,1708862201,InOctets,received
master,-379.130572,1708862201,OutOctets,sent
node_1,7.6954198,1708862206,InOctets,received
node_1,-237.0493401,1708862206,OutOctets,sent
node_2,2.5747656,1708862206,InOctets,received
node_2,-246.9164009,1708862206,OutOctets,sent
node_3,3.3687806,1708862206,InOctets,received
node_3,-235.4540989,1708862206,OutOctets,sent
master,8.2836934,1708862206,InOctets,received
master,-377.4373027,1708862206,OutOctets,sent
node_1,4.2894146,1708862211,InOctets,received
node_1,-236.9042399,1708862211,OutOctets,sent
node_2,9.4746852,1708862211,InOctets,received
node_2,-249.7234614,1708862211,OutOctets,sent
node_3,8.9238604,1708862211,InOctets,received
node_3,-237.1334992,1708862211,OutOctets,sent
master,12.9221054,1708862211,InOctets,received
master,-380.750474,1708862211,OutOctets,sent
node_1,23.6640479,1708862216,InOctets,received
node_1,-238.2066225,1708862216,OutOctets,sent
node_2,6.6107145,1708862216,InOctets,received
node_2,-246.7826992,1708862216,OutOctets,sent
node_3,7.9310861,1708862216,InOctets,received
node_3,-235.9493474,1708862216,OutOctets,sent
master,9.4806786,1708862216,InOctets,received
master,-397.3594402,1708862216,OutOctets,sent
node_1,10.216395,1708862221,InOctets,received
node_1,-235.9170743,1708862221,OutOctets,sent
node_2,11.5617306,1708862221,InOctets,received
node_2,-248.2828496,1708862221,OutOctets,sent
node_3,10.4478948,1708862221,InOctets,received
node_3,-235.7318268,1708862221,OutOctets,sent
master,8.9949562,1708862221,InOctets,received
master,-397.6466334,1708862221,OutOctets,sent
node_1,8.4840579,1708862226,InOctets,received
node_1,-238.3639331,1708862226,OutOctets,sent
node_2,2.8240025,1708862226,InOctets,received
node_2,-248.2976069,1708862226,OutOctets,sent
node_3,4.783627,1708862226,InOctets,received
node_3,-237.5225632,1708862226,OutOctets,sent
master,12.7920336,1708862226,InOctets,received
master,-373.8261358,1708862226,OutOctets,sent
node_1,3.7747453,1708862231,InOctets,received
node_1,-235.1829582,1708862231,OutOctets,sent
node_2,9.685552,1708862231,InOctets,received
node_2,-248.4586496,1708862231,OutOctets,sent
node_3,8.6265798,1708862231,InOctets,received
node_3,-235.9334524,1708862231,OutOctets,sent
master,9.767661,1708862231,InOctets,received
master,-380.29548,1708862231,OutOctets,sent
node_1,8.0595204,1708862236,InOctets,received
node_1,-236.9017964,1708862236,OutOctets,sent
node_2,2.5602034,1708862236,InOctets,received
node_2,-246.7645868,1708862236,OutOctets,sent
node_3,3.1811116,1708862236,InOctets,received
node_3,-234.9919551,1708862236,OutOctets,sent
master,6.9965604,1708862236,InOctets,received
master,-371.003903,1708862236,OutOctets,sent
node_1,4.2368194,1708862241,InOctets,received
node_1,-236.5413529,1708862241,OutOctets,sent
node_2,10.3940908,1708862241,InOctets,received
node_2,-249.8527376,1708862241,OutOctets,sent
node_3,11.3903074,1708862241,InOctets,received
node_3,-239.2080228,1708862241,OutOctets,sent
master,14.4923214,1708862241,InOctets,received
master,-383.592734,1708862241,OutOctets,sent
node_1,4.1659268,1708862246,InOctets,received
node_1,-236.3010148,1708862246,OutOctets,sent
node_2,2.3432562,1708862246,InOctets,received
node_2,-246.6824601,1708862246,OutOctets,sent
node_3,2.4430264,1708862246,InOctets,received
node_3,-234.705408,1708862246,OutOctets,sent
master,6.0806378,1708862246,InOctets,received
master,-365.6415032,1708862246,OutOctets,sent
node_1,14.6853504,1708862251,InOctets,received
node_1,-235.8875866,1708862251,OutOctets,sent
node_2,16.7316608,1708862251,InOctets,received
node_2,-248.9355718,1708862251,OutOctets,sent
node_3,31.6035192,1708862251,InOctets,received
node_3,-238.4993972,1708862251,OutOctets,sent
master,11.303768,1708862251,InOctets,received
master,-429.042038,1708862251,OutOctets,sent
node_1,5.4648795,1708862256,InOctets,received
node_1,-238.6122127,1708862256,OutOctets,sent
node_2,6.4767294,1708862256,InOctets,received
node_2,-250.6766701,1708862256,OutOctets,sent
node_3,3.456035,1708862256,InOctets,received
node_3,-236.3552061,1708862256,OutOctets,sent
master,14.1425444,1708862256,InOctets,received
master,-371.8694692,1708862256,OutOctets,sent
node_1,7.7419159,1708862261,InOctets,received
node_1,-235.1928902,1708862261,OutOctets,sent
node_2,9.4234118,1708862261,InOctets,received
node_2,-248.4988921,1708862261,OutOctets,sent
node_3,9.272969,1708862261,InOctets,received
node_3,-236.3711636,1708862261,OutOctets,sent
master,9.1027478,1708862261,InOctets,received
master,-383.672196,1708862261,OutOctets,sent
