hostname,value,timestamp
node_2,86.136096,1708684481
master,98.006124,1708684481
node_1,93.975854,1708684481
node_3,94.70699,1708684481
node_2,96.685008,1708684486
master,99.731642,1708684486
node_1,97.83892,1708684486
node_3,96.329598,1708684486
node_2,96.114134,1708684491
master,99.715086,1708684491
node_1,96.181756,1708684491
node_3,95.437786,1708684491
node_2,96.789068,1708684496
master,99.715102,1708684496
node_1,97.436922,1708684496
node_3,95.144142,1708684496
node_2,84.03553,1708684501
master,99.513872,1708684501
node_1,93.31997,1708684501
node_3,93.32767,1708684501
node_2,97.183258,1708684506
master,99.56492,1708684506
node_1,97.233736,1708684506
node_3,96.423638,1708684506
node_2,74.030776,1708684511
master,99.10879,1708684511
node_1,83.209134,1708684511
node_3,75.141314,1708684511
node_2,97.28587,1708684516
master,99.715002,1708684516
node_1,97.475884,1708684516
node_3,95.905656,1708684516
node_2,96.638528,1708684521
master,99.715116,1708684521
node_1,95.367254,1708684521
node_3,97.03604,1708684521
node_2,95.400056,1708684526
master,99.430078,1708684526
node_1,97.274244,1708684526
node_3,95.528856,1708684526
node_2,94.043724,1708684531
master,99.73171,1708684531
node_1,96.031466,1708684531
node_3,95.60926,1708684531
node_2,95.160776,1708684536
master,99.731696,1708684536
node_1,97.082242,1708684536
node_3,95.481252,1708684536
node_2,95.030694,1708684541
master,99.682246,1708684541
node_1,95.867988,1708684541
node_3,96.07581,1708684541
node_2,86.684786,1708684546
master,99.4467,1708684546
node_1,90.50117,1708684546
node_3,85.26912,1708684546
node_2,85.212036,1708684551
master,99.144464,1708684551
node_1,88.5143,1708684551
node_3,84.81596,1708684551
node_2,94.620032,1708684556
master,99.614528,1708684556
node_1,96.673248,1708684556
node_3,94.692678,1708684556
node_2,97.443186,1708684561
master,99.765254,1708684561
node_1,96.327984,1708684561
node_3,96.072522,1708684561
node_2,96.320802,1708684566
master,99.731642,1708684566
node_1,97.288068,1708684566
node_3,93.832836,1708684566
node_2,95.56963,1708684571
master,99.73164,1708684571
node_1,95.62244,1708684571
node_3,97.19279,1708684571
node_2,94.40347,1708684576
master,99.329476,1708684576
node_1,95.420266,1708684576
node_3,95.318532,1708684576
node_2,96.12137,1708684581
master,99.648074,1708684581
node_1,95.577982,1708684581
node_3,96.732368,1708684581
node_2,95.477228,1708684586
master,99.581,1708684586
node_1,97.127162,1708684586
node_3,96.304436,1708684586
node_2,95.168998,1708684591
master,99.59744,1708684591
node_1,94.289214,1708684591
node_3,86.773646,1708684591
node_2,95.450814,1708684596
master,99.714974,1708684596
node_1,97.128936,1708684596
node_3,94.238624,1708684596
node_2,95.449948,1708684601
master,99.76521,1708684601
node_1,95.999846,1708684601
node_3,97.082492,1708684601
node_2,96.512276,1708684606
master,99.748604,1708684606
node_1,97.132076,1708684606
node_3,95.666236,1708684606
node_2,93.214632,1708684611
master,99.597216,1708684611
node_1,92.385162,1708684611
node_3,82.889822,1708684611
node_2,96.382042,1708684616
master,99.698434,1708684616
node_1,97.585156,1708684616
node_3,97.036254,1708684616
node_2,77.525266,1708684621
master,98.721972,1708684621
node_1,84.230944,1708684621
node_3,72.800454,1708684621
node_2,95.753766,1708684626
master,99.714932,1708684626
node_1,96.925448,1708684626
node_3,94.950758,1708684626
node_2,95.221248,1708684631
master,99.598184,1708684631
node_1,95.78004,1708684631
node_3,94.146456,1708684631
node_2,95.021314,1708684636
master,99.664752,1708684636
node_1,97.07535,1708684636
node_3,95.979138,1708684636
node_2,96.331008,1708684641
master,99.648016,1708684641
node_1,95.224604,1708684641
node_3,93.404808,1708684641
node_2,95.486444,1708684646
master,99.815546,1708684646
node_1,97.588562,1708684646
node_3,97.532112,1708684646
node_2,97.03249,1708684651
master,99.614768,1708684651
node_1,95.989816,1708684651
node_3,95.327676,1708684651
node_2,87.077986,1708684656
master,99.46407,1708684656
node_1,90.20227,1708684656
node_3,88.598322,1708684656
node_2,83.209238,1708684661
master,98.977436,1708684661
node_1,86.041412,1708684661
node_3,80.701046,1708684661
node_2,94.89143,1708684666
master,99.597876,1708684666
node_1,96.281042,1708684666
node_3,96.172898,1708684666
node_2,96.122004,1708684671
master,99.64817,1708684671
node_1,96.781766,1708684671
node_3,95.932398,1708684671
node_2,96.67289,1708684676
master,99.765298,1708684676
node_1,96.26284,1708684676
node_3,96.12862,1708684676
node_2,97.641838,1708684681
master,99.648072,1708684681
node_1,97.69485,1708684681
node_3,95.49112,1708684681
node_2,94.808348,1708684686
master,99.279858,1708684686
node_1,94.13398,1708684686
node_3,91.776524,1708684686
node_2,95.920632,1708684691
master,99.731656,1708684691
node_1,96.484744,1708684691
node_3,95.969998,1708684691
node_2,95.66355,1708684696
master,99.698026,1708684696
node_1,95.36243,1708684696
node_3,95.869108,1708684696
