hostname,value,timestamp,id,name
node_2,63.4316956,1708684481,InOctets,received
node_2,-241.9807728,1708684481,OutOctets,sent
master,1017.418968,1708684481,InOctets,received
master,-509.804458,1708684481,OutOctets,sent
node_1,24.1479516,1708684481,InOctets,received
node_1,-219.3231948,1708684481,OutOctets,sent
node_3,23.3069396,1708684481,InOctets,received
node_3,-218.9152033,1708684481,OutOctets,sent
node_2,14.1568564,1708684486,InOctets,received
node_2,-230.6656359,1708684486,OutOctets,sent
master,9.5306452,1708684486,InOctets,received
master,-400.560346,1708684486,OutOctets,sent
node_1,14.6015998,1708684486,InOctets,received
node_1,-219.9583897,1708684486,OutOctets,sent
node_3,29.1375988,1708684486,InOctets,received
node_3,-221.7008094,1708684486,OutOctets,sent
node_2,1.7727999,1708684491,InOctets,received
node_2,-230.8944026,1708684491,OutOctets,sent
master,11.3308617,1708684491,InOctets,received
master,-347.9466934,1708684491,OutOctets,sent
node_1,5.4415999,1708684491,InOctets,received
node_1,-221.7488022,1708684491,OutOctets,sent
node_3,2.9378946,1708684491,InOctets,received
node_3,-219.9752942,1708684491,OutOctets,sent
node_2,19.1356014,1708684496,InOctets,received
node_2,-238.6976001,1708684496,OutOctets,sent
master,10.5903664,1708684496,InOctets,received
master,-397.6850924,1708684496,OutOctets,sent
node_1,15.3806832,1708684496,InOctets,received
node_1,-220.2800016,1708684496,OutOctets,sent
node_3,15.0905973,1708684496,InOctets,received
node_3,-220.7382876,1708684496,OutOctets,sent
node_2,101.5875905,1708684501,InOctets,received
node_2,-245.3872067,1708684501,OutOctets,sent
master,20.1203374,1708684501,InOctets,received
master,-560.4880706,1708684501,OutOctets,sent
node_1,40.8961162,1708684501,InOctets,received
node_1,-220.3327963,1708684501,OutOctets,sent
node_3,40.6819064,1708684501,InOctets,received
node_3,-220.0959944,1708684501,OutOctets,sent
node_2,8.6111997,1708684506,InOctets,received
node_2,-232.5055998,1708684506,OutOctets,sent
master,13.2245402,1708684506,InOctets,received
master,-367.845442,1708684506,OutOctets,sent
node_1,8.8880002,1708684506,InOctets,received
node_1,-221.2047988,1708684506,OutOctets,sent
node_3,8.9428228,1708684506,InOctets,received
node_3,-221.325229,1708684506,OutOctets,sent
node_2,212.4896116,1708684511,InOctets,received
node_2,-255.089592,1708684511,OutOctets,sent
master,79.5125184,1708684511,InOctets,received
master,-1060.51588,1708684511,OutOctets,sent
node_1,172.3775956,1708684511,InOctets,received
node_1,-233.5263954,1708684511,OutOctets,sent
node_3,213.011168,1708684511,InOctets,received
node_3,-243.224042,1708684511,OutOctets,sent
node_2,7.9216009,1708684516,InOctets,received
node_2,-231.0736002,1708684516,OutOctets,sent
master,8.2693816,1708684516,InOctets,received
master,-361.0420038,1708684516,OutOctets,sent
node_1,7.9328,1708684516,InOctets,received
node_1,-219.691198,1708684516,OutOctets,sent
node_3,8.260401,1708684516,InOctets,received
node_3,-220.1019347,1708684516,OutOctets,sent
node_2,2.0642817,1708684521,InOctets,received
node_2,-231.2350724,1708684521,OutOctets,sent
master,8.0548442,1708684521,InOctets,received
master,-342.655038,1708684521,OutOctets,sent
node_1,2.6178144,1708684521,InOctets,received
node_1,-219.8209533,1708684521,OutOctets,sent
node_3,1.6615438,1708684521,InOctets,received
node_3,-219.8107734,1708684521,OutOctets,sent
node_2,36.468127,1708684526,InOctets,received
node_2,-247.8865262,1708684526,OutOctets,sent
master,14.7583982,1708684526,InOctets,received
master,-446.0553358,1708684526,OutOctets,sent
node_1,37.3148389,1708684526,InOctets,received
node_1,-229.1614485,1708684526,OutOctets,sent
node_3,21.9477487,1708684526,InOctets,received
node_3,-234.6244315,1708684526,OutOctets,sent
node_2,1.537423,1708684531,InOctets,received
node_2,-243.28468,1708684531,OutOctets,sent
master,2.5312844,1708684531,InOctets,received
master,-341.1595585,1708684531,OutOctets,sent
node_1,1.5297455,1708684531,InOctets,received
node_1,-224.9808,1708684531,OutOctets,sent
node_3,1.3219071,1708684531,InOctets,received
node_3,-231.9391935,1708684531,OutOctets,sent
node_2,11.1157686,1708684536,InOctets,received
node_2,-248.563318,1708684536,OutOctets,sent
master,14.8191584,1708684536,InOctets,received
master,-364.0828092,1708684536,OutOctets,sent
node_1,9.2097048,1708684536,InOctets,received
node_1,-228.6769,1708684536,OutOctets,sent
node_3,7.2680362,1708684536,InOctets,received
node_3,-235.394237,1708684536,OutOctets,sent
node_2,1.8592,1708684541,InOctets,received
node_2,-243.608,1708684541,OutOctets,sent
master,4.4307326,1708684541,InOctets,received
master,-344.1120394,1708684541,OutOctets,sent
node_1,1.8382959,1708684541,InOctets,received
node_1,-225.1262959,1708684541,OutOctets,sent
node_3,4.056763,1708684541,InOctets,received
node_3,-232.4713691,1708684541,OutOctets,sent
node_2,63.9839324,1708684546,InOctets,received
node_2,-248.4428201,1708684546,OutOctets,sent
master,25.2678808,1708684546,InOctets,received
master,-613.0294844,1708684546,OutOctets,sent
node_1,94.222802,1708684546,InOctets,received
node_1,-233.7964629,1708684546,OutOctets,sent
node_3,62.9769828,1708684546,InOctets,received
node_3,-236.9869036,1708684546,OutOctets,sent
node_2,279.9635348,1708684551,InOctets,received
node_2,-249.40038,1708684551,OutOctets,sent
master,64.2666242,1708684551,InOctets,received
master,-1234.41912,1708684551,OutOctets,sent
node_1,185.0893104,1708684551,InOctets,received
node_1,-228.4755488,1708684551,OutOctets,sent
node_3,281.9106986,1708684551,InOctets,received
node_3,-238.66271,1708684551,OutOctets,sent
node_2,10.6073561,1708684556,InOctets,received
node_2,-231.3408,1708684556,OutOctets,sent
master,13.3833694,1708684556,InOctets,received
master,-370.6859206,1708684556,OutOctets,sent
node_1,10.8680129,1708684556,InOctets,received
node_1,-220.0687813,1708684556,OutOctets,sent
node_3,8.3356548,1708684556,InOctets,received
node_3,-220.1063693,1708684556,OutOctets,sent
node_2,2.2867886,1708684561,InOctets,received
node_2,-229.3984,1708684561,OutOctets,sent
master,4.1837108,1708684561,InOctets,received
master,-344.9588696,1708684561,OutOctets,sent
node_1,2.0310812,1708684561,InOctets,received
node_1,-218.128,1708684561,OutOctets,sent
node_3,3.1302499,1708684561,InOctets,received
node_3,-218.2408123,1708684561,OutOctets,sent
node_2,8.3935992,1708684566,InOctets,received
node_2,-232.744012,1708684566,OutOctets,sent
master,12.7381006,1708684566,InOctets,received
master,-363.707806,1708684566,OutOctets,sent
node_1,8.5199995,1708684566,InOctets,received
node_1,-221.3024052,1708684566,OutOctets,sent
node_3,3.64,1708684566,InOctets,received
node_3,-220.9360164,1708684566,OutOctets,sent
node_2,2.8447999,1708684571,InOctets,received
node_2,-229.5039942,1708684571,OutOctets,sent
master,4.4453174,1708684571,InOctets,received
master,-352.2215636,1708684571,OutOctets,sent
node_1,3.8386274,1708684571,InOctets,received
node_1,-218.470725,1708684571,OutOctets,sent
node_3,7.72,1708684571,InOctets,received
node_3,-218.7343981,1708684571,OutOctets,sent
node_2,21.0912002,1708684576,InOctets,received
node_2,-231.9327896,1708684576,OutOctets,sent
master,10.2730842,1708684576,InOctets,received
master,-396.330858,1708684576,OutOctets,sent
node_1,22.1389724,1708684576,InOctets,received
node_1,-221.0364638,1708684576,OutOctets,sent
node_3,16.5889136,1708684576,InOctets,received
node_3,-220.3460316,1708684576,OutOctets,sent
node_2,2.0109956,1708684581,InOctets,received
node_2,-230.8045801,1708684581,OutOctets,sent
master,7.927391,1708684581,InOctets,received
master,-348.0525338,1708684581,OutOctets,sent
node_1,2.4400924,1708684581,InOctets,received
node_1,-219.6465148,1708684581,OutOctets,sent
node_3,7.1438862,1708684581,InOctets,received
node_3,-220.5755656,1708684581,OutOctets,sent
node_2,15.1094955,1708684586,InOctets,received
node_2,-232.7020244,1708684586,OutOctets,sent
master,10.3329122,1708684586,InOctets,received
master,-375.3184412,1708684586,OutOctets,sent
node_1,13.9158237,1708684586,InOctets,received
node_1,-220.516839,1708684586,OutOctets,sent
node_3,9.3357336,1708684586,InOctets,received
node_3,-220.3864455,1708684586,OutOctets,sent
node_2,26.1723096,1708684591,InOctets,received
node_2,-230.4853948,1708684591,OutOctets,sent
master,21.0479944,1708684591,InOctets,received
master,-479.3863982,1708684591,OutOctets,sent
node_1,26.6808856,1708684591,InOctets,received
node_1,-219.3118314,1708684591,OutOctets,sent
node_3,70.5250674,1708684591,InOctets,received
node_3,-230.7255542,1708684591,OutOctets,sent
node_2,12.6160009,1708684596,InOctets,received
node_2,-234.9664074,1708684596,OutOctets,sent
master,18.6175999,1708684596,InOctets,received
master,-367.2432072,1708684596,OutOctets,sent
node_1,8.4768004,1708684596,InOctets,received
node_1,-221.2511938,1708684596,OutOctets,sent
node_3,9.9807988,1708684596,InOctets,received
node_3,-225.2416,1708684596,OutOctets,sent
node_2,1.6367296,1708684601,InOctets,received
node_2,-229.66074,1708684601,OutOctets,sent
master,3.7407292,1708684601,InOctets,received
master,-346.8527195,1708684601,OutOctets,sent
node_1,2.2129038,1708684601,InOctets,received
node_1,-218.4033,1708684601,OutOctets,sent
node_3,6.5124254,1708684601,InOctets,received
node_3,-225.6884259,1708684601,OutOctets,sent
node_2,15.3536683,1708684606,InOctets,received
node_2,-231.3296562,1708684606,OutOctets,sent
master,8.915778,1708684606,InOctets,received
master,-387.9755108,1708684606,OutOctets,sent
node_1,15.1294962,1708684606,InOctets,received
node_1,-220.4206962,1708684606,OutOctets,sent
node_3,14.1134972,1708684606,InOctets,received
node_3,-226.532876,1708684606,OutOctets,sent
node_2,40.697598,1708684611,InOctets,received
node_2,-232.4079894,1708684611,OutOctets,sent
master,23.028292,1708684611,InOctets,received
master,-568.198962,1708684611,OutOctets,sent
node_1,41.1696,1708684611,InOctets,received
node_1,-220.9200076,1708684611,OutOctets,sent
node_3,107.5548822,1708684611,InOctets,received
node_3,-229.8970924,1708684611,OutOctets,sent
node_2,8.8764283,1708684616,InOctets,received
node_2,-231.3807996,1708684616,OutOctets,sent
master,7.486324,1708684616,InOctets,received
master,-360.2735034,1708684616,OutOctets,sent
node_1,8.0117452,1708684616,InOctets,received
node_1,-219.86148,1708684616,OutOctets,sent
node_3,2.4447249,1708684616,InOctets,received
node_3,-218.8629028,1708684616,OutOctets,sent
node_2,211.6403594,1708684621,InOctets,received
node_2,-254.286392,1708684621,OutOctets,sent
master,76.6464758,1708684621,InOctets,received
master,-1066.86408,1708684621,OutOctets,sent
node_1,171.4778568,1708684621,InOctets,received
