hostname,value,timestamp
master,97.9059,1708869771
node_2,94.225988,1708869771
node_3,96.840314,1708869771
node_1,95.243348,1708869771
master,99.027432,1708869776
node_2,92.29511,1708869776
node_3,96.159032,1708869776
node_1,97.2887,1708869776
master,98.895618,1708869781
node_2,97.338914,1708869781
node_3,92.980922,1708869781
node_1,95.516228,1708869781
master,98.811668,1708869786
node_2,96.06291,1708869786
node_3,95.912386,1708869786
node_1,97.78537,1708869786
master,99.061454,1708869791
node_2,97.49293,1708869791
node_3,97.533804,1708869791
node_1,95.608548,1708869791
master,98.793464,1708869796
node_2,95.469434,1708869796
node_3,95.328522,1708869796
node_1,97.62697,1708869796
master,98.943792,1708869801
node_2,97.093224,1708869801
node_3,96.68083,1708869801
node_1,95.231528,1708869801
master,98.978262,1708869806
node_2,94.732804,1708869806
node_3,96.610474,1708869806
node_1,98.187146,1708869806
master,98.944998,1708869811
node_2,97.588034,1708869811
node_3,97.889564,1708869811
node_1,96.275956,1708869811
master,99.028122,1708869816
node_2,95.372298,1708869816
node_3,96.162848,1708869816
node_1,96.965174,1708869816
master,98.894638,1708869821
node_2,97.687534,1708869821
node_3,97.433108,1708869821
node_1,96.262184,1708869821
master,98.878698,1708869826
node_2,96.247676,1708869826
node_3,96.11145,1708869826
node_1,97.376334,1708869826
master,98.976818,1708869831
node_2,93.565634,1708869831
node_3,96.378354,1708869831
node_1,95.396186,1708869831
master,98.627892,1708869836
node_2,95.317964,1708869836
node_3,95.215442,1708869836
node_1,97.228442,1708869836
master,98.793448,1708869841
node_2,96.293982,1708869841
node_3,97.89182,1708869841
node_1,95.85916,1708869841
master,98.711894,1708869846
node_2,95.733162,1708869846
node_3,94.980014,1708869846
node_1,97.279208,1708869846
master,98.92853,1708869851
node_2,97.442082,1708869851
node_3,97.789804,1708869851
node_1,96.050934,1708869851
master,98.86129,1708869856
node_2,96.679476,1708869856
node_3,97.33779,1708869856
node_1,97.78578,1708869856
master,98.910438,1708869861
node_2,96.942462,1708869861
node_3,95.587416,1708869861
node_1,97.081872,1708869861
master,98.743768,1708869866
node_2,96.123782,1708869866
node_3,97.287552,1708869866
node_1,96.81495,1708869866
master,98.81136,1708869871
node_2,95.540318,1708869871
node_3,95.925008,1708869871
node_1,97.688546,1708869871
master,98.928012,1708869876
node_2,94.925138,1708869876
node_3,96.830814,1708869876
node_1,94.746258,1708869876
master,98.911782,1708869881
node_2,95.678736,1708869881
node_3,96.329482,1708869881
node_1,97.532446,1708869881
master,98.82897,1708869886
node_2,96.393314,1708869886
node_3,97.025266,1708869886
node_1,96.155668,1708869886
master,99.027998,1708869891
node_2,95.861484,1708869891
node_3,95.984554,1708869891
node_1,97.77738,1708869891
master,98.844278,1708869896
node_2,95.827766,1708869896
node_3,95.813634,1708869896
node_1,97.119134,1708869896
master,98.961822,1708869901
node_2,95.734908,1708869901
node_3,96.419034,1708869901
node_1,96.970954,1708869901
master,98.662372,1708869906
node_2,95.936776,1708869906
node_3,96.988302,1708869906
node_1,96.56793,1708869906
master,98.978908,1708869911
node_2,96.265784,1708869911
node_3,96.38997,1708869911
node_1,97.83663,1708869911
master,98.726504,1708869916
node_2,96.63593,1708869916
node_3,97.734622,1708869916
node_1,95.81416,1708869916
master,98.960882,1708869921
node_2,95.294978,1708869921
node_3,95.512686,1708869921
node_1,97.187546,1708869921
master,98.845156,1708869926
node_2,96.199438,1708869926
node_3,96.883392,1708869926
node_1,96.969664,1708869926
master,98.928558,1708869931
node_2,95.75093,1708869931
node_3,96.377986,1708869931
node_1,97.632218,1708869931
master,98.97818,1708869936
node_2,96.123262,1708869936
node_3,97.487404,1708869936
node_1,94.991872,1708869936
master,99.028292,1708869941
node_2,95.78602,1708869941
node_3,96.526038,1708869941
node_1,97.487142,1708869941
master,98.794852,1708869946
node_2,96.990812,1708869946
node_3,97.536396,1708869946
node_1,97.122306,1708869946
master,98.609428,1708869951
node_2,93.163396,1708869951
node_3,96.046046,1708869951
node_1,97.030224,1708869951
master,98.928616,1708869956
node_2,97.23752,1708869956
node_3,96.895978,1708869956
node_1,96.670604,1708869956
master,98.995842,1708869961
node_2,96.17959,1708869961
node_3,95.728644,1708869961
node_1,96.881444,1708869961
master,99.061664,1708869966
node_2,97.63689,1708869966
node_3,97.488564,1708869966
node_1,96.228492,1708869966
master,98.961096,1708869971
node_2,95.932042,1708869971
node_3,96.235034,1708869971
node_1,97.78108,1708869971
master,99.144928,1708869976
node_2,97.844098,1708869976
node_3,97.435284,1708869976
node_1,97.024884,1708869976
master,98.860072,1708869981
node_2,94.298508,1708869981
node_3,95.081796,1708869981
node_1,97.034634,1708869981
master,98.994088,1708869986
node_2,97.395594,1708869986
node_3,97.187018,1708869986
node_1,95.701408,1708869986
master,98.89452,1708869991
node_2,96.268904,1708869991
node_3,96.306458,1708869991
node_1,97.581222,1708869991
master,98.878662,1708869996
node_2,97.287536,1708869996
node_3,97.336786,1708869996
node_1,96.218864,1708869996
master,98.894736,1708870001
node_2,95.687662,1708870001
node_3,96.524712,1708870001
node_1,97.331866,1708870001
master,98.69491,1708870006
node_2,97.842584,1708870006
node_3,97.68482,1708870006
node_1,96.763056,1708870006
master,99.028462,1708870011
node_2,93.824062,1708870011
node_3,95.974272,1708870011
node_1,97.479448,1708870011
master,98.977702,1708870016
node_2,97.042932,1708870016
node_3,97.233988,1708870016
node_1,95.762252,1708870016
master,98.995334,1708870021
node_2,96.175578,1708870021
node_3,87.338648,1708870021
node_1,96.979726,1708870021
master,98.962088,1708870026
node_2,97.397072,1708870026
node_3,90.176088,1708870026
node_1,95.192114,1708870026
master,99.028094,1708870031
node_2,96.27176,1708870031
node_3,95.867454,1708870031
node_1,97.732692,1708870031
master,98.795956,1708870036
node_2,96.439448,1708870036
node_3,97.588438,1708870036
