hostname,value,timestamp
master,1745.5124,1698263511
node_1,312.1289,1698263511
node_3,345.95784,1698263511
node_2,356.10078,1698263511
master,1746.6038,1698263516
node_1,312.1289,1698263516
node_3,346.83282,1698263516
node_2,355.9117,1698263516
master,1754.1866,1698263521
node_1,312.32578,1698263521
node_3,346.95234,1698263521
node_2,356.24064,1698263521
master,1763.9758,1698263526
node_1,312.375,1698263526
node_3,346.69844,1698263526
node_2,356.0633,1698263526
master,1765.9828,1698263531
node_1,312.93282,1698263531
node_3,346.6711,1698263531
node_2,356.9211,1698263531
master,1769.4178,1698263536
node_1,313.56096,1698263536
node_3,345.8875,1698263536
node_2,356.78282,1698263536
master,1769.4784,1698263541
node_1,313.9969,1698263541
node_3,345.43358,1698263541
node_2,356.44612,1698263541
master,1767.3728,1698263546
node_1,314.6531,1698263546
node_3,345.35156,1698263546
node_2,356.84064,1698263546
master,1757.7446,1698263551
node_1,315.08748,1698263551
node_3,345.67656,1698263551
node_2,357.26404,1698263551
master,1761.9132,1698263556
node_1,315.5203,1698263556
node_3,345.6711,1698263556
node_2,357.40938,1698263556
master,1764.8442,1698263561
node_1,337.66798,1698263561
node_3,345.6539,1698263561
node_2,357.86172,1698263561
master,1767.5446,1698263566
node_1,350.0086,1698263566
node_3,344.28438,1698263566
node_2,357.79218,1698263566
master,1770.9876,1698263571
node_1,330.96328,1698263571
node_3,344.07268,1698263571
node_2,357.4039,1698263571
master,1773.7698,1698263576
node_1,315.57576,1698263576
node_3,344.11718,1698263576
node_2,352.23126,1698263576
master,1775.2146,1698263581
node_1,314.73828,1698263581
node_3,344.07736,1698263581
node_2,351.86252,1698263581
master,1782.1768,1698263586
node_1,313.96408,1698263586
node_3,344.0625,1698263586
node_2,351.2672,1698263586
master,1791.1804,1698263591
node_1,313.71796,1698263591
node_3,343.63596,1698263591
node_2,350.98986,1698263591
master,1794.9226,1698263596
node_1,313.62264,1698263596
node_3,343.38282,1698263596
node_2,350.9,1698263596
master,1795.919,1698263601
node_1,313.39454,1698263601
node_3,342.93362,1698263601
node_2,350.40392,1698263601
master,1792.8852,1698263606
node_1,312.8336,1698263606
node_3,342.93438,1698263606
node_2,350.17266,1698263606
master,1792.8086,1698263611
node_1,313.13046,1698263611
node_3,342.5125,1698263611
node_2,349.61954,1698263611
master,1800.8414,1698263616
node_1,312.63124,1698263616
node_3,341.63906,1698263616
node_2,349.40548,1698263616
master,1803.6718,1698263621
node_1,312.52968,1698263621
node_3,341.475,1698263621
node_2,349.7586,1698263621
master,1807.0476,1698263626
node_1,312.73122,1698263626
node_3,341.29766,1698263626
node_2,349.9031,1698263626
master,1808.6178,1698263631
node_1,312.86174,1698263631
node_3,340.71874,1698263631
node_2,350.02578,1698263631
master,1810.6946,1698263636
node_1,312.55158,1698263636
node_3,340.80936,1698263636
node_2,350.05702,1698263636
master,1818.6726,1698263641
node_1,311.82968,1698263641
node_3,340.78046,1698263641
node_2,350.27502,1698263641
master,1830.7602,1698263646
node_1,311.83594,1698263646
node_3,340.44062,1698263646
node_2,350.24064,1698263646
master,1834.596,1698263651
node_1,311.8164,1698263651
node_3,340.67342,1698263651
node_2,349.93906,1698263651
master,1837.7148,1698263656
node_1,311.90624,1698263656
node_3,340.23046,1698263656
node_2,349.91718,1698263656
master,1836.0422,1698263661
node_1,312.04532,1698263661
node_3,339.81952,1698263661
node_2,349.76096,1698263661
master,1834.3,1698263666
node_1,312.23596,1698263666
node_3,339.76874,1698263666
node_2,350.14452,1698263666
master,1831.4828,1698263671
node_1,311.69922,1698263671
node_3,339.93982,1698263671
node_2,349.7633,1698263671
master,1836.55,1698263676
node_1,311.475,1698263676
node_3,339.92424,1698263676
node_2,349.96872,1698263676
master,1841.5438,1698263681
node_1,310.6961,1698263681
node_3,340.12108,1698263681
node_2,349.92734,1698263681
master,1843.0594,1698263686
node_1,310.29138,1698263686
node_3,340.10312,1698263686
node_2,349.9672,1698263686
master,1847.1712,1698263691
node_1,310.08358,1698263691
node_3,339.92966,1698263691
node_2,349.225,1698263691
master,1846.8362,1698263696
node_1,310.75388,1698263696
node_3,339.66248,1698263696
node_2,348.96174,1698263696
master,1851.354,1698263701
node_1,311.30076,1698263701
node_3,339.22108,1698263701
node_2,349.30782,1698263701
master,1866.8436,1698263706
node_1,312.57108,1698263706
node_3,339.11016,1698263706
node_2,349.43592,1698263706
master,1863.6406,1698263711
node_1,295.50782,1698263711
node_3,338.87266,1698263711
node_2,349.90468,1698263711
master,1876.9672,1698263716
node_1,250.80546,1698263716
node_3,339.0664,1698263716
node_2,350.0797,1698263716
master,1878.888,1698263721
node_1,250.95624,1698263721
node_3,338.75782,1698263721
node_2,349.94922,1698263721
master,1880.1806,1698263726
node_1,251.03988,1698263726
node_3,338.66794,1698263726
node_2,350.34374,1698263726
master,1880.4592,1698263731
node_1,251.00392,1698263731
node_3,339.12732,1698263731
node_2,350.56564,1698263731
master,1883.2608,1698263736
node_1,251.17658,1698263736
node_3,339.4906,1698263736
node_2,350.475,1698263736
master,1887.2302,1698263741
node_1,251.29768,1698263741
node_3,339.5594,1698263741
node_2,350.06952,1698263741
master,1886.6108,1698263746
node_1,251.15704,1698263746
node_3,340.01174,1698263746
node_2,349.67736,1698263746
master,1889.0798,1698263751
node_1,251.44062,1698263751
node_3,339.69452,1698263751
node_2,349.9031,1698263751
master,1890.0072,1698263756
node_1,251.72814,1698263756
node_3,339.96406,1698263756
node_2,350.3703,1698263756
master,1889.5446,1698263761
node_1,251.72894,1698263761
node_3,340.63908,1698263761
node_2,350.48126,1698263761
master,1903.4658,1698263766
node_1,252.0266,1698263766
node_3,340.76642,1698263766
node_2,350.27422,1698263766
master,1912.4,1698263771
node_1,250.89298,1698263771
node_3,341.39764,1698263771
node_2,350.32736,1698263771
master,1915.0226,1698263776
node_1,248.88202,1698263776
node_3,342.03672,1698263776
node_2,350.525,1698263776
master,1913.7338,1698263781
node_1,246.96408,1698263781
node_3,342.33358,1698263781
node_2,350.53358,1698263781
master,1915.4438,1698263786
node_1,243.76952,1698263786
node_3,343.182,1698263786
node_2,350.9125,1698263786
master,1919.9162,1698263791
node_1,243.93594,1698263791
node_3,343.47734,1698263791
node_2,351.79998,1698263791
master,1918.5702,1698263796
node_1,243.61094,1698263796
node_3,342.88126,1698263796
node_2,352.46952,1698263796
master,1918.8852,1698263801
node_1,243.84842,1698263801
node_3,342.6086,1698263801
node_2,353.21486,1698263801
master,1922.9836,1698263806
node_1,243.83674,1698263806
node_3,342.55782,1698263806
node_2,353.91406,1698263806
master,1924.175,1698263811
node_1,244.50706,1698263811
node_3,343.06018,1698263811
node_2,354.56718,1698263811
master,1924.0204,1698263816
node_1,245.20074,1698263816
node_3,343.45624,1698263816
node_2,355.11564,1698263816
master,1930.215,1698263821
node_1,245.87342,1698263821
node_3,343.2422,1698263821
node_2,355.43752,1698263821
master,1475.73904,1698263826
node_1,246.7781,1698263826
node_3,342.88514,1698263826
node_2,354.6461,1698263826
master,1425.04218,1698263831
node_1,247.26014,1698263831
node_3,340.87894,1698263831
node_2,353.46328,1698263831
master,1423.10702,1698263836
node_1,247.2797,1698263836
node_3,340.79456,1698263836
node_2,353.63828,1698263836
master,1423.64924,1698263841
node_1,247.24064,1698263841
node_3,340.28202,1698263841
node_2,354.87734,1698263841
master,1421.90154,1698263846
node_1,247.09534,1698263846
node_3,340.12424,1698263846
node_2,355.39764,1698263846
master,1361.68748,1698263851
node_1,246.56954,1698263851
node_3,339.95628,1698263851
node_2,355.71096,1698263851
master,1345.80312,1698263856
node_1,246.21484,1698263856
node_3,340.18826,1698263856
node_2,356.26954,1698263856
master,1346.51094,1698263861
node_1,245.86874,1698263861
node_3,340.03826,1698263861
node_2,356.6711,1698263861
master,1346.99842,1698263866
node_1,245.06642,1698263866
node_3,340.5203,1698263866
node_2,357.45236,1698263866
master,1347.18202,1698263871
node_1,244.33124,1698263871
node_3,340.13596,1698263871
node_2,358.29844,1698263871
master,1347.70862,1698263876
node_1,243.81874,1698263876
node_3,340.3992,1698263876
node_2,358.6492,1698263876
master,1348.09924,1698263881
node_1,243.7375,1698263881
node_3,340.36638,1698263881
node_2,358.70468,1698263881
master,1348.49846,1698263886
node_1,243.24374,1698263886
node_3,340.33594,1698263886
node_2,358.5414,1698263886
master,1348.707,1698263891
node_1,243.02266,1698263891
node_3,339.9922,1698263891
node_2,359.62576,1698263891
master,1349.1125,1698263896
node_1,242.64844,1698263896
node_3,339.75392,1698263896
node_2,359.46794,1698263896
master,1348.51326,1698263901
node_1,242.12732,1698263901
node_3,338.83202,1698263901
node_2,359.03908,1698263901
master,1348.2578,1698263906
node_1,241.42188,1698263906
node_3,338.38594,1698263906
node_2,359.78204,1698263906
master,1348.79296,1698263911
node_1,241.42344,1698263911
node_3,337.66796,1698263911
node_2,359.76798,1698263911
master,1337.17736,1698263916
node_1,269.47734,1698263916
node_3,336.7758,1698263916
node_2,359.9672,1698263916
