hostname,value,timestamp
master,98.892996,1703653376
node_3,69.821568,1703653376
node_1,70.639976,1703653376
node_2,65.387076,1703653376
master,99.46351,1703653381
node_3,72.728338,1703653381
node_1,71.897182,1703653381
node_2,70.057814,1703653381
master,99.647708,1703653386
node_3,72.209806,1703653386
node_1,71.311396,1703653386
node_2,71.144252,1703653386
master,99.614162,1703653391
node_3,68.173542,1703653391
node_1,71.150746,1703653391
node_2,65.967134,1703653391
master,99.530748,1703653396
node_3,77.56206,1703653396
node_1,79.461734,1703653396
node_2,82.163434,1703653396
master,99.546994,1703653401
node_3,81.7996,1703653401
node_1,71.932542,1703653401
node_2,75.442792,1703653401
master,99.597244,1703653406
node_3,64.406686,1703653406
node_1,62.269198,1703653406
node_2,64.197764,1703653406
master,99.547288,1703653411
node_3,68.628026,1703653411
node_1,66.176192,1703653411
node_2,49.4595,1703653411
master,99.580494,1703653416
node_3,64.648238,1703653416
node_1,61.89106,1703653416
node_2,64.755804,1703653416
master,99.530358,1703653421
node_3,62.862052,1703653421
node_1,53.290594,1703653421
node_2,63.25342,1703653421
master,99.664358,1703653426
node_3,55.949554,1703653426
node_1,64.386712,1703653426
node_2,62.866796,1703653426
master,99.330552,1703653431
node_3,63.61582,1703653431
node_1,58.250228,1703653431
node_2,55.934796,1703653431
master,99.48058,1703653436
node_3,61.373354,1703653436
node_1,45.79655,1703653436
node_2,57.803836,1703653436
master,99.530438,1703653441
node_3,63.920322,1703653441
node_1,42.026186,1703653441
node_2,38.914278,1703653441
master,99.547118,1703653446
node_3,37.028832,1703653446
node_1,50.162658,1703653446
node_2,51.89661,1703653446
master,99.597216,1703653451
node_3,28.678292,1703653451
node_1,65.2906,1703653451
node_2,47.897376,1703653451
master,99.597454,1703653456
node_3,38.517532,1703653456
node_1,67.73698,1703653456
node_2,54.113332,1703653456
master,99.295668,1703653461
node_3,38.396662,1703653461
node_1,77.441434,1703653461
node_2,45.549656,1703653461
master,99.346146,1703653466
node_3,56.270252,1703653466
node_1,69.046124,1703653466
node_2,40.15964,1703653466
master,99.47957,1703653471
node_3,38.027416,1703653471
node_1,70.686078,1703653471
node_2,41.60404,1703653471
master,99.429106,1703653476
node_3,53.486114,1703653476
node_1,68.872558,1703653476
node_2,57.974898,1703653476
master,99.463256,1703653481
node_3,64.342408,1703653481
node_1,69.000282,1703653481
node_2,65.040414,1703653481
master,99.362528,1703653486
node_3,68.284746,1703653486
node_1,70.602512,1703653486
node_2,65.226666,1703653486
master,99.329842,1703653491
node_3,72.330458,1703653491
node_1,71.272996,1703653491
node_2,53.658436,1703653491
master,99.346394,1703653496
node_3,75.403748,1703653496
node_1,70.060852,1703653496
node_2,65.36284,1703653496
master,99.29529,1703653501
node_3,71.224342,1703653501
node_1,72.195814,1703653501
node_2,75.254814,1703653501
master,99.396014,1703653506
node_3,68.093226,1703653506
node_1,69.919148,1703653506
node_2,66.48499,1703653506
master,99.346268,1703653511
node_3,70.327472,1703653511
node_1,72.178498,1703653511
node_2,65.85285,1703653511
master,99.462748,1703653516
node_3,67.900936,1703653516
node_1,69.95085,1703653516
node_2,65.550918,1703653516
master,99.36306,1703653521
node_3,72.334146,1703653521
node_1,70.948624,1703653521
node_2,68.837896,1703653521
master,99.378966,1703653526
node_3,70.149922,1703653526
node_1,69.508178,1703653526
node_2,66.590348,1703653526
master,99.47985,1703653531
node_3,71.042368,1703653531
node_1,72.365504,1703653531
node_2,69.38232,1703653531
master,99.497078,1703653536
node_3,69.375516,1703653536
node_1,67.90847,1703653536
node_2,67.032446,1703653536
master,99.463352,1703653541
node_3,72.888234,1703653541
node_1,84.155322,1703653541
node_2,69.925174,1703653541
master,99.596736,1703653546
node_3,70.583728,1703653546
node_1,94.57058,1703653546
node_2,68.530658,1703653546
master,99.412904,1703653551
node_3,72.33696,1703653551
node_1,95.3884,1703653551
node_2,69.881996,1703653551
master,99.446208,1703653556
node_3,70.408286,1703653556
node_1,94.50103,1703653556
node_2,67.770302,1703653556
master,99.412866,1703653561
node_3,72.500452,1703653561
node_1,96.369566,1703653561
node_2,69.611428,1703653561
master,99.39565,1703653566
node_3,69.533242,1703653566
node_1,94.03771,1703653566
node_2,66.892914,1703653566
master,99.194136,1703653571
node_3,72.51179,1703653571
node_1,96.147588,1703653571
node_2,69.796564,1703653571
master,99.446222,1703653576
node_3,79.986444,1703653576
node_1,93.855904,1703653576
node_2,67.16345,1703653576
master,99.447012,1703653581
node_3,96.730226,1703653581
node_1,94.909598,1703653581
node_2,71.241478,1703653581
master,99.396014,1703653586
node_3,94.1517,1703653586
node_1,93.67012,1703653586
node_2,90.528526,1703653586
master,99.496586,1703653591
node_3,36.652292,1703653591
node_1,35.955304,1703653591
node_2,37.511116,1703653591
master,99.664416,1703653596
node_3,27.178952,1703653596
node_1,26.438238,1703653596
node_2,25.8350454,1703653596
master,99.53034,1703653601
