hostname,value,timestamp
master,866.59528,1703168766
node_3,373.8328,1703168766
node_1,410.08204,1703168766
node_2,401.35938,1703168766
master,871.08828,1703168771
node_3,384.04692,1703168771
node_1,425.60784,1703168771
node_2,413.70312,1703168771
master,871.28908,1703168776
node_3,384.18746,1703168776
node_1,425.44766,1703168776
node_2,412.8109,1703168776
master,871.26404,1703168781
node_3,384.4992,1703168781
node_1,425.8578,1703168781
node_2,413.42654,1703168781
master,871.24766,1703168786
node_3,385.21326,1703168786
node_1,426.40154,1703168786
node_2,414.09608,1703168786
master,871.36406,1703168791
node_3,386.12574,1703168791
node_2,415.0164,1703168791
node_1,427.0281,1703168791
master,872.32032,1703168796
node_3,379.86014,1703168796
node_1,422.3281,1703168796
node_2,411.83438,1703168796
master,874.8531,1703168801
node_3,370.83514,1703168801
node_2,405.59608,1703168801
node_1,414.71718,1703168801
master,876.1242,1703168806
node_3,386.61094,1703168806
node_1,442.54374,1703168806
node_2,423.42032,1703168806
master,879.27344,1703168811
node_3,469.8094,1703168811
node_1,525.01406,1703168811
node_2,502.3375,1703168811
master,880.36252,1703168816
node_3,478.09768,1703168816
node_1,518.14296,1703168816
node_2,505.79686,1703168816
master,880.33436,1703168821
node_3,478.06482,1703168821
node_1,518.71484,1703168821
node_2,506.41718,1703168821
master,880.3164,1703168826
node_3,477.87656,1703168826
node_1,519.72892,1703168826
node_2,507.18674,1703168826
master,880.58046,1703168831
node_3,477.6211,1703168831
node_1,520.43904,1703168831
node_2,508.0375,1703168831
master,880.81092,1703168836
node_3,477.4047,1703168836
node_1,520.73674,1703168836
node_2,509.1367,1703168836
master,880.98206,1703168841
node_3,478.16404,1703168841
node_1,520.21174,1703168841
node_2,510.20546,1703168841
master,881.89844,1703168846
node_3,479.1164,1703168846
node_1,520.39142,1703168846
node_2,510.6445,1703168846
master,882.22578,1703168851
node_3,480.15154,1703168851
node_1,520.49922,1703168851
node_2,511.18904,1703168851
master,892.9281,1703168856
node_3,459.54062,1703168856
node_1,481.11408,1703168856
node_2,487.93046,1703168856
master,893.48906,1703168861
node_3,394.69374,1703168861
node_1,447.9422,1703168861
node_2,435.92656,1703168861
master,894.12032,1703168866
node_3,392.96016,1703168866
node_1,447.04766,1703168866
node_2,435.26796,1703168866
master,894.08748,1703168871
node_3,392.29844,1703168871
node_1,446.2211,1703168871
node_2,434.10626,1703168871
master,894.06016,1703168876
node_3,392.12498,1703168876
node_1,446.14378,1703168876
node_2,433.99766,1703168876
master,897.19062,1703168881
node_3,392.1047,1703168881
node_2,433.6539,1703168881
node_1,445.3875,1703168881
master,900.22736,1703168886
node_3,392.425,1703168886
node_1,436.19376,1703168886
node_2,430.9492,1703168886
master,900.28434,1703168891
node_3,391.98126,1703168891
node_1,435.6172,1703168891
node_2,429.0828,1703168891
master,905.84454,1703168896
node_3,387.71406,1703168896
node_1,436.19996,1703168896
node_2,429.2164,1703168896
master,907.28436,1703168901
node_3,402.7992,1703168901
node_1,449.33358,1703168901
node_2,437.07422,1703168901
master,907.44924,1703168906
node_3,400.78206,1703168906
node_1,448.69764,1703168906
node_2,436.9289,1703168906
master,907.52654,1703168911
node_3,401.34376,1703168911
node_1,449.15858,1703168911
node_2,437.95546,1703168911
master,907.5078,1703168916
node_3,401.5258,1703168916
node_1,450.00858,1703168916
node_2,438.7484,1703168916
master,907.48206,1703168921
node_3,401.17498,1703168921
node_2,439.65154,1703168921
node_1,450.55782,1703168921
master,908.28986,1703168926
node_3,399.08982,1703168926
node_1,442.36564,1703168926
node_2,438.35702,1703168926
master,909.72346,1703168931
node_3,391.63438,1703168931
node_2,429.60236,1703168931
node_1,430.69532,1703168931
master,910.70388,1703168936
node_3,397.06876,1703168936
node_1,449.35,1703168936
node_2,444.70392,1703168936
master,911.4703,1703168941
node_3,476.38672,1703168941
node_2,517.75312,1703168941
node_1,522.04294,1703168941
master,911.44608,1703168946
node_3,482.118,1703168946
node_1,517.95234,1703168946
node_2,516.94532,1703168946
master,911.4164,1703168951
node_3,482.2297,1703168951
node_1,518.78904,1703168951
node_2,516.65468,1703168951
