hostname,value,timestamp
node_1,96.485508,1705468241
node_3,93.87275,1705468241
master,95.984868,1705468241
node_2,95.177076,1705468241
node_1,93.577102,1705468246
node_3,96.83224,1705468246
master,98.114012,1705468246
node_2,94.739962,1705468246
node_1,96.627396,1705468251
node_3,94.398604,1705468251
master,98.16604,1705468251
node_2,95.835404,1705468251
node_1,94.154012,1705468256
node_3,96.827306,1705468256
master,98.16313,1705468256
node_2,94.67455,1705468256
node_1,97.023606,1705468261
node_3,94.356602,1705468261
master,98.316284,1705468261
node_2,95.875198,1705468261
node_1,94.276622,1705468266
node_3,96.928946,1705468266
master,98.081828,1705468266
node_2,94.61307,1705468266
node_1,96.142568,1705468271
node_3,94.27275,1705468271
master,98.464312,1705468271
node_2,95.686616,1705468271
node_1,93.919428,1705468276
node_3,96.42391,1705468276
master,98.181196,1705468276
node_2,94.655,1705468276
node_1,96.782864,1705468281
node_3,94.451672,1705468281
master,98.281294,1705468281
node_2,95.784902,1705468281
node_1,94.28924,1705468286
node_3,96.775656,1705468286
master,98.283042,1705468286
node_2,94.373434,1705468286
node_1,96.226528,1705468291
node_3,94.697346,1705468291
master,98.230434,1705468291
node_2,96.028602,1705468291
node_1,94.2959,1705468296
node_3,97.129526,1705468296
master,98.096004,1705468296
node_2,94.71237,1705468296
node_1,96.488234,1705468301
node_3,94.250542,1705468301
master,98.330998,1705468301
node_2,95.574818,1705468301
node_1,93.669318,1705468306
node_3,96.77911,1705468306
master,98.113706,1705468306
node_2,95.005086,1705468306
node_1,96.534048,1705468311
node_3,94.212358,1705468311
master,98.114148,1705468311
node_2,95.729516,1705468311
node_1,94.254774,1705468316
node_3,96.777328,1705468316
master,98.013218,1705468316
node_2,94.958514,1705468316
node_1,96.636286,1705468321
node_3,94.41665,1705468321
master,98.282758,1705468321
node_2,96.077578,1705468321
node_1,94.336536,1705468326
node_3,96.87174,1705468326
master,98.097834,1705468326
node_2,94.827082,1705468326
node_1,96.324714,1705468331
node_3,94.362974,1705468331
master,98.197866,1705468331
node_2,95.876178,1705468331
node_1,93.833764,1705468336
node_3,96.367708,1705468336
master,98.127204,1705468336
node_2,94.36293,1705468336
node_1,96.634918,1705468341
node_3,94.372982,1705468341
master,98.332424,1705468341
node_2,96.030576,1705468341
node_1,94.196778,1705468346
node_3,96.837492,1705468346
master,98.02652,1705468346
node_2,94.292298,1705468346
node_1,96.342846,1705468351
node_3,94.45755,1705468351
master,98.23067,1705468351
node_2,96.428084,1705468351
node_1,94.448298,1705468356
node_3,96.378998,1705468356
master,98.065678,1705468356
node_2,95.15529,1705468356
node_1,96.328352,1705468361
node_3,94.186474,1705468361
master,98.150118,1705468361
node_2,95.259332,1705468361
node_1,94.01715,1705468366
node_3,96.732136,1705468366
master,98.4658,1705468366
node_2,94.724334,1705468366
node_1,96.738564,1705468371
node_3,94.851712,1705468371
master,98.16362,1705468371
node_2,95.6451,1705468371
node_1,94.810022,1705468376
node_3,96.729472,1705468376
master,98.416002,1705468376
node_2,94.806094,1705468376
node_1,96.434804,1705468381
node_3,94.015506,1705468381
master,98.079916,1705468381
node_2,95.869842,1705468381
node_1,94.400424,1705468386
node_3,96.779108,1705468386
master,98.350336,1705468386
node_2,94.885626,1705468386
node_1,96.0212,1705468391
node_3,94.465592,1705468391
master,98.114584,1705468391
node_2,95.879932,1705468391
node_1,94.223302,1705468396
node_3,96.384512,1705468396
master,98.1324,1705468396
node_2,95.00927,1705468396
node_1,95.331404,1705468401
node_3,92.41531,1705468401
master,97.896806,1705468401
node_2,94.448428,1705468401
node_1,73.62354,1705468406
node_3,75.33525,1705468406
master,98.132646,1705468406
node_2,71.168286,1705468406
node_1,28.80345,1705468411
node_3,26.00231,1705468411
master,98.246272,1705468411
node_2,28.043248,1705468411
node_1,26.521692,1705468416
node_3,28.709266,1705468416
master,98.08335,1705468416
node_2,26.495402,1705468416
node_1,28.680204,1705468421
node_3,25.692004,1705468421
master,98.22843,1705468421
node_2,27.79462,1705468421
node_1,26.297948,1705468426
node_3,28.367216,1705468426
master,98.16329,1705468426
node_2,27.440964,1705468426
node_1,28.662718,1705468431
node_3,26.121134,1705468431
master,98.095196,1705468431
node_2,28.187296,1705468431
node_1,26.496804,1705468436
node_3,28.06625,1705468436
master,98.265108,1705468436
node_2,26.400342,1705468436
node_1,29.015042,1705468441
node_3,26.716704,1705468441
master,98.163274,1705468441
node_2,28.232724,1705468441
node_1,26.412986,1705468446
node_3,28.577802,1705468446
master,98.298054,1705468446
node_2,26.620362,1705468446
node_1,28.36717,1705468451
node_3,26.070062,1705468451
master,98.281462,1705468451
node_2,28.024244,1705468451
node_1,26.370166,1705468456
node_3,27.781748,1705468456
master,97.92827,1705468456
node_2,27.092464,1705468456
node_1,28.889096,1705468461
node_3,26.375852,1705468461
master,98.29773,1705468461
node_2,28.232958,1705468461
node_1,25.7892972,1705468466
node_3,28.244614,1705468466
master,98.399968,1705468466
node_2,26.775188,1705468466
node_1,28.777712,1705468471
node_3,26.172276,1705468471
master,97.949618,1705468471
node_2,28.611094,1705468471
node_1,25.9750354,1705468476
node_3,28.13736,1705468476
master,98.083418,1705468476
node_2,26.84593,1705468476
node_1,29.160406,1705468481
node_3,26.555996,1705468481
master,98.312914,1705468481
node_2,28.444322,1705468481
node_1,26.2273274,1705468486
node_3,28.320474,1705468486
master,97.849664,1705468486
node_2,27.152266,1705468486
node_1,29.131722,1705468491
node_3,25.81776,1705468491
master,97.962742,1705468491
node_2,29.019922,1705468491
node_1,26.480738,1705468496
node_3,28.25255,1705468496
master,98.265292,1705468496
node_2,27.549198,1705468496
node_1,28.934394,1705468501
node_3,26.068776,1705468501
master,98.07975,1705468501
node_2,28.392934,1705468501
node_1,26.499986,1705468506
node_3,28.88905,1705468506
master,98.148726,1705468506
node_2,28.900576,1705468506
node_1,27.966944,1705468511
node_3,26.247096,1705468511
master,98.115318,1705468511
node_2,28.637772,1705468511
node_1,26.26922,1705468516
node_3,28.174848,1705468516
master,98.013148,1705468516
node_2,28.336018,1705468516
node_1,28.370944,1705468521
node_3,25.750558,1705468521
master,98.200716,1705468521
node_2,28.35853,1705468521
node_1,27.708782,1705468526
node_3,28.17091,1705468526
master,97.763162,1705468526
node_2,27.368262,1705468526
node_1,28.83917,1705468531
node_3,25.609174,1705468531
master,98.299632,1705468531
node_2,27.919568,1705468531
node_1,26.881576,1705468536
node_3,28.484296,1705468536
master,97.863138,1705468536
node_2,26.649678,1705468536
node_1,28.56268,1705468541
node_3,25.738546,1705468541
master,98.249424,1705468541
node_2,28.30839,1705468541
node_1,26.923316,1705468546
node_3,28.1614,1705468546
master,97.929922,1705468546
node_2,26.901844,1705468546
node_1,28.420722,1705468551
node_3,27.0128,1705468551
master,98.348608,1705468551
node_2,28.488592,1705468551
node_1,27.142704,1705468556
node_3,28.818422,1705468556
master,98.263468,1705468556
node_2,26.593314,1705468556
node_1,28.374916,1705468561
node_3,27.268788,1705468561
master,98.266126,1705468561
node_2,28.448346,1705468561
node_1,26.939694,1705468566
node_3,27.80946,1705468566
master,98.064648,1705468566
node_2,26.677926,1705468566
node_1,28.078482,1705468571
node_3,27.866742,1705468571
master,98.265894,1705468571
node_2,28.454952,1705468571
node_1,25.8275524,1705468576
node_3,27.724708,1705468576
master,97.510212,1705468576
node_2,27.0514238,1705468576
node_1,28.81514,1705468581
node_3,25.95743,1705468581
master,98.298766,1705468581
node_2,28.24687,1705468581
node_1,26.5855576,1705468586
node_3,28.289554,1705468586
master,98.01073,1705468586
node_2,27.454002,1705468586
node_1,28.942476,1705468591
node_3,25.390032,1705468591
master,98.382632,1705468591
node_2,27.76745,1705468591
node_1,26.005498,1705468596
node_3,28.507044,1705468596
master,98.015252,1705468596
node_2,27.586938,1705468596
node_1,29.205774,1705468601
node_3,25.320944,1705468601
master,98.199834,1705468601
node_2,28.169554,1705468601
node_1,26.490724,1705468606
node_3,28.443794,1705468606
master,98.196062,1705468606
node_2,27.226844,1705468606
node_1,29.234548,1705468611
node_3,25.438092,1705468611
master,98.199796,1705468611
node_2,28.129262,1705468611
node_1,26.3939226,1705468616
node_3,28.63978,1705468616
master,98.163232,1705468616
node_2,27.492354,1705468616
node_1,28.456616,1705468621
node_3,25.684582,1705468621
master,98.280958,1705468621
node_2,28.738666,1705468621
node_1,26.986816,1705468626
node_3,28.846546,1705468626
master,97.863842,1705468626
node_2,27.1773,1705468626
node_1,28.095386,1705468631
node_3,27.61472,1705468631
master,98.382488,1705468631
node_2,28.174186,1705468631
node_1,26.685224,1705468636
node_3,28.5137,1705468636
master,98.098364,1705468636
node_2,27.010168,1705468636
node_1,28.263326,1705468641
node_3,26.366024,1705468641
master,98.549548,1705468641
node_2,28.305352,1705468641
node_1,26.567468,1705468646
node_3,29.05331,1705468646
master,98.28112,1705468646
node_2,26.879814,1705468646
node_1,28.397532,1705468651
node_3,25.780096,1705468651
master,98.232564,1705468651
node_2,27.933706,1705468651
node_1,26.648202,1705468656
node_3,28.50656,1705468656
master,98.133818,1705468656
node_2,26.621762,1705468656
node_1,28.359298,1705468661
node_3,25.457186,1705468661
master,98.36581,1705468661
node_2,27.459902,1705468661
node_1,26.441846,1705468666
node_3,28.648432,1705468666
master,97.847178,1705468666
node_2,26.761678,1705468666
node_1,28.743888,1705468671
node_3,25.49622,1705468671
master,98.101244,1705468671
node_2,28.197062,1705468671
node_1,26.704524,1705468676
node_3,28.497068,1705468676
master,98.179826,1705468676
node_2,26.678484,1705468676
node_1,28.53437,1705468681
node_3,25.20596,1705468681
master,98.434686,1705468681
node_2,28.249544,1705468681
node_1,26.170332,1705468686
node_3,28.562616,1705468686
master,98.028832,1705468686
node_2,26.710336,1705468686
node_1,28.27784,1705468691
node_3,25.308994,1705468691
master,98.365648,1705468691
node_2,28.120944,1705468691
node_1,25.915074,1705468696
node_3,28.075872,1705468696
master,98.080212,1705468696
node_2,26.898346,1705468696
node_1,28.405066,1705468701
node_3,25.471582,1705468701
master,98.315898,1705468701
node_2,28.230056,1705468701
node_1,26.40818,1705468706
node_3,28.98416,1705468706
master,98.330338,1705468706
node_2,26.937016,1705468706
node_1,28.506814,1705468711
node_3,25.581402,1705468711
master,98.331734,1705468711
node_2,28.4905,1705468711
node_1,26.316486,1705468716
node_3,28.835406,1705468716
master,97.983938,1705468716
node_2,27.05027,1705468716
node_1,28.646102,1705468721
node_3,24.801084,1705468721
master,98.316836,1705468721
node_2,27.998314,1705468721
node_1,26.439848,1705468726
