hostname,value,timestamp
node_1,381.00156,1705468241
node_3,371.01564,1705468241
master,1032.59374,1705468241
node_2,365.92814,1705468241
node_1,380.48906,1705468246
node_3,370.95546,1705468246
master,1034.88594,1705468246
node_2,366.33278,1705468246
node_1,380.29294,1705468251
node_3,371.0758,1705468251
master,1035.56174,1705468251
node_2,366.81096,1705468251
node_1,380.01328,1705468256
node_3,371.168,1705468256
master,1036.01328,1705468256
node_2,366.86954,1705468256
node_1,379.87426,1705468261
node_3,371.00392,1705468261
master,1036.26796,1705468261
node_2,367.18206,1705468261
node_1,379.7125,1705468266
node_3,370.51876,1705468266
master,1036.81248,1705468266
node_2,367.48908,1705468266
node_1,379.24372,1705468271
node_3,370.36956,1705468271
master,1037.31956,1705468271
node_2,367.73282,1705468271
node_1,378.5086,1705468276
node_3,370.36796,1705468276
master,1037.91956,1705468276
node_2,367.9945,1705468276
node_1,377.96016,1705468281
node_3,370.37188,1705468281
master,1037.9953,1705468281
node_2,368.35158,1705468281
node_1,377.69534,1705468286
node_3,370.14298,1705468286
master,1038.69922,1705468286
node_2,367.6586,1705468286
node_1,377.19608,1705468291
node_3,370.13438,1705468291
master,1039.1039,1705468291
node_2,367.6,1705468291
node_1,376.4375,1705468296
node_3,370.11406,1705468296
master,1039.26326,1705468296
node_2,367.26016,1705468296
node_1,376.05548,1705468301
node_3,370.17424,1705468301
master,1039.22266,1705468301
node_2,367.75936,1705468301
node_1,375.52346,1705468306
node_3,370.24768,1705468306
master,1039.0906,1705468306
node_2,367.73596,1705468306
node_1,374.61482,1705468311
node_3,370.62036,1705468311
master,1038.80308,1705468311
node_2,368.05702,1705468311
node_1,374.0922,1705468316
node_3,370.80082,1705468316
master,1038.73358,1705468316
node_2,368.31016,1705468316
node_1,373.37812,1705468321
node_3,370.5914,1705468321
master,1038.80546,1705468321
node_2,368.6656,1705468321
node_1,372.77108,1705468326
node_3,369.72888,1705468326
master,1038.95546,1705468326
node_2,368.7422,1705468326
node_1,372.60314,1705468331
node_3,369.78436,1705468331
master,1039.25784,1705468331
node_2,369.18904,1705468331
node_1,372.39064,1705468336
node_3,369.3539,1705468336
master,1039.55472,1705468336
node_2,369.3664,1705468336
node_1,371.94766,1705468341
node_3,368.6828,1705468341
master,1039.9539,1705468341
node_2,369.84296,1705468341
node_1,371.35234,1705468346
node_3,368.70702,1705468346
master,1040.4555,1705468346
node_2,370.46404,1705468346
node_1,370.67968,1705468351
node_3,368.58358,1705468351
master,1040.58908,1705468351
node_2,370.79374,1705468351
node_1,370.03596,1705468356
node_3,368.5273,1705468356
master,1040.38048,1705468356
node_2,371.32266,1705468356
node_1,369.94142,1705468361
node_3,368.46014,1705468361
master,1040.5922,1705468361
node_2,371.7531,1705468361
node_1,370.13512,1705468366
node_3,368.15154,1705468366
master,1040.90156,1705468366
node_2,372.16798,1705468366
node_1,370.23046,1705468371
node_3,367.40468,1705468371
master,1041.10626,1705468371
node_2,372.61874,1705468371
node_1,370.13984,1705468376
node_3,367.09996,1705468376
master,1041.02344,1705468376
node_2,373.06876,1705468376
node_1,369.89064,1705468381
node_3,366.75234,1705468381
master,1040.89534,1705468381
node_2,373.85938,1705468381
node_1,369.75704,1705468386
node_3,366.31174,1705468386
master,1040.80154,1705468386
node_2,374.13592,1705468386
node_1,370.09766,1705468391
node_3,366.55468,1705468391
master,1041.05,1705468391
node_2,374.27424,1705468391
node_1,369.90078,1705468396
node_3,366.68672,1705468396
master,1041.10156,1705468396
node_2,374.32892,1705468396
node_1,370.75234,1705468401
node_3,366.84454,1705468401
master,1041.2414,1705468401
node_2,373.8031,1705468401
node_1,377.2055,1705468406
node_3,372.1992,1705468406
master,1041.22032,1705468406
node_2,381.31562,1705468406
node_1,386.76014,1705468411
node_3,382.70236,1705468411
master,1041.32576,1705468411
node_2,396.04846,1705468411
node_1,387.65546,1705468416
node_3,385.74688,1705468416
master,1041.54216,1705468416
node_2,398.0867,1705468416
node_1,387.78672,1705468421
node_3,388.91326,1705468421
master,1041.31174,1705468421
node_2,398.20624,1705468421
node_1,387.9375,1705468426
node_3,390.60936,1705468426
master,1040.78518,1705468426
node_2,398.9281,1705468426
node_1,390.5375,1705468431
node_3,391.42032,1705468431
master,1040.89686,1705468431
node_2,399.2172,1705468431
node_1,390.9414,1705468436
node_3,392.87112,1705468436
master,1040.95624,1705468436
node_2,395.8992,1705468436
node_1,389.93046,1705468441
node_3,393.37344,1705468441
master,1040.97344,1705468441
node_2,393.64064,1705468441
node_1,390.86172,1705468446
node_3,391.32188,1705468446
master,1040.9539,1705468446
node_2,391.57424,1705468446
node_1,391.82344,1705468451
node_3,390.975,1705468451
master,1041.01952,1705468451
node_2,391.51796,1705468451
node_1,393.19922,1705468456
node_3,392.71718,1705468456
master,1040.80312,1705468456
node_2,393.53516,1705468456
node_1,395.10938,1705468461
node_3,394.79374,1705468461
master,1040.31406,1705468461
node_2,391.22424,1705468461
node_1,396.98906,1705468466
node_3,393.81016,1705468466
master,1040.69688,1705468466
node_2,391.84846,1705468466
node_1,396.93282,1705468471
node_3,394.40392,1705468471
master,1040.73828,1705468471
node_2,390.55936,1705468471
node_1,396.05468,1705468476
node_3,394.82734,1705468476
master,1040.43594,1705468476
node_2,389.26094,1705468476
node_1,394.27266,1705468481
node_3,394.94606,1705468481
master,1040.29374,1705468481
node_2,391.03202,1705468481
node_1,394.21252,1705468486
node_3,396.01014,1705468486
master,1040.20158,1705468486
node_2,393.45002,1705468486
node_1,396.75626,1705468491
node_3,396.51798,1705468491
master,1040.3633,1705468491
node_2,394.34844,1705468491
node_1,398.24612,1705468496
node_3,397.75234,1705468496
master,1040.32108,1705468496
node_2,394.5336,1705468496
node_1,399.5,1705468501
node_3,395.3914,1705468501
master,1040.38516,1705468501
node_2,396.87578,1705468501
node_1,400.5203,1705468506
node_3,395.07578,1705468506
master,1040.4922,1705468506
node_2,398.20858,1705468506
node_1,400.42266,1705468511
node_3,396.18046,1705468511
master,1040.3656,1705468511
