hostname,value,timestamp
node_2,415.25936,1711079461
node_3,401.98278,1711079461
node_1,415.97032,1711079461
master,1111.70236,1711079461
node_2,415.05312,1711079466
node_1,416.88282,1711079466
node_3,402.11014,1711079466
master,1111.70546,1711079466
node_2,414.92266,1711079471
node_3,402.02658,1711079471
node_1,416.70076,1711079471
master,1112.24766,1711079471
node_2,415.41876,1711079476
node_1,416.70078,1711079476
node_3,401.3789,1711079476
master,1112.8,1711079476
node_2,415.8133,1711079481
node_3,401.16016,1711079481
node_1,416.68436,1711079481
master,1113.00468,1711079481
node_2,415.89764,1711079486
node_1,416.62658,1711079486
node_3,400.24688,1711079486
master,1113.67576,1711079486
node_2,415.71408,1711079491
node_3,400.04532,1711079491
node_1,416.95312,1711079491
master,1114.02734,1711079491
node_2,416.01798,1711079496
node_1,416.91562,1711079496
node_3,399.66876,1711079496
master,1114.2086,1711079496
node_2,416.6703,1711079501
node_3,400.00236,1711079501
node_1,417.08438,1711079501
master,1114.25704,1711079501
node_2,416.50938,1711079506
node_1,417.52736,1711079506
node_3,400.59766,1711079506
master,1114.32658,1711079506
node_2,416.52422,1711079511
node_3,400.97422,1711079511
node_1,417.1336,1711079511
master,1114.17966,1711079511
node_2,416.5078,1711079516
node_1,416.92892,1711079516
node_3,401.46562,1711079516
master,1114.22264,1711079516
node_2,415.50158,1711079521
node_3,401.37422,1711079521
node_1,417.23204,1711079521
master,1114.30156,1711079521
node_2,414.68046,1711079526
node_1,416.8375,1711079526
node_3,401.27966,1711079526
master,1114.38438,1711079526
node_2,411.82892,1711079531
node_3,401.19374,1711079531
node_1,415.25002,1711079531
master,1114.69922,1711079531
node_2,411.40858,1711079536
node_1,414.87812,1711079536
node_3,401.2,1711079536
master,1115.06172,1711079536
node_2,410.91954,1711079541
node_3,401.53282,1711079541
node_1,415.06328,1711079541
master,1115.3961,1711079541
node_2,410.5039,1711079546
node_1,415.24296,1711079546
node_3,401.29922,1711079546
master,1115.62656,1711079546
node_2,410.78202,1711079551
node_3,401.08512,1711079551
node_1,414.80314,1711079551
master,1115.90158,1711079551
node_2,410.91562,1711079556
node_1,414.56718,1711079556
node_3,401.11248,1711079556
master,1116.28128,1711079556
node_2,410.54142,1711079561
node_3,401.62734,1711079561
node_1,414.12342,1711079561
master,1116.28128,1711079561
node_2,409.91562,1711079566
node_1,413.65624,1711079566
node_3,401.58204,1711079566
master,1116.36408,1711079566
node_2,410.09612,1711079571
node_3,401.307,1711079571
node_1,413.39842,1711079571
master,1116.59454,1711079571
node_2,410.06638,1711079576
node_1,413.27734,1711079576
node_3,401.07344,1711079576
master,1116.72268,1711079576
node_2,410.0953,1711079581
node_3,400.95936,1711079581
node_1,412.85938,1711079581
master,1117.20934,1711079581
node_2,409.95702,1711079586
node_3,401.00938,1711079586
node_1,412.48282,1711079586
master,1117.66016,1711079586
node_2,409.76952,1711079591
node_3,400.5953,1711079591
node_1,412.31876,1711079591
master,1117.68752,1711079591
node_2,409.92656,1711079596
node_1,412.275,1711079596
node_3,399.9875,1711079596
master,1118.01954,1711079596
node_2,409.9336,1711079601
node_3,400.07264,1711079601
node_1,412.21248,1711079601
master,1118.52732,1711079601
node_2,410.15702,1711079606
node_3,400.33826,1711079606
node_1,412.05546,1711079606
master,1118.75936,1711079606
node_2,410.09372,1711079611
node_3,400.38438,1711079611
node_1,411.7164,1711079611
master,1118.89842,1711079611
node_2,409.83126,1711079616
node_1,411.1422,1711079616
node_3,400.0047,1711079616
master,1119.0414,1711079616
node_2,407.85076,1711079621
node_3,400.482,1711079621
node_1,412.39144,1711079621
master,1115.55546,1711079621
node_2,419.39846,1711079626
node_3,419.95,1711079626
node_1,425.90314,1711079626
master,1115.57342,1711079626
node_2,425.58438,1711079631
node_1,430.41248,1711079631
node_3,426.07264,1711079631
master,1115.76092,1711079631
node_2,430.81094,1711079636
node_1,431.69532,1711079636
node_3,427.7125,1711079636
master,1115.85078,1711079636
node_2,431.2047,1711079641
node_3,425.69922,1711079641
node_1,431.91798,1711079641
master,1115.9828,1711079641
node_2,430.6422,1711079646
node_3,426.95546,1711079646
node_1,434.34766,1711079646
master,1116.21484,1711079646
node_2,427.89846,1711079651
node_3,428.85626,1711079651
node_1,432.02422,1711079651
master,1116.73204,1711079651
node_2,428.93126,1711079656
node_3,430.08046,1711079656
node_1,433.48046,1711079656
master,1117.26796,1711079656
node_2,427.9625,1711079661
node_1,429.75624,1711079661
node_3,427.60546,1711079661
master,1116.09998,1711079661
node_2,428.69218,1711079666
node_1,430.46956,1711079666
node_3,430.95312,1711079666
master,1115.30626,1711079666
node_2,429.52502,1711079671
node_1,432.36014,1711079671
node_3,430.16564,1711079671
master,1115.47812,1711079671
node_2,430.0125,1711079676
node_3,432.2836,1711079676
node_1,436.8203,1711079676
master,1115.59218,1711079676
node_2,430.54842,1711079681
node_3,431.81174,1711079681
node_1,437.23438,1711079681
