hostname,value,timestamp
node_2,93.777998,1711079461
node_3,93.249576,1711079461
node_1,92.529288,1711079461
master,98.186872,1711079461
node_2,92.294026,1711079466
node_1,94.785638,1711079466
node_3,93.389872,1711079466
master,99.361614,1711079466
node_2,93.917072,1711079471
node_3,93.418458,1711079471
node_1,92.759562,1711079471
master,99.312024,1711079471
node_2,92.480074,1711079476
node_1,94.448058,1711079476
node_3,94.002798,1711079476
master,99.327942,1711079476
node_2,94.507284,1711079481
node_3,93.560788,1711079481
node_1,92.571016,1711079481
master,99.278172,1711079481
node_2,91.828994,1711079486
node_1,94.37485,1711079486
node_3,92.843348,1711079486
master,99.144494,1711079486
node_2,94.154136,1711079491
node_3,93.730296,1711079491
node_1,92.523132,1711079491
master,99.328348,1711079491
node_2,92.938622,1711079496
node_1,94.847042,1711079496
node_3,93.15816,1711079496
master,99.378584,1711079496
node_2,93.957572,1711079501
node_3,92.861762,1711079501
node_1,92.73562,1711079501
master,99.295172,1711079501
node_2,93.680206,1711079506
node_1,94.421016,1711079506
node_3,93.581474,1711079506
master,99.311488,1711079506
node_2,94.25492,1711079511
node_3,93.692016,1711079511
node_1,93.069868,1711079511
master,99.295118,1711079511
node_2,92.242148,1711079516
node_1,94.35067,1711079516
node_3,93.488734,1711079516
master,99.19533,1711079516
node_2,93.687468,1711079521
node_3,92.535572,1711079521
node_1,92.871928,1711079521
master,99.261588,1711079521
node_2,91.01101,1711079526
node_1,93.785488,1711079526
node_3,92.792474,1711079526
master,99.344818,1711079526
node_2,93.83649,1711079531
node_3,93.28661,1711079531
node_1,92.910412,1711079531
master,99.128712,1711079531
node_2,92.963798,1711079536
node_1,93.888088,1711079536
node_3,93.457362,1711079536
master,98.974972,1711079536
node_2,94.210296,1711079541
node_3,92.9107,1711079541
node_1,92.574906,1711079541
master,99.22844,1711079541
node_2,91.522172,1711079546
node_1,94.501656,1711079546
node_3,93.611692,1711079546
master,99.194178,1711079546
node_2,93.752416,1711079551
node_3,92.310898,1711079551
node_1,92.72124,1711079551
master,99.22817,1711079551
node_2,92.57853,1711079556
node_1,94.330478,1711079556
node_3,94.054784,1711079556
master,99.044168,1711079556
node_2,93.582168,1711079561
node_3,93.234576,1711079561
node_1,93.69519,1711079561
master,99.177612,1711079561
node_2,93.083662,1711079566
node_1,93.928464,1711079566
node_3,94.388858,1711079566
master,99.110384,1711079566
node_2,93.692598,1711079571
node_3,93.640078,1711079571
node_1,92.6555,1711079571
master,99.311334,1711079571
node_2,92.801146,1711079576
node_1,94.48655,1711079576
node_3,93.764606,1711079576
master,99.261194,1711079576
node_2,93.58518,1711079581
node_3,93.462118,1711079581
node_1,92.913898,1711079581
master,99.327616,1711079581
node_2,93.331356,1711079586
node_3,94.127192,1711079586
node_1,94.478804,1711079586
master,99.245484,1711079586
node_2,94.127844,1711079591
node_3,92.974696,1711079591
