hostname,value,timestamp
master,1422.60234,1701635966
node_1,355.09454,1701635966
node_3,335.83672,1701635966
node_2,379.018,1701635966
master,1424.03436,1701635971
node_1,355.64922,1701635971
node_3,335.91486,1701635971
node_2,378.79688,1701635971
master,1425.37346,1701635976
node_1,356.1922,1701635976
node_3,335.45858,1701635976
node_2,378.7078,1701635976
master,1425.74688,1701635981
node_1,356.8922,1701635981
node_3,335.12344,1701635981
node_2,378.54376,1701635981
master,1427.63592,1701635986
node_1,356.56018,1701635986
node_3,334.74768,1701635986
node_2,378.35936,1701635986
master,1426.975,1701635991
node_1,357.03202,1701635991
node_3,334.31016,1701635991
node_2,378.26406,1701635991
master,1427.51328,1701635996
node_1,356.975,1701635996
node_3,334.48748,1701635996
node_2,378.68282,1701635996
master,1427.65626,1701636001
node_1,356.72576,1701636001
node_3,334.16406,1701636001
node_2,378.9453,1701636001
master,1428.73828,1701636006
node_1,356.2914,1701636006
node_3,333.78828,1701636006
node_2,379.13282,1701636006
master,1429.86172,1701636011
node_1,356.48984,1701636011
node_3,333.575,1701636011
node_2,379.1797,1701636011
master,1430.15074,1701636016
node_1,356.31014,1701636016
node_3,334.0594,1701636016
node_2,379.66094,1701636016
master,1430.68982,1701636021
node_1,354.29374,1701636021
node_3,334.61484,1701636021
node_2,380.00312,1701636021
master,1430.88358,1701636026
node_1,353.1375,1701636026
node_3,335.4922,1701636026
node_2,380.46796,1701636026
master,1432.80704,1701636031
node_1,352.72658,1701636031
node_3,335.99372,1701636031
node_2,377.88282,1701636031
master,1432.8047,1701636036
node_1,352.25314,1701636036
node_3,336.82342,1701636036
node_2,375.52968,1701636036
master,1433.24768,1701636041
node_1,352.69844,1701636041
node_3,336.63516,1701636041
node_2,375.03514,1701636041
master,1433.58278,1701636046
node_1,353.13514,1701636046
node_3,336.71174,1701636046
node_2,374.39062,1701636046
master,1434.0234,1701636051
node_1,353.11716,1701636051
node_3,335.48592,1701636051
node_2,373.21406,1701636051
master,1433.92028,1701636056
node_1,353.75782,1701636056
node_3,335.11564,1701636056
node_2,373.2219,1701636056
master,1433.96638,1701636061
node_1,354.28126,1701636061
node_3,334.8422,1701636061
node_2,373.39456,1701636061
master,1434.1078,1701636066
node_1,354.11014,1701636066
node_3,335.18436,1701636066
node_2,373.26796,1701636066
master,1434.49766,1701636071
node_1,354.15468,1701636071
node_3,335.25548,1701636071
node_2,373.0078,1701636071
master,1435.29766,1701636076
node_1,353.72422,1701636076
node_3,335.89692,1701636076
node_2,372.66954,1701636076
master,1436.71016,1701636081
node_1,353.34686,1701636081
node_3,336.11486,1701636081
node_2,372.51404,1701636081
master,1436.72892,1701636086
node_1,353.73204,1701636086
node_3,335.96562,1701636086
node_2,372.40078,1701636086
master,1437.0797,1701636091
node_1,353.975,1701636091
node_3,335.55624,1701636091
node_2,372.2383,1701636091
master,1437.26326,1701636096
node_1,354.14532,1701636096
node_3,334.83204,1701636096
node_2,372.04846,1701636096
master,1437.30234,1701636101
node_1,354.68512,1701636101
node_3,334.41482,1701636101
node_2,372.0336,1701636101
master,1437.51878,1701636106
node_1,354.1539,1701636106
node_3,334.00468,1701636106
node_2,372.09378,1701636106
master,1437.68282,1701636111
node_1,353.53904,1701636111
node_3,333.75782,1701636111
node_2,372.06878,1701636111
master,1438.42346,1701636116
node_1,353.79216,1701636116
node_3,334.07578,1701636116
node_2,372.7711,1701636116
master,1472.73594,1701636121
node_1,355.95156,1701636121
node_3,334.47188,1701636121
node_2,374.1414,1701636121
master,1742.4471,1701636126
node_1,383.61642,1701636126
node_3,347.75392,1701636126
node_2,409.07188,1701636126
master,1897.597,1701636131
node_1,384.36406,1701636131
node_3,348.8047,1701636131
node_2,410.65862,1701636131
master,1909.493,1701636136
node_1,384.70858,1701636136
node_3,347.6758,1701636136
node_2,410.22892,1701636136
master,1920.472,1701636141
node_1,385.56874,1701636141
node_3,348.19532,1701636141
node_2,410.9289,1701636141
master,1927.6868,1701636146
node_1,386.33594,1701636146
node_3,349.24766,1701636146
node_2,412.0258,1701636146
master,1938.1946,1701636151
node_1,388.3031,1701636151
node_3,349.10938,1701636151
node_2,413.6875,1701636151
master,1942.3164,1701636156
node_1,389.66484,1701636156
node_3,349.49142,1701636156
node_2,414.8086,1701636156
master,1945.282,1701636161
node_1,391.2203,1701636161
node_3,352.19846,1701636161
node_2,416.18124,1701636161
master,1949.4366,1701636166
node_1,390.91874,1701636166
node_3,354.61798,1701636166
node_2,416.34844,1701636166
master,1957.5,1701636171
node_1,392.06564,1701636171
node_3,354.56956,1701636171
node_2,416.36564,1701636171
master,1971.2368,1701636176
node_1,392.58752,1701636176
node_3,354.93906,1701636176
node_2,416.84374,1701636176
master,1982.8986,1701636181
node_1,393.39378,1701636181
node_3,352.8383,1701636181
node_2,417.52342,1701636181
master,2000.9828,1701636186
node_1,394.99064,1701636186
node_3,352.6547,1701636186
node_2,419.33358,1701636186
master,2012.5344,1701636191
node_1,396.46874,1701636191
node_3,352.5922,1701636191
node_2,420.0133,1701636191
master,2019.825,1701636196
node_1,397.67656,1701636196
node_3,355.1211,1701636196
node_2,420.48988,1701636196
master,2021.1696,1701636201
node_1,399.12578,1701636201
node_3,358.0906,1701636201
node_2,421.29924,1701636201
master,2023.961,1701636206
node_1,400.83592,1701636206
node_3,359.36328,1701636206
node_2,422.47734,1701636206
master,2030.0508,1701636211
node_1,402.2992,1701636211
node_3,361.68594,1701636211
node_2,424.25004,1701636211
master,2041.4858,1701636216
node_1,404.14764,1701636216
node_2,426.11014,1701636216
master,2054.6836,1701636221
node_1,405.68126,1701636221
