hostname,value,timestamp
master,947.01486,1703196561
node_3,402.02188,1703196561
node_2,445.68516,1703196561
node_1,454.61954,1703196561
master,955.53518,1703196566
node_3,425.075,1703196566
node_2,468.49688,1703196566
node_1,479.27736,1703196566
master,956.17422,1703196571
node_3,424.86794,1703196571
node_2,465.53048,1703196571
node_1,478.10784,1703196571
master,956.68284,1703196576
node_3,424.4328,1703196576
node_2,465.53748,1703196576
node_1,478.23674,1703196576
master,957.18438,1703196581
node_3,424.30936,1703196581
node_2,465.61016,1703196581
node_1,478.66952,1703196581
master,957.86798,1703196586
node_3,424.18594,1703196586
node_2,466.52578,1703196586
node_1,478.58048,1703196586
master,958.65,1703196591
node_3,423.5125,1703196591
node_2,467.40702,1703196591
node_1,478.20078,1703196591
master,959.43672,1703196596
node_3,422.69922,1703196596
node_2,468.09844,1703196596
node_1,477.6992,1703196596
master,962.03672,1703196601
node_3,416.83748,1703196601
node_2,459.80312,1703196601
node_1,466.73048,1703196601
master,963.91172,1703196606
node_3,403.9414,1703196606
node_2,447.62654,1703196606
node_1,457.41018,1703196606
master,964.7328,1703196611
node_3,423.18282,1703196611
node_2,466.06482,1703196611
node_1,483.78048,1703196611
master,964.92578,1703196616
node_3,532.54844,1703196616
node_2,561.88202,1703196616
node_1,584.4664,1703196616
master,966.01952,1703196621
node_3,544.29062,1703196621
node_2,568.73984,1703196621
node_1,585.73594,1703196621
master,966.1781,1703196626
node_3,545.17814,1703196626
node_2,569.2914,1703196626
node_1,586.7953,1703196626
master,965.79296,1703196631
node_3,546.35392,1703196631
node_2,570.05706,1703196631
node_1,587.59062,1703196631
master,965.7219,1703196636
node_3,547.29842,1703196636
node_2,570.64454,1703196636
node_1,588.46954,1703196636
master,966.15548,1703196641
node_3,548.1547,1703196641
node_2,571.52658,1703196641
node_1,589.43204,1703196641
master,966.21796,1703196646
node_3,548.54454,1703196646
node_2,571.7258,1703196646
node_1,590.41014,1703196646
master,966.24922,1703196651
node_3,549.32578,1703196651
node_2,570.29608,1703196651
node_1,591.26564,1703196651
master,966.1336,1703196656
node_3,549.66642,1703196656
node_2,570.01876,1703196656
node_1,592.13674,1703196656
master,966.59062,1703196661
node_3,550.88436,1703196661
node_2,570.75154,1703196661
node_1,591.94842,1703196661
master,966.69218,1703196666
node_3,551.58594,1703196666
node_2,570.77968,1703196666
node_1,591.65468,1703196666
master,968.1664,1703196671
node_3,551.57498,1703196671
node_2,570.42734,1703196671
node_1,592.29922,1703196671
master,968.79064,1703196676
node_3,551.2172,1703196676
node_2,569.73358,1703196676
node_1,592.6078,1703196676
master,988.30704,1703196681
node_3,538.06562,1703196681
node_2,557.58672,1703196681
node_1,562.07968,1703196681
master,989.10936,1703196686
node_3,449.68672,1703196686
node_2,487.98126,1703196686
node_1,477.4953,1703196686
master,980.0453,1703196691
node_3,429.29924,1703196691
node_2,460.3039,1703196691
node_1,475.08674,1703196691
master,966.03126,1703196696
node_3,429.18596,1703196696
node_2,460.81014,1703196696
node_1,475.19296,1703196696
master,965.91408,1703196701
node_3,427.83596,1703196701
node_2,461.44606,1703196701
node_1,474.7953,1703196701
master,965.95312,1703196706
node_3,425.8469,1703196706
node_2,461.23748,1703196706
node_1,467.98122,1703196706
master,983.76482,1703196711
node_3,426.38906,1703196711
node_2,454.64454,1703196711
node_1,467.92732,1703196711
master,983.23202,1703196716
node_3,426.28126,1703196716
node_2,455.0039,1703196716
node_1,468.10938,1703196716
master,983.57342,1703196721
node_3,425.62576,1703196721
node_2,455.8,1703196721
node_1,467.71016,1703196721
master,985.57028,1703196726
node_3,432.4,1703196726
node_2,464.65548,1703196726
node_1,474.50784,1703196726
master,986.0414,1703196731
node_3,445.92186,1703196731
node_2,479.1914,1703196731
node_1,484.8969,1703196731
master,986.382,1703196736
node_3,444.88986,1703196736
node_2,477.80706,1703196736
node_1,485.32964,1703196736
master,986.11952,1703196741
node_3,445.01326,1703196741
node_2,477.70312,1703196741
node_1,485.60858,1703196741
master,985.40468,1703196746
node_3,444.84218,1703196746
node_2,477.37968,1703196746
node_1,485.52888,1703196746
master,985.33124,1703196751
node_3,444.9641,1703196751
node_2,477.45624,1703196751
node_1,485.69608,1703196751
master,985.30626,1703196756
node_3,445.21252,1703196756
node_2,476.98514,1703196756
node_1,486.1633,1703196756
master,985.70232,1703196761
node_2,476.22892,1703196761
node_3,445.05784,1703196761
node_1,486.4258,1703196761
master,986.9211,1703196766
node_3,432.58124,1703196766
node_2,466.3219,1703196766
node_1,483.20312,1703196766
master,987.06562,1703196771
node_2,454.09064,1703196771
node_3,424.99142,1703196771
node_1,477.80546,1703196771
master,989.70546,1703196776
node_3,455.6125,1703196776
node_2,482.5797,1703196776
node_1,504.8539,1703196776
master,992.02734,1703196781
node_3,553.79376,1703196781
node_2,568.26092,1703196781
node_1,602.60312,1703196781
master,992.70076,1703196786
node_3,556.30076,1703196786
node_2,578.2781,1703196786
node_1,598.34062,1703196786
master,992.68438,1703196791
node_3,556.16326,1703196791
node_2,579.56406,1703196791
node_1,599.3875,1703196791
master,992.66566,1703196796
node_3,557.32344,1703196796
node_2,581.33202,1703196796
node_1,600.97188,1703196796
master,992.7445,1703196801
node_3,559.33594,1703196801
node_2,582.55936,1703196801
node_1,602.6203,1703196801
master,993.12344,1703196806
node_3,560.29688,1703196806
node_2,582.95314,1703196806
node_1,603.84686,1703196806
master,993.50004,1703196811
node_3,559.66638,1703196811
node_2,582.20702,1703196811
node_1,604.06248,1703196811
master,993.77656,1703196816
node_3,559.7055,1703196816
node_2,582.08986,1703196816
node_1,604.4906,1703196816
master,994.55862,1703196821
node_3,560.45232,1703196821
node_2,581.8805,1703196821
node_1,604.56328,1703196821
master,995.07032,1703196826
node_3,560.9719,1703196826
node_2,582.30158,1703196826
node_1,603.00704,1703196826
master,995.35784,1703196831
node_3,561.37578,1703196831
node_2,583.08362,1703196831
node_1,602.1289,1703196831
master,995.33202,1703196836
node_3,561.6133,1703196836
node_2,583.5922,1703196836
node_1,602.32266,1703196836
master,995.25856,1703196841
node_3,561.4594,1703196841
node_2,583.64142,1703196841
node_1,602.68284,1703196841
master,1018.37734,1703196846
node_3,544.11562,1703196846
node_2,566.74298,1703196846
node_1,556.89686,1703196846
master,1018.04062,1703196851
node_3,462.93828,1703196851
node_2,539.91014,1703196851
node_1,482.8836,1703196851
master,1018.78436,1703196856
node_3,433.07734,1703196856
node_2,495.31016,1703196856
node_1,483.48438,1703196856
master,1019.44378,1703196861
node_3,432.17812,1703196861
