hostname,value,timestamp
master,96.007848,1703196561
node_3,73.389944,1703196561
node_2,71.603898,1703196561
node_1,72.59873,1703196561
master,98.639308,1703196566
node_3,88.747978,1703196566
node_2,87.184896,1703196566
node_1,87.96465,1703196566
master,98.824398,1703196571
node_3,96.375066,1703196571
node_2,93.261516,1703196571
node_1,95.558058,1703196571
master,98.573484,1703196576
node_3,91.666494,1703196576
node_2,90.69664,1703196576
node_1,94.923922,1703196576
master,98.857168,1703196581
node_3,92.52275,1703196581
node_2,92.749482,1703196581
node_1,93.156608,1703196581
master,98.374252,1703196586
node_3,96.623272,1703196586
node_2,94.091394,1703196586
node_1,96.366668,1703196586
master,98.374072,1703196591
node_3,94.920626,1703196591
node_2,92.472646,1703196591
node_1,93.069644,1703196591
master,98.217832,1703196596
node_3,96.311076,1703196596
node_2,94.514072,1703196596
node_1,94.199552,1703196596
master,97.447862,1703196601
node_3,58.336416,1703196601
node_2,57.99969,1703196601
node_1,68.82942,1703196601
master,98.539842,1703196606
node_3,88.816982,1703196606
node_2,91.116018,1703196606
node_1,93.226884,1703196606
master,94.268802,1703196611
node_3,41.4518558,1703196611
node_2,41.1767352,1703196611
node_1,38.3452634,1703196611
master,93.808648,1703196616
node_3,10.8455181,1703196616
node_2,15.6286532,1703196616
node_1,15.2927292,1703196616
master,98.214302,1703196621
node_3,65.542352,1703196621
node_2,61.993624,1703196621
node_1,80.746756,1703196621
master,98.536934,1703196626
node_3,80.398488,1703196626
node_2,89.072228,1703196626
node_1,81.983198,1703196626
master,98.522218,1703196631
node_3,71.976592,1703196631
node_2,74.362798,1703196631
node_1,84.266258,1703196631
master,98.555448,1703196636
node_3,89.556118,1703196636
node_2,89.622394,1703196636
node_1,94.754458,1703196636
master,98.72216,1703196641
node_3,82.82196,1703196641
node_2,89.411452,1703196641
node_1,89.116246,1703196641
master,98.59004,1703196646
node_3,92.769922,1703196646
node_2,88.139808,1703196646
node_1,94.629644,1703196646
master,98.590994,1703196651
node_3,95.06221,1703196651
node_2,93.038246,1703196651
node_1,90.818748,1703196651
master,98.606984,1703196656
node_3,94.043416,1703196656
node_2,92.048456,1703196656
node_1,92.678844,1703196656
master,98.623478,1703196661
node_3,89.72256,1703196661
node_2,88.702344,1703196661
node_1,92.297518,1703196661
master,98.507416,1703196666
node_3,88.243536,1703196666
node_2,89.673472,1703196666
node_1,94.431702,1703196666
master,98.33655,1703196671
node_3,92.450382,1703196671
node_2,92.50032,1703196671
node_1,90.55634,1703196671
master,98.255916,1703196676
node_3,94.349384,1703196676
node_2,92.165112,1703196676
node_1,94.939484,1703196676
master,94.723128,1703196681
node_3,24.1868421,1703196681
node_2,26.3248826,1703196681
node_1,20.5638002,1703196681
master,95.635576,1703196686
node_3,10.5256862,1703196686
node_2,15.2661114,1703196686
node_1,48.1773398,1703196686
master,97.672276,1703196691
node_3,83.68738,1703196691
node_2,75.558856,1703196691
node_1,86.955718,1703196691
master,98.52208,1703196696
node_3,94.300538,1703196696
node_2,95.420116,1703196696
node_1,96.50591,1703196696
master,98.33628,1703196701
node_3,95.916948,1703196701
node_2,90.437774,1703196701
node_1,92.213316,1703196701
master,98.537796,1703196706
node_3,96.982118,1703196706
node_2,92.650788,1703196706
node_1,81.863382,1703196706
master,96.141096,1703196711
node_3,92.98568,1703196711
node_2,78.485868,1703196711
node_1,91.954122,1703196711
master,98.59032,1703196716
node_3,95.211636,1703196716
node_2,93.887158,1703196716
node_1,93.209206,1703196716
master,98.017902,1703196721
node_3,94.678216,1703196721
node_2,93.229904,1703196721
node_1,94.30396,1703196721
master,97.57653,1703196726
node_3,60.9780664,1703196726
node_2,66.336618,1703196726
node_1,68.843164,1703196726
master,98.44138,1703196731
node_3,78.245918,1703196731
node_2,87.365,1703196731
node_1,89.610162,1703196731
master,98.82399,1703196736
node_3,95.330574,1703196736
node_2,94.094646,1703196736
node_1,95.144406,1703196736
master,98.724332,1703196741
node_3,89.613098,1703196741
node_2,86.691536,1703196741
node_1,93.282412,1703196741
master,98.772654,1703196746
node_3,73.103818,1703196746
node_2,83.258656,1703196746
node_1,88.715066,1703196746
