hostname,value,timestamp,id,name
node_3,129.5526832,1709763436,InOctets,received
node_3,-239.8805752,1709763436,OutOctets,sent
master,1628.3068222,1709763436,InOctets,received
master,-1234.352658,1709763436,OutOctets,sent
node_2,170.3570532,1709763436,InOctets,received
node_2,-243.3931196,1709763436,OutOctets,sent
node_1,182.1926942,1709763436,InOctets,received
node_1,-240.038168,1709763436,OutOctets,sent
node_3,6.5510506,1709763441,InOctets,received
node_3,-226.6024412,1709763441,OutOctets,sent
master,190.276322,1709763441,InOctets,received
master,-380.155136,1709763441,OutOctets,sent
node_2,9.0475868,1709763441,InOctets,received
node_2,-230.6907358,1709763441,OutOctets,sent
node_1,13.5455589,1709763441,InOctets,received
node_1,-227.3530004,1709763441,OutOctets,sent
node_3,8.8152392,1709763446,InOctets,received
node_3,-226.36252,1709763446,OutOctets,sent
master,4.7630936,1709763446,InOctets,received
master,-359.62514,1709763446,OutOctets,sent
node_2,2.2688,1709763446,InOctets,received
node_2,-228.2352,1709763446,OutOctets,sent
node_1,2.0624,1709763446,InOctets,received
node_1,-225.5712,1709763446,OutOctets,sent
node_3,5.1969696,1709763451,InOctets,received
node_3,-225.920689,1709763451,OutOctets,sent
master,7.542684,1709763451,InOctets,received
master,-380.535068,1709763451,OutOctets,sent
node_2,12.9323686,1709763451,InOctets,received
node_2,-229.7231998,1709763451,OutOctets,sent
node_1,13.4302232,1709763451,InOctets,received
node_1,-226.9312,1709763451,OutOctets,sent
node_3,10.6302794,1709763456,InOctets,received
node_3,-227.4192214,1709763456,OutOctets,sent
master,5.365169,1709763456,InOctets,received
master,-361.0988072,1709763456,OutOctets,sent
node_2,1.8932315,1709763456,InOctets,received
node_2,-227.688,1709763456,OutOctets,sent
node_1,2.2273769,1709763456,InOctets,received
node_1,-225.1296,1709763456,OutOctets,sent
node_3,6.2174145,1709763461,InOctets,received
node_3,-226.1171895,1709763461,OutOctets,sent
master,8.1183628,1709763461,InOctets,received
master,-380.779536,1709763461,OutOctets,sent
node_2,13.7633952,1709763461,InOctets,received
node_2,-229.8506,1709763461,OutOctets,sent
node_1,14.239987,1709763461,InOctets,received
node_1,-227.6037532,1709763461,OutOctets,sent
node_3,38.0905506,1709763466,InOctets,received
node_3,-227.967996,1709763466,OutOctets,sent
master,7.5801739,1709763466,InOctets,received
master,-413.4222158,1709763466,OutOctets,sent
node_2,8.8534923,1709763466,InOctets,received
node_2,-227.9064658,1709763466,OutOctets,sent
node_1,8.6962859,1709763466,InOctets,received
node_1,-226.0189625,1709763466,OutOctets,sent
node_3,45.631941,1709763471,InOctets,received
node_3,-227.3740202,1709763471,OutOctets,sent
master,17.5085964,1709763471,InOctets,received
master,-576.40202,1709763471,OutOctets,sent
node_2,75.9191148,1709763471,InOctets,received
node_2,-232.8717162,1709763471,OutOctets,sent
node_1,77.3341144,1709763471,InOctets,received
node_1,-231.0064704,1709763471,OutOctets,sent
node_3,8.0591408,1709763476,InOctets,received
node_3,-225.42588,1709763476,OutOctets,sent
master,4.2010262,1709763476,InOctets,received
master,-360.574441,1709763476,OutOctets,sent
node_2,1.8322914,1709763476,InOctets,received
node_2,-227.74666,1709763476,OutOctets,sent
node_1,3.9952102,1709763476,InOctets,received
node_1,-226.6924202,1709763476,OutOctets,sent
node_3,21.2462526,1709763481,InOctets,received
node_3,-227.4125349,1709763481,OutOctets,sent
master,10.5155226,1709763481,InOctets,received
master,-437.991706,1709763481,OutOctets,sent
node_2,27.2446436,1709763481,InOctets,received
node_2,-230.2325543,1709763481,OutOctets,sent
node_1,28.0899296,1709763481,InOctets,received
node_1,-227.8176,1709763481,OutOctets,sent
node_3,8.5759493,1709763486,InOctets,received
node_3,-225.70672,1709763486,OutOctets,sent
master,3.9343564,1709763486,InOctets,received
master,-360.4107938,1709763486,OutOctets,sent
node_2,2.0414651,1709763486,InOctets,received
node_2,-228.0016147,1709763486,OutOctets,sent
node_1,2.4068078,1709763486,InOctets,received
node_1,-225.81514,1709763486,OutOctets,sent
node_3,7.1314163,1709763491,InOctets,received
node_3,-227.4405623,1709763491,OutOctets,sent
master,8.731931,1709763491,InOctets,received
master,-379.791858,1709763491,OutOctets,sent
node_2,13.3039991,1709763491,InOctets,received
node_2,-230.3152048,1709763491,OutOctets,sent
node_1,13.2296622,1709763491,InOctets,received
node_1,-227.3016622,1709763491,OutOctets,sent
node_3,2.3867014,1709763496,InOctets,received
node_3,-225.8521737,1709763496,OutOctets,sent
master,5.5070837,1709763496,InOctets,received
master,-353.575621,1709763496,OutOctets,sent
node_2,2.701842,1709763496,InOctets,received
node_2,-228.3129969,1709763496,OutOctets,sent
node_1,2.6319842,1709763496,InOctets,received
node_1,-225.5850893,1709763496,OutOctets,sent
node_3,14.1157403,1709763501,InOctets,received
node_3,-228.0229384,1709763501,OutOctets,sent
master,14.0726946,1709763501,InOctets,received
master,-390.976302,1709763501,OutOctets,sent
node_2,14.8910587,1709763501,InOctets,received
node_2,-230.945616,1709763501,OutOctets,sent
node_1,15.1168142,1709763501,InOctets,received
node_1,-228.7813178,1709763501,OutOctets,sent
node_3,1.2512,1709763506,InOctets,received
node_3,-224.9184,1709763506,OutOctets,sent
master,4.6713057,1709763506,InOctets,received
master,-351.7460952,1709763506,OutOctets,sent
node_2,2.6406988,1709763506,InOctets,received
node_2,-228.0085995,1709763506,OutOctets,sent
node_1,1.1456,1709763506,InOctets,received
node_1,-224.9184,1709763506,OutOctets,sent
node_3,14.444198,1709763511,InOctets,received
node_3,-227.5328,1709763511,OutOctets,sent
master,12.4894908,1709763511,InOctets,received
master,-389.653056,1709763511,OutOctets,sent
node_2,13.455565,1709763511,InOctets,received
node_2,-229.936995,1709763511,OutOctets,sent
node_1,13.283022,1709763511,InOctets,received
node_1,-227.6128,1709763511,OutOctets,sent
node_3,2.6150013,1709763516,InOctets,received
node_3,-225.2352127,1709763516,OutOctets,sent
master,4.5057086,1709763516,InOctets,received
master,-353.0493422,1709763516,OutOctets,sent
node_2,2.496436,1709763516,InOctets,received
node_2,-228.4406087,1709763516,OutOctets,sent
node_1,1.5633788,1709763516,InOctets,received
node_1,-224.9184,1709763516,OutOctets,sent
node_3,14.4752954,1709763521,InOctets,received
node_3,-227.9239456,1709763521,OutOctets,sent
master,9.2878044,1709763521,InOctets,received
master,-388.889764,1709763521,OutOctets,sent
node_2,14.8061157,1709763521,InOctets,received
node_2,-230.4831201,1709763521,OutOctets,sent
node_1,12.79663,1709763521,InOctets,received
node_1,-226.31668,1709763521,OutOctets,sent
node_3,1.2783038,1709763526,InOctets,received
node_3,-225.1016576,1709763526,OutOctets,sent
master,3.567532,1709763526,InOctets,received
master,-353.2375931,1709763526,OutOctets,sent
node_2,1.6210844,1709763526,InOctets,received
node_2,-227.8512775,1709763526,OutOctets,sent
node_1,2.3735033,1709763526,InOctets,received
node_1,-225.6918432,1709763526,OutOctets,sent
node_3,13.0496,1709763531,InOctets,received
node_3,-226.9071999,1709763531,OutOctets,sent
master,8.2017344,1709763531,InOctets,received
master,-383.712548,1709763531,OutOctets,sent
node_2,14.0845284,1709763531,InOctets,received
node_2,-230.0212876,1709763531,OutOctets,sent
node_1,12.6350979,1709763531,InOctets,received
node_1,-226.803647,1709763531,OutOctets,sent
node_3,1.1456,1709763536,InOctets,received
node_3,-224.9184,1709763536,OutOctets,sent
master,3.5276278,1709763536,InOctets,received
master,-356.7980341,1709763536,OutOctets,sent
node_2,2.0116241,1709763536,InOctets,received
node_2,-228.0037009,1709763536,OutOctets,sent
node_1,3.2827704,1709763536,InOctets,received
node_1,-225.9286059,1709763536,OutOctets,sent
node_3,13.2970118,1709763541,InOctets,received
node_3,-227.3151998,1709763541,OutOctets,sent
master,7.6183924,1709763541,InOctets,received
master,-382.893116,1709763541,OutOctets,sent
node_2,13.3946612,1709763541,InOctets,received
node_2,-229.8373927,1709763541,OutOctets,sent
node_1,12.220626,1709763541,InOctets,received
node_1,-225.99906,1709763541,OutOctets,sent
node_3,1.5222503,1709763546,InOctets,received
node_3,-225.09482,1709763546,OutOctets,sent
master,3.2671001,1709763546,InOctets,received
master,-357.1304016,1709763546,OutOctets,sent
node_2,1.8435868,1709763546,InOctets,received
node_2,-227.7936,1709763546,OutOctets,sent
node_1,3.4497738,1709763546,InOctets,received
node_1,-226.0585342,1709763546,OutOctets,sent
node_3,13.8352239,1709763551,InOctets,received
node_3,-227.4922707,1709763551,OutOctets,sent
master,8.9690112,1709763551,InOctets,received
master,-383.4030362,1709763551,OutOctets,sent
node_2,14.4596382,1709763551,InOctets,received
node_2,-230.6494434,1709763551,OutOctets,sent
node_1,7.6665792,1709763551,InOctets,received
node_1,-226.08754,1709763551,OutOctets,sent
node_3,2.1199144,1709763556,InOctets,received
node_3,-225.4641203,1709763556,OutOctets,sent
master,4.3967809,1709763556,InOctets,received
master,-357.7348079,1709763556,OutOctets,sent
node_2,2.0971607,1709763556,InOctets,received
node_2,-227.9153531,1709763556,OutOctets,sent
node_1,7.5734199,1709763556,InOctets,received
node_1,-226.1684719,1709763556,OutOctets,sent
node_3,14.1039994,1709763561,InOctets,received
node_3,-227.9471978,1709763561,OutOctets,sent
master,9.3084434,1709763561,InOctets,received
master,-384.7933014,1709763561,OutOctets,sent
node_2,13.1985413,1709763561,InOctets,received
node_2,-229.7542225,1709763561,OutOctets,sent
node_1,7.9343919,1709763561,InOctets,received
node_1,-226.2512353,1709763561,OutOctets,sent
node_3,1.1456,1709763566,InOctets,received
node_3,-224.9184,1709763566,OutOctets,sent
master,4.6139732,1709763566,InOctets,received
master,-356.4281877,1709763566,OutOctets,sent
node_2,3.5406607,1709763566,InOctets,received
node_2,-229.4857701,1709763566,OutOctets,sent
node_1,7.3136083,1709763566,InOctets,received
node_1,-226.1871493,1709763566,OutOctets,sent
node_3,13.4026096,1709763571,InOctets,received
node_3,-227.3296028,1709763571,OutOctets,sent
master,6.5976152,1709763571,InOctets,received
master,-382.97073,1709763571,OutOctets,sent
node_2,12.57557,1709763571,InOctets,received
node_2,-228.9374306,1709763571,OutOctets,sent
node_1,7.0050269,1709763571,InOctets,received
node_1,-225.5379793,1709763571,OutOctets,sent
node_3,1.9237902,1709763576,InOctets,received
node_3,-225.2352007,1709763576,OutOctets,sent
master,4.6311846,1709763576,InOctets,received
master,-358.1604678,1709763576,OutOctets,sent
node_2,2.6228306,1709763576,InOctets,received
node_2,-228.345759,1709763576,OutOctets,sent
node_1,7.7869734,1709763576,InOctets,received
node_1,-226.8252274,1709763576,OutOctets,sent
node_3,14.2671994,1709763581,InOctets,received
node_3,-227.824004,1709763581,OutOctets,sent
master,8.5064324,1709763581,InOctets,received
master,-383.070192,1709763581,OutOctets,sent
node_2,12.9883786,1709763581,InOctets,received
node_2,-229.5882226,1709763581,OutOctets,sent
node_1,7.1549436,1709763581,InOctets,received
node_1,-225.46716,1709763581,OutOctets,sent
node_3,2.0639998,1709763586,InOctets,received
node_3,-225.6096124,1709763586,OutOctets,sent
master,5.0807344,1709763586,InOctets,received
master,-358.5806925,1709763586,OutOctets,sent
node_2,2.4164208,1709763586,InOctets,received
node_2,-228.3749792,1709763586,OutOctets,sent
node_1,8.4690554,1709763586,InOctets,received
node_1,-226.9920394,1709763586,OutOctets,sent
node_3,12.9055998,1709763591,InOctets,received
node_3,-227.2304024,1709763591,OutOctets,sent
master,4.7559285,1709763591,InOctets,received
master,-373.6878374,1709763591,OutOctets,sent
node_2,12.1473594,1709763591,InOctets,received
node_2,-228.0953961,1709763591,OutOctets,sent
node_1,7.0665019,1709763591,InOctets,received
node_1,-225.59132,1709763591,OutOctets,sent
node_3,10.8899932,1709763596,InOctets,received
node_3,-233.404802,1709763596,OutOctets,sent
master,44.2102058,1709763596,InOctets,received
master,-406.551154,1709763596,OutOctets,sent
node_2,14.1660692,1709763596,InOctets,received
node_2,-239.0632426,1709763596,OutOctets,sent
node_1,28.5099992,1709763596,InOctets,received
node_1,-245.5207098,1709763596,OutOctets,sent
master,25.4484436,1709763601,InOctets,received
master,-395.4414578,1709763601,OutOctets,sent
node_3,21.0022413,1709763601,InOctets,received
node_3,-234.7455928,1709763601,OutOctets,sent
node_2,19.3340019,1709763601,InOctets,received
node_2,-234.8477326,1709763601,OutOctets,sent
node_1,8.0394243,1709763601,InOctets,received
node_1,-231.1712076,1709763601,OutOctets,sent
node_3,1.7557636,1709763606,InOctets,received
node_3,-225.5792066,1709763606,OutOctets,sent
master,5.4133541,1709763606,InOctets,received
master,-365.623361,1709763606,OutOctets,sent
node_2,2.7941678,1709763606,InOctets,received
node_2,-228.9296,1709763606,OutOctets,sent
node_1,13.3146576,1709763606,InOctets,received
node_1,-226.8788801,1709763606,OutOctets,sent
master,6.7779044,1709763611,InOctets,received
master,-377.1228268,1709763611,OutOctets,sent
node_3,13.7500677,1709763611,InOctets,received
node_3,-227.6101182,1709763611,OutOctets,sent
node_2,12.1732961,1709763611,InOctets,received
node_2,-228.71674,1709763611,OutOctets,sent
node_1,5.2550172,1709763611,InOctets,received
node_1,-226.1435198,1709763611,OutOctets,sent
node_3,2.5571311,1709763616,InOctets,received
node_3,-225.6554907,1709763616,OutOctets,sent
master,7.401438,1709763616,InOctets,received
master,-369.1866206,1709763616,OutOctets,sent
node_2,3.698434,1709763616,InOctets,received
node_2,-229.3664672,1709763616,OutOctets,sent
node_1,16.7654558,1709763616,InOctets,received
node_1,-228.192013,1709763616,OutOctets,sent
node_3,13.9919994,1709763621,InOctets,received
node_3,-227.5503864,1709763621,OutOctets,sent
