hostname,value,timestamp
node_3,358.66016,1709763436
master,912.8789,1709763436
node_2,362.7547,1709763436
node_1,352.44924,1709763436
node_3,353.1492,1709763441
master,925.09922,1709763441
node_2,354.93828,1709763441
node_1,350.2133,1709763441
node_3,353.17342,1709763446
master,925.85156,1709763446
node_2,354.78514,1709763446
node_1,350.04764,1709763446
node_3,353.0703,1709763451
master,926.41094,1709763451
node_2,355.13594,1709763451
node_1,349.95622,1709763451
node_3,352.66878,1709763456
master,926.7047,1709763456
node_2,355.19922,1709763456
node_1,349.64298,1709763456
node_3,352.925,1709763461
master,927.00782,1709763461
node_2,354.89454,1709763461
node_1,349.18752,1709763461
node_3,352.84532,1709763466
master,927.43752,1709763466
node_2,354.66172,1709763466
node_1,349.20624,1709763466
node_3,353.44218,1709763471
master,927.49376,1709763471
node_2,354.65158,1709763471
node_1,349.475,1709763471
node_3,353.76796,1709763476
master,927.75392,1709763476
node_2,354.69766,1709763476
node_1,349.6547,1709763476
node_3,353.88904,1709763481
master,927.9844,1709763481
node_2,354.86876,1709763481
node_1,350.11016,1709763481
node_3,354.76564,1709763486
master,928.21796,1709763486
node_2,354.71876,1709763486
node_1,350.28514,1709763486
node_3,355.75704,1709763491
master,928.21954,1709763491
node_2,354.26796,1709763491
node_1,350.87188,1709763491
node_3,355.22812,1709763496
master,928.41796,1709763496
node_2,354.20002,1709763496
node_1,350.98904,1709763496
node_3,354.41252,1709763501
master,928.37342,1709763501
node_2,353.96408,1709763501
node_1,351.06172,1709763501
node_3,352.6961,1709763506
master,928.65234,1709763506
node_2,352.56952,1709763506
node_1,347.13982,1709763506
node_3,351.99532,1709763511
master,928.59296,1709763511
node_2,351.54062,1709763511
node_1,345.07968,1709763511
node_3,351.90704,1709763516
master,928.58436,1709763516
node_2,351.48048,1709763516
node_1,345.79452,1709763516
node_3,351.7039,1709763521
master,929.09218,1709763521
node_2,351.25938,1709763521
node_1,346.02498,1709763521
node_3,351.82188,1709763526
master,929.1547,1709763526
node_2,351.9219,1709763526
node_1,346.1562,1709763526
node_3,352.02186,1709763531
master,930.0047,1709763531
node_2,351.93906,1709763531
node_1,346.24216,1709763531
node_3,352.7578,1709763536
master,930.43828,1709763536
node_2,351.24296,1709763536
node_1,346.46642,1709763536
node_3,353.14374,1709763541
master,930.42112,1709763541
node_2,350.85626,1709763541
node_1,346.6961,1709763541
node_3,353.35156,1709763546
master,930.54216,1709763546
node_2,350.71878,1709763546
node_1,346.82342,1709763546
node_3,353.31874,1709763551
master,930.74844,1709763551
node_2,350.78048,1709763551
node_1,347.1531,1709763551
node_3,353.35548,1709763556
master,930.88044,1709763556
node_2,351.42734,1709763556
node_1,347.52574,1709763556
node_3,353.61408,1709763561
master,930.88982,1709763561
node_2,351.6969,1709763561
node_1,347.75468,1709763561
node_3,354.2172,1709763566
master,930.76248,1709763566
node_2,352.06094,1709763566
node_1,348.17738,1709763566
node_3,354.5531,1709763571
master,930.37814,1709763571
node_2,351.5414,1709763571
node_1,348.04376,1709763571
node_3,354.6914,1709763576
master,930.27578,1709763576
node_2,351.42812,1709763576
node_1,347.56486,1709763576
node_3,354.63516,1709763581
master,930.54374,1709763581
node_2,351.3797,1709763581
node_1,347.67658,1709763581
node_3,354.6602,1709763586
master,931.03436,1709763586
node_2,351.25158,1709763586
node_1,347.57732,1709763586
node_3,354.43434,1709763591
master,931.4078,1709763591
node_2,351.43358,1709763591
node_1,347.0133,1709763591
node_3,354.332,1709763596
master,931.80938,1709763596
node_2,351.0828,1709763596
node_1,345.16798,1709763596
master,932.81248,1709763601
node_3,357.6617,1709763601
node_2,357.46562,1709763601
node_1,348.83986,1709763601
node_3,366.13124,1709763606
master,933.23358,1709763606
node_2,367.7344,1709763606
node_1,356.06954,1709763606
master,933.4539,1709763611
node_3,370.28592,1709763611
node_2,368.16796,1709763611
node_1,359.96796,1709763611
node_3,370.63282,1709763616
master,933.5539,1709763616
node_2,368.32422,1709763616
node_1,363.85938,1709763616
node_3,368.39142,1709763621
master,933.49766,1709763621
node_2,369.78514,1709763621
node_1,366.66092,1709763621
node_3,372.04454,1709763626
master,933.57422,1709763626
node_2,371.47266,1709763626
node_1,367.46174,1709763626
node_3,371.86874,1709763631
master,933.39142,1709763631
node_2,373.12812,1709763631
node_1,368.64142,1709763631
node_3,370.77422,1709763636
master,933.36328,1709763636
node_2,372.16092,1709763636
node_1,370.28126,1709763636
node_3,369.61016,1709763641
master,933.56174,1709763641
node_2,374.80546,1709763641
node_1,373.13358,1709763641
node_3,367.80546,1709763646
master,934.0047,1709763646
node_2,376.8922,1709763646
node_1,372.24688,1709763646
master,934.28672,1709763651
node_3,364.55936,1709763651
node_2,376.80546,1709763651
node_1,370.42732,1709763651
node_3,365.5211,1709763656
master,933.85078,1709763656
node_2,377.42266,1709763656
node_1,370.14766,1709763656
master,934.57734,1709763661
node_3,368.15858,1709763661
node_2,377.70466,1709763661
node_1,367.2078,1709763661
node_3,370.37188,1709763666
master,934.68204,1709763666
node_2,378.64218,1709763666
node_1,365.76328,1709763666
node_3,367.74844,1709763671
master,934.83514,1709763671
node_2,377.72108,1709763671
node_1,366.54376,1709763671
node_3,364.90936,1709763676
master,934.81952,1709763676
node_2,377.4492,1709763676
node_1,369.16484,1709763676
node_3,366.6336,1709763681
master,934.95702,1709763681
node_2,378.8836,1709763681
node_1,369.42186,1709763681
node_3,370.3914,1709763686
node_2,376.2867,1709763686
node_1,370.61172,1709763686
node_3,372.9172,1709763691
node_2,376.65938,1709763691
node_1,371.83282,1709763691
node_3,372.7203,1709763696
node_2,377.09062,1709763696
node_1,371.05858,1709763696
node_3,375.16876,1709763701
node_2,371.6789,1709763701
node_1,372.76718,1709763701
node_3,375.7078,1709763706
node_2,369.96096,1709763706
node_1,372.91018,1709763706
node_3,376.92658,1709763711
node_2,372.20234,1709763711
node_1,374.04142,1709763711
node_3,376.08436,1709763716
node_2,372.51796,1709763716
node_1,371.11874,1709763716
node_3,375.73906,1709763721
node_2,372.21718,1709763721
node_1,372.61722,1709763721
node_3,376.04532,1709763726
node_2,372.59998,1709763726
node_1,373.3375,1709763726
node_3,376.81404,1709763731
node_2,375.12032,1709763731
node_1,372.14764,1709763731
node_3,378.48752,1709763736
node_2,373.6711,1709763736
node_1,374.24142,1709763736
node_3,379.38438,1709763741
node_2,375.02734,1709763741
node_1,375.23126,1709763741
node_3,379.93204,1709763746
node_2,377.87266,1709763746
node_1,373.49764,1709763746
node_3,381.44764,1709763751
node_2,379.31562,1709763751
node_1,372.04998,1709763751
node_3,381.31408,1709763756
node_2,381.36406,1709763756
node_1,373.42812,1709763756
node_3,378.43516,1709763761
node_2,379.42812,1709763761
node_1,372.71092,1709763761
node_3,377.29062,1709763766
node_2,377.53282,1709763766
node_1,370.07186,1709763766
node_3,378.31562,1709763771
node_2,378.37188,1709763771
node_1,371.11876,1709763771
node_3,378.46406,1709763776
node_2,376.71174,1709763776
node_1,372.9383,1709763776
node_3,381.4258,1709763781
node_2,377.65234,1709763781
node_1,372.87422,1709763781
node_3,382.3414,1709763786
node_2,376.78514,1709763786
node_1,373.52344,1709763786
node_3,382.7492,1709763791
node_2,376.7156,1709763791
node_1,375.57656,1709763791
node_3,383.02108,1709763796
master,780.70938,1709763796
node_2,375.18436,1709763796
node_1,378.65784,1709763796
master,789.48126,1709763801
node_3,380.6867,1709763801
node_2,377.63046,1709763801
node_1,377.84764,1709763801
node_3,378.55624,1709763806
master,790.46878,1709763806
node_2,378.92108,1709763806
node_1,379.08282,1709763806
node_3,375.675,1709763811
master,792.13122,1709763811
node_2,381.50548,1709763811
node_1,379.19922,1709763811
node_3,378.51016,1709763816
master,795.15468,1709763816
node_2,381.79296,1709763816
node_1,381.62736,1709763816
node_3,381.0875,1709763821
master,817.12736,1709763821
node_2,380.7367,1709763821
node_1,382.78904,1709763821
node_3,381.72968,1709763826
master,826.58282,1709763826
node_2,383.14218,1709763826
node_1,382.82812,1709763826
master,828.16406,1709763831
node_3,379.83986,1709763831
node_2,386.08672,1709763831
node_1,380.41328,1709763831
node_3,379.71248,1709763836
master,829.40624,1709763836
node_2,385.53828,1709763836
node_1,383.92344,1709763836
node_3,381.72812,1709763841
master,830.90078,1709763841
node_2,384.06406,1709763841
node_1,383.21642,1709763841
node_3,386.75,1709763846
master,831.68908,1709763846
node_2,384.15548,1709763846
node_1,382.3633,1709763846
master,832.23828,1709763851
node_3,387.70234,1709763851
node_2,382.88046,1709763851
node_1,381.97812,1709763851
node_3,387.3039,1709763856
master,832.79528,1709763856
node_2,381.84608,1709763856
node_1,382.47576,1709763856
node_3,386.50546,1709763861
master,833.07578,1709763861
node_2,385.73594,1709763861
node_1,384.54452,1709763861
node_3,385.46798,1709763866
master,833.1555,1709763866
node_2,387.68828,1709763866
node_1,384.19142,1709763866
master,833.57968,1709763871
node_3,387.58826,1709763871
node_2,387.92262,1709763871
node_1,383.68126,1709763871
node_3,386.43202,1709763876
master,834.05236,1709763876
node_2,390.55702,1709763876
node_1,383.86642,1709763876
node_3,389.2797,1709763881
master,834.86638,1709763881
node_2,392.50234,1709763881
node_1,385.8336,1709763881
node_3,390.75156,1709763886
master,835.2289,1709763886
node_2,389.42108,1709763886
node_1,384.8547,1709763886
master,834.67968,1709763891
node_3,392.41486,1709763891
node_2,389.47344,1709763891
node_1,383.51328,1709763891
node_3,387.80078,1709763896
master,834.91096,1709763896
node_2,392.41798,1709763896
node_1,385.56172,1709763896
node_3,388.89064,1709763901
master,835.09144,1709763901
node_2,391.45938,1709763901
node_1,387.75784,1709763901
node_3,389.62032,1709763906
master,835.15626,1709763906
node_2,393.38124,1709763906
node_1,388.2742,1709763906
node_3,389.73592,1709763911
master,835.41872,1709763911
node_2,395.23514,1709763911
node_1,383.66328,1709763911
node_3,390.5172,1709763916
master,836.18986,1709763916
node_2,395.62736,1709763916
node_1,385.9047,1709763916
master,837.10936,1709763921
node_3,393.59218,1709763921
node_2,394.68436,1709763921
node_1,385.4617,1709763921
node_3,395.76484,1709763926
master,839.30154,1709763926
node_2,392.50936,1709763926
node_1,383.7203,1709763926
master,840.51642,1709763931
node_3,392.85548,1709763931
node_2,392.71484,1709763931
node_1,382.83674,1709763931
node_3,392.8047,1709763936
master,841.61952,1709763936
node_2,394.9086,1709763936
node_1,382.3383,1709763936
node_3,392.9789,1709763941
master,842.11954,1709763941
node_2,391.66016,1709763941
node_1,378.96562,1709763941
node_3,394.01564,1709763946
master,842.56564,1709763946
node_2,392.37502,1709763946
node_1,380.90234,1709763946
node_3,392.70624,1709763951
master,842.96484,1709763951
node_2,390.5547,1709763951
node_1,383.62188,1709763951
node_3,390.76408,1709763956
master,843.2125,1709763956
node_2,391.56172,1709763956
node_1,387.50314,1709763956
master,844.30002,1709763961
node_3,389.5914,1709763961
node_2,392.32578,1709763961
node_1,389.86016,1709763961
node_3,388.38828,1709763966
master,844.61484,1709763966
node_2,388.53358,1709763966
node_1,389.0281,1709763966
master,845.26018,1709763971
node_3,393.56408,1709763971
node_2,392.89222,1709763971
node_1,394.8539,1709763971
node_3,394.7039,1709763976
master,845.51406,1709763976
node_2,396.27498,1709763976
node_1,397.89062,1709763976
master,845.78282,1709763981
node_3,396.09298,1709763981
node_2,393.21564,1709763981
node_1,398.58672,1709763981
node_3,397.60232,1709763986
master,845.94376,1709763986
node_2,394.65,1709763986
node_1,399.09062,1709763986
node_3,397.88674,1709763991
master,845.91562,1709763991
node_2,395.1961,1709763991
node_1,397.99766,1709763991
node_3,398.61328,1709763996
master,845.73284,1709763996
node_2,396.8453,1709763996
node_1,397.28904,1709763996
node_3,397.85154,1709764001
master,846.15466,1709764001
node_2,399.43906,1709764001
node_1,397.7422,1709764001
node_3,409.14532,1709764006
master,846.60312,1709764006
node_2,399.77502,1709764006
node_1,396.08908,1709764006
node_3,406.86484,1709764011
master,846.79066,1709764011
node_2,399.83594,1709764011
node_1,390.0578,1709764011
node_3,405.21016,1709764016
master,846.77496,1709764016
node_2,398.73674,1709764016
node_1,388.84298,1709764016
node_3,405.8633,1709764021
master,846.90546,1709764021
node_2,398.24218,1709764021
node_1,393.2367,1709764021
node_3,406.80156,1709764026
master,846.97816,1709764026
node_2,396.16016,1709764026
node_1,395.91718,1709764026
node_3,409.1672,1709764031
master,847.01094,1709764031
node_2,395.73436,1709764031
node_1,397.50778,1709764031
node_3,404.99064,1709764036
master,847.1656,1709764036
node_2,397.44062,1709764036
node_1,397.20234,1709764036
master,846.93904,1709764041
node_3,403.11408,1709764041
node_2,395.92342,1709764041
node_1,398.30312,1709764041
node_3,405.57968,1709764046
master,846.65626,1709764046
node_2,397.87266,1709764046
node_1,400.54216,1709764046
node_3,407.12108,1709764051
master,846.65782,1709764051
node_2,398.49844,1709764051
node_1,400.24454,1709764051
node_3,408.47812,1709764056
master,846.4445,1709764056
node_2,398.65468,1709764056
node_1,397.79532,1709764056
node_3,405.82894,1709764061
master,846.45858,1709764061
node_2,401.12656,1709764061
node_1,400.05546,1709764061
master,846.66484,1709764066
node_3,406.09218,1709764066
node_2,402.63672,1709764066
node_1,401.22344,1709764066
node_3,408.05234,1709764071
master,846.7953,1709764071
node_2,404.68512,1709764071
node_1,398.57656,1709764071
node_3,406.27734,1709764076
master,847.29608,1709764076
node_2,405.7867,1709764076
node_1,397.17268,1709764076
node_3,404.73906,1709764081
master,847.6719,1709764081
node_2,402.86406,1709764081
node_1,399.42578,1709764081
node_3,402.9508,1709764086
master,848.10074,1709764086
node_2,401.01326,1709764086
node_1,400.73596,1709764086
master,848.13124,1709764091
node_3,404.96328,1709764091
node_2,408.01874,1709764091
node_1,401.09374,1709764091
node_3,405.99218,1709764096
master,848.31174,1709764096
node_2,410.75702,1709764096
node_1,404.05312,1709764096
node_3,406.1961,1709764101
master,848.47656,1709764101
node_2,411.03204,1709764101
node_1,401.56876,1709764101
node_3,404.48826,1709764106
master,848.52892,1709764106
node_2,410.98986,1709764106
node_1,404.94142,1709764106
master,848.64454,1709764111
node_3,407.23124,1709764111
node_2,410.85314,1709764111
node_1,403.80626,1709764111
node_3,410.61014,1709764116
master,849.12816,1709764116
node_2,410.9586,1709764116
node_1,403.51954,1709764116
node_3,409.93438,1709764121
master,849.40466,1709764121
node_2,409.96406,1709764121
node_1,403.99844,1709764121
node_3,408.02814,1709764126
master,849.5875,1709764126
node_2,409.26248,1709764126
node_1,407.00468,1709764126
master,849.8617,1709764131
