hostname,value,timestamp,id,name
master,810.2477704,1709866111,InOctets,received
master,-1948.648068,1709866111,OutOctets,sent
node_1,16.2230842,1709866111,InOctets,received
node_1,-234.3794561,1709866111,OutOctets,sent
node_3,28.4709066,1709866111,InOctets,received
node_3,-236.616,1709866111,OutOctets,sent
node_2,26.7736574,1709866111,InOctets,received
node_2,-241.6405384,1709866111,OutOctets,sent
master,7.2591896,1709866116,InOctets,received
master,-380.089342,1709866116,OutOctets,sent
node_1,13.9096811,1709866116,InOctets,received
node_1,-235.9132866,1709866116,OutOctets,sent
node_3,1.695888,1709866116,InOctets,received
node_3,-233.3312,1709866116,OutOctets,sent
node_2,4.0073153,1709866116,InOctets,received
node_2,-238.1487283,1709866116,OutOctets,sent
master,9.1781642,1709866121,InOctets,received
master,-459.3308658,1709866121,OutOctets,sent
node_1,14.5952969,1709866121,InOctets,received
node_1,-233.7564913,1709866121,OutOctets,sent
node_3,23.3343778,1709866121,InOctets,received
node_3,-235.823978,1709866121,OutOctets,sent
node_2,56.6597014,1709866121,InOctets,received
node_2,-239.920596,1709866121,OutOctets,sent
master,5.2871173,1709866126,InOctets,received
master,-384.3055767,1709866126,OutOctets,sent
node_1,13.6239993,1709866126,InOctets,received
node_1,-235.1343991,1709866126,OutOctets,sent
node_3,6.1607049,1709866126,InOctets,received
node_3,-233.8152038,1709866126,OutOctets,sent
node_2,3.0615818,1709866126,InOctets,received
node_2,-237.5776162,1709866126,OutOctets,sent
master,6.132487,1709866131,InOctets,received
master,-388.832186,1709866131,OutOctets,sent
node_1,1.3437752,1709866131,InOctets,received
node_1,-233.3312,1709866131,OutOctets,sent
node_3,11.136254,1709866131,InOctets,received
node_3,-236.2255958,1709866131,OutOctets,sent
node_2,13.0154013,1709866131,InOctets,received
node_2,-237.557851,1709866131,OutOctets,sent
master,6.095192,1709866136,InOctets,received
master,-384.4836432,1709866136,OutOctets,sent
node_1,13.8666346,1709866136,InOctets,received
node_1,-236.1407912,1709866136,OutOctets,sent
node_3,5.8114968,1709866136,InOctets,received
node_3,-233.8983943,1709866136,OutOctets,sent
node_2,3.7659633,1709866136,InOctets,received
node_2,-237.6831865,1709866136,OutOctets,sent
master,4.7636826,1709866141,InOctets,received
master,-387.3184982,1709866141,OutOctets,sent
node_1,1.4587604,1709866141,InOctets,received
node_1,-233.69162,1709866141,OutOctets,sent
node_3,10.4558702,1709866141,InOctets,received
node_3,-236.0047147,1709866141,OutOctets,sent
node_2,11.9284367,1709866141,InOctets,received
node_2,-236.7184066,1709866141,OutOctets,sent
master,5.1688593,1709866146,InOctets,received
master,-382.3488964,1709866146,OutOctets,sent
node_1,13.5644307,1709866146,InOctets,received
node_1,-235.4763905,1709866146,OutOctets,sent
node_3,4.85021,1709866146,InOctets,received
node_3,-233.5760852,1709866146,OutOctets,sent
node_2,2.4166846,1709866146,InOctets,received
node_2,-237.42614,1709866146,OutOctets,sent
master,5.3585069,1709866151,InOctets,received
master,-379.5214007,1709866151,OutOctets,sent
node_1,2.1280002,1709866151,InOctets,received
node_1,-233.9392001,1709866151,OutOctets,sent
node_3,38.5197959,1709866151,InOctets,received
node_3,-237.1930088,1709866151,OutOctets,sent
node_2,19.9867587,1709866151,InOctets,received
node_2,-237.6367537,1709866151,OutOctets,sent
master,9.5083127,1709866156,InOctets,received
master,-462.4605758,1709866156,OutOctets,sent
node_1,28.1588946,1709866156,InOctets,received
node_1,-236.1484415,1709866156,OutOctets,sent
node_3,21.6161937,1709866156,InOctets,received
node_3,-234.789387,1709866156,OutOctets,sent
node_2,8.0589559,1709866156,InOctets,received
node_2,-237.7867152,1709866156,OutOctets,sent
master,4.2212874,1709866161,InOctets,received
master,-378.4002308,1709866161,OutOctets,sent
node_1,2.1563064,1709866161,InOctets,received
node_1,-233.9619697,1709866161,OutOctets,sent
node_3,2.3616,1709866161,InOctets,received
node_3,-234.5743992,1709866161,OutOctets,sent
node_2,11.5792,1709866161,InOctets,received
node_2,-237.1408,1709866161,OutOctets,sent
master,4.7308594,1709866166,InOctets,received
master,-390.0158227,1709866166,OutOctets,sent
node_1,13.793916,1709866166,InOctets,received
node_1,-235.213,1709866166,OutOctets,sent
node_3,12.3579894,1709866166,InOctets,received
node_3,-234.4047999,1709866166,OutOctets,sent
node_2,2.249544,1709866166,InOctets,received
node_2,-237.135125,1709866166,OutOctets,sent
master,5.0098373,1709866171,InOctets,received
master,-379.6635005,1709866171,OutOctets,sent
node_1,1.909726,1709866171,InOctets,received
node_1,-233.9363646,1709866171,OutOctets,sent
node_3,2.6468107,1709866171,InOctets,received
node_3,-234.8528,1709866171,OutOctets,sent
node_2,12.6236698,1709866171,InOctets,received
node_2,-237.6340416,1709866171,OutOctets,sent
master,6.5989599,1709866176,InOctets,received
master,-389.5955025,1709866176,OutOctets,sent
node_1,13.0339865,1709866176,InOctets,received
node_1,-235.415011,1709866176,OutOctets,sent
node_3,12.357088,1709866176,InOctets,received
node_3,-234.5584001,1709866176,OutOctets,sent
node_2,3.3079393,1709866176,InOctets,received
node_2,-237.9349916,1709866176,OutOctets,sent
master,4.9467434,1709866181,InOctets,received
master,-378.7443717,1709866181,OutOctets,sent
