hostname,value,timestamp
master,984.26562,1709866111
node_1,349.74064,1709866111
node_3,345.44612,1709866111
node_2,341.06642,1709866111
master,984.95546,1709866116
node_1,349.7344,1709866116
node_3,345.2758,1709866116
node_2,340.86096,1709866116
master,985.39688,1709866121
node_1,349.7344,1709866121
node_3,345.57732,1709866121
node_2,340.54924,1709866121
master,986.12346,1709866126
node_1,349.7344,1709866126
node_3,345.70858,1709866126
node_2,340.47578,1709866126
master,986.42344,1709866131
node_1,349.7344,1709866131
node_3,345.69452,1709866131
node_2,340.60858,1709866131
master,986.5703,1709866136
node_1,349.7344,1709866136
node_3,345.93828,1709866136
node_2,340.74922,1709866136
master,986.83284,1709866141
node_1,349.7305,1709866141
node_3,345.97498,1709866141
node_2,340.92342,1709866141
master,986.8492,1709866146
node_1,349.87816,1709866146
node_3,345.92266,1709866146
node_2,340.87812,1709866146
master,986.94844,1709866151
node_1,349.94534,1709866151
node_3,345.96408,1709866151
node_2,340.77814,1709866151
master,987.16718,1709866156
node_1,349.70158,1709866156
node_3,345.92108,1709866156
node_2,341.27968,1709866156
master,987.3211,1709866161
node_1,349.25546,1709866161
node_3,345.71484,1709866161
node_2,341.40862,1709866161
master,987.37656,1709866166
node_1,348.52654,1709866166
node_3,344.54922,1709866166
node_2,340.9617,1709866166
master,985.75782,1709866171
node_1,346.2695,1709866171
node_3,343.04534,1709866171
node_2,340.2297,1709866171
master,984.4547,1709866176
node_1,345.9117,1709866176
node_3,342.27502,1709866176
node_2,339.54218,1709866176
master,982.84218,1709866181
node_1,344.05156,1709866181
node_3,337.87032,1709866181
node_2,337.2945,1709866181
master,982.25472,1709866186
node_1,343.96406,1709866186
node_3,337.4672,1709866186
node_2,337.17656,1709866186
master,982.17264,1709866191
node_1,343.8375,1709866191
node_3,337.0906,1709866191
node_2,337.07032,1709866191
master,982.0711,1709866196
node_1,343.64768,1709866196
node_3,337.14688,1709866196
node_2,337.34064,1709866196
master,981.97656,1709866201
node_1,344.0875,1709866201
node_3,337.5992,1709866201
node_2,337.67814,1709866201
master,982.22186,1709866206
node_1,344.43282,1709866206
node_3,337.96718,1709866206
node_2,337.5203,1709866206
master,982.3742,1709866211
node_1,344.10936,1709866211
node_3,338.39296,1709866211
node_2,337.33752,1709866211
master,981.74376,1709866216
node_1,343.52892,1709866216
node_3,338.76408,1709866216
node_2,337.46016,1709866216
master,981.87114,1709866221
node_1,342.97032,1709866221
node_3,339.19378,1709866221
node_2,337.65626,1709866221
master,981.8016,1709866226
node_1,342.41328,1709866226
node_3,339.4336,1709866226
node_2,337.97576,1709866226
master,981.90626,1709866231
node_1,342.8211,1709866231
node_3,339.09922,1709866231
node_2,337.9375,1709866231
master,982,1709866236
node_1,343.2586,1709866236
node_3,338.82266,1709866236
node_2,338.18984,1709866236
master,982.12268,1709866241
node_1,343.20936,1709866241
node_3,338.53206,1709866241
node_2,338.04842,1709866241
master,982.45154,1709866246
node_1,342.88908,1709866246
node_3,338.58436,1709866246
node_2,337.56952,1709866246
master,982.32032,1709866251
node_1,342.7992,1709866251
node_3,338.50778,1709866251
node_2,337.36954,1709866251
master,981.95706,1709866256
node_1,343.34376,1709866256
node_3,338.46252,1709866256
node_2,337.8422,1709866256
master,982.28204,1709866261
node_1,343.2492,1709866261
node_3,338.53438,1709866261
node_2,337.98046,1709866261
master,982.28906,1709866266
node_1,342.50076,1709866266
node_3,338.43748,1709866266
node_2,338.3133,1709866266
master,982.54298,1709866271
node_1,342.1289,1709866271
node_3,338.582,1709866271
node_2,338.0672,1709866271
master,982.04922,1709866276
node_1,341.74218,1709866276
node_3,338.80546,1709866276
node_2,337.6492,1709866276
master,982.09846,1709866281
node_1,341.37186,1709866281
node_3,338.99138,1709866281
node_2,337.42034,1709866281
master,982.24376,1709866286
node_1,341.1867,1709866286
node_3,339.0742,1709866286
node_2,337.50388,1709866286
master,982.52812,1709866291
node_1,340.64534,1709866291
node_3,339.24924,1709866291
node_2,337.73202,1709866291
master,982.42496,1709866296
node_1,340.32266,1709866296
node_3,339.23516,1709866296
node_2,337.69768,1709866296
master,982.59456,1709866301
node_1,340.28284,1709866301
node_3,339.0078,1709866301
node_2,337.15862,1709866301
master,982.81562,1709866306
node_1,340.31794,1709866306
node_3,338.85232,1709866306
node_2,336.75782,1709866306
master,983.12498,1709866311
node_1,340.5836,1709866311
node_3,338.83672,1709866311
node_2,336.86798,1709866311
master,983.13206,1709866316
node_1,340.775,1709866316
node_3,338.79608,1709866316
node_2,336.37342,1709866316
master,983.10078,1709866321
node_1,341.13672,1709866321
node_3,338.42344,1709866321
node_2,335.98832,1709866321
master,983.17812,1709866326
node_1,340.91718,1709866326
node_3,338.12424,1709866326
node_2,336.0539,1709866326
master,983.56876,1709866331
node_1,341.11018,1709866331
node_3,337.86954,1709866331
node_2,335.57186,1709866331
master,983.91172,1709866336
node_1,340.78986,1709866336
node_3,337.6992,1709866336
node_2,335.11564,1709866336
master,983.5945,1709866341
node_1,340.43126,1709866341
node_3,337.95472,1709866341
node_2,335.04454,1709866341
master,984.00704,1709866346
node_1,339.98438,1709866346
node_3,337.97654,1709866346
node_2,335.2125,1709866346
master,984.00232,1709866351
node_1,339.64766,1709866351
node_3,338.83204,1709866351
node_2,335.38752,1709866351
master,984.28438,1709866356
node_1,339.94454,1709866356
node_3,339.60234,1709866356
node_2,336.05234,1709866356
master,984.1703,1709866361
node_3,339.6672,1709866361
node_2,336.33828,1709866361
master,984.0789,1709866366
node_3,339.41018,1709866366
node_2,336.74766,1709866366
master,984.40154,1709866371
node_3,339.59922,1709866371
node_2,337.25236,1709866371
master,984.54688,1709866376
node_3,339.5953,1709866376
node_2,336.91094,1709866376
master,984.66172,1709866381
node_3,339.39842,1709866381
node_2,337.02032,1709866381
master,984.68672,1709866386
node_3,339.09062,1709866386
node_2,336.60706,1709866386
master,984.76642,1709866391
node_3,338.66328,1709866391
node_2,336.42188,1709866391
master,984.3461,1709866396
node_3,338.39688,1709866396
node_2,336.23904,1709866396
master,984.48828,1709866401
node_3,338.9414,1709866401
node_2,336.44372,1709866401
master,985.20078,1709866406
node_3,338.76406,1709866406
node_2,336.65624,1709866406
master,985.11872,1709866411
node_3,338.58748,1709866411
node_2,337.16952,1709866411
master,984.8031,1709866416
node_3,338.5711,1709866416
node_2,337.33592,1709866416
master,984.50622,1709866421
node_3,338.12812,1709866421
node_2,337.08514,1709866421
master,984.16798,1709866426
node_3,337.96328,1709866426
node_2,336.96014,1709866426
master,984.02734,1709866431
node_3,337.59062,1709866431
node_2,337.4375,1709866431
master,984.09924,1709866436
node_3,337.55312,1709866436
node_2,337.25234,1709866436
master,984.2836,1709866441
node_3,337.76954,1709866441
node_2,337.28828,1709866441
master,984.60314,1709866446
node_3,338.0203,1709866446
node_2,337.33202,1709866446
master,984.64764,1709866451
node_3,338.66018,1709866451
node_2,337.19998,1709866451
master,984.9125,1709866456
node_3,338.50394,1709866456
node_2,336.99764,1709866456
master,985.33828,1709866461
node_3,338.98518,1709866461
node_2,336.20002,1709866461
master,985.35862,1709866466
