hostname,value,timestamp
node_1,84.225442,1705417021
master,95.476132,1705417021
node_2,82.789544,1705417021
node_3,83.915576,1705417021
node_1,88.236606,1705417026
master,97.878966,1705417026
node_2,84.474798,1705417026
node_3,92.101442,1705417026
master,98.097854,1705417031
node_1,96.193562,1705417031
node_2,95.481782,1705417031
node_3,96.76829,1705417031
node_1,93.936482,1705417036
master,97.983222,1705417036
node_2,94.825062,1705417036
node_3,95.587638,1705417036
node_1,96.97298,1705417041
master,98.049082,1705417041
node_2,95.6882,1705417041
node_3,96.827816,1705417041
node_1,95.189472,1705417046
master,98.061768,1705417046
node_2,96.678056,1705417046
node_3,96.708178,1705417046
node_1,81.356476,1705417051
master,97.726842,1705417051
node_2,74.604814,1705417051
node_3,79.05058,1705417051
master,98.02975,1705417056
node_1,96.573774,1705417056
node_2,93.770644,1705417056
node_3,95.86557,1705417056
node_1,45.3765102,1705417061
master,95.553022,1705417061
node_2,52.2708864,1705417061
node_3,43.1448785,1705417061
node_1,66.5302023,1705417066
master,95.501308,1705417066
node_2,51.9110676,1705417066
node_3,54.7815678,1705417066
node_1,94.890398,1705417071
master,98.029398,1705417071
node_2,95.002776,1705417071
node_3,95.67481,1705417071
node_1,95.25736,1705417076
master,98.39861,1705417076
node_2,95.60975,1705417076
node_3,94.679238,1705417076
node_1,89.105502,1705417081
master,98.042772,1705417081
node_2,85.06645,1705417081
node_3,92.758692,1705417081
node_1,96.021472,1705417086
master,98.400174,1705417086
node_2,93.908574,1705417086
node_3,89.975182,1705417086
node_1,93.786412,1705417091
master,98.232284,1705417091
node_2,89.524054,1705417091
node_3,95.548998,1705417091
node_1,96.114768,1705417096
master,98.315872,1705417096
node_2,94.325948,1705417096
node_3,94.388184,1705417096
master,98.112356,1705417101
node_1,95.310964,1705417101
node_2,93.605038,1705417101
node_3,96.41792,1705417101
master,97.981336,1705417106
node_1,95.918818,1705417106
node_2,96.42133,1705417106
node_3,94.189852,1705417106
node_1,31.863984,1705417111
master,95.980622,1705417111
node_2,33.4157782,1705417111
node_3,34.527133,1705417111
node_1,87.751354,1705417116
master,96.16132,1705417116
node_2,57.6988006,1705417116
node_3,31.686763,1705417116
node_1,95.782884,1705417121
master,98.12827,1705417121
node_2,94.033062,1705417121
node_3,93.222482,1705417121
node_1,96.841076,1705417126
master,98.215806,1705417126
node_2,96.33757,1705417126
node_3,96.331388,1705417126
node_1,95.78316,1705417131
master,98.19635,1705417131
node_2,95.46866,1705417131
node_3,95.968798,1705417131
node_1,95.062078,1705417136
master,96.520396,1705417136
node_2,94.81142,1705417136
node_3,94.79141,1705417136
node_1,95.741798,1705417141
master,97.981712,1705417141
node_2,95.725592,1705417141
node_3,96.866612,1705417141
node_1,95.137184,1705417146
master,97.996574,1705417146
node_2,93.144098,1705417146
node_3,87.05247,1705417146
node_1,88.487434,1705417151
master,97.33654,1705417151
node_2,74.912682,1705417151
node_3,84.741042,1705417151
node_1,84.323922,1705417156
master,97.878046,1705417156
node_2,86.816268,1705417156
node_3,85.545534,1705417156
node_1,96.077078,1705417161
master,98.280836,1705417161
node_2,93.037308,1705417161
node_3,96.368686,1705417161
node_1,95.57089,1705417166
master,98.317576,1705417166
node_2,96.084908,1705417166
node_3,96.969778,1705417166
node_1,95.34924,1705417171
master,98.249128,1705417171
node_2,94.798042,1705417171
node_3,93.874156,1705417171
node_1,90.39883,1705417176
master,98.112374,1705417176
node_2,96.2506,1705417176
node_3,94.848706,1705417176
node_1,79.763994,1705417181
master,97.743506,1705417181
node_2,78.729252,1705417181
node_3,75.299954,1705417181
node_1,94.613812,1705417186
master,97.508166,1705417186
node_2,92.993458,1705417186
node_3,95.232812,1705417186
node_1,53.9875902,1705417191
master,95.353982,1705417191
node_2,61.000639,1705417191
node_3,50.9223188,1705417191
node_1,58.4958156,1705417196
master,95.721802,1705417196
node_2,44.078368,1705417196
node_3,54.2833444,1705417196
node_1,90.348852,1705417201
master,98.265528,1705417201
node_2,91.636726,1705417201
node_3,88.853194,1705417201
node_1,94.240236,1705417206
master,98.282192,1705417206
node_2,92.36937,1705417206
node_3,89.621242,1705417206
node_1,94.248714,1705417211
master,98.499508,1705417211
node_2,93.082026,1705417211
node_3,94.692256,1705417211
node_1,96.00551,1705417216
master,98.160256,1705417216
node_2,90.82354,1705417216
node_3,93.21829,1705417216
node_1,94.858438,1705417221
master,98.267232,1705417221
node_2,94.650204,1705417221
node_3,94.18086,1705417221
node_1,94.189818,1705417226
master,98.031258,1705417226
node_2,94.016592,1705417226
node_3,95.217118,1705417226
node_1,94.868534,1705417231
master,98.114088,1705417231
node_2,95.717174,1705417231
node_3,95.045158,1705417231
master,97.809012,1705417236
node_1,92.168712,1705417236
node_2,94.055572,1705417236
node_3,96.129252,1705417236
node_1,38.6606886,1705417241
master,96.132936,1705417241
node_2,39.2949758,1705417241
node_3,36.8001224,1705417241
node_1,82.578548,1705417246
master,96.494166,1705417246
node_2,55.8880284,1705417246
node_3,47.5689432,1705417246
node_1,94.414258,1705417251
master,98.04825,1705417251
node_2,94.686536,1705417251
node_3,94.557492,1705417251
node_1,96.975212,1705417256
master,97.930214,1705417256
node_2,96.330862,1705417256
node_3,97.176886,1705417256
node_1,96.187446,1705417261
master,98.112014,1705417261
node_2,96.382268,1705417261
node_3,96.2733,1705417261
node_1,95.465328,1705417266
master,96.300538,1705417266
node_2,92.343436,1705417266
node_3,92.162676,1705417266
node_1,95.890138,1705417271
master,98.029884,1705417271
node_2,88.530858,1705417271
