hostname,value,timestamp,id,name
node_1,63.258448,1705417021,InOctets,received
node_1,-232.2567788,1705417021,OutOctets,sent
master,1078.7134914,1705417021,InOctets,received
master,-664.067675,1705417021,OutOctets,sent
node_2,63.0051066,1705417021,InOctets,received
node_2,-231.8555052,1705417021,OutOctets,sent
node_3,48.8356522,1705417021,InOctets,received
node_3,-231.034823,1705417021,OutOctets,sent
node_1,66.3603837,1705417026,InOctets,received
node_1,-235.658856,1705417026,OutOctets,sent
master,62.246276,1705417026,InOctets,received
master,-567.004846,1705417026,OutOctets,sent
node_2,67.712645,1705417026,InOctets,received
node_2,-236.425972,1705417026,OutOctets,sent
node_3,44.6315417,1705417026,InOctets,received
node_3,-227.117182,1705417026,OutOctets,sent
master,11.8178518,1705417031,InOctets,received
master,-343.0626464,1705417031,OutOctets,sent
node_1,5.7338272,1705417031,InOctets,received
node_1,-217.6717805,1705417031,OutOctets,sent
node_2,5.9210072,1705417031,InOctets,received
node_2,-217.6638175,1705417031,OutOctets,sent
node_3,4.713647,1705417031,InOctets,received
node_3,-218.5043534,1705417031,OutOctets,sent
node_1,55.0483654,1705417036,InOctets,received
node_1,-248.4169093,1705417036,OutOctets,sent
master,17.5930514,1705417036,InOctets,received
master,-401.700917,1705417036,OutOctets,sent
node_2,16.069105,1705417036,InOctets,received
node_2,-239.961276,1705417036,OutOctets,sent
node_3,17.1165526,1705417036,InOctets,received
node_3,-232.6326398,1705417036,OutOctets,sent
node_1,26.1097046,1705417041,InOctets,received
node_1,-242.1071619,1705417041,OutOctets,sent
master,12.7386212,1705417041,InOctets,received
master,-362.5108612,1705417041,OutOctets,sent
node_2,9.1584872,1705417041,InOctets,received
node_2,-238.1347107,1705417041,OutOctets,sent
node_3,8.6051534,1705417041,InOctets,received
node_3,-232.5110425,1705417041,OutOctets,sent
node_1,14.4752306,1705417046,InOctets,received
node_1,-239.727165,1705417046,OutOctets,sent
master,17.701715,1705417046,InOctets,received
master,-416.911097,1705417046,OutOctets,sent
node_2,18.0896918,1705417046,InOctets,received
node_2,-239.6798363,1705417046,OutOctets,sent
node_3,15.262731,1705417046,InOctets,received
node_3,-232.1266964,1705417046,OutOctets,sent
node_1,204.91935,1705417051,InOctets,received
node_1,-262.5199079,1705417051,OutOctets,sent
master,73.9982054,1705417051,InOctets,received
master,-953.7278086,1705417051,OutOctets,sent
node_2,75.0514603,1705417051,InOctets,received
node_2,-248.8937976,1705417051,OutOctets,sent
node_3,89.3297938,1705417051,InOctets,received
node_3,-242.6229326,1705417051,OutOctets,sent
master,35.8386728,1705417056,InOctets,received
master,-620.133014,1705417056,OutOctets,sent
node_1,11.878616,1705417056,InOctets,received
node_1,-240.1624359,1705417056,OutOctets,sent
node_2,149.411,1705417056,InOctets,received
node_2,-259.6219012,1705417056,OutOctets,sent
node_3,61.3976622,1705417056,InOctets,received
node_3,-237.642336,1705417056,OutOctets,sent
