hostname,value,timestamp,id,name
node_3,147.0528294,1709606756,InOctets,received
node_3,-263.3298626,1709606756,OutOctets,sent
node_2,2.150729,1709606756,InOctets,received
node_2,-258.2319961,1709606756,OutOctets,sent
node_1,174.7138804,1709606756,InOctets,received
node_1,-263.335286,1709606756,OutOctets,sent
master,912.2087784,1709606756,InOctets,received
master,-1774.5253562,1709606756,OutOctets,sent
node_3,3.0799272,1709606761,InOctets,received
node_3,-251.4912,1709606761,OutOctets,sent
node_2,8.5020713,1709606761,InOctets,received
node_2,-249.6351995,1709606761,OutOctets,sent
node_1,3.161871,1709606761,InOctets,received
node_1,-249.0303946,1709606761,OutOctets,sent
master,11901.1896518,1709606761,InOctets,received
master,-588.234924,1709606761,OutOctets,sent
node_3,7.3420841,1709606766,InOctets,received
node_3,-251.9318435,1709606766,OutOctets,sent
node_2,5.3999999,1709606766,InOctets,received
node_2,-251.5711962,1709606766,OutOctets,sent
node_1,11.0864009,1709606766,InOctets,received
node_1,-252.1744078,1709606766,OutOctets,sent
master,13.0889756,1709606766,InOctets,received
master,-402.1166932,1709606766,OutOctets,sent
node_3,3.9379153,1709606771,InOctets,received
node_3,-252.4745446,1709606771,OutOctets,sent
node_2,7.7279471,1709606771,InOctets,received
node_2,-248.9320962,1709606771,OutOctets,sent
node_1,3.4703999,1709606771,InOctets,received
node_1,-249.9183894,1709606771,OutOctets,sent
master,8.6739068,1709606771,InOctets,received
master,-393.4621448,1709606771,OutOctets,sent
node_3,6.5711996,1709606776,InOctets,received
node_3,-250.5200021,1709606776,OutOctets,sent
node_2,2.1328523,1709606776,InOctets,received
node_2,-248.2487165,1709606776,OutOctets,sent
node_1,6.6704001,1709606776,InOctets,received
node_1,-248.1888,1709606776,OutOctets,sent
master,4.5148402,1709606776,InOctets,received
master,-394.086146,1709606776,OutOctets,sent
node_3,3.4415999,1709606781,InOctets,received
node_3,-253.0112002,1709606781,OutOctets,sent
node_2,9.0235038,1709606781,InOctets,received
node_2,-250.5149888,1709606781,OutOctets,sent
node_1,3.4432001,1709606781,InOctets,received
node_1,-250.6496,1709606781,OutOctets,sent
master,11.4081748,1709606781,InOctets,received
master,-394.3346056,1709606781,OutOctets,sent
node_3,7.6256493,1709606786,InOctets,received
node_3,-250.9791905,1709606786,OutOctets,sent
node_2,1.8904252,1709606786,InOctets,received
node_2,-248.1442098,1709606786,OutOctets,sent
node_1,6.6205851,1709606786,InOctets,received
node_1,-248.1888,1709606786,OutOctets,sent
master,3.8184888,1709606786,InOctets,received
master,-394.148606,1709606786,OutOctets,sent
node_3,3.2015506,1709606791,InOctets,received
node_3,-251.3520092,1709606791,OutOctets,sent
node_2,7.6516124,1709606791,InOctets,received
node_2,-248.9373551,1709606791,OutOctets,sent
node_1,3.017815,1709606791,InOctets,received
node_1,-248.8864,1709606791,OutOctets,sent
master,6.1126297,1709606791,InOctets,received
master,-391.7277799,1709606791,OutOctets,sent
node_3,7.1952,1709606796,InOctets,received
node_3,-251.7248,1709606796,OutOctets,sent
node_2,2.9672591,1709606796,InOctets,received
node_2,-250.0002344,1709606796,OutOctets,sent
node_1,7.1728,1709606796,InOctets,received
node_1,-249.2927999,1709606796,OutOctets,sent
master,8.1135074,1709606796,InOctets,received
master,-394.9298154,1709606796,OutOctets,sent
node_3,3.08,1709606801,InOctets,received
node_3,-251.6351951,1709606801,OutOctets,sent
node_2,9.4158944,1709606801,InOctets,received
node_2,-248.8251985,1709606801,OutOctets,sent
node_1,3.2512,1709606801,InOctets,received
node_1,-249.16,1709606801,OutOctets,sent
master,6.744077,1709606801,InOctets,received
master,-391.8447999,1709606801,OutOctets,sent
node_3,7.2911997,1709606806,InOctets,received
node_3,-251.0752032,1709606806,OutOctets,sent
node_2,2.0289052,1709606806,InOctets,received
node_2,-248.2499991,1709606806,OutOctets,sent
node_1,6.6704,1709606806,InOctets,received
node_1,-248.083195,1709606806,OutOctets,sent
master,5.0175228,1709606806,InOctets,received
master,-394.7536174,1709606806,OutOctets,sent
node_3,3.4175999,1709606811,InOctets,received
node_3,-252.8608,1709606811,OutOctets,sent
node_2,8.4074544,1709606811,InOctets,received
node_2,-250.6749714,1709606811,OutOctets,sent
node_1,3.96,1709606811,InOctets,received
node_1,-250.8464,1709606811,OutOctets,sent
master,11.2921494,1709606811,InOctets,received
master,-393.343288,1709606811,OutOctets,sent
node_3,4.9333488,1709606816,InOctets,received
node_3,-250.56258,1709606816,OutOctets,sent
node_2,2.9192438,1709606816,InOctets,received
node_2,-248.5650064,1709606816,OutOctets,sent
node_1,7.7646062,1709606816,InOctets,received
node_1,-248.8224067,1709606816,OutOctets,sent
master,4.6459912,1709606816,InOctets,received
master,-394.8413842,1709606816,OutOctets,sent
node_3,5.585052,1709606821,InOctets,received
node_3,-251.7350103,1709606821,OutOctets,sent
node_2,8.0843882,1709606821,InOctets,received
node_2,-249.2099499,1709606821,OutOctets,sent
node_1,2.1790966,1709606821,InOctets,received
node_1,-248.38868,1709606821,OutOctets,sent
master,6.0223372,1709606821,InOctets,received
master,-391.5884825,1709606821,OutOctets,sent
node_3,5.427855,1709606826,InOctets,received
node_3,-251.9848799,1709606826,OutOctets,sent
node_2,3.4590564,1709606826,InOctets,received
node_2,-249.6854466,1709606826,OutOctets,sent
node_1,7.6658974,1709606826,InOctets,received
node_1,-250.2417228,1709606826,OutOctets,sent
master,12.475069,1709606826,InOctets,received
master,-394.7722414,1709606826,OutOctets,sent
node_3,5.4601443,1709606831,InOctets,received
node_3,-251.6551238,1709606831,OutOctets,sent
node_2,5.4676349,1709606831,InOctets,received
node_2,-248.658614,1709606831,OutOctets,sent
node_1,2.5293248,1709606831,InOctets,received
node_1,-248.59512,1709606831,OutOctets,sent
master,5.848361,1709606831,InOctets,received
master,-391.1106174,1709606831,OutOctets,sent
node_3,4.8722391,1709606836,InOctets,received
node_3,-250.5549579,1709606836,OutOctets,sent
node_2,5.3422195,1709606836,InOctets,received
node_2,-249.4572217,1709606836,OutOctets,sent
node_1,7.560275,1709606836,InOctets,received
node_1,-248.7793037,1709606836,OutOctets,sent
master,6.0222406,1709606836,InOctets,received
master,-395.6301892,1709606836,OutOctets,sent
node_3,5.4413605,1709606841,InOctets,received
node_3,-253.1394448,1709606841,OutOctets,sent
node_2,5.0640671,1709606841,InOctets,received
node_2,-249.5561804,1709606841,OutOctets,sent
node_1,2.8251211,1709606841,InOctets,received
node_1,-249.97688,1709606841,OutOctets,sent
master,9.7573658,1709606841,InOctets,received
master,-391.4560822,1709606841,OutOctets,sent
node_3,11.6108221,1709606846,InOctets,received
node_3,-250.6568001,1709606846,OutOctets,sent
node_2,12.3186595,1709606846,InOctets,received
node_2,-249.8598047,1709606846,OutOctets,sent
node_1,30.0658084,1709606846,InOctets,received
node_1,-250.9943319,1709606846,OutOctets,sent
master,8.4720793,1709606846,InOctets,received
master,-432.5561199,1709606846,OutOctets,sent
node_3,6.179579,1709606851,InOctets,received
node_3,-252.1224064,1709606851,OutOctets,sent
node_2,4.6125575,1709606851,InOctets,received
node_2,-248.0864172,1709606851,OutOctets,sent
node_1,1.2418701,1709606851,InOctets,received
node_1,-247.7872119,1709606851,OutOctets,sent
master,4.532172,1709606851,InOctets,received
master,-389.7995559,1709606851,OutOctets,sent
node_3,2.2895999,1709606856,InOctets,received
node_3,-251.5968,1709606856,OutOctets,sent
node_2,5.7247143,1709606856,InOctets,received
node_2,-250.473582,1709606856,OutOctets,sent
node_1,8.7359994,1709606856,InOctets,received
node_1,-250.7984,1709606856,OutOctets,sent
master,10.0762356,1709606856,InOctets,received
master,-395.0668806,1709606856,OutOctets,sent
node_3,10.2720008,1709606861,InOctets,received
node_3,-251.8992086,1709606861,OutOctets,sent
node_2,5.5901349,1709606861,InOctets,received
node_2,-248.3305904,1709606861,OutOctets,sent
node_1,1.5968,1709606861,InOctets,received
node_1,-247.7552,1709606861,OutOctets,sent
master,4.8369028,1709606861,InOctets,received
master,-392.3340364,1709606861,OutOctets,sent
node_3,3.0506438,1709606866,InOctets,received
node_3,-250.4912046,1709606866,OutOctets,sent
node_2,5.4082734,1709606866,InOctets,received
node_2,-249.1654238,1709606866,OutOctets,sent
node_1,8.5177521,1709606866,InOctets,received
node_1,-249.4256,1709606866,OutOctets,sent
master,6.2097024,1709606866,InOctets,received
master,-394.9667622,1709606866,OutOctets,sent
node_3,8.9765554,1709606871,InOctets,received
node_3,-253.4192036,1709606871,OutOctets,sent
node_2,4.934502,1709606871,InOctets,received
node_2,-249.2841956,1709606871,OutOctets,sent
node_1,2.1286481,1709606871,InOctets,received
node_1,-249.3343896,1709606871,OutOctets,sent
master,9.0863132,1709606871,InOctets,received
master,-393.3285796,1709606871,OutOctets,sent
node_3,1.6736756,1709606876,InOctets,received
node_3,-250.1183946,1709606876,OutOctets,sent
node_2,5.565019,1709606876,InOctets,received
node_2,-249.6502073,1709606876,OutOctets,sent
node_1,9.7293293,1709606876,InOctets,received
node_1,-250.4639941,1709606876,OutOctets,sent
master,6.7113436,1709606876,InOctets,received
master,-394.6154208,1709606876,OutOctets,sent
node_3,9.1500724,1709606881,InOctets,received
node_3,-252.1392913,1709606881,OutOctets,sent
node_2,1.5404715,1709606881,InOctets,received
node_2,-247.7552036,1709606881,OutOctets,sent
node_1,1.4338703,1709606881,InOctets,received
node_1,-247.6496,1709606881,OutOctets,sent
master,4.7657389,1709606881,InOctets,received
master,-392.518652,1709606881,OutOctets,sent
node_3,13.4626514,1709606886,InOctets,received
node_3,-254.6495353,1709606886,OutOctets,sent
node_2,20.0336006,1709606886,InOctets,received
node_2,-253.4671982,1709606886,OutOctets,sent
node_1,14.5995966,1709606886,InOctets,received
node_1,-250.75072,1709606886,OutOctets,sent
master,16.160389,1709606886,InOctets,received
master,-423.714502,1709606886,OutOctets,sent
node_3,8.5199991,1709606891,InOctets,received
node_3,-252.3632,1709606891,OutOctets,sent
node_2,2.3952002,1709606891,InOctets,received
node_2,-247.8607968,1709606891,OutOctets,sent
node_1,4.2132041,1709606891,InOctets,received
node_1,-247.9276712,1709606891,OutOctets,sent
master,8.7912094,1709606891,InOctets,received
master,-394.0052545,1709606891,OutOctets,sent
node_3,1.6688,1709606896,InOctets,received
node_3,-250.2544056,1709606896,OutOctets,sent
node_2,8.4,1709606896,InOctets,received
node_2,-249.8480008,1709606896,OutOctets,sent
node_1,5.9882837,1709606896,InOctets,received
node_1,-249.894468,1709606896,OutOctets,sent
master,7.3059088,1709606896,InOctets,received
master,-394.1458308,1709606896,OutOctets,sent
node_3,8.9471997,1709606901,InOctets,received
node_3,-253.3968,1709606901,OutOctets,sent
node_2,1.6672001,1709606901,InOctets,received
node_2,-248.9167942,1709606901,OutOctets,sent
node_1,7.7781164,1709606901,InOctets,received
node_1,-251.6463234,1709606901,OutOctets,sent
master,11.3132908,1709606901,InOctets,received
master,-396.8637582,1709606901,OutOctets,sent
node_3,8.2864594,1709606906,InOctets,received
node_3,-250.248,1709606906,OutOctets,sent
node_2,31.3619302,1709606906,InOctets,received
node_2,-251.4192086,1709606906,OutOctets,sent
node_1,12.9138272,1709606906,InOctets,received
node_1,-249.7013599,1709606906,OutOctets,sent
master,8.7140084,1709606906,InOctets,received
master,-431.2430488,1709606906,OutOctets,sent
node_3,31.1663425,1709606911,InOctets,received
node_3,-254.0176001,1709606911,OutOctets,sent
node_2,10.1420704,1709606911,InOctets,received
node_2,-248.4719891,1709606911,OutOctets,sent
node_1,11.3709698,1709606911,InOctets,received
node_1,-248.5802396,1709606911,OutOctets,sent
master,8.2155918,1709606911,InOctets,received
master,-429.7441532,1709606911,OutOctets,sent
node_3,2.4192,1709606916,InOctets,received
node_3,-251.6640001,1709606916,OutOctets,sent
node_2,8.664,1709606916,InOctets,received
node_2,-250.564808,1709606916,OutOctets,sent
node_1,8.7992887,1709606916,InOctets,received
node_1,-252.4682436,1709606916,OutOctets,sent
master,11.656923,1709606916,InOctets,received
master,-397.0740794,1709606916,OutOctets,sent
node_3,8.4579059,1709606921,InOctets,received
node_3,-251.92092,1709606921,OutOctets,sent
node_2,3.1040001,1709606921,InOctets,received
node_2,-247.8928062,1709606921,OutOctets,sent
node_1,4.2871105,1709606921,InOctets,received
node_1,-248.3029405,1709606921,OutOctets,sent
master,5.4617956,1709606921,InOctets,received
master,-392.5541856,1709606921,OutOctets,sent
node_3,2.4956946,1709606926,InOctets,received
node_3,-250.400688,1709606926,OutOctets,sent
node_2,9.3232,1709606926,InOctets,received
node_2,-249.7407862,1709606926,OutOctets,sent
node_1,3.5573707,1709606926,InOctets,received
node_1,-249.476588,1709606926,OutOctets,sent
master,6.5343034,1709606926,InOctets,received
master,-392.9923808,1709606926,OutOctets,sent
node_3,7.9722428,1709606931,InOctets,received
node_3,-252.91698,1709606931,OutOctets,sent
node_2,1.7728,1709606931,InOctets,received
node_2,-248.918396,1709606931,OutOctets,sent
node_1,7.5994292,1709606931,InOctets,received
node_1,-249.7905927,1709606931,OutOctets,sent
master,9.433377,1709606931,InOctets,received
master,-396.2049412,1709606931,OutOctets,sent
node_3,1.7527084,1709606936,InOctets,received
node_3,-250.4622131,1709606936,OutOctets,sent
node_2,8.9219118,1709606936,InOctets,received
node_2,-249.9103967,1709606936,OutOctets,sent
node_1,2.8157133,1709606936,InOctets,received
node_1,-248.8848,1709606936,OutOctets,sent
master,6.1288286,1709606936,InOctets,received
master,-391.4027498,1709606936,OutOctets,sent
node_3,7.905649,1709606941,InOctets,received
node_3,-251.6524483,1709606941,OutOctets,sent
node_2,1.5852872,1709606941,InOctets,received
node_2,-247.9231956,1709606941,OutOctets,sent
node_1,7.5986865,1709606941,InOctets,received
node_1,-248.5040056,1709606941,OutOctets,sent
master,4.7132584,1709606941,InOctets,received
master,-394.4636302,1709606941,OutOctets,sent
node_3,3.0542004,1709606946,InOctets,received
node_3,-252.5683544,1709606946,OutOctets,sent
node_2,10.9375997,1709606946,InOctets,received
node_2,-251.7632016,1709606946,OutOctets,sent
node_1,3.9530341,1709606946,InOctets,received
node_1,-250.343766,1709606946,OutOctets,sent
master,12.3366436,1709606946,InOctets,received
master,-396.1026154,1709606946,OutOctets,sent
node_3,7.7435479,1709606951,InOctets,received
node_3,-251.1698729,1709606951,OutOctets,sent
node_2,2.184,1709606951,InOctets,received
node_2,-247.9167989,1709606951,OutOctets,sent
node_1,7.1685651,1709606951,InOctets,received
node_1,-248.1570196,1709606951,OutOctets,sent
master,4.2517684,1709606951,InOctets,received
master,-395.5750258,1709606951,OutOctets,sent
node_3,2.0761813,1709606956,InOctets,received
node_3,-250.5266509,1709606956,OutOctets,sent
node_2,8.5711999,1709606956,InOctets,received
node_2,-249.425608,1709606956,OutOctets,sent
node_1,2.9360001,1709606956,InOctets,received
node_1,-249.16,1709606956,OutOctets,sent
master,6.9377244,1709606956,InOctets,received
master,-392.4978036,1709606956,OutOctets,sent
node_3,8.2227452,1709606961,InOctets,received
node_3,-252.5964504,1709606961,OutOctets,sent
node_2,1.3504001,1709606961,InOctets,received
node_2,-248.9183996,1709606961,OutOctets,sent
node_1,7.3775999,1709606961,InOctets,received
node_1,-249.8351999,1709606961,OutOctets,sent
master,8.57432,1709606961,InOctets,received
master,-395.1437894,1709606961,OutOctets,sent
node_3,2.2199988,1709606966,InOctets,received
node_3,-250.7246095,1709606966,OutOctets,sent
node_2,8.8915312,1709606966,InOctets,received
node_2,-250.1616057,1709606966,OutOctets,sent
node_1,2.817329,1709606966,InOctets,received
node_1,-248.8863998,1709606966,OutOctets,sent
master,7.0070962,1709606966,InOctets,received
master,-392.490723,1709606966,OutOctets,sent
node_3,9.8202504,1709606971,InOctets,received
node_3,-251.7776368,1709606971,OutOctets,sent
node_2,2.1884685,1709606971,InOctets,received
node_2,-248.4624058,1709606971,OutOctets,sent
node_1,6.9186708,1709606971,InOctets,received
node_1,-248.2944086,1709606971,OutOctets,sent
master,5.339069,1709606971,InOctets,received
master,-395.344853,1709606971,OutOctets,sent
node_3,4.8756756,1709606976,InOctets,received
node_3,-253.3871572,1709606976,OutOctets,sent
node_2,8.7935992,1709606976,InOctets,received
node_2,-250.908795,1709606976,OutOctets,sent
node_1,3.3567998,1709606976,InOctets,received
node_1,-250.3663958,1709606976,OutOctets,sent
master,12.1928938,1709606976,InOctets,received
master,-395.5019732,1709606976,OutOctets,sent
node_3,8.604782,1709606981,InOctets,received
node_3,-251.4848533,1709606981,OutOctets,sent
node_2,1.5008,1709606981,InOctets,received
node_2,-247.7551924,1709606981,OutOctets,sent
node_1,6.776,1709606981,InOctets,received
node_1,-247.9216,1709606981,OutOctets,sent
master,3.9440065,1709606981,InOctets,received
master,-393.9055089,1709606981,OutOctets,sent
node_3,2.9168177,1709606986,InOctets,received
node_3,-250.6735373,1709606986,OutOctets,sent
node_2,8.624979,1709606986,InOctets,received
node_2,-249.9344754,1709606986,OutOctets,sent
node_1,3.1455999,1709606986,InOctets,received
node_1,-249.1584013,1709606986,OutOctets,sent
