hostname,value,timestamp,id,name
node_2,69.4864,1710791851,InOctets,received
node_2,-240.1087878,1710791851,OutOctets,sent
node_3,29.859812,1710791851,InOctets,received
node_3,-239.8096606,1710791851,OutOctets,sent
node_1,23.1829438,1710791851,InOctets,received
node_1,-238.1363,1710791851,OutOctets,sent
master,636.327177,1710791851,InOctets,received
master,-514.00488,1710791851,OutOctets,sent
node_2,328.290586,1710791856,InOctets,received
node_2,-281.03428,1710791856,OutOctets,sent
node_3,375.49542,1710791856,InOctets,received
node_3,-285.878288,1710791856,OutOctets,sent
node_1,372.9259968,1710791856,InOctets,received
node_1,-286.450888,1710791856,OutOctets,sent
master,757.485148,1710791856,InOctets,received
master,-1975.66768,1710791856,OutOctets,sent
node_2,72.3765922,1710791861,InOctets,received
node_2,-241.6809274,1710791861,OutOctets,sent
node_3,24.9379623,1710791861,InOctets,received
node_3,-241.0317181,1710791861,OutOctets,sent
node_1,7.9155094,1710791861,InOctets,received
node_1,-237.80036,1710791861,OutOctets,sent
master,13.9110164,1710791861,InOctets,received
master,-462.2902468,1710791861,OutOctets,sent
node_2,2.5597531,1710791866,InOctets,received
node_2,-235.1174115,1710791866,OutOctets,sent
node_3,59.3012099,1710791866,InOctets,received
node_3,-241.447129,1710791866,OutOctets,sent
node_1,66.2739812,1710791866,InOctets,received
node_1,-242.4989664,1710791866,OutOctets,sent
master,12.8051666,1710791866,InOctets,received
master,-474.29821,1710791866,OutOctets,sent
node_2,73.812516,1710791871,InOctets,received
node_2,-242.3424104,1710791871,OutOctets,sent
node_3,14.084274,1710791871,InOctets,received
node_3,-266.65862,1710791871,OutOctets,sent
node_1,23.0881133,1710791871,InOctets,received
node_1,-238.6688946,1710791871,OutOctets,sent
master,12.3928766,1710791871,InOctets,received
master,-455.535006,1710791871,OutOctets,sent
node_2,2.0757537,1710791876,InOctets,received
node_2,-262.9515087,1710791876,OutOctets,sent
node_3,60.1122373,1710791876,InOctets,received
node_3,-269.2305152,1710791876,OutOctets,sent
node_1,66.22304,1710791876,InOctets,received
node_1,-270.1789874,1710791876,OutOctets,sent
master,12.326227,1710791876,InOctets,received
master,-474.292098,1710791876,OutOctets,sent
node_2,72.3625548,1710791881,InOctets,received
node_2,-268.6193138,1710791881,OutOctets,sent
node_3,14.4227196,1710791881,InOctets,received
node_3,-266.694383,1710791881,OutOctets,sent
node_1,7.8920984,1710791881,InOctets,received
node_1,-265.2435528,1710791881,OutOctets,sent
master,11.591429,1710791881,InOctets,received
master,-439.8688268,1710791881,OutOctets,sent
node_2,12.2361862,1710791886,InOctets,received
node_2,-262.9770317,1710791886,OutOctets,sent
node_3,75.9215695,1710791886,InOctets,received
node_3,-270.0148864,1710791886,OutOctets,sent
node_1,66.6630665,1710791886,InOctets,received
node_1,-270.3149708,1710791886,OutOctets,sent
master,14.1859444,1710791886,InOctets,received
master,-498.193698,1710791886,OutOctets,sent
node_2,207.852342,1710791891,InOctets,received
node_2,-275.2250414,1710791891,OutOctets,sent
node_3,154.408999,1710791891,InOctets,received
node_3,-273.37836,1710791891,OutOctets,sent
node_1,141.9422051,1710791891,InOctets,received
node_1,-272.859804,1710791891,OutOctets,sent
master,42.744818,1710791891,InOctets,received
master,-1147.972486,1710791891,OutOctets,sent
node_2,517.9073,1710791896,InOctets,received
node_2,-296.6328732,1710791896,OutOctets,sent
node_3,565.597392,1710791896,InOctets,received
node_3,-302.7736364,1710791896,OutOctets,sent
node_1,607.5170318,1710791896,InOctets,received
node_1,-304.359252,1710791896,OutOctets,sent
master,165.273216,1710791896,InOctets,received
master,-2941.24136,1710791896,OutOctets,sent
node_2,310.393651,1710791901,InOctets,received
node_2,-267.470867,1710791901,OutOctets,sent
node_3,266.291524,1710791901,InOctets,received
node_3,-294.19932,1710791901,OutOctets,sent
node_1,210.232297,1710791901,InOctets,received
node_1,-259.55672,1710791901,OutOctets,sent
master,89.4646656,1710791901,InOctets,received
master,-1331.9615733,1710791901,OutOctets,sent
node_2,728.93978,1710791906,InOctets,received
node_2,-328.199874,1710791906,OutOctets,sent
node_3,827.04808,1710791906,InOctets,received
node_3,-357.717736,1710791906,OutOctets,sent
node_1,968.36478,1710791906,InOctets,received
node_1,-372.285294,1710791906,OutOctets,sent
master,386.47804,1710791906,InOctets,received
master,-3809.7864,1710791906,OutOctets,sent
node_2,636.75912,1710791911,InOctets,received
node_2,-329.908756,1710791911,OutOctets,sent
node_3,209.176694,1710791911,InOctets,received
node_3,-274.9092454,1710791911,OutOctets,sent
node_1,651.22734,1710791911,InOctets,received
node_1,-333.581532,1710791911,OutOctets,sent
master,252.87908,1710791911,InOctets,received
master,-2097.9064,1710791911,OutOctets,sent
node_2,272.7457718,1710791916,InOctets,received
node_2,-277.250918,1710791916,OutOctets,sent
node_3,509.514672,1710791916,InOctets,received
node_3,-393.647158,1710791916,OutOctets,sent
node_1,169.8910796,1710791916,InOctets,received
node_1,-250.506054,1710791916,OutOctets,sent
master,149.566354,1710791916,InOctets,received
master,-1435.73564,1710791916,OutOctets,sent
node_2,163.814432,1710791921,InOctets,received
node_2,-385.792,1710791921,OutOctets,sent
node_3,231.54938,1710791921,InOctets,received
node_3,-343.028548,1710791921,OutOctets,sent
node_1,3.1373003,1710791921,InOctets,received
node_1,-374.9904001,1710791921,OutOctets,sent
master,55.055944,1710791921,InOctets,received
master,-828.6088734,1710791921,OutOctets,sent
node_2,2.8608,1710791926,InOctets,received
node_2,-372.0576,1710791926,OutOctets,sent
node_3,150.2612319,1710791926,InOctets,received
node_3,-324.1188086,1710791926,OutOctets,sent
node_1,163.8968331,1710791926,InOctets,received
node_1,-386.4241327,1710791926,OutOctets,sent
master,28.0482502,1710791926,InOctets,received
master,-663.63174,1710791926,OutOctets,sent
node_2,160.53362,1710791931,InOctets,received
node_2,-383.91014,1710791931,OutOctets,sent
node_3,10.5209314,1710791931,InOctets,received
node_3,-375.73222,1710791931,OutOctets,sent
node_1,32.727452,1710791931,InOctets,received
node_1,-377.7615848,1710791931,OutOctets,sent
master,20.0754862,1710791931,InOctets,received
master,-550.363376,1710791931,OutOctets,sent
node_2,5.0859732,1710791936,InOctets,received
node_2,-371.8536467,1710791936,OutOctets,sent
node_3,155.0605874,1710791936,InOctets,received
node_3,-384.702806,1710791936,OutOctets,sent
node_1,164.973376,1710791936,InOctets,received
node_1,-387.465944,1710791936,OutOctets,sent
master,27.9908402,1710791936,InOctets,received
master,-670.2796,1710791936,OutOctets,sent
node_2,160.2604666,1710791941,InOctets,received
node_2,-383.3526422,1710791941,OutOctets,sent
node_3,10.0394362,1710791941,InOctets,received
node_3,-375.2646716,1710791941,OutOctets,sent
node_1,2.8929425,1710791941,InOctets,received
node_1,-374.8549726,1710791941,OutOctets,sent
master,16.7078794,1710791941,InOctets,received
master,-514.8971429,1710791941,OutOctets,sent
node_2,5.6483794,1710791946,InOctets,received
node_2,-372.3177891,1710791946,OutOctets,sent
node_3,171.01103,1710791946,InOctets,received
node_3,-384.6075312,1710791946,OutOctets,sent
node_1,164.0488072,1710791946,InOctets,received
node_1,-386.9488309,1710791946,OutOctets,sent
master,27.264664,1710791946,InOctets,received
master,-690.519,1710791946,OutOctets,sent
node_2,186.2582559,1710791951,InOctets,received
node_2,-385.0217259,1710791951,OutOctets,sent
node_3,41.7212125,1710791951,InOctets,received
node_3,-377.552202,1710791951,OutOctets,sent
node_1,11.4994891,1710791951,InOctets,received
node_1,-375.4029266,1710791951,OutOctets,sent
master,19.7582952,1710791951,InOctets,received
master,-578.0751292,1710791951,OutOctets,sent
node_2,10.2852901,1710791956,InOctets,received
node_2,-372.3040656,1710791956,OutOctets,sent
node_3,171.5547163,1710791956,InOctets,received
node_3,-384.8443478,1710791956,OutOctets,sent
node_1,171.1867016,1710791956,InOctets,received
node_1,-386.7672458,1710791956,OutOctets,sent
master,28.7116102,1710791956,InOctets,received
master,-719.20026,1710791956,OutOctets,sent
node_2,193.6330399,1710791961,InOctets,received
node_2,-385.1234601,1710791961,OutOctets,sent
node_3,20.3540698,1710791961,InOctets,received
node_3,-376.0203464,1710791961,OutOctets,sent
node_1,9.3475968,1710791961,InOctets,received
node_1,-374.12086,1710791961,OutOctets,sent
master,19.9506872,1710791961,InOctets,received
master,-560.475487,1710791961,OutOctets,sent
node_2,20.5973599,1710791966,InOctets,received
node_2,-372.7821357,1710791966,OutOctets,sent
node_3,160.4606312,1710791966,InOctets,received
node_3,-384.3781832,1710791966,OutOctets,sent
node_1,170.3484086,1710791966,InOctets,received
node_1,-386.680728,1710791966,OutOctets,sent
