hostname,value,timestamp
node_2,94.291302,1710791851
node_3,94.829412,1710791851
node_1,94.612538,1710791851
master,96.438468,1710791851
node_2,57.418402,1710791856
node_3,50.921192,1710791856
node_1,64.8992286,1710791856
master,96.419894,1710791856
node_2,80.491642,1710791861
node_3,90.815174,1710791861
node_1,92.320746,1710791861
master,97.623424,1710791861
node_2,95.45474,1710791866
node_3,91.600658,1710791866
node_1,93.947516,1710791866
master,97.877916,1710791866
node_2,91.983388,1710791871
node_3,92.811848,1710791871
node_1,92.873108,1710791871
master,97.721088,1710791871
node_2,90.522088,1710791876
node_3,93.30682,1710791876
node_1,91.977164,1710791876
master,98.026386,1710791876
node_2,92.225972,1710791881
node_3,90.537494,1710791881
node_1,94.800592,1710791881
master,97.839716,1710791881
node_2,94.920364,1710791886
node_3,90.059436,1710791886
node_1,93.935492,1710791886
master,97.545806,1710791886
node_2,86.81421,1710791891
node_3,87.366606,1710791891
node_1,87.605314,1710791891
master,97.398172,1710791891
node_2,49.089334,1710791896
node_3,40.67942,1710791896
node_1,72.991738,1710791896
master,96.818882,1710791896
node_2,82.444234,1710791901
node_3,83.11483,1710791901
node_1,82.541366,1710791901
master,95.959526,1710791901
node_2,15.1428242,1710791906
node_3,16.9742552,1710791906
node_1,3.645623,1710791906
master,94.290196,1710791906
node_2,12.3947726,1710791911
node_3,12.9041028,1710791911
node_1,46.8043286,1710791911
master,95.506246,1710791911
node_2,78.874504,1710791916
node_3,15.6191904,1710791916
node_1,85.620148,1710791916
master,96.066732,1710791916
node_2,74.351908,1710791921
node_3,84.038518,1710791921
node_1,86.83918,1710791921
master,97.992108,1710791921
node_2,94.330872,1710791926
node_3,78.954462,1710791926
node_1,87.910266,1710791926
master,97.943778,1710791926
node_2,86.191606,1710791931
node_3,88.995584,1710791931
node_1,92.634112,1710791931
master,98.093374,1710791931
node_2,90.669966,1710791936
node_3,89.276474,1710791936
node_1,88.00704,1710791936
master,97.706042,1710791936
node_2,81.85919,1710791941
node_3,92.416322,1710791941
node_1,91.389506,1710791941
master,97.711688,1710791941
node_2,94.293566,1710791946
node_3,89.052322,1710791946
node_1,89.29303,1710791946
master,97.941124,1710791946
node_2,76.32243,1710791951
node_3,88.714536,1710791951
node_1,92.271394,1710791951
master,97.94219,1710791951
node_2,91.023064,1710791956
node_3,89.10642,1710791956
node_1,81.948656,1710791956
master,97.729362,1710791956
node_2,87.97015,1710791961
node_3,92.831344,1710791961
node_1,92.250266,1710791961
master,97.394666,1710791961
node_2,92.368382,1710791966
node_3,89.735686,1710791966
node_1,89.69275,1710791966
master,97.740192,1710791966
node_2,64.123158,1710791971
node_3,65.8735462,1710791971
node_1,63.4038338,1710791971
master,95.835268,1710791971
node_2,12.760689,1710791976
node_3,4.6879361,1710791976
node_1,4.1871892,1710791976
master,95.293874,1710791976
node_2,8.434501,1710791981
node_3,21.4159202,1710791981
node_1,71.36271,1710791981
master,95.571342,1710791981
node_2,22.6670096,1710791986
node_3,58.693204,1710791986
node_1,87.004228,1710791986
master,96.452216,1710791986
node_2,82.440496,1710791991
node_3,63.00557,1710791991
node_1,91.552816,1710791991
master,97.205496,1710791991
node_2,87.354708,1710791996
node_3,92.091856,1710791996
node_1,94.647672,1710791996
master,97.670592,1710791996
node_2,93.73122,1710792001
node_3,92.357102,1710792001
node_1,94.7896,1710792001
master,97.526168,1710792001
node_2,88.481618,1710792006
node_3,86.703224,1710792006
node_1,88.28777,1710792006
master,97.149992,1710792006
node_2,94.562038,1710792011
node_3,95.24835,1710792011
node_1,94.103534,1710792011
master,95.728574,1710792011
node_2,68.367978,1710792016
node_3,92.597264,1710792016
node_1,76.38481,1710792016
master,97.62412,1710792016
node_2,56.318888,1710792021
node_3,86.861478,1710792021
node_1,62.196408,1710792021
master,96.79281,1710792021
node_2,58.2673772,1710792026
node_3,59.123402,1710792026
node_1,60.209564,1710792026
master,96.563784,1710792026
node_2,91.680264,1710792031
node_3,93.740676,1710792031
node_1,94.004802,1710792031
master,97.70893,1710792031
node_2,92.97121,1710792036
node_3,85.384856,1710792036
node_1,91.90731,1710792036
master,97.708704,1710792036
node_2,90.48827,1710792041
node_3,94.176838,1710792041
node_1,94.519872,1710792041
master,98.02543,1710792041
node_2,93.534216,1710792046
node_3,88.202974,1710792046
node_1,91.386468,1710792046
master,98.02631,1710792046
node_2,93.368486,1710792051
node_3,95.858024,1710792051
node_1,93.206092,1710792051
master,97.756428,1710792051
node_2,91.292984,1710792056
node_3,92.488122,1710792056
node_1,93.480752,1710792056
master,97.442184,1710792056
node_2,88.506224,1710792061
node_3,94.091048,1710792061
node_1,92.239704,1710792061
master,97.21691,1710792061
node_2,41.4667808,1710792066
node_3,38.5747,1710792066
node_1,61.645332,1710792066
master,96.708676,1710792066
node_2,88.229404,1710792071
node_3,87.630864,1710792071
master,96.18786,1710792071
node_1,87.646754,1710792071
node_2,16.9396185,1710792076
node_3,12.6526542,1710792076
node_1,4.8116642,1710792076
master,93.868084,1710792076
node_2,9.2096362,1710792081
node_3,8.6679798,1710792081
node_1,27.4002976,1710792081
master,94.841776,1710792081
node_2,57.1136446,1710792086
node_3,70.114192,1710792086
node_1,70.937158,1710792086
master,96.482004,1710792086
node_2,78.594992,1710792091
node_3,78.980664,1710792091
node_1,90.072682,1710792091
master,97.826338,1710792091
node_2,92.9006,1710792096
node_3,88.907336,1710792096
node_1,88.36295,1710792096
master,97.880358,1710792096
node_2,81.78393,1710792101
node_3,88.99818,1710792101
node_1,93.637528,1710792101
master,97.793662,1710792101
node_2,91.608352,1710792106
node_3,87.50023,1710792106
node_1,89.714242,1710792106
master,97.914838,1710792106
node_2,90.206416,1710792111
node_3,91.750808,1710792111
node_1,93.397354,1710792111
master,97.594964,1710792111
node_2,93.19208,1710792116
node_3,80.769294,1710792116
node_1,89.729952,1710792116
master,98.127216,1710792116
node_2,89.537408,1710792121
node_3,94.551258,1710792121
node_1,93.358586,1710792121
master,97.67907,1710792121
node_2,89.9333,1710792126
node_3,63.1476742,1710792126
node_1,89.70257,1710792126
master,98.076692,1710792126
node_2,89.98214,1710792131
node_3,94.446672,1710792131
node_1,94.02105,1710792131
master,97.958696,1710792131
node_2,92.18758,1710792136
node_3,87.67812,1710792136
node_1,90.085208,1710792136
master,97.875394,1710792136
node_2,68.6202554,1710792141
node_3,70.2536268,1710792141
node_1,68.4495164,1710792141
master,95.57114,1710792141
node_2,7.1197487,1710792146
node_3,6.6911464,1710792146
node_1,5.1516203,1710792146
master,95.566912,1710792146
node_2,6.9286984,1710792151
node_3,1.2276214,1710792151
node_1,58.2384454,1710792151
master,95.682756,1710792151
node_2,47.6000784,1710792156
node_3,10.0124591,1710792156
node_1,80.662182,1710792156
master,96.256468,1710792156
node_2,84.27588,1710792161
node_3,21.8853704,1710792161
node_1,91.837956,1710792161
master,96.513978,1710792161
node_2,94.407458,1710792166
node_3,82.23176,1710792166
node_1,94.00259,1710792166
master,97.79437,1710792166
node_2,94.747384,1710792171
node_3,89.151886,1710792171
node_1,95.002846,1710792171
master,97.520846,1710792171
node_2,94.818094,1710792176
node_3,71.54206,1710792176
node_1,94.99566,1710792176
master,97.489838,1710792176
node_2,87.42939,1710792181
node_3,56.313624,1710792181
node_1,90.06921,1710792181
master,93.933756,1710792181
node_2,93.09296,1710792186
node_3,90.823944,1710792186
node_1,94.389552,1710792186
master,97.780054,1710792186
node_2,86.239918,1710792191
node_3,86.145296,1710792191
node_1,88.36482,1710792191
master,97.592078,1710792191
