hostname,value,timestamp
node_2,405.77422,1710791851
node_3,407.79142,1710791851
node_1,405.10628,1710791851
master,1182.46954,1710791851
node_2,420.08126,1710791856
node_3,418.73438,1710791856
node_1,425.84998,1710791856
master,1186.51482,1710791856
node_2,428.8406,1710791861
node_3,427.66488,1710791861
node_1,431.55938,1710791861
master,1187.3875,1710791861
node_2,429.60702,1710791866
node_3,427.71798,1710791866
node_1,431.98282,1710791866
master,1187.62422,1710791866
node_2,429.97816,1710791871
node_3,427.7141,1710791871
node_1,431.4,1710791871
master,1187.51482,1710791871
node_2,430.38596,1710791876
node_3,427.89846,1710791876
node_1,431.80312,1710791876
master,1187.50234,1710791876
node_2,430.66018,1710791881
node_3,427.94066,1710791881
node_1,432.0594,1710791881
master,1187.68752,1710791881
node_2,430.6602,1710791886
node_3,427.82892,1710791886
node_1,431.34998,1710791886
master,1188.66718,1710791886
node_2,430.4781,1710791891
node_3,426.1164,1710791891
node_1,431.17032,1710791891
master,1188.9797,1710791891
node_2,413.43124,1710791896
node_3,415.20938,1710791896
node_1,414.12112,1710791896
master,1189.33672,1710791896
node_2,410.00626,1710791901
node_3,409.74454,1710791901
node_1,414.05314,1710791901
master,1189.8828,1710791901
node_2,445.07734,1710791906
node_3,435.59376,1710791906
node_1,479.79454,1710791906
master,1191.28204,1710791906
node_2,505.66796,1710791911
node_3,479.78514,1710791911
node_1,540.03438,1710791911
master,1192.95,1710791911
node_2,539.9,1710791916
node_3,522.68828,1710791916
node_1,538.39532,1710791916
master,1194.40234,1710791916
node_2,539.88362,1710791921
node_3,538.88048,1710791921
node_1,539.1914,1710791921
master,1194.69374,1710791921
node_2,540.24374,1710791926
node_3,542.03126,1710791926
node_1,539.79064,1710791926
master,1194.84848,1710791926
node_2,540.75078,1710791931
node_3,542.29298,1710791931
node_1,539.87812,1710791931
master,1194.8328,1710791931
node_2,540.94924,1710791936
node_3,542.98516,1710791936
node_1,540.4922,1710791936
master,1195.45548,1710791936
node_2,536.9383,1710791941
node_3,543.3578,1710791941
node_1,540.50078,1710791941
master,1196.02888,1710791941
node_2,536.55312,1710791946
node_3,543.675,1710791946
node_1,540.61718,1710791946
master,1196.20702,1710791946
node_2,537.16798,1710791951
node_3,543.78438,1710791951
node_1,540.95468,1710791951
master,1196.32814,1710791951
node_2,539.50548,1710791956
node_3,543.68126,1710791956
node_1,542.6133,1710791956
master,1196.44764,1710791956
node_2,539.63202,1710791961
node_3,543.9,1710791961
node_1,543.50154,1710791961
master,1196.5336,1710791961
node_2,539.47344,1710791966
node_3,544.8047,1710791966
node_1,544.19064,1710791966
master,1197.8367,1710791966
node_2,540.9844,1710791971
node_3,546.1594,1710791971
node_1,540.42186,1710791971
master,1206.9414,1710791971
node_2,522.18906,1710791976
node_3,526.6867,1710791976
node_1,484.78514,1710791976
master,1220.7125,1710791976
node_2,478.88204,1710791981
node_3,448.65704,1710791981
node_1,431.87968,1710791981
master,1221.86094,1710791981
node_2,436.58984,1710791986
node_3,427.86564,1710791986
node_1,431.77344,1710791986
master,1221.71952,1710791986
node_2,425.37188,1710791991
node_3,424.22424,1710791991
node_1,431.9289,1710791991
master,1221.90156,1710791991
node_2,425.69846,1710791996
node_3,422.5625,1710791996
node_1,431.61252,1710791996
master,1222.98826,1710791996
node_2,425.76796,1710792001
node_3,422.07264,1710792001
node_1,431.58672,1710792001
master,1223.96094,1710792001
node_2,424.73128,1710792006
node_3,421.7672,1710792006
node_1,431.25,1710792006
master,1227.65392,1710792006
node_2,424.09376,1710792011
node_3,421.87344,1710792011
node_1,431.16562,1710792011
master,1233.6578,1710792011
node_2,420.67188,1710792016
node_3,422.06562,1710792016
node_1,430.09686,1710792016
master,1235.3266,1710792016
node_2,418.81406,1710792021
node_3,421.49532,1710792021
node_1,424.20156,1710792021
master,1244.77812,1710792021
node_2,424.42032,1710792026
node_3,432.48202,1710792026
node_1,436.32342,1710792026
master,1252.66718,1710792026
node_2,427.2914,1710792031
node_3,441.42034,1710792031
node_1,443.79296,1710792031
master,1253.69532,1710792031
node_2,427.92422,1710792036
node_3,442.20938,1710792036
node_1,443.96564,1710792036
master,1254.37734,1710792036
node_2,428.4828,1710792041
node_3,442.62108,1710792041
node_1,444.3086,1710792041
master,1254.9664,1710792041
node_2,428.9328,1710792046
node_3,442.9547,1710792046
node_1,444.67106,1710792046
master,1255.13986,1710792046
node_2,429.30394,1710792051
node_3,443.16326,1710792051
node_1,444.93906,1710792051
master,1255.58358,1710792051
node_2,429.51876,1710792056
node_3,442.42108,1710792056
node_1,445.2891,1710792056
master,1255.97654,1710792056
node_2,430.4711,1710792061
node_3,442.5594,1710792061
node_1,445.41954,1710792061
master,1256.5258,1710792061
node_2,425.76718,1710792066
node_3,427.54924,1710792066
node_1,424.54142,1710792066
master,1259.75392,1710792066
node_2,419.0633,1710792071
node_3,421.3922,1710792071
master,1260.46018,1710792071
node_1,421.45078,1710792071
node_2,450.0875,1710792076
node_3,446.99922,1710792076
node_1,477.63202,1710792076
master,1260.06796,1710792076
node_2,505.20546,1710792081
node_3,516.7414,1710792081
node_1,545.71876,1710792081
master,1255.83202,1710792081
node_2,537.86718,1710792086
node_3,543.63202,1710792086
node_1,549.5297,1710792086
master,1256.28048,1710792086
node_2,539.83126,1710792091
node_3,545.34688,1710792091
node_1,550.08204,1710792091
master,1256.81252,1710792091
node_2,540.49922,1710792096
node_3,546.7672,1710792096
node_1,550.2281,1710792096
master,1257.01016,1710792096
node_2,541.11642,1710792101
node_3,548.1492,1710792101
node_1,550.5289,1710792101
master,1257.2047,1710792101
node_2,541.72186,1710792106
node_3,548.06014,1710792106
node_1,551.2,1710792106
master,1257.60236,1710792106
node_2,541.56874,1710792111
node_3,547.85468,1710792111
node_1,550.32502,1710792111
master,1258.2109,1710792111
node_2,541.56872,1710792116
node_3,549.2758,1710792116
node_1,549.95154,1710792116
master,1259.03594,1710792116
node_2,542.24216,1710792121
node_3,549.32504,1710792121
node_1,549.55312,1710792121
master,1259.23124,1710792121
node_2,543.04532,1710792126
node_3,549.55472,1710792126
node_1,549.40392,1710792126
master,1259.42894,1710792126
node_2,543.56406,1710792131
node_3,549.72498,1710792131
node_1,549.64534,1710792131
master,1259.37658,1710792131
node_2,544.1625,1710792136
node_3,550.0117,1710792136
node_1,550.39922,1710792136
master,1259.44842,1710792136
node_2,545.29922,1710792141
node_3,548.94218,1710792141
node_1,545.8992,1710792141
master,1267.19218,1710792141
node_2,520.92812,1710792146
node_3,539.45472,1710792146
node_1,491.16096,1710792146
master,1279.76094,1710792146
node_2,464.74374,1710792151
node_3,515.9828,1710792151
node_1,433.78358,1710792151
master,1283.4125,1710792151
node_2,429.16406,1710792156
node_3,486.29922,1710792156
node_1,431.2789,1710792156
master,1284.95704,1710792156
node_2,426.52422,1710792161
node_3,445.41328,1710792161
node_1,429.32814,1710792161
master,1284.85,1710792161
node_2,426.80548,1710792166
node_3,437.44144,1710792166
node_1,428.53826,1710792166
master,1284.92652,1710792166
node_2,426.83672,1710792171
node_3,434.26406,1710792171
node_1,427.80468,1710792171
master,1285.29374,1710792171
node_2,426.78438,1710792176
node_3,431.10314,1710792176
node_1,427.07656,1710792176
master,1285.76328,1710792176
node_2,427.11406,1710792181
node_3,423.56404,1710792181
node_1,425.93202,1710792181
master,1282.01016,1710792181
node_2,427.82502,1710792186
node_3,421.39766,1710792186
node_1,425.05234,1710792186
master,1279.94532,1710792186
node_2,427.84844,1710792191
node_3,421.18438,1710792191
node_1,424.97266,1710792191
master,1280.43906,1710792191
